time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1807.0,wp_10,4.0,wc_4,53.0,"{'Pass': 34, 'Fail': 66}",0.3,['Pass'],27.0,0.1,['Pass'],24.0,0.4,['Fail'],25.0,0.1,['Pass'],21.0,0.9,['Fail'],23.0,0.5,['Fail'],34.0,0.3,['Pass'],26.0,0.8,['Fail'],21.0,0.5,['Fail'],39.0,1.0,['Fail'],29.0,0.2,['Fail'],24.0,0.8,['Pass'],36.0,0.7,['Pass'],36.0,0.3,['Fail'],26.0,0.6,['Fail'],32.0,0.6,['Pass'],40.0,0.5,['Pass'],21.0
1819.0,wp_4,9.0,wc_9,51.0,"{'Pass': 76, 'Fail': 24}",0.3,['Pass'],26.0,0.1,['Pass'],28.0,0.4,['Fail'],26.0,0.1,['Pass'],27.0,0.9,['Pass'],20.0,0.5,['Pass'],30.0,0.3,['Fail'],26.0,0.8,['Pass'],40.0,0.5,['Fail'],21.0,1.0,['Pass'],29.0,0.2,['Pass'],22.0,0.8,['Pass'],25.0,0.7,['Pass'],22.0,0.3,['Fail'],34.0,0.6,['Pass'],25.0,0.6,['Fail'],39.0,0.5,['Fail'],30.0
1813.0,wp_7,2.0,wc_2,57.0,"{'Pass': 86, 'Fail': 14}",0.3,['Pass'],29.0,0.1,['Pass'],20.0,0.4,['Fail'],31.0,0.1,['Fail'],38.0,0.9,['Pass'],34.0,0.5,['Pass'],20.0,0.3,['Pass'],32.0,0.8,['Pass'],26.0,0.5,['Pass'],20.0,1.0,['Pass'],29.0,0.2,['Fail'],23.0,0.8,['Pass'],39.0,0.7,['Pass'],30.0,0.3,['Fail'],38.0,0.6,['Pass'],29.0,0.6,['Pass'],35.0,0.5,['Pass'],29.0
1815.0,wp_1,13.0,wc_13,64.0,"{'Pass': 2, 'Fail': 98}",0.3,['Fail'],38.0,0.1,['Fail'],29.0,0.4,['Fail'],38.0,0.1,['Fail'],23.0,0.9,['Fail'],22.0,0.5,['Fail'],35.0,0.3,['Pass'],26.0,0.8,['Fail'],22.0,0.5,['Fail'],28.0,1.0,['Fail'],26.0,0.2,['Fail'],30.0,0.8,['Fail'],21.0,0.7,['Fail'],27.0,0.3,['Fail'],38.0,0.6,['Fail'],39.0,0.6,['Fail'],40.0,0.5,['Fail'],20.0
1808.0,wp_8,5.0,wc_5,71.0,"{'Pass': 37, 'Fail': 63}",0.3,['Pass'],39.0,0.1,['Pass'],30.0,0.4,['Fail'],29.0,0.1,['Pass'],27.0,0.9,['Fail'],34.0,0.5,['Fail'],21.0,0.3,['Pass'],28.0,0.8,['Fail'],32.0,0.5,['Pass'],38.0,1.0,['Fail'],28.0,0.2,['Pass'],29.0,0.8,['Fail'],24.0,0.7,['Fail'],26.0,0.3,['Pass'],30.0,0.6,['Fail'],36.0,0.6,['Fail'],23.0,0.5,['Fail'],22.0
1835.0,wp_9,6.0,wc_6,59.0,"{'Pass': 23, 'Fail': 77}",0.3,['Pass'],36.0,0.1,['Pass'],37.0,0.4,['Fail'],30.0,0.1,['Pass'],34.0,0.9,['Fail'],27.0,0.5,['Pass'],34.0,0.3,['Pass'],27.0,0.8,['Fail'],21.0,0.5,['Fail'],24.0,1.0,['Fail'],22.0,0.2,['Fail'],25.0,0.8,['Fail'],26.0,0.7,['Fail'],32.0,0.3,['Pass'],20.0,0.6,['Fail'],34.0,0.6,['Fail'],38.0,0.5,['Fail'],33.0
1836.0,wp_5,7.0,wc_7,66.0,"{'Pass': 92, 'Fail': 8}",0.3,['Pass'],26.0,0.1,['Pass'],39.0,0.4,['Pass'],28.0,0.1,['Fail'],22.0,0.9,['Pass'],40.0,0.5,['Pass'],30.0,0.3,['Pass'],39.0,0.8,['Pass'],20.0,0.5,['Fail'],34.0,1.0,['Pass'],40.0,0.2,['Pass'],27.0,0.8,['Pass'],35.0,0.7,['Pass'],38.0,0.3,['Pass'],21.0,0.6,['Pass'],37.0,0.6,['Pass'],35.0,0.5,['Pass'],35.0
1861.0,wp_10,4.0,wc_4,50.0,"{'Pass': 52, 'Fail': 48}",0.3,['Fail'],30.0,0.1,['Fail'],24.0,0.4,['Pass'],22.0,0.1,['Fail'],22.0,0.9,['Fail'],27.0,0.5,['Pass'],37.0,0.3,['Fail'],33.0,0.8,['Pass'],37.0,0.5,['Fail'],30.0,1.0,['Pass'],27.0,0.2,['Pass'],22.0,0.8,['Pass'],37.0,0.7,['Fail'],35.0,0.3,['Fail'],35.0,0.6,['Pass'],21.0,0.6,['Fail'],28.0,0.5,['Fail'],38.0
1860.0,wp_3,16.0,wc_16,57.0,"{'Pass': 56, 'Fail': 44}",0.3,['Pass'],22.0,0.1,['Fail'],36.0,0.4,['Pass'],31.0,0.1,['Fail'],31.0,0.9,['Pass'],40.0,0.5,['Fail'],26.0,0.3,['Fail'],31.0,0.8,['Pass'],31.0,0.5,['Fail'],27.0,1.0,['Pass'],39.0,0.2,['Pass'],32.0,0.8,['Fail'],40.0,0.7,['Pass'],29.0,0.3,['Pass'],40.0,0.6,['Pass'],25.0,0.6,['Pass'],29.0,0.5,['Pass'],36.0
1871.0,wp_4,10.0,wc_10,62.0,"{'Pass': 89, 'Fail': 11}",0.3,['Pass'],38.0,0.1,['Fail'],20.0,0.4,['Pass'],32.0,0.1,['Fail'],39.0,0.9,['Pass'],27.0,0.5,['Pass'],27.0,0.3,['Fail'],35.0,0.8,['Pass'],30.0,0.5,['Pass'],37.0,1.0,['Pass'],26.0,0.2,['Fail'],31.0,0.8,['Pass'],21.0,0.7,['Pass'],40.0,0.3,['Fail'],36.0,0.6,['Pass'],30.0,0.6,['Pass'],32.0,0.5,['Pass'],30.0
1879.0,wp_6,13.0,wc_13,57.0,"{'Pass': 21, 'Fail': 79}",0.3,['Fail'],38.0,0.1,['Fail'],27.0,0.4,['Fail'],21.0,0.1,['Pass'],30.0,0.9,['Fail'],35.0,0.5,['Pass'],27.0,0.3,['Pass'],33.0,0.8,['Fail'],20.0,0.5,['Pass'],22.0,1.0,['Fail'],39.0,0.2,['Fail'],32.0,0.8,['Fail'],40.0,0.7,['Fail'],32.0,0.3,['Pass'],29.0,0.6,['Pass'],40.0,0.6,['Fail'],40.0,0.5,['Fail'],22.0
1880.0,wp_8,5.0,wc_5,64.0,"{'Pass': 35, 'Fail': 65}",0.3,['Pass'],22.0,0.1,['Pass'],39.0,0.4,['Fail'],29.0,0.1,['Fail'],21.0,0.9,['Fail'],36.0,0.5,['Fail'],25.0,0.3,['Fail'],31.0,0.8,['Fail'],22.0,0.5,['Pass'],21.0,1.0,['Fail'],29.0,0.2,['Fail'],40.0,0.8,['Fail'],22.0,0.7,['Pass'],24.0,0.3,['Fail'],28.0,0.6,['Fail'],39.0,0.6,['Fail'],26.0,0.5,['Pass'],36.0
1895.0,wp_2,6.0,wc_6,50.0,"{'Pass': 97, 'Fail': 3}",0.3,['Fail'],33.0,0.1,['Fail'],30.0,0.4,['Fail'],21.0,0.1,['Fail'],25.0,0.9,['Pass'],22.0,0.5,['Pass'],28.0,0.3,['Fail'],29.0,0.8,['Pass'],35.0,0.5,['Pass'],22.0,1.0,['Pass'],31.0,0.2,['Pass'],20.0,0.8,['Pass'],25.0,0.7,['Pass'],21.0,0.3,['Fail'],30.0,0.6,['Pass'],25.0,0.6,['Pass'],37.0,0.5,['Pass'],26.0
1871.0,wp_7,3.0,wc_3,75.0,"{'Pass': 55, 'Fail': 45}",0.3,['Fail'],25.0,0.1,['Fail'],33.0,0.4,['Pass'],24.0,0.1,['Pass'],30.0,0.9,['Pass'],20.0,0.5,['Pass'],34.0,0.3,['Fail'],29.0,0.8,['Pass'],26.0,0.5,['Pass'],21.0,1.0,['Pass'],37.0,0.2,['Fail'],32.0,0.8,['Pass'],36.0,0.7,['Fail'],22.0,0.3,['Pass'],33.0,0.6,['Pass'],30.0,0.6,['Pass'],20.0,0.5,['Pass'],33.0
1903.0,wp_5,9.0,wc_9,66.0,"{'Pass': 66, 'Fail': 34}",0.3,['Pass'],25.0,0.1,['Fail'],24.0,0.4,['Fail'],32.0,0.1,['Fail'],20.0,0.9,['Pass'],37.0,0.5,['Fail'],26.0,0.3,['Pass'],27.0,0.8,['Pass'],27.0,0.5,['Pass'],27.0,1.0,['Pass'],29.0,0.2,['Pass'],20.0,0.8,['Pass'],24.0,0.7,['Fail'],20.0,0.3,['Fail'],23.0,0.6,['Fail'],22.0,0.6,['Fail'],29.0,0.5,['Pass'],38.0
1918.0,wp_3,17.0,wc_17,75.0,"{'Pass': 88, 'Fail': 12}",0.3,['Pass'],35.0,0.1,['Pass'],27.0,0.4,['Pass'],28.0,0.1,['Fail'],20.0,0.9,['Pass'],28.0,0.5,['Pass'],26.0,0.3,['Fail'],30.0,0.8,['Pass'],21.0,0.5,['Pass'],27.0,1.0,['Pass'],31.0,0.2,['Pass'],37.0,0.8,['Pass'],38.0,0.7,['Pass'],33.0,0.3,['Fail'],20.0,0.6,['Pass'],31.0,0.6,['Pass'],26.0,0.5,['Pass'],30.0
1934.0,wp_4,11.0,wc_11,60.0,"{'Pass': 72, 'Fail': 28}",0.3,['Pass'],39.0,0.1,['Pass'],34.0,0.4,['Fail'],27.0,0.1,['Pass'],22.0,0.9,['Pass'],20.0,0.5,['Pass'],27.0,0.3,['Fail'],31.0,0.8,['Pass'],34.0,0.5,['Pass'],23.0,1.0,['Pass'],32.0,0.2,['Pass'],38.0,0.8,['Pass'],38.0,0.7,['Pass'],35.0,0.3,['Pass'],25.0,0.6,['Fail'],36.0,0.6,['Pass'],38.0,0.5,['Pass'],38.0
1945.0,wp_9,6.0,wc_6,55.0,"{'Pass': 11, 'Fail': 89}",0.3,['Fail'],24.0,0.1,['Pass'],37.0,0.4,['Fail'],38.0,0.1,['Pass'],20.0,0.9,['Fail'],25.0,0.5,['Fail'],27.0,0.3,['Pass'],40.0,0.8,['Fail'],35.0,0.5,['Fail'],31.0,1.0,['Fail'],29.0,0.2,['Fail'],27.0,0.8,['Fail'],30.0,0.7,['Fail'],25.0,0.3,['Fail'],32.0,0.6,['Fail'],24.0,0.6,['Fail'],23.0,0.5,['Fail'],35.0
1937.0,wp_1,13.0,wc_13,66.0,"{'Pass': 91, 'Fail': 9}",0.3,['Fail'],36.0,0.1,['Pass'],38.0,0.4,['Pass'],32.0,0.1,['Pass'],30.0,0.9,['Pass'],27.0,0.5,['Pass'],31.0,0.3,['Pass'],25.0,0.8,['Pass'],21.0,0.5,['Pass'],28.0,1.0,['Pass'],23.0,0.2,['Pass'],31.0,0.8,['Pass'],25.0,0.7,['Pass'],22.0,0.3,['Fail'],24.0,0.6,['Pass'],40.0,0.6,['Pass'],34.0,0.5,['Pass'],23.0
1944.0,wp_10,5.0,wc_5,62.0,"{'Pass': 89, 'Fail': 11}",0.3,['Pass'],31.0,0.1,['Pass'],23.0,0.4,['Pass'],26.0,0.1,['Fail'],28.0,0.9,['Pass'],35.0,0.5,['Fail'],22.0,0.3,['Pass'],31.0,0.8,['Pass'],26.0,0.5,['Pass'],23.0,1.0,['Pass'],20.0,0.2,['Pass'],27.0,0.8,['Pass'],24.0,0.7,['Pass'],26.0,0.3,['Pass'],25.0,0.6,['Pass'],39.0,0.6,['Pass'],29.0,0.5,['Pass'],28.0
1947.0,wp_7,4.0,wc_4,70.0,"{'Pass': 75, 'Fail': 25}",0.3,['Pass'],26.0,0.1,['Fail'],29.0,0.4,['Pass'],40.0,0.1,['Fail'],40.0,0.9,['Pass'],24.0,0.5,['Pass'],33.0,0.3,['Pass'],26.0,0.8,['Pass'],34.0,0.5,['Pass'],20.0,1.0,['Pass'],38.0,0.2,['Fail'],38.0,0.8,['Pass'],35.0,0.7,['Pass'],36.0,0.3,['Pass'],31.0,0.6,['Pass'],24.0,0.6,['Fail'],40.0,0.5,['Pass'],40.0
1946.0,wp_2,7.0,wc_7,72.0,"{'Pass': 66, 'Fail': 34}",0.3,['Pass'],20.0,0.1,['Fail'],37.0,0.4,['Fail'],20.0,0.1,['Fail'],32.0,0.9,['Pass'],39.0,0.5,['Pass'],36.0,0.3,['Fail'],34.0,0.8,['Pass'],40.0,0.5,['Pass'],22.0,1.0,['Pass'],40.0,0.2,['Pass'],30.0,0.8,['Pass'],25.0,0.7,['Pass'],27.0,0.3,['Fail'],34.0,0.6,['Pass'],27.0,0.6,['Pass'],21.0,0.5,['Pass'],31.0
1970.0,wp_5,10.0,wc_10,57.0,"{'Pass': 69, 'Fail': 31}",0.3,['Fail'],38.0,0.1,['Pass'],31.0,0.4,['Pass'],22.0,0.1,['Fail'],35.0,0.9,['Pass'],31.0,0.5,['Pass'],29.0,0.3,['Fail'],25.0,0.8,['Pass'],20.0,0.5,['Pass'],28.0,1.0,['Pass'],29.0,0.2,['Fail'],39.0,0.8,['Pass'],27.0,0.7,['Pass'],39.0,0.3,['Pass'],36.0,0.6,['Pass'],37.0,0.6,['Fail'],30.0,0.5,['Pass'],39.0
2004.0,wp_1,16.0,wc_16,52.0,"{'Pass': 39, 'Fail': 61}",0.3,['Fail'],28.0,0.1,['Pass'],23.0,0.4,['Fail'],34.0,0.1,['Pass'],26.0,0.9,['Fail'],32.0,0.5,['Fail'],28.0,0.3,['Fail'],21.0,0.8,['Fail'],21.0,0.5,['Fail'],29.0,1.0,['Fail'],27.0,0.2,['Fail'],30.0,0.8,['Fail'],33.0,0.7,['Pass'],29.0,0.3,['Fail'],32.0,0.6,['Fail'],29.0,0.6,['Fail'],40.0,0.5,['Fail'],38.0
2003.0,wp_6,13.0,wc_13,58.0,"{'Pass': 92, 'Fail': 8}",0.3,['Pass'],40.0,0.1,['Pass'],25.0,0.4,['Pass'],39.0,0.1,['Pass'],40.0,0.9,['Pass'],40.0,0.5,['Pass'],26.0,0.3,['Pass'],26.0,0.8,['Pass'],28.0,0.5,['Pass'],20.0,1.0,['Pass'],25.0,0.2,['Fail'],25.0,0.8,['Pass'],32.0,0.7,['Pass'],21.0,0.3,['Pass'],29.0,0.6,['Pass'],30.0,0.6,['Pass'],34.0,0.5,['Pass'],28.0
1995.0,wp_4,8.0,wc_8,75.0,"{'Pass': 73, 'Fail': 27}",0.3,['Pass'],33.0,0.1,['Fail'],25.0,0.4,['Pass'],31.0,0.1,['Fail'],28.0,0.9,['Pass'],35.0,0.5,['Pass'],30.0,0.3,['Pass'],33.0,0.8,['Fail'],27.0,0.5,['Fail'],28.0,1.0,['Pass'],32.0,0.2,['Fail'],39.0,0.8,['Pass'],34.0,0.7,['Pass'],24.0,0.3,['Fail'],21.0,0.6,['Pass'],33.0,0.6,['Pass'],21.0,0.5,['Fail'],27.0
2001.0,wp_9,6.0,wc_6,69.0,"{'Pass': 80, 'Fail': 20}",0.3,['Pass'],40.0,0.1,['Fail'],21.0,0.4,['Pass'],26.0,0.1,['Pass'],31.0,0.9,['Pass'],28.0,0.5,['Fail'],21.0,0.3,['Pass'],38.0,0.8,['Pass'],26.0,0.5,['Pass'],26.0,1.0,['Pass'],20.0,0.2,['Pass'],20.0,0.8,['Pass'],22.0,0.7,['Fail'],24.0,0.3,['Fail'],35.0,0.6,['Pass'],21.0,0.6,['Pass'],40.0,0.5,['Pass'],21.0
2007.0,wp_8,5.0,wc_5,75.0,"{'Pass': 20, 'Fail': 80}",0.3,['Fail'],38.0,0.1,['Fail'],35.0,0.4,['Pass'],26.0,0.1,['Fail'],30.0,0.9,['Fail'],25.0,0.5,['Fail'],25.0,0.3,['Fail'],24.0,0.8,['Fail'],39.0,0.5,['Fail'],22.0,1.0,['Fail'],38.0,0.2,['Pass'],32.0,0.8,['Fail'],40.0,0.7,['Fail'],36.0,0.3,['Fail'],22.0,0.6,['Fail'],33.0,0.6,['Fail'],36.0,0.5,['Fail'],22.0
2019.0,wp_2,9.0,wc_9,67.0,"{'Pass': 52, 'Fail': 48}",0.3,['Pass'],27.0,0.1,['Fail'],30.0,0.4,['Fail'],38.0,0.1,['Fail'],39.0,0.9,['Fail'],23.0,0.5,['Fail'],26.0,0.3,['Fail'],27.0,0.8,['Pass'],39.0,0.5,['Fail'],30.0,1.0,['Fail'],25.0,0.2,['Fail'],26.0,0.8,['Pass'],26.0,0.7,['Pass'],33.0,0.3,['Pass'],21.0,0.6,['Pass'],35.0,0.6,['Pass'],38.0,0.5,['Pass'],24.0
2028.0,wp_5,11.0,wc_11,61.0,"{'Pass': 84, 'Fail': 16}",0.3,['Fail'],39.0,0.1,['Fail'],31.0,0.4,['Pass'],39.0,0.1,['Pass'],37.0,0.9,['Pass'],32.0,0.5,['Pass'],37.0,0.3,['Pass'],25.0,0.8,['Pass'],38.0,0.5,['Pass'],25.0,1.0,['Pass'],36.0,0.2,['Fail'],20.0,0.8,['Pass'],29.0,0.7,['Pass'],26.0,0.3,['Pass'],36.0,0.6,['Pass'],33.0,0.6,['Pass'],31.0,0.5,['Pass'],29.0
2071.0,wp_9,10.0,wc_10,57.0,"{'Pass': 34, 'Fail': 66}",0.3,['Fail'],34.0,0.1,['Pass'],39.0,0.4,['Fail'],22.0,0.1,['Pass'],29.0,0.9,['Fail'],23.0,0.5,['Fail'],26.0,0.3,['Pass'],39.0,0.8,['Fail'],22.0,0.5,['Pass'],24.0,1.0,['Fail'],28.0,0.2,['Fail'],32.0,0.8,['Pass'],31.0,0.7,['Fail'],28.0,0.3,['Fail'],29.0,0.6,['Fail'],22.0,0.6,['Fail'],34.0,0.5,['Fail'],36.0
2071.0,wp_4,7.0,wc_7,62.0,"{'Pass': 24, 'Fail': 76}",0.3,['Pass'],40.0,0.1,['Fail'],21.0,0.4,['Pass'],36.0,0.1,['Fail'],27.0,0.9,['Fail'],24.0,0.5,['Fail'],40.0,0.3,['Pass'],21.0,0.8,['Fail'],34.0,0.5,['Pass'],28.0,1.0,['Fail'],32.0,0.2,['Fail'],33.0,0.8,['Fail'],39.0,0.7,['Fail'],40.0,0.3,['Fail'],23.0,0.6,['Fail'],38.0,0.6,['Pass'],30.0,0.5,['Fail'],37.0
2062.0,wp_6,14.0,wc_14,72.0,"{'Pass': 51, 'Fail': 49}",0.3,['Fail'],21.0,0.1,['Fail'],29.0,0.4,['Fail'],29.0,0.1,['Fail'],32.0,0.9,['Fail'],24.0,0.5,['Fail'],35.0,0.3,['Pass'],28.0,0.8,['Pass'],34.0,0.5,['Fail'],37.0,1.0,['Pass'],30.0,0.2,['Fail'],35.0,0.8,['Fail'],32.0,0.7,['Fail'],27.0,0.3,['Pass'],39.0,0.6,['Fail'],33.0,0.6,['Pass'],27.0,0.5,['Fail'],38.0
2057.0,wp_1,16.0,wc_16,79.0,"{'Pass': 71, 'Fail': 29}",0.3,['Fail'],28.0,0.1,['Fail'],37.0,0.4,['Pass'],20.0,0.1,['Fail'],28.0,0.9,['Pass'],38.0,0.5,['Pass'],31.0,0.3,['Fail'],40.0,0.8,['Pass'],25.0,0.5,['Fail'],40.0,1.0,['Pass'],36.0,0.2,['Fail'],33.0,0.8,['Pass'],28.0,0.7,['Pass'],34.0,0.3,['Pass'],33.0,0.6,['Pass'],31.0,0.6,['Pass'],37.0,0.5,['Fail'],25.0
2070.0,wp_10,6.0,wc_6,71.0,"{'Pass': 78, 'Fail': 22}",0.3,['Fail'],29.0,0.1,['Fail'],25.0,0.4,['Fail'],37.0,0.1,['Pass'],35.0,0.9,['Pass'],20.0,0.5,['Fail'],25.0,0.3,['Fail'],30.0,0.8,['Pass'],22.0,0.5,['Pass'],25.0,1.0,['Pass'],39.0,0.2,['Fail'],36.0,0.8,['Pass'],39.0,0.7,['Pass'],32.0,0.3,['Pass'],38.0,0.6,['Pass'],35.0,0.6,['Pass'],34.0,0.5,['Pass'],20.0
2087.0,wp_2,8.0,wc_8,55.0,"{'Pass': 17, 'Fail': 83}",0.3,['Pass'],36.0,0.1,['Fail'],22.0,0.4,['Pass'],36.0,0.1,['Fail'],30.0,0.9,['Fail'],28.0,0.5,['Fail'],26.0,0.3,['Fail'],21.0,0.8,['Fail'],38.0,0.5,['Fail'],40.0,1.0,['Fail'],39.0,0.2,['Pass'],33.0,0.8,['Fail'],39.0,0.7,['Fail'],20.0,0.3,['Fail'],35.0,0.6,['Fail'],39.0,0.6,['Fail'],31.0,0.5,['Fail'],25.0
2083.0,wp_7,5.0,wc_5,68.0,"{'Pass': 40, 'Fail': 60}",0.3,['Pass'],29.0,0.1,['Fail'],24.0,0.4,['Fail'],26.0,0.1,['Pass'],23.0,0.9,['Pass'],22.0,0.5,['Fail'],39.0,0.3,['Pass'],27.0,0.8,['Fail'],39.0,0.5,['Pass'],39.0,1.0,['Fail'],33.0,0.2,['Pass'],40.0,0.8,['Fail'],30.0,0.7,['Pass'],35.0,0.3,['Fail'],23.0,0.6,['Fail'],36.0,0.6,['Fail'],40.0,0.5,['Fail'],40.0
2129.0,wp_9,9.0,wc_9,66.0,"{'Pass': 2, 'Fail': 98}",0.3,['Fail'],32.0,0.1,['Fail'],21.0,0.4,['Fail'],22.0,0.1,['Fail'],40.0,0.9,['Fail'],21.0,0.5,['Fail'],36.0,0.3,['Fail'],37.0,0.8,['Fail'],38.0,0.5,['Fail'],29.0,1.0,['Fail'],23.0,0.2,['Fail'],27.0,0.8,['Fail'],38.0,0.7,['Fail'],30.0,0.3,['Fail'],35.0,0.6,['Fail'],24.0,0.6,['Fail'],23.0,0.5,['Fail'],27.0
2134.0,wp_4,7.0,wc_7,62.0,"{'Pass': 23, 'Fail': 77}",0.3,['Fail'],32.0,0.1,['Pass'],40.0,0.4,['Fail'],26.0,0.1,['Pass'],32.0,0.9,['Fail'],24.0,0.5,['Fail'],40.0,0.3,['Pass'],28.0,0.8,['Fail'],22.0,0.5,['Pass'],20.0,1.0,['Fail'],40.0,0.2,['Fail'],21.0,0.8,['Fail'],24.0,0.7,['Fail'],29.0,0.3,['Fail'],33.0,0.6,['Pass'],34.0,0.6,['Fail'],22.0,0.5,['Pass'],32.0
2135.0,wp_6,15.0,wc_15,63.0,"{'Pass': 57, 'Fail': 43}",0.3,['Pass'],38.0,0.1,['Fail'],30.0,0.4,['Pass'],32.0,0.1,['Fail'],28.0,0.9,['Pass'],39.0,0.5,['Pass'],38.0,0.3,['Pass'],40.0,0.8,['Pass'],26.0,0.5,['Pass'],28.0,1.0,['Pass'],25.0,0.2,['Pass'],30.0,0.8,['Pass'],34.0,0.7,['Pass'],34.0,0.3,['Fail'],40.0,0.6,['Fail'],28.0,0.6,['Fail'],21.0,0.5,['Pass'],25.0
2142.0,wp_10,11.0,wc_11,69.0,"{'Pass': 0, 'Fail': 100}",0.3,['Pass'],21.0,0.1,['Pass'],21.0,0.4,['Fail'],25.0,0.1,['Pass'],23.0,0.9,['Fail'],34.0,0.5,['Fail'],30.0,0.3,['Fail'],30.0,0.8,['Fail'],25.0,0.5,['Fail'],32.0,1.0,['Fail'],25.0,0.2,['Pass'],32.0,0.8,['Fail'],20.0,0.7,['Fail'],40.0,0.3,['Fail'],37.0,0.6,['Fail'],32.0,0.6,['Fail'],20.0,0.5,['Fail'],36.0
2143.0,wp_2,10.0,wc_10,69.0,"{'Pass': 23, 'Fail': 77}",0.3,['Pass'],35.0,0.1,['Fail'],37.0,0.4,['Fail'],21.0,0.1,['Pass'],39.0,0.9,['Fail'],20.0,0.5,['Fail'],34.0,0.3,['Fail'],34.0,0.8,['Fail'],28.0,0.5,['Fail'],24.0,1.0,['Fail'],32.0,0.2,['Fail'],23.0,0.8,['Fail'],21.0,0.7,['Fail'],28.0,0.3,['Pass'],23.0,0.6,['Fail'],31.0,0.6,['Fail'],25.0,0.5,['Fail'],22.0
2137.0,wp_1,14.0,wc_14,79.0,"{'Pass': 12, 'Fail': 88}",0.3,['Fail'],22.0,0.1,['Pass'],23.0,0.4,['Fail'],24.0,0.1,['Fail'],29.0,0.9,['Fail'],33.0,0.5,['Fail'],20.0,0.3,['Fail'],32.0,0.8,['Fail'],33.0,0.5,['Fail'],23.0,1.0,['Fail'],24.0,0.2,['Fail'],40.0,0.8,['Fail'],40.0,0.7,['Fail'],31.0,0.3,['Pass'],20.0,0.6,['Fail'],33.0,0.6,['Fail'],20.0,0.5,['Fail'],29.0
2151.0,wp_8,5.0,wc_5,67.0,"{'Pass': 81, 'Fail': 19}",0.3,['Pass'],22.0,0.1,['Fail'],29.0,0.4,['Pass'],35.0,0.1,['Pass'],37.0,0.9,['Pass'],37.0,0.5,['Fail'],40.0,0.3,['Fail'],30.0,0.8,['Pass'],38.0,0.5,['Pass'],38.0,1.0,['Pass'],30.0,0.2,['Fail'],20.0,0.8,['Pass'],30.0,0.7,['Pass'],21.0,0.3,['Fail'],31.0,0.6,['Pass'],39.0,0.6,['Pass'],33.0,0.5,['Fail'],28.0
2142.0,wp_5,8.0,wc_8,80.0,"{'Pass': 6, 'Fail': 94}",0.3,['Fail'],31.0,0.1,['Pass'],39.0,0.4,['Fail'],40.0,0.1,['Fail'],39.0,0.9,['Fail'],20.0,0.5,['Pass'],33.0,0.3,['Fail'],36.0,0.8,['Fail'],32.0,0.5,['Fail'],39.0,1.0,['Fail'],40.0,0.2,['Pass'],25.0,0.8,['Fail'],26.0,0.7,['Fail'],35.0,0.3,['Fail'],38.0,0.6,['Fail'],29.0,0.6,['Fail'],36.0,0.5,['Fail'],23.0
2196.0,wp_9,7.0,wc_7,57.0,"{'Pass': 50, 'Fail': 50}",0.3,['Pass'],26.0,0.1,['Fail'],33.0,0.4,['Fail'],23.0,0.1,['Fail'],21.0,0.9,['Fail'],31.0,0.5,['Pass'],21.0,0.3,['Pass'],32.0,0.8,['Fail'],34.0,0.5,['Fail'],31.0,1.0,['Pass'],38.0,0.2,['Fail'],39.0,0.8,['Pass'],37.0,0.7,['Pass'],22.0,0.3,['Pass'],22.0,0.6,['Fail'],35.0,0.6,['Fail'],37.0,0.5,['Fail'],36.0
2199.0,wp_6,16.0,wc_16,67.0,"{'Pass': 60, 'Fail': 40}",0.3,['Fail'],38.0,0.1,['Fail'],26.0,0.4,['Pass'],25.0,0.1,['Fail'],37.0,0.9,['Pass'],33.0,0.5,['Pass'],39.0,0.3,['Pass'],35.0,0.8,['Pass'],20.0,0.5,['Fail'],37.0,1.0,['Pass'],22.0,0.2,['Fail'],20.0,0.8,['Fail'],38.0,0.7,['Pass'],33.0,0.3,['Pass'],27.0,0.6,['Pass'],37.0,0.6,['Fail'],24.0,0.5,['Fail'],20.0
