time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2504.0,wp_2,14.0,wc_14,50.0,"{'Pass': 0, 'Fail': 100}",0.1,['Fail'],33.0,1.0,['Fail'],36.0,0.2,['Fail'],20.0,0.5,['Fail'],32.0,0.3,['Pass'],28.0,0.5,['Fail'],29.0,0.9,['Fail'],24.0,1.0,['Fail'],31.0,0.6,['Fail'],32.0,0.6,['Fail'],26.0,0.2,['Fail'],29.0,0.1,['Fail'],25.0,0.1,['Pass'],33.0,0.5,['Fail'],34.0,0.4,['Fail'],34.0,0.2,['Fail'],38.0,0.1,['Pass'],30.0
2520.0,wp_4,13.0,wc_13,51.0,"{'Pass': 57, 'Fail': 43}",0.1,['Fail'],25.0,1.0,['Pass'],32.0,0.2,['Fail'],40.0,0.5,['Pass'],26.0,0.3,['Pass'],24.0,0.5,['Fail'],20.0,0.9,['Pass'],25.0,1.0,['Pass'],32.0,0.6,['Pass'],23.0,0.6,['Pass'],27.0,0.2,['Fail'],37.0,0.1,['Fail'],27.0,0.1,['Fail'],25.0,0.5,['Fail'],38.0,0.4,['Fail'],34.0,0.2,['Fail'],23.0,0.1,['Fail'],29.0
2536.0,wp_3,17.0,wc_17,75.0,"{'Pass': 74, 'Fail': 26}",0.1,['Fail'],30.0,1.0,['Pass'],34.0,0.2,['Pass'],31.0,0.5,['Pass'],26.0,0.3,['Pass'],24.0,0.5,['Pass'],21.0,0.9,['Pass'],30.0,1.0,['Pass'],20.0,0.6,['Fail'],20.0,0.6,['Pass'],36.0,0.2,['Pass'],33.0,0.1,['Fail'],34.0,0.1,['Pass'],25.0,0.5,['Fail'],30.0,0.4,['Pass'],26.0,0.2,['Fail'],35.0,0.1,['Pass'],39.0
2555.0,wp_2,16.0,wc_16,76.0,"{'Pass': 40, 'Fail': 60}",0.1,['Pass'],24.0,1.0,['Fail'],38.0,0.2,['Pass'],36.0,0.5,['Pass'],29.0,0.3,['Pass'],25.0,0.5,['Fail'],38.0,0.9,['Pass'],35.0,1.0,['Fail'],28.0,0.6,['Fail'],21.0,0.6,['Pass'],28.0,0.2,['Fail'],37.0,0.1,['Fail'],27.0,0.1,['Pass'],27.0,0.5,['Fail'],39.0,0.4,['Fail'],24.0,0.2,['Pass'],26.0,0.1,['Fail'],26.0
2572.0,wp_4,15.0,wc_15,63.0,"{'Pass': 4, 'Fail': 96}",0.1,['Pass'],25.0,1.0,['Fail'],29.0,0.2,['Fail'],29.0,0.5,['Fail'],36.0,0.3,['Fail'],34.0,0.5,['Fail'],33.0,0.9,['Fail'],23.0,1.0,['Fail'],23.0,0.6,['Fail'],30.0,0.6,['Fail'],22.0,0.2,['Fail'],35.0,0.1,['Fail'],33.0,0.1,['Fail'],28.0,0.5,['Fail'],37.0,0.4,['Fail'],28.0,0.2,['Fail'],33.0,0.1,['Pass'],31.0
2632.0,wp_2,16.0,wc_16,69.0,"{'Pass': 23, 'Fail': 77}",0.1,['Pass'],21.0,1.0,['Fail'],20.0,0.2,['Fail'],24.0,0.5,['Pass'],35.0,0.3,['Pass'],30.0,0.5,['Pass'],21.0,0.9,['Fail'],40.0,1.0,['Fail'],32.0,0.6,['Fail'],20.0,0.6,['Fail'],22.0,0.2,['Fail'],30.0,0.1,['Fail'],28.0,0.1,['Pass'],34.0,0.5,['Fail'],26.0,0.4,['Fail'],33.0,0.2,['Fail'],22.0,0.1,['Fail'],36.0
2636.0,wp_4,14.0,wc_14,65.0,"{'Pass': 42, 'Fail': 58}",0.1,['Pass'],32.0,1.0,['Fail'],21.0,0.2,['Pass'],40.0,0.5,['Fail'],35.0,0.3,['Pass'],23.0,0.5,['Pass'],40.0,0.9,['Fail'],34.0,1.0,['Fail'],32.0,0.6,['Fail'],29.0,0.6,['Fail'],25.0,0.2,['Fail'],22.0,0.1,['Fail'],25.0,0.1,['Pass'],33.0,0.5,['Pass'],27.0,0.4,['Fail'],37.0,0.2,['Pass'],37.0,0.1,['Pass'],25.0
2702.0,wp_4,15.0,wc_15,63.0,"{'Pass': 100, 'Fail': 0}",0.1,['Pass'],26.0,1.0,['Pass'],37.0,0.2,['Pass'],35.0,0.5,['Pass'],37.0,0.3,['Pass'],21.0,0.5,['Pass'],25.0,0.9,['Pass'],23.0,1.0,['Pass'],22.0,0.6,['Pass'],32.0,0.6,['Pass'],39.0,0.2,['Fail'],25.0,0.1,['Pass'],36.0,0.1,['Fail'],29.0,0.5,['Pass'],23.0,0.4,['Fail'],40.0,0.2,['Pass'],36.0,0.1,['Fail'],30.0
2702.0,wp_2,16.0,wc_16,74.0,"{'Pass': 57, 'Fail': 43}",0.1,['Pass'],35.0,1.0,['Pass'],34.0,0.2,['Pass'],28.0,0.5,['Pass'],30.0,0.3,['Pass'],23.0,0.5,['Pass'],27.0,0.9,['Pass'],36.0,1.0,['Fail'],33.0,0.6,['Pass'],36.0,0.6,['Pass'],38.0,0.2,['Pass'],25.0,0.1,['Fail'],20.0,0.1,['Pass'],21.0,0.5,['Pass'],36.0,0.4,['Fail'],36.0,0.2,['Fail'],23.0,0.1,['Pass'],40.0
2766.0,wp_4,14.0,wc_14,51.0,"{'Pass': 9, 'Fail': 91}",0.1,['Pass'],36.0,1.0,['Fail'],33.0,0.2,['Fail'],29.0,0.5,['Fail'],31.0,0.3,['Fail'],28.0,0.5,['Fail'],24.0,0.9,['Fail'],40.0,1.0,['Fail'],38.0,0.6,['Fail'],32.0,0.6,['Fail'],23.0,0.2,['Pass'],29.0,0.1,['Pass'],28.0,0.1,['Fail'],28.0,0.5,['Fail'],31.0,0.4,['Fail'],36.0,0.2,['Fail'],24.0,0.1,['Fail'],29.0
2818.0,wp_4,16.0,wc_16,64.0,"{'Pass': 10, 'Fail': 90}",0.1,['Pass'],26.0,1.0,['Fail'],32.0,0.2,['Fail'],37.0,0.5,['Fail'],27.0,0.3,['Pass'],28.0,0.5,['Fail'],33.0,0.9,['Fail'],21.0,1.0,['Fail'],37.0,0.6,['Fail'],33.0,0.6,['Fail'],23.0,0.2,['Pass'],25.0,0.1,['Fail'],40.0,0.1,['Fail'],28.0,0.5,['Fail'],26.0,0.4,['Fail'],38.0,0.2,['Fail'],22.0,0.1,['Pass'],38.0
2818.0,wp_2,14.0,wc_14,70.0,"{'Pass': 99, 'Fail': 1}",0.1,['Fail'],20.0,1.0,['Pass'],20.0,0.2,['Pass'],33.0,0.5,['Pass'],33.0,0.3,['Pass'],34.0,0.5,['Pass'],24.0,0.9,['Pass'],20.0,1.0,['Pass'],30.0,0.6,['Pass'],26.0,0.6,['Pass'],21.0,0.2,['Fail'],26.0,0.1,['Fail'],25.0,0.1,['Fail'],32.0,0.5,['Pass'],30.0,0.4,['Pass'],39.0,0.2,['Pass'],32.0,0.1,['Pass'],23.0
2883.0,wp_4,16.0,wc_16,63.0,"{'Pass': 54, 'Fail': 46}",0.1,['Fail'],30.0,1.0,['Pass'],30.0,0.2,['Fail'],39.0,0.5,['Pass'],34.0,0.3,['Pass'],27.0,0.5,['Pass'],35.0,0.9,['Pass'],22.0,1.0,['Pass'],26.0,0.6,['Fail'],34.0,0.6,['Fail'],20.0,0.2,['Fail'],34.0,0.1,['Fail'],28.0,0.1,['Fail'],20.0,0.5,['Pass'],38.0,0.4,['Pass'],27.0,0.2,['Fail'],22.0,0.1,['Pass'],31.0
2889.0,wp_2,17.0,wc_17,80.0,"{'Pass': 65, 'Fail': 35}",0.1,['Pass'],29.0,1.0,['Pass'],20.0,0.2,['Fail'],32.0,0.5,['Pass'],34.0,0.3,['Pass'],36.0,0.5,['Fail'],22.0,0.9,['Fail'],37.0,1.0,['Pass'],35.0,0.6,['Fail'],31.0,0.6,['Pass'],20.0,0.2,['Pass'],25.0,0.1,['Pass'],29.0,0.1,['Fail'],39.0,0.5,['Pass'],35.0,0.4,['Pass'],26.0,0.2,['Fail'],37.0,0.1,['Fail'],37.0
2947.0,wp_4,14.0,wc_14,79.0,"{'Pass': 23, 'Fail': 77}",0.1,['Pass'],39.0,1.0,['Fail'],20.0,0.2,['Pass'],39.0,0.5,['Fail'],20.0,0.3,['Fail'],33.0,0.5,['Fail'],40.0,0.9,['Fail'],21.0,1.0,['Fail'],35.0,0.6,['Fail'],32.0,0.6,['Fail'],29.0,0.2,['Fail'],23.0,0.1,['Pass'],26.0,0.1,['Pass'],40.0,0.5,['Fail'],23.0,0.4,['Fail'],40.0,0.2,['Pass'],28.0,0.1,['Fail'],39.0
3027.0,wp_4,14.0,wc_14,80.0,"{'Pass': 26, 'Fail': 74}",0.1,['Pass'],37.0,1.0,['Fail'],36.0,0.2,['Fail'],30.0,0.5,['Fail'],24.0,0.3,['Fail'],33.0,0.5,['Fail'],36.0,0.9,['Fail'],26.0,1.0,['Fail'],40.0,0.6,['Fail'],36.0,0.6,['Fail'],31.0,0.2,['Pass'],34.0,0.1,['Pass'],30.0,0.1,['Fail'],23.0,0.5,['Fail'],22.0,0.4,['Fail'],38.0,0.2,['Pass'],28.0,0.1,['Pass'],25.0
3108.0,wp_4,14.0,wc_14,60.0,"{'Pass': 45, 'Fail': 55}",0.1,['Pass'],27.0,1.0,['Fail'],36.0,0.2,['Fail'],33.0,0.5,['Fail'],36.0,0.3,['Pass'],37.0,0.5,['Fail'],23.0,0.9,['Fail'],39.0,1.0,['Fail'],25.0,0.6,['Pass'],26.0,0.6,['Fail'],28.0,0.2,['Pass'],30.0,0.1,['Pass'],38.0,0.1,['Pass'],34.0,0.5,['Fail'],20.0,0.4,['Pass'],31.0,0.2,['Pass'],29.0,0.1,['Pass'],26.0
3169.0,wp_4,14.0,wc_14,72.0,"{'Pass': 50, 'Fail': 50}",0.1,['Fail'],35.0,1.0,['Pass'],28.0,0.2,['Fail'],35.0,0.5,['Fail'],31.0,0.3,['Pass'],31.0,0.5,['Fail'],28.0,0.9,['Pass'],39.0,1.0,['Pass'],39.0,0.6,['Fail'],37.0,0.6,['Fail'],28.0,0.2,['Fail'],26.0,0.1,['Fail'],32.0,0.1,['Pass'],39.0,0.5,['Pass'],31.0,0.4,['Fail'],40.0,0.2,['Fail'],32.0,0.1,['Pass'],40.0
3242.0,wp_4,14.0,wc_14,67.0,"{'Pass': 20, 'Fail': 80}",0.1,['Fail'],23.0,1.0,['Fail'],38.0,0.2,['Fail'],21.0,0.5,['Fail'],32.0,0.3,['Fail'],32.0,0.5,['Fail'],39.0,0.9,['Fail'],38.0,1.0,['Fail'],21.0,0.6,['Fail'],38.0,0.6,['Fail'],21.0,0.2,['Fail'],31.0,0.1,['Pass'],39.0,0.1,['Fail'],28.0,0.5,['Fail'],37.0,0.4,['Fail'],22.0,0.2,['Fail'],20.0,0.1,['Fail'],23.0
3310.0,wp_4,14.0,wc_14,67.0,"{'Pass': 97, 'Fail': 3}",0.1,['Fail'],38.0,1.0,['Pass'],36.0,0.2,['Fail'],40.0,0.5,['Pass'],27.0,0.3,['Pass'],36.0,0.5,['Pass'],28.0,0.9,['Pass'],39.0,1.0,['Pass'],20.0,0.6,['Pass'],29.0,0.6,['Pass'],22.0,0.2,['Pass'],26.0,0.1,['Pass'],24.0,0.1,['Fail'],35.0,0.5,['Pass'],20.0,0.4,['Pass'],40.0,0.2,['Fail'],30.0,0.1,['Pass'],35.0
3378.0,wp_4,17.0,wc_17,65.0,"{'Pass': 92, 'Fail': 8}",0.1,['Pass'],40.0,1.0,['Pass'],25.0,0.2,['Pass'],30.0,0.5,['Pass'],21.0,0.3,['Pass'],25.0,0.5,['Pass'],29.0,0.9,['Pass'],21.0,1.0,['Pass'],35.0,0.6,['Pass'],39.0,0.6,['Pass'],38.0,0.2,['Pass'],26.0,0.1,['Pass'],30.0,0.1,['Fail'],32.0,0.5,['Pass'],29.0,0.4,['Pass'],33.0,0.2,['Pass'],23.0,0.1,['Fail'],36.0
