time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2166.0,wp_2,12.0,wc_12,54.0,"{'Pass': 77, 'Fail': 23}",1.0,['Pass'],28.0,0.5,['Pass'],39.0,1.0,['Pass'],36.0,0.5,['Pass'],30.0,0.2,['Fail'],22.0,0.8,['Pass'],33.0,0.3,['Fail'],27.0,1.0,['Pass'],37.0,0.6,['Fail'],30.0,0.9,['Pass'],26.0,0.3,['Pass'],38.0,0.2,['Pass'],27.0,0.7,['Pass'],27.0,0.7,['Pass'],22.0,0.2,['Pass'],23.0,0.9,['Pass'],37.0,0.6,['Pass'],35.0
2178.0,wp_1,14.0,wc_14,64.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],31.0,0.5,['Fail'],29.0,1.0,['Pass'],31.0,0.5,['Pass'],31.0,0.2,['Pass'],28.0,0.8,['Pass'],20.0,0.3,['Pass'],27.0,1.0,['Pass'],30.0,0.6,['Pass'],34.0,0.9,['Pass'],30.0,0.3,['Pass'],32.0,0.2,['Pass'],36.0,0.7,['Pass'],27.0,0.7,['Pass'],30.0,0.2,['Pass'],32.0,0.9,['Pass'],40.0,0.6,['Pass'],30.0
2178.0,wp_4,17.0,wc_17,75.0,"{'Pass': 33, 'Fail': 67}",1.0,['Fail'],36.0,0.5,['Pass'],40.0,1.0,['Fail'],32.0,0.5,['Fail'],39.0,0.2,['Pass'],27.0,0.8,['Fail'],38.0,0.3,['Fail'],32.0,1.0,['Fail'],34.0,0.6,['Fail'],22.0,0.9,['Fail'],39.0,0.3,['Pass'],37.0,0.2,['Fail'],31.0,0.7,['Fail'],25.0,0.7,['Fail'],34.0,0.2,['Fail'],31.0,0.9,['Fail'],35.0,0.6,['Fail'],40.0
2212.0,wp_3,16.0,wc_16,61.0,"{'Pass': 91, 'Fail': 9}",1.0,['Pass'],35.0,0.5,['Pass'],20.0,1.0,['Pass'],20.0,0.5,['Pass'],30.0,0.2,['Fail'],26.0,0.8,['Pass'],40.0,0.3,['Fail'],36.0,1.0,['Pass'],35.0,0.6,['Pass'],35.0,0.9,['Pass'],32.0,0.3,['Pass'],39.0,0.2,['Fail'],27.0,0.7,['Pass'],27.0,0.7,['Pass'],30.0,0.2,['Pass'],31.0,0.9,['Pass'],39.0,0.6,['Pass'],30.0
2211.0,wp_5,13.0,wc_13,67.0,"{'Pass': 33, 'Fail': 67}",1.0,['Fail'],40.0,0.5,['Pass'],32.0,1.0,['Fail'],33.0,0.5,['Pass'],39.0,0.2,['Fail'],26.0,0.8,['Fail'],32.0,0.3,['Pass'],26.0,1.0,['Fail'],39.0,0.6,['Pass'],28.0,0.9,['Fail'],34.0,0.3,['Pass'],25.0,0.2,['Fail'],26.0,0.7,['Pass'],27.0,0.7,['Fail'],30.0,0.2,['Fail'],30.0,0.9,['Fail'],24.0,0.6,['Fail'],37.0
2254.0,wp_1,17.0,wc_17,74.0,"{'Pass': 0, 'Fail': 100}",1.0,['Fail'],29.0,0.5,['Fail'],26.0,1.0,['Fail'],34.0,0.5,['Fail'],34.0,0.2,['Fail'],34.0,0.8,['Fail'],38.0,0.3,['Fail'],31.0,1.0,['Fail'],31.0,0.6,['Fail'],39.0,0.9,['Fail'],25.0,0.3,['Fail'],27.0,0.2,['Pass'],33.0,0.7,['Fail'],29.0,0.7,['Fail'],27.0,0.2,['Fail'],20.0,0.9,['Fail'],39.0,0.6,['Fail'],32.0
2279.0,wp_2,13.0,wc_13,53.0,"{'Pass': 66, 'Fail': 34}",1.0,['Pass'],25.0,0.5,['Pass'],27.0,1.0,['Pass'],23.0,0.5,['Pass'],21.0,0.2,['Fail'],34.0,0.8,['Fail'],30.0,0.3,['Fail'],40.0,1.0,['Pass'],38.0,0.6,['Pass'],34.0,0.9,['Pass'],34.0,0.3,['Pass'],38.0,0.2,['Pass'],27.0,0.7,['Pass'],28.0,0.7,['Pass'],37.0,0.2,['Fail'],39.0,0.9,['Pass'],31.0,0.6,['Pass'],36.0
2274.0,wp_3,14.0,wc_14,70.0,"{'Pass': 88, 'Fail': 12}",1.0,['Pass'],25.0,0.5,['Pass'],27.0,1.0,['Pass'],35.0,0.5,['Pass'],31.0,0.2,['Fail'],39.0,0.8,['Pass'],28.0,0.3,['Pass'],24.0,1.0,['Pass'],40.0,0.6,['Pass'],22.0,0.9,['Pass'],34.0,0.3,['Pass'],33.0,0.2,['Fail'],40.0,0.7,['Pass'],29.0,0.7,['Pass'],28.0,0.2,['Pass'],20.0,0.9,['Pass'],38.0,0.6,['Pass'],37.0
2328.0,wp_4,17.0,wc_17,52.0,"{'Pass': 98, 'Fail': 2}",1.0,['Pass'],26.0,0.5,['Pass'],36.0,1.0,['Pass'],30.0,0.5,['Pass'],40.0,0.2,['Pass'],29.0,0.8,['Pass'],31.0,0.3,['Fail'],38.0,1.0,['Pass'],25.0,0.6,['Pass'],27.0,0.9,['Pass'],35.0,0.3,['Fail'],35.0,0.2,['Pass'],38.0,0.7,['Pass'],31.0,0.7,['Pass'],26.0,0.2,['Pass'],23.0,0.9,['Pass'],28.0,0.6,['Pass'],29.0
2333.0,wp_2,15.0,wc_15,58.0,"{'Pass': 34, 'Fail': 66}",1.0,['Fail'],27.0,0.5,['Pass'],28.0,1.0,['Fail'],36.0,0.5,['Fail'],32.0,0.2,['Pass'],25.0,0.8,['Fail'],24.0,0.3,['Fail'],37.0,1.0,['Fail'],40.0,0.6,['Fail'],39.0,0.9,['Fail'],31.0,0.3,['Pass'],31.0,0.2,['Pass'],29.0,0.7,['Pass'],24.0,0.7,['Fail'],26.0,0.2,['Fail'],26.0,0.9,['Fail'],35.0,0.6,['Fail'],36.0
2332.0,wp_5,13.0,wc_13,79.0,"{'Pass': 63, 'Fail': 37}",1.0,['Fail'],36.0,0.5,['Fail'],32.0,1.0,['Pass'],27.0,0.5,['Fail'],31.0,0.2,['Pass'],30.0,0.8,['Pass'],29.0,0.3,['Fail'],29.0,1.0,['Pass'],38.0,0.6,['Fail'],29.0,0.9,['Pass'],27.0,0.3,['Fail'],39.0,0.2,['Fail'],38.0,0.7,['Fail'],20.0,0.7,['Pass'],40.0,0.2,['Pass'],38.0,0.9,['Pass'],40.0,0.6,['Fail'],21.0
2381.0,wp_1,17.0,wc_17,78.0,"{'Pass': 69, 'Fail': 31}",1.0,['Pass'],22.0,0.5,['Pass'],32.0,1.0,['Pass'],30.0,0.5,['Fail'],27.0,0.2,['Pass'],31.0,0.8,['Pass'],34.0,0.3,['Fail'],28.0,1.0,['Pass'],32.0,0.6,['Pass'],36.0,0.9,['Pass'],25.0,0.3,['Fail'],35.0,0.2,['Fail'],37.0,0.7,['Fail'],30.0,0.7,['Pass'],25.0,0.2,['Fail'],31.0,0.9,['Pass'],39.0,0.6,['Fail'],35.0
2392.0,wp_2,14.0,wc_14,72.0,"{'Pass': 36, 'Fail': 64}",1.0,['Fail'],22.0,0.5,['Pass'],20.0,1.0,['Fail'],40.0,0.5,['Fail'],28.0,0.2,['Pass'],29.0,0.8,['Fail'],22.0,0.3,['Fail'],34.0,1.0,['Fail'],24.0,0.6,['Pass'],28.0,0.9,['Fail'],33.0,0.3,['Pass'],36.0,0.2,['Pass'],38.0,0.7,['Pass'],33.0,0.7,['Pass'],21.0,0.2,['Fail'],24.0,0.9,['Fail'],21.0,0.6,['Fail'],21.0
2391.0,wp_3,15.0,wc_15,78.0,"{'Pass': 50, 'Fail': 50}",1.0,['Pass'],28.0,0.5,['Pass'],22.0,1.0,['Fail'],25.0,0.5,['Fail'],31.0,0.2,['Pass'],20.0,0.8,['Fail'],20.0,0.3,['Fail'],38.0,1.0,['Pass'],23.0,0.6,['Fail'],36.0,0.9,['Pass'],25.0,0.3,['Fail'],23.0,0.2,['Fail'],24.0,0.7,['Fail'],26.0,0.7,['Pass'],40.0,0.2,['Pass'],24.0,0.9,['Fail'],20.0,0.6,['Pass'],24.0
2412.0,wp_5,16.0,wc_16,70.0,"{'Pass': 97, 'Fail': 3}",1.0,['Pass'],33.0,0.5,['Pass'],24.0,1.0,['Pass'],26.0,0.5,['Pass'],40.0,0.2,['Pass'],32.0,0.8,['Pass'],24.0,0.3,['Pass'],36.0,1.0,['Pass'],31.0,0.6,['Pass'],34.0,0.9,['Pass'],20.0,0.3,['Pass'],28.0,0.2,['Fail'],32.0,0.7,['Pass'],39.0,0.7,['Pass'],28.0,0.2,['Pass'],23.0,0.9,['Pass'],35.0,0.6,['Pass'],33.0
2470.0,wp_3,15.0,wc_15,61.0,"{'Pass': 18, 'Fail': 82}",1.0,['Fail'],34.0,0.5,['Fail'],30.0,1.0,['Fail'],25.0,0.5,['Fail'],30.0,0.2,['Fail'],32.0,0.8,['Fail'],30.0,0.3,['Fail'],27.0,1.0,['Fail'],28.0,0.6,['Fail'],30.0,0.9,['Fail'],40.0,0.3,['Pass'],25.0,0.2,['Pass'],22.0,0.7,['Fail'],22.0,0.7,['Fail'],29.0,0.2,['Pass'],20.0,0.9,['Fail'],35.0,0.6,['Fail'],27.0
2465.0,wp_2,14.0,wc_14,77.0,"{'Pass': 23, 'Fail': 77}",1.0,['Fail'],28.0,0.5,['Fail'],35.0,1.0,['Fail'],37.0,0.5,['Fail'],29.0,0.2,['Pass'],25.0,0.8,['Fail'],23.0,0.3,['Pass'],39.0,1.0,['Fail'],22.0,0.6,['Fail'],30.0,0.9,['Fail'],34.0,0.3,['Fail'],26.0,0.2,['Pass'],38.0,0.7,['Fail'],30.0,0.7,['Fail'],38.0,0.2,['Fail'],24.0,0.9,['Fail'],33.0,0.6,['Fail'],34.0
2531.0,wp_5,15.0,wc_15,75.0,"{'Pass': 27, 'Fail': 73}",1.0,['Fail'],39.0,0.5,['Pass'],26.0,1.0,['Fail'],38.0,0.5,['Pass'],21.0,0.2,['Pass'],39.0,0.8,['Fail'],40.0,0.3,['Fail'],30.0,1.0,['Fail'],30.0,0.6,['Fail'],25.0,0.9,['Fail'],39.0,0.3,['Pass'],34.0,0.2,['Pass'],27.0,0.7,['Fail'],29.0,0.7,['Fail'],29.0,0.2,['Pass'],24.0,0.9,['Fail'],30.0,0.6,['Fail'],29.0
2543.0,wp_2,16.0,wc_16,67.0,"{'Pass': 25, 'Fail': 75}",1.0,['Fail'],24.0,0.5,['Fail'],25.0,1.0,['Fail'],32.0,0.5,['Pass'],36.0,0.2,['Fail'],21.0,0.8,['Fail'],39.0,0.3,['Fail'],30.0,1.0,['Fail'],38.0,0.6,['Fail'],24.0,0.9,['Fail'],32.0,0.3,['Pass'],32.0,0.2,['Pass'],38.0,0.7,['Fail'],25.0,0.7,['Fail'],20.0,0.2,['Pass'],33.0,0.9,['Fail'],35.0,0.6,['Pass'],21.0
2607.0,wp_3,15.0,wc_15,54.0,"{'Pass': 76, 'Fail': 24}",1.0,['Pass'],33.0,0.5,['Pass'],22.0,1.0,['Pass'],28.0,0.5,['Pass'],23.0,0.2,['Pass'],24.0,0.8,['Pass'],34.0,0.3,['Pass'],23.0,1.0,['Pass'],35.0,0.6,['Pass'],26.0,0.9,['Pass'],35.0,0.3,['Fail'],37.0,0.2,['Pass'],21.0,0.7,['Pass'],21.0,0.7,['Pass'],20.0,0.2,['Pass'],31.0,0.9,['Pass'],24.0,0.6,['Pass'],20.0
2611.0,wp_2,16.0,wc_16,52.0,"{'Pass': 2, 'Fail': 98}",1.0,['Fail'],31.0,0.5,['Fail'],22.0,1.0,['Fail'],27.0,0.5,['Fail'],21.0,0.2,['Fail'],24.0,0.8,['Fail'],32.0,0.3,['Fail'],30.0,1.0,['Fail'],20.0,0.6,['Fail'],27.0,0.9,['Fail'],31.0,0.3,['Fail'],26.0,0.2,['Fail'],37.0,0.7,['Fail'],32.0,0.7,['Fail'],39.0,0.2,['Fail'],36.0,0.9,['Fail'],34.0,0.6,['Fail'],20.0
2607.0,wp_5,14.0,wc_14,70.0,"{'Pass': 57, 'Fail': 43}",1.0,['Pass'],25.0,0.5,['Pass'],27.0,1.0,['Pass'],24.0,0.5,['Pass'],31.0,0.2,['Fail'],24.0,0.8,['Pass'],34.0,0.3,['Pass'],37.0,1.0,['Pass'],33.0,0.6,['Pass'],20.0,0.9,['Pass'],37.0,0.3,['Fail'],32.0,0.2,['Fail'],40.0,0.7,['Pass'],28.0,0.7,['Pass'],35.0,0.2,['Fail'],24.0,0.9,['Pass'],27.0,0.6,['Fail'],33.0
2662.0,wp_3,17.0,wc_17,51.0,"{'Pass': 24, 'Fail': 76}",1.0,['Fail'],25.0,0.5,['Fail'],21.0,1.0,['Fail'],30.0,0.5,['Pass'],30.0,0.2,['Pass'],21.0,0.8,['Fail'],20.0,0.3,['Fail'],36.0,1.0,['Fail'],34.0,0.6,['Fail'],31.0,0.9,['Fail'],25.0,0.3,['Pass'],35.0,0.2,['Pass'],31.0,0.7,['Fail'],29.0,0.7,['Pass'],21.0,0.2,['Pass'],22.0,0.9,['Fail'],40.0,0.6,['Fail'],33.0
2664.0,wp_2,16.0,wc_16,56.0,"{'Pass': 76, 'Fail': 24}",1.0,['Pass'],20.0,0.5,['Pass'],38.0,1.0,['Pass'],35.0,0.5,['Fail'],40.0,0.2,['Pass'],26.0,0.8,['Pass'],31.0,0.3,['Fail'],37.0,1.0,['Pass'],31.0,0.6,['Pass'],34.0,0.9,['Pass'],26.0,0.3,['Fail'],26.0,0.2,['Fail'],34.0,0.7,['Fail'],20.0,0.7,['Pass'],38.0,0.2,['Fail'],36.0,0.9,['Pass'],35.0,0.6,['Fail'],37.0
2678.0,wp_5,15.0,wc_15,67.0,"{'Pass': 9, 'Fail': 91}",1.0,['Fail'],27.0,0.5,['Fail'],28.0,1.0,['Fail'],26.0,0.5,['Fail'],30.0,0.2,['Fail'],33.0,0.8,['Fail'],38.0,0.3,['Fail'],22.0,1.0,['Fail'],26.0,0.6,['Fail'],38.0,0.9,['Fail'],26.0,0.3,['Pass'],24.0,0.2,['Fail'],29.0,0.7,['Fail'],36.0,0.7,['Fail'],32.0,0.2,['Fail'],26.0,0.9,['Fail'],31.0,0.6,['Fail'],39.0
2721.0,wp_2,14.0,wc_14,60.0,"{'Pass': 14, 'Fail': 86}",1.0,['Fail'],34.0,0.5,['Fail'],23.0,1.0,['Fail'],21.0,0.5,['Fail'],37.0,0.2,['Fail'],30.0,0.8,['Fail'],25.0,0.3,['Fail'],29.0,1.0,['Fail'],29.0,0.6,['Fail'],30.0,0.9,['Fail'],27.0,0.3,['Fail'],22.0,0.2,['Fail'],21.0,0.7,['Fail'],30.0,0.7,['Fail'],20.0,0.2,['Fail'],34.0,0.9,['Fail'],34.0,0.6,['Fail'],38.0
2714.0,wp_3,17.0,wc_17,73.0,"{'Pass': 16, 'Fail': 84}",1.0,['Fail'],27.0,0.5,['Pass'],36.0,1.0,['Fail'],29.0,0.5,['Fail'],25.0,0.2,['Fail'],36.0,0.8,['Fail'],27.0,0.3,['Pass'],24.0,1.0,['Fail'],34.0,0.6,['Fail'],21.0,0.9,['Fail'],20.0,0.3,['Pass'],22.0,0.2,['Pass'],39.0,0.7,['Fail'],32.0,0.7,['Fail'],23.0,0.2,['Pass'],21.0,0.9,['Fail'],36.0,0.6,['Fail'],38.0
2746.0,wp_5,15.0,wc_15,72.0,"{'Pass': 28, 'Fail': 72}",1.0,['Fail'],20.0,0.5,['Fail'],22.0,1.0,['Fail'],27.0,0.5,['Fail'],38.0,0.2,['Pass'],30.0,0.8,['Fail'],29.0,0.3,['Pass'],22.0,1.0,['Fail'],21.0,0.6,['Fail'],29.0,0.9,['Fail'],24.0,0.3,['Pass'],23.0,0.2,['Fail'],22.0,0.7,['Fail'],38.0,0.7,['Pass'],28.0,0.2,['Pass'],20.0,0.9,['Fail'],38.0,0.6,['Fail'],28.0
2782.0,wp_2,14.0,wc_14,54.0,"{'Pass': 73, 'Fail': 27}",1.0,['Pass'],40.0,0.5,['Pass'],24.0,1.0,['Pass'],23.0,0.5,['Fail'],22.0,0.2,['Pass'],28.0,0.8,['Pass'],22.0,0.3,['Pass'],25.0,1.0,['Pass'],29.0,0.6,['Pass'],36.0,0.9,['Pass'],32.0,0.3,['Pass'],36.0,0.2,['Pass'],32.0,0.7,['Pass'],40.0,0.7,['Pass'],20.0,0.2,['Pass'],31.0,0.9,['Pass'],40.0,0.6,['Fail'],35.0
2788.0,wp_3,17.0,wc_17,60.0,"{'Pass': 60, 'Fail': 40}",1.0,['Pass'],26.0,0.5,['Pass'],22.0,1.0,['Pass'],27.0,0.5,['Fail'],37.0,0.2,['Pass'],24.0,0.8,['Pass'],30.0,0.3,['Fail'],30.0,1.0,['Pass'],31.0,0.6,['Pass'],35.0,0.9,['Pass'],40.0,0.3,['Fail'],34.0,0.2,['Pass'],31.0,0.7,['Pass'],21.0,0.7,['Pass'],24.0,0.2,['Fail'],22.0,0.9,['Pass'],38.0,0.6,['Pass'],38.0
2819.0,wp_5,15.0,wc_15,65.0,"{'Pass': 63, 'Fail': 37}",1.0,['Pass'],38.0,0.5,['Pass'],22.0,1.0,['Pass'],32.0,0.5,['Pass'],38.0,0.2,['Fail'],31.0,0.8,['Fail'],35.0,0.3,['Pass'],27.0,1.0,['Pass'],30.0,0.6,['Pass'],24.0,0.9,['Pass'],33.0,0.3,['Fail'],25.0,0.2,['Pass'],40.0,0.7,['Pass'],40.0,0.7,['Pass'],40.0,0.2,['Fail'],34.0,0.9,['Pass'],38.0,0.6,['Pass'],26.0
2885.0,wp_2,15.0,wc_15,60.0,"{'Pass': 48, 'Fail': 52}",1.0,['Fail'],25.0,0.5,['Fail'],25.0,1.0,['Fail'],25.0,0.5,['Pass'],29.0,0.2,['Pass'],32.0,0.8,['Pass'],34.0,0.3,['Pass'],40.0,1.0,['Fail'],34.0,0.6,['Pass'],26.0,0.9,['Fail'],26.0,0.3,['Pass'],25.0,0.2,['Pass'],34.0,0.7,['Pass'],34.0,0.7,['Fail'],23.0,0.2,['Pass'],30.0,0.9,['Pass'],30.0,0.6,['Fail'],31.0
2885.0,wp_5,17.0,wc_17,68.0,"{'Pass': 68, 'Fail': 32}",1.0,['Pass'],34.0,0.5,['Fail'],35.0,1.0,['Pass'],36.0,0.5,['Pass'],28.0,0.2,['Fail'],40.0,0.8,['Pass'],21.0,0.3,['Pass'],20.0,1.0,['Pass'],34.0,0.6,['Pass'],37.0,0.9,['Pass'],39.0,0.3,['Pass'],36.0,0.2,['Pass'],24.0,0.7,['Pass'],38.0,0.7,['Fail'],26.0,0.2,['Fail'],26.0,0.9,['Pass'],32.0,0.6,['Pass'],21.0
2946.0,wp_2,15.0,wc_15,55.0,"{'Pass': 16, 'Fail': 84}",1.0,['Fail'],20.0,0.5,['Fail'],36.0,1.0,['Fail'],22.0,0.5,['Fail'],23.0,0.2,['Fail'],20.0,0.8,['Fail'],35.0,0.3,['Pass'],27.0,1.0,['Fail'],20.0,0.6,['Fail'],24.0,0.9,['Fail'],20.0,0.3,['Fail'],36.0,0.2,['Fail'],38.0,0.7,['Fail'],32.0,0.7,['Fail'],23.0,0.2,['Fail'],21.0,0.9,['Fail'],24.0,0.6,['Fail'],24.0
3002.0,wp_2,15.0,wc_15,60.0,"{'Pass': 21, 'Fail': 79}",1.0,['Fail'],20.0,0.5,['Fail'],21.0,1.0,['Fail'],40.0,0.5,['Fail'],28.0,0.2,['Fail'],35.0,0.8,['Fail'],25.0,0.3,['Fail'],33.0,1.0,['Fail'],22.0,0.6,['Fail'],28.0,0.9,['Fail'],40.0,0.3,['Fail'],38.0,0.2,['Fail'],38.0,0.7,['Fail'],34.0,0.7,['Fail'],35.0,0.2,['Pass'],30.0,0.9,['Fail'],32.0,0.6,['Fail'],30.0
3063.0,wp_2,15.0,wc_15,80.0,"{'Pass': 76, 'Fail': 24}",1.0,['Pass'],38.0,0.5,['Fail'],23.0,1.0,['Pass'],22.0,0.5,['Pass'],22.0,0.2,['Pass'],34.0,0.8,['Pass'],30.0,0.3,['Pass'],20.0,1.0,['Pass'],37.0,0.6,['Fail'],35.0,0.9,['Pass'],30.0,0.3,['Fail'],26.0,0.2,['Pass'],35.0,0.7,['Pass'],31.0,0.7,['Pass'],36.0,0.2,['Pass'],33.0,0.9,['Pass'],33.0,0.6,['Pass'],32.0
3144.0,wp_2,17.0,wc_17,70.0,"{'Pass': 13, 'Fail': 87}",1.0,['Fail'],37.0,0.5,['Fail'],36.0,1.0,['Fail'],35.0,0.5,['Fail'],23.0,0.2,['Pass'],25.0,0.8,['Fail'],32.0,0.3,['Fail'],34.0,1.0,['Fail'],20.0,0.6,['Fail'],23.0,0.9,['Fail'],37.0,0.3,['Fail'],25.0,0.2,['Fail'],23.0,0.7,['Fail'],38.0,0.7,['Fail'],24.0,0.2,['Pass'],36.0,0.9,['Fail'],22.0,0.6,['Fail'],28.0
3215.0,wp_2,17.0,wc_17,63.0,"{'Pass': 5, 'Fail': 95}",1.0,['Fail'],33.0,0.5,['Fail'],38.0,1.0,['Fail'],20.0,0.5,['Fail'],40.0,0.2,['Fail'],22.0,0.8,['Fail'],26.0,0.3,['Fail'],37.0,1.0,['Fail'],23.0,0.6,['Fail'],33.0,0.9,['Fail'],27.0,0.3,['Fail'],39.0,0.2,['Fail'],27.0,0.7,['Fail'],36.0,0.7,['Fail'],40.0,0.2,['Fail'],31.0,0.9,['Fail'],32.0,0.6,['Fail'],36.0
3279.0,wp_2,17.0,wc_17,76.0,"{'Pass': 19, 'Fail': 81}",1.0,['Fail'],27.0,0.5,['Fail'],32.0,1.0,['Fail'],37.0,0.5,['Fail'],40.0,0.2,['Pass'],20.0,0.8,['Fail'],39.0,0.3,['Pass'],26.0,1.0,['Fail'],21.0,0.6,['Fail'],24.0,0.9,['Fail'],40.0,0.3,['Fail'],21.0,0.2,['Pass'],33.0,0.7,['Fail'],40.0,0.7,['Fail'],38.0,0.2,['Pass'],31.0,0.9,['Fail'],31.0,0.6,['Fail'],21.0
3356.0,wp_2,17.0,wc_17,67.0,"{'Pass': 56, 'Fail': 44}",1.0,['Pass'],35.0,0.5,['Fail'],21.0,1.0,['Fail'],40.0,0.5,['Fail'],40.0,0.2,['Pass'],36.0,0.8,['Pass'],39.0,0.3,['Fail'],32.0,1.0,['Pass'],20.0,0.6,['Fail'],20.0,0.9,['Pass'],30.0,0.3,['Pass'],23.0,0.2,['Fail'],30.0,0.7,['Pass'],32.0,0.7,['Pass'],27.0,0.2,['Pass'],21.0,0.9,['Pass'],26.0,0.6,['Fail'],22.0
