time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2434.0,wp_4,15.0,wc_15,78.0,"{'Pass': 72, 'Fail': 28}",0.4,['Pass'],31.0,0.8,['Fail'],37.0,0.3,['Fail'],37.0,0.4,['Fail'],33.0,0.8,['Pass'],21.0,0.2,['Fail'],40.0,0.9,['Pass'],32.0,0.3,['Pass'],27.0,1.0,['Pass'],31.0,0.8,['Pass'],22.0,0.2,['Pass'],25.0,0.7,['Pass'],37.0,1.0,['Pass'],28.0,0.6,['Pass'],22.0,1.0,['Pass'],21.0,0.9,['Pass'],28.0,0.6,['Pass'],36.0
2466.0,wp_1,14.0,wc_14,63.0,"{'Pass': 31, 'Fail': 69}",0.4,['Fail'],22.0,0.8,['Fail'],22.0,0.3,['Fail'],31.0,0.4,['Fail'],38.0,0.8,['Fail'],27.0,0.2,['Fail'],24.0,0.9,['Fail'],21.0,0.3,['Fail'],20.0,1.0,['Fail'],37.0,0.8,['Pass'],21.0,0.2,['Fail'],34.0,0.7,['Pass'],40.0,1.0,['Fail'],40.0,0.6,['Fail'],32.0,1.0,['Fail'],23.0,0.9,['Fail'],38.0,0.6,['Fail'],31.0
2479.0,wp_5,16.0,wc_16,74.0,"{'Pass': 23, 'Fail': 77}",0.4,['Pass'],28.0,0.8,['Fail'],35.0,0.3,['Fail'],21.0,0.4,['Pass'],29.0,0.8,['Fail'],36.0,0.2,['Pass'],33.0,0.9,['Fail'],21.0,0.3,['Pass'],32.0,1.0,['Fail'],21.0,0.8,['Fail'],25.0,0.2,['Fail'],29.0,0.7,['Fail'],26.0,1.0,['Fail'],29.0,0.6,['Fail'],26.0,1.0,['Fail'],33.0,0.9,['Fail'],28.0,0.6,['Fail'],34.0
2498.0,wp_3,9.0,wc_9,71.0,"{'Pass': 59, 'Fail': 41}",0.4,['Fail'],28.0,0.8,['Fail'],36.0,0.3,['Pass'],29.0,0.4,['Fail'],33.0,0.8,['Fail'],23.0,0.2,['Fail'],39.0,0.9,['Pass'],36.0,0.3,['Pass'],39.0,1.0,['Pass'],30.0,0.8,['Pass'],32.0,0.2,['Pass'],33.0,0.7,['Pass'],21.0,1.0,['Pass'],22.0,0.6,['Fail'],22.0,1.0,['Pass'],28.0,0.9,['Pass'],40.0,0.6,['Pass'],28.0
2529.0,wp_4,14.0,wc_14,54.0,"{'Pass': 96, 'Fail': 4}",0.4,['Pass'],23.0,0.8,['Pass'],29.0,0.3,['Fail'],28.0,0.4,['Pass'],28.0,0.8,['Pass'],35.0,0.2,['Pass'],29.0,0.9,['Pass'],33.0,0.3,['Pass'],36.0,1.0,['Pass'],22.0,0.8,['Pass'],28.0,0.2,['Pass'],27.0,0.7,['Pass'],35.0,1.0,['Pass'],37.0,0.6,['Pass'],25.0,1.0,['Pass'],20.0,0.9,['Pass'],29.0,0.6,['Pass'],23.0
2554.0,wp_5,15.0,wc_15,78.0,"{'Pass': 14, 'Fail': 86}",0.4,['Fail'],35.0,0.8,['Fail'],29.0,0.3,['Fail'],40.0,0.4,['Pass'],23.0,0.8,['Fail'],34.0,0.2,['Fail'],31.0,0.9,['Fail'],26.0,0.3,['Fail'],25.0,1.0,['Fail'],34.0,0.8,['Fail'],31.0,0.2,['Pass'],29.0,0.7,['Fail'],25.0,1.0,['Fail'],34.0,0.6,['Fail'],32.0,1.0,['Fail'],39.0,0.9,['Fail'],25.0,0.6,['Fail'],22.0
2584.0,wp_4,16.0,wc_16,52.0,"{'Pass': 72, 'Fail': 28}",0.4,['Fail'],38.0,0.8,['Pass'],31.0,0.3,['Pass'],35.0,0.4,['Pass'],24.0,0.8,['Pass'],28.0,0.2,['Pass'],31.0,0.9,['Pass'],38.0,0.3,['Pass'],25.0,1.0,['Pass'],29.0,0.8,['Pass'],34.0,0.2,['Pass'],21.0,0.7,['Fail'],22.0,1.0,['Pass'],21.0,0.6,['Pass'],36.0,1.0,['Pass'],23.0,0.9,['Pass'],36.0,0.6,['Pass'],24.0
2570.0,wp_3,8.0,wc_8,68.0,"{'Pass': 82, 'Fail': 18}",0.4,['Pass'],37.0,0.8,['Pass'],30.0,0.3,['Fail'],21.0,0.4,['Fail'],27.0,0.8,['Pass'],36.0,0.2,['Fail'],33.0,0.9,['Pass'],31.0,0.3,['Pass'],24.0,1.0,['Pass'],35.0,0.8,['Pass'],31.0,0.2,['Fail'],26.0,0.7,['Pass'],23.0,1.0,['Pass'],31.0,0.6,['Pass'],38.0,1.0,['Pass'],27.0,0.9,['Pass'],23.0,0.6,['Pass'],26.0
2584.0,wp_1,14.0,wc_14,59.0,"{'Pass': 95, 'Fail': 5}",0.4,['Pass'],28.0,0.8,['Pass'],29.0,0.3,['Pass'],35.0,0.4,['Pass'],24.0,0.8,['Pass'],29.0,0.2,['Pass'],29.0,0.9,['Pass'],25.0,0.3,['Pass'],37.0,1.0,['Pass'],26.0,0.8,['Pass'],22.0,0.2,['Fail'],34.0,0.7,['Pass'],27.0,1.0,['Pass'],36.0,0.6,['Pass'],25.0,1.0,['Pass'],26.0,0.9,['Pass'],26.0,0.6,['Pass'],23.0
2637.0,wp_4,17.0,wc_17,56.0,"{'Pass': 87, 'Fail': 13}",0.4,['Pass'],24.0,0.8,['Pass'],29.0,0.3,['Pass'],35.0,0.4,['Pass'],20.0,0.8,['Pass'],31.0,0.2,['Pass'],24.0,0.9,['Pass'],27.0,0.3,['Pass'],23.0,1.0,['Pass'],21.0,0.8,['Pass'],37.0,0.2,['Pass'],22.0,0.7,['Pass'],34.0,1.0,['Pass'],40.0,0.6,['Pass'],36.0,1.0,['Pass'],21.0,0.9,['Pass'],40.0,0.6,['Pass'],25.0
2633.0,wp_5,15.0,wc_15,67.0,"{'Pass': 81, 'Fail': 19}",0.4,['Pass'],23.0,0.8,['Pass'],25.0,0.3,['Pass'],30.0,0.4,['Pass'],22.0,0.8,['Pass'],28.0,0.2,['Fail'],39.0,0.9,['Pass'],27.0,0.3,['Pass'],25.0,1.0,['Pass'],24.0,0.8,['Pass'],24.0,0.2,['Pass'],32.0,0.7,['Pass'],23.0,1.0,['Pass'],25.0,0.6,['Pass'],25.0,1.0,['Pass'],32.0,0.9,['Pass'],36.0,0.6,['Pass'],25.0
2639.0,wp_3,12.0,wc_12,68.0,"{'Pass': 26, 'Fail': 74}",0.4,['Fail'],27.0,0.8,['Fail'],34.0,0.3,['Fail'],33.0,0.4,['Fail'],21.0,0.8,['Pass'],22.0,0.2,['Fail'],33.0,0.9,['Fail'],23.0,0.3,['Fail'],22.0,1.0,['Fail'],36.0,0.8,['Fail'],37.0,0.2,['Fail'],40.0,0.7,['Fail'],35.0,1.0,['Fail'],35.0,0.6,['Pass'],33.0,1.0,['Fail'],23.0,0.9,['Fail'],31.0,0.6,['Pass'],29.0
2708.0,wp_3,12.0,wc_12,55.0,"{'Pass': 87, 'Fail': 13}",0.4,['Pass'],40.0,0.8,['Pass'],25.0,0.3,['Pass'],28.0,0.4,['Pass'],39.0,0.8,['Pass'],22.0,0.2,['Pass'],37.0,0.9,['Pass'],39.0,0.3,['Fail'],37.0,1.0,['Pass'],34.0,0.8,['Pass'],39.0,0.2,['Pass'],39.0,0.7,['Pass'],28.0,1.0,['Pass'],40.0,0.6,['Pass'],30.0,1.0,['Pass'],40.0,0.9,['Pass'],32.0,0.6,['Pass'],38.0
2701.0,wp_5,16.0,wc_16,65.0,"{'Pass': 9, 'Fail': 91}",0.4,['Fail'],27.0,0.8,['Fail'],24.0,0.3,['Fail'],26.0,0.4,['Fail'],36.0,0.8,['Fail'],29.0,0.2,['Fail'],21.0,0.9,['Fail'],36.0,0.3,['Pass'],36.0,1.0,['Fail'],32.0,0.8,['Fail'],37.0,0.2,['Fail'],35.0,0.7,['Fail'],29.0,1.0,['Fail'],27.0,0.6,['Fail'],31.0,1.0,['Fail'],33.0,0.9,['Fail'],36.0,0.6,['Fail'],28.0
2694.0,wp_1,17.0,wc_17,76.0,"{'Pass': 18, 'Fail': 82}",0.4,['Pass'],22.0,0.8,['Fail'],31.0,0.3,['Fail'],34.0,0.4,['Pass'],40.0,0.8,['Fail'],21.0,0.2,['Fail'],30.0,0.9,['Fail'],25.0,0.3,['Fail'],21.0,1.0,['Fail'],40.0,0.8,['Fail'],27.0,0.2,['Pass'],38.0,0.7,['Fail'],40.0,1.0,['Fail'],38.0,0.6,['Fail'],23.0,1.0,['Fail'],29.0,0.9,['Fail'],24.0,0.6,['Fail'],32.0
2767.0,wp_5,16.0,wc_16,68.0,"{'Pass': 62, 'Fail': 38}",0.4,['Fail'],32.0,0.8,['Pass'],20.0,0.3,['Pass'],24.0,0.4,['Pass'],34.0,0.8,['Pass'],29.0,0.2,['Pass'],28.0,0.9,['Pass'],37.0,0.3,['Fail'],27.0,1.0,['Pass'],26.0,0.8,['Pass'],36.0,0.2,['Pass'],38.0,0.7,['Pass'],28.0,1.0,['Pass'],20.0,0.6,['Fail'],26.0,1.0,['Pass'],20.0,0.9,['Pass'],38.0,0.6,['Pass'],23.0
2771.0,wp_1,17.0,wc_17,71.0,"{'Pass': 8, 'Fail': 92}",0.4,['Fail'],23.0,0.8,['Fail'],34.0,0.3,['Fail'],34.0,0.4,['Fail'],32.0,0.8,['Fail'],38.0,0.2,['Fail'],40.0,0.9,['Fail'],22.0,0.3,['Fail'],20.0,1.0,['Fail'],24.0,0.8,['Fail'],21.0,0.2,['Pass'],23.0,0.7,['Fail'],36.0,1.0,['Fail'],35.0,0.6,['Fail'],40.0,1.0,['Fail'],35.0,0.9,['Fail'],38.0,0.6,['Fail'],29.0
2764.0,wp_3,13.0,wc_13,79.0,"{'Pass': 16, 'Fail': 84}",0.4,['Pass'],37.0,0.8,['Fail'],24.0,0.3,['Fail'],36.0,0.4,['Fail'],21.0,0.8,['Fail'],35.0,0.2,['Fail'],39.0,0.9,['Fail'],25.0,0.3,['Fail'],24.0,1.0,['Fail'],28.0,0.8,['Fail'],29.0,0.2,['Fail'],30.0,0.7,['Fail'],36.0,1.0,['Fail'],28.0,0.6,['Fail'],21.0,1.0,['Fail'],39.0,0.9,['Fail'],25.0,0.6,['Pass'],33.0
2836.0,wp_5,14.0,wc_14,64.0,"{'Pass': 35, 'Fail': 65}",0.4,['Pass'],31.0,0.8,['Fail'],32.0,0.3,['Pass'],30.0,0.4,['Fail'],37.0,0.8,['Fail'],24.0,0.2,['Fail'],31.0,0.9,['Fail'],38.0,0.3,['Fail'],28.0,1.0,['Fail'],40.0,0.8,['Fail'],32.0,0.2,['Fail'],32.0,0.7,['Fail'],32.0,1.0,['Fail'],27.0,0.6,['Fail'],25.0,1.0,['Fail'],26.0,0.9,['Fail'],28.0,0.6,['Fail'],28.0
2844.0,wp_3,13.0,wc_13,74.0,"{'Pass': 55, 'Fail': 45}",0.4,['Pass'],29.0,0.8,['Pass'],25.0,0.3,['Pass'],29.0,0.4,['Fail'],21.0,0.8,['Pass'],21.0,0.2,['Pass'],23.0,0.9,['Pass'],37.0,0.3,['Fail'],28.0,1.0,['Pass'],20.0,0.8,['Fail'],28.0,0.2,['Fail'],26.0,0.7,['Pass'],26.0,1.0,['Pass'],40.0,0.6,['Pass'],24.0,1.0,['Fail'],32.0,0.9,['Pass'],20.0,0.6,['Pass'],40.0
2843.0,wp_1,17.0,wc_17,76.0,"{'Pass': 75, 'Fail': 25}",0.4,['Pass'],37.0,0.8,['Pass'],38.0,0.3,['Pass'],20.0,0.4,['Fail'],24.0,0.8,['Pass'],37.0,0.2,['Pass'],24.0,0.9,['Pass'],29.0,0.3,['Pass'],28.0,1.0,['Pass'],31.0,0.8,['Pass'],30.0,0.2,['Pass'],40.0,0.7,['Pass'],29.0,1.0,['Pass'],24.0,0.6,['Pass'],22.0,1.0,['Pass'],34.0,0.9,['Pass'],26.0,0.6,['Pass'],34.0
2901.0,wp_5,14.0,wc_14,50.0,"{'Pass': 95, 'Fail': 5}",0.4,['Pass'],39.0,0.8,['Pass'],36.0,0.3,['Pass'],21.0,0.4,['Fail'],23.0,0.8,['Pass'],32.0,0.2,['Pass'],34.0,0.9,['Pass'],34.0,0.3,['Fail'],37.0,1.0,['Pass'],27.0,0.8,['Pass'],35.0,0.2,['Pass'],38.0,0.7,['Pass'],25.0,1.0,['Pass'],31.0,0.6,['Pass'],21.0,1.0,['Pass'],26.0,0.9,['Pass'],28.0,0.6,['Pass'],34.0
2919.0,wp_3,15.0,wc_15,75.0,"{'Pass': 27, 'Fail': 73}",0.4,['Fail'],24.0,0.8,['Fail'],27.0,0.3,['Fail'],27.0,0.4,['Pass'],38.0,0.8,['Fail'],40.0,0.2,['Fail'],35.0,0.9,['Fail'],30.0,0.3,['Fail'],28.0,1.0,['Fail'],25.0,0.8,['Fail'],34.0,0.2,['Pass'],20.0,0.7,['Fail'],33.0,1.0,['Fail'],26.0,0.6,['Fail'],29.0,1.0,['Fail'],31.0,0.9,['Fail'],31.0,0.6,['Fail'],40.0
2952.0,wp_5,17.0,wc_17,74.0,"{'Pass': 55, 'Fail': 45}",0.4,['Fail'],38.0,0.8,['Pass'],31.0,0.3,['Pass'],30.0,0.4,['Fail'],24.0,0.8,['Pass'],32.0,0.2,['Pass'],21.0,0.9,['Pass'],38.0,0.3,['Pass'],23.0,1.0,['Pass'],28.0,0.8,['Fail'],20.0,0.2,['Pass'],22.0,0.7,['Pass'],21.0,1.0,['Pass'],39.0,0.6,['Fail'],35.0,1.0,['Pass'],23.0,0.9,['Pass'],40.0,0.6,['Pass'],25.0
2995.0,wp_3,16.0,wc_16,75.0,"{'Pass': 94, 'Fail': 6}",0.4,['Pass'],39.0,0.8,['Pass'],30.0,0.3,['Pass'],38.0,0.4,['Pass'],27.0,0.8,['Pass'],23.0,0.2,['Pass'],21.0,0.9,['Pass'],22.0,0.3,['Pass'],21.0,1.0,['Pass'],28.0,0.8,['Pass'],36.0,0.2,['Fail'],34.0,0.7,['Pass'],26.0,1.0,['Pass'],20.0,0.6,['Pass'],22.0,1.0,['Pass'],27.0,0.9,['Pass'],20.0,0.6,['Pass'],32.0
3071.0,wp_3,14.0,wc_14,51.0,"{'Pass': 63, 'Fail': 37}",0.4,['Pass'],29.0,0.8,['Pass'],25.0,0.3,['Pass'],21.0,0.4,['Fail'],36.0,0.8,['Pass'],32.0,0.2,['Fail'],33.0,0.9,['Pass'],39.0,0.3,['Fail'],34.0,1.0,['Pass'],40.0,0.8,['Pass'],36.0,0.2,['Fail'],34.0,0.7,['Pass'],26.0,1.0,['Pass'],30.0,0.6,['Fail'],38.0,1.0,['Pass'],26.0,0.9,['Pass'],30.0,0.6,['Pass'],37.0
3123.0,wp_3,15.0,wc_15,79.0,"{'Pass': 87, 'Fail': 13}",0.4,['Pass'],30.0,0.8,['Pass'],28.0,0.3,['Pass'],21.0,0.4,['Pass'],35.0,0.8,['Pass'],33.0,0.2,['Fail'],31.0,0.9,['Pass'],40.0,0.3,['Pass'],30.0,1.0,['Pass'],24.0,0.8,['Pass'],35.0,0.2,['Pass'],36.0,0.7,['Pass'],26.0,1.0,['Pass'],30.0,0.6,['Pass'],30.0,1.0,['Pass'],22.0,0.9,['Pass'],38.0,0.6,['Pass'],26.0
3203.0,wp_3,17.0,wc_17,61.0,"{'Pass': 39, 'Fail': 61}",0.4,['Pass'],20.0,0.8,['Pass'],35.0,0.3,['Pass'],36.0,0.4,['Pass'],22.0,0.8,['Fail'],37.0,0.2,['Pass'],25.0,0.9,['Fail'],30.0,0.3,['Fail'],34.0,1.0,['Fail'],33.0,0.8,['Fail'],39.0,0.2,['Fail'],20.0,0.7,['Fail'],28.0,1.0,['Fail'],25.0,0.6,['Fail'],29.0,1.0,['Fail'],39.0,0.9,['Fail'],26.0,0.6,['Fail'],27.0
3265.0,wp_3,17.0,wc_17,72.0,"{'Pass': 19, 'Fail': 81}",0.4,['Fail'],20.0,0.8,['Fail'],38.0,0.3,['Pass'],26.0,0.4,['Fail'],23.0,0.8,['Fail'],24.0,0.2,['Pass'],22.0,0.9,['Fail'],28.0,0.3,['Fail'],27.0,1.0,['Fail'],27.0,0.8,['Fail'],31.0,0.2,['Fail'],39.0,0.7,['Fail'],24.0,1.0,['Fail'],40.0,0.6,['Fail'],40.0,1.0,['Fail'],23.0,0.9,['Fail'],22.0,0.6,['Fail'],33.0
3338.0,wp_3,17.0,wc_17,57.0,"{'Pass': 22, 'Fail': 78}",0.4,['Fail'],36.0,0.8,['Fail'],33.0,0.3,['Fail'],21.0,0.4,['Pass'],27.0,0.8,['Fail'],23.0,0.2,['Fail'],22.0,0.9,['Fail'],33.0,0.3,['Fail'],36.0,1.0,['Fail'],32.0,0.8,['Fail'],33.0,0.2,['Pass'],24.0,0.7,['Pass'],22.0,1.0,['Fail'],39.0,0.6,['Pass'],21.0,1.0,['Fail'],37.0,0.9,['Fail'],29.0,0.6,['Fail'],34.0
3396.0,wp_3,17.0,wc_17,59.0,"{'Pass': 64, 'Fail': 36}",0.4,['Pass'],39.0,0.8,['Fail'],26.0,0.3,['Fail'],22.0,0.4,['Pass'],33.0,0.8,['Pass'],26.0,0.2,['Pass'],28.0,0.9,['Pass'],37.0,0.3,['Fail'],31.0,1.0,['Pass'],30.0,0.8,['Fail'],37.0,0.2,['Fail'],20.0,0.7,['Pass'],22.0,1.0,['Pass'],25.0,0.6,['Pass'],27.0,1.0,['Pass'],33.0,0.9,['Pass'],36.0,0.6,['Pass'],23.0
