time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2410.0,wp_3,14.0,wc_14,51.0,"{'Pass': 36, 'Fail': 64}",0.8,['Pass'],21.0,0.7,['Fail'],22.0,0.9,['Fail'],30.0,0.9,['Fail'],39.0,0.8,['Fail'],30.0,0.5,['Fail'],29.0,0.5,['Pass'],30.0,0.9,['Fail'],32.0,0.7,['Fail'],31.0,0.8,['Fail'],40.0,1.0,['Fail'],30.0,1.0,['Fail'],28.0,0.7,['Fail'],21.0,1.0,['Fail'],35.0,0.7,['Fail'],26.0,0.5,['Pass'],21.0,0.8,['Fail'],35.0
2389.0,wp_4,15.0,wc_15,78.0,"{'Pass': 79, 'Fail': 21}",0.8,['Pass'],26.0,0.7,['Pass'],40.0,0.9,['Pass'],27.0,0.9,['Pass'],27.0,0.8,['Pass'],24.0,0.5,['Fail'],25.0,0.5,['Pass'],36.0,0.9,['Pass'],21.0,0.7,['Pass'],22.0,0.8,['Pass'],21.0,1.0,['Pass'],35.0,1.0,['Pass'],33.0,0.7,['Pass'],32.0,1.0,['Pass'],29.0,0.7,['Pass'],34.0,0.5,['Pass'],20.0,0.8,['Pass'],25.0
2432.0,wp_1,16.0,wc_16,73.0,"{'Pass': 21, 'Fail': 79}",0.8,['Fail'],23.0,0.7,['Fail'],34.0,0.9,['Fail'],38.0,0.9,['Fail'],32.0,0.8,['Fail'],23.0,0.5,['Fail'],33.0,0.5,['Fail'],23.0,0.9,['Fail'],40.0,0.7,['Pass'],26.0,0.8,['Fail'],25.0,1.0,['Fail'],31.0,1.0,['Fail'],26.0,0.7,['Fail'],28.0,1.0,['Fail'],24.0,0.7,['Pass'],34.0,0.5,['Fail'],23.0,0.8,['Fail'],33.0
2462.0,wp_3,14.0,wc_14,63.0,"{'Pass': 8, 'Fail': 92}",0.8,['Fail'],34.0,0.7,['Fail'],20.0,0.9,['Fail'],31.0,0.9,['Fail'],33.0,0.8,['Fail'],30.0,0.5,['Fail'],38.0,0.5,['Fail'],33.0,0.9,['Fail'],25.0,0.7,['Fail'],39.0,0.8,['Fail'],37.0,1.0,['Fail'],29.0,1.0,['Fail'],22.0,0.7,['Fail'],35.0,1.0,['Fail'],28.0,0.7,['Fail'],32.0,0.5,['Fail'],31.0,0.8,['Fail'],24.0
2468.0,wp_2,15.0,wc_15,77.0,"{'Pass': 44, 'Fail': 56}",0.8,['Fail'],40.0,0.7,['Fail'],23.0,0.9,['Fail'],29.0,0.9,['Fail'],26.0,0.8,['Pass'],38.0,0.5,['Pass'],38.0,0.5,['Pass'],23.0,0.9,['Fail'],26.0,0.7,['Fail'],39.0,0.8,['Fail'],23.0,1.0,['Fail'],25.0,1.0,['Fail'],28.0,0.7,['Fail'],29.0,1.0,['Fail'],30.0,0.7,['Pass'],40.0,0.5,['Fail'],24.0,0.8,['Pass'],22.0
2506.0,wp_1,16.0,wc_16,68.0,"{'Pass': 72, 'Fail': 28}",0.8,['Pass'],35.0,0.7,['Pass'],39.0,0.9,['Pass'],40.0,0.9,['Pass'],22.0,0.8,['Pass'],38.0,0.5,['Fail'],22.0,0.5,['Pass'],24.0,0.9,['Pass'],28.0,0.7,['Pass'],28.0,0.8,['Pass'],25.0,1.0,['Pass'],20.0,1.0,['Pass'],25.0,0.7,['Pass'],39.0,1.0,['Pass'],27.0,0.7,['Pass'],26.0,0.5,['Pass'],34.0,0.8,['Pass'],29.0
2525.0,wp_4,14.0,wc_14,59.0,"{'Pass': 5, 'Fail': 95}",0.8,['Fail'],28.0,0.7,['Fail'],26.0,0.9,['Fail'],26.0,0.9,['Fail'],28.0,0.8,['Fail'],20.0,0.5,['Fail'],22.0,0.5,['Pass'],31.0,0.9,['Fail'],20.0,0.7,['Fail'],20.0,0.8,['Fail'],39.0,1.0,['Fail'],37.0,1.0,['Fail'],26.0,0.7,['Fail'],21.0,1.0,['Fail'],35.0,0.7,['Fail'],27.0,0.5,['Fail'],34.0,0.8,['Fail'],29.0
2545.0,wp_3,15.0,wc_15,67.0,"{'Pass': 100, 'Fail': 0}",0.8,['Pass'],22.0,0.7,['Pass'],22.0,0.9,['Pass'],33.0,0.9,['Pass'],30.0,0.8,['Pass'],37.0,0.5,['Pass'],33.0,0.5,['Pass'],31.0,0.9,['Pass'],23.0,0.7,['Pass'],33.0,0.8,['Pass'],32.0,1.0,['Pass'],31.0,1.0,['Pass'],25.0,0.7,['Pass'],39.0,1.0,['Pass'],20.0,0.7,['Pass'],24.0,0.5,['Pass'],27.0,0.8,['Pass'],21.0
2575.0,wp_1,17.0,wc_17,50.0,"{'Pass': 35, 'Fail': 65}",0.8,['Fail'],28.0,0.7,['Pass'],25.0,0.9,['Fail'],24.0,0.9,['Fail'],35.0,0.8,['Fail'],35.0,0.5,['Pass'],36.0,0.5,['Pass'],20.0,0.9,['Fail'],24.0,0.7,['Fail'],40.0,0.8,['Fail'],31.0,1.0,['Fail'],21.0,1.0,['Fail'],32.0,0.7,['Pass'],40.0,1.0,['Fail'],22.0,0.7,['Fail'],32.0,0.5,['Pass'],26.0,0.8,['Fail'],32.0
2574.0,wp_2,16.0,wc_16,57.0,"{'Pass': 38, 'Fail': 62}",0.8,['Pass'],39.0,0.7,['Pass'],23.0,0.9,['Fail'],36.0,0.9,['Fail'],35.0,0.8,['Fail'],34.0,0.5,['Pass'],36.0,0.5,['Fail'],39.0,0.9,['Fail'],38.0,0.7,['Fail'],36.0,0.8,['Fail'],35.0,1.0,['Fail'],38.0,1.0,['Fail'],23.0,0.7,['Pass'],27.0,1.0,['Fail'],30.0,0.7,['Pass'],34.0,0.5,['Pass'],27.0,0.8,['Fail'],37.0
2585.0,wp_4,14.0,wc_14,61.0,"{'Pass': 26, 'Fail': 74}",0.8,['Fail'],24.0,0.7,['Fail'],36.0,0.9,['Fail'],32.0,0.9,['Fail'],23.0,0.8,['Fail'],30.0,0.5,['Fail'],32.0,0.5,['Pass'],37.0,0.9,['Fail'],35.0,0.7,['Fail'],36.0,0.8,['Fail'],39.0,1.0,['Fail'],23.0,1.0,['Fail'],23.0,0.7,['Fail'],39.0,1.0,['Fail'],29.0,0.7,['Fail'],40.0,0.5,['Fail'],40.0,0.8,['Fail'],29.0
2626.0,wp_1,17.0,wc_17,64.0,"{'Pass': 55, 'Fail': 45}",0.8,['Pass'],24.0,0.7,['Fail'],22.0,0.9,['Fail'],20.0,0.9,['Pass'],24.0,0.8,['Pass'],32.0,0.5,['Fail'],38.0,0.5,['Fail'],28.0,0.9,['Fail'],22.0,0.7,['Fail'],31.0,0.8,['Pass'],28.0,1.0,['Pass'],30.0,1.0,['Pass'],35.0,0.7,['Fail'],21.0,1.0,['Pass'],24.0,0.7,['Pass'],40.0,0.5,['Pass'],32.0,0.8,['Pass'],35.0
2631.0,wp_3,16.0,wc_16,60.0,"{'Pass': 61, 'Fail': 39}",0.8,['Fail'],30.0,0.7,['Pass'],28.0,0.9,['Fail'],25.0,0.9,['Pass'],33.0,0.8,['Fail'],20.0,0.5,['Pass'],33.0,0.5,['Pass'],30.0,0.9,['Pass'],20.0,0.7,['Pass'],20.0,0.8,['Pass'],26.0,1.0,['Pass'],36.0,1.0,['Pass'],30.0,0.7,['Pass'],31.0,1.0,['Pass'],38.0,0.7,['Fail'],35.0,0.5,['Fail'],29.0,0.8,['Pass'],40.0
2647.0,wp_4,14.0,wc_14,51.0,"{'Pass': 29, 'Fail': 71}",0.8,['Fail'],25.0,0.7,['Fail'],22.0,0.9,['Fail'],39.0,0.9,['Fail'],28.0,0.8,['Pass'],38.0,0.5,['Fail'],23.0,0.5,['Fail'],36.0,0.9,['Fail'],33.0,0.7,['Fail'],22.0,0.8,['Fail'],25.0,1.0,['Fail'],28.0,1.0,['Fail'],22.0,0.7,['Fail'],36.0,1.0,['Fail'],34.0,0.7,['Fail'],34.0,0.5,['Fail'],29.0,0.8,['Fail'],35.0
2632.0,wp_2,15.0,wc_15,75.0,"{'Pass': 28, 'Fail': 72}",0.8,['Fail'],39.0,0.7,['Fail'],33.0,0.9,['Fail'],30.0,0.9,['Fail'],39.0,0.8,['Fail'],39.0,0.5,['Fail'],39.0,0.5,['Pass'],32.0,0.9,['Fail'],22.0,0.7,['Fail'],34.0,0.8,['Fail'],37.0,1.0,['Fail'],28.0,1.0,['Fail'],26.0,0.7,['Fail'],22.0,1.0,['Fail'],39.0,0.7,['Pass'],39.0,0.5,['Pass'],40.0,0.8,['Fail'],21.0
2699.0,wp_3,14.0,wc_14,70.0,"{'Pass': 87, 'Fail': 13}",0.8,['Pass'],33.0,0.7,['Pass'],37.0,0.9,['Pass'],35.0,0.9,['Pass'],39.0,0.8,['Pass'],21.0,0.5,['Pass'],22.0,0.5,['Pass'],39.0,0.9,['Pass'],22.0,0.7,['Pass'],39.0,0.8,['Pass'],31.0,1.0,['Pass'],22.0,1.0,['Pass'],29.0,0.7,['Pass'],21.0,1.0,['Pass'],24.0,0.7,['Pass'],33.0,0.5,['Fail'],25.0,0.8,['Pass'],40.0
2708.0,wp_2,16.0,wc_16,72.0,"{'Pass': 47, 'Fail': 53}",0.8,['Pass'],21.0,0.7,['Fail'],29.0,0.9,['Fail'],28.0,0.9,['Fail'],37.0,0.8,['Fail'],20.0,0.5,['Fail'],32.0,0.5,['Fail'],33.0,0.9,['Pass'],24.0,0.7,['Fail'],26.0,0.8,['Fail'],40.0,1.0,['Fail'],26.0,1.0,['Fail'],23.0,0.7,['Pass'],36.0,1.0,['Fail'],29.0,0.7,['Fail'],25.0,0.5,['Fail'],27.0,0.8,['Pass'],38.0
2769.0,wp_4,14.0,wc_14,53.0,"{'Pass': 95, 'Fail': 5}",0.8,['Pass'],28.0,0.7,['Pass'],27.0,0.9,['Pass'],36.0,0.9,['Pass'],29.0,0.8,['Pass'],40.0,0.5,['Pass'],31.0,0.5,['Pass'],21.0,0.9,['Pass'],29.0,0.7,['Pass'],37.0,0.8,['Pass'],31.0,1.0,['Pass'],35.0,1.0,['Pass'],25.0,0.7,['Pass'],23.0,1.0,['Pass'],39.0,0.7,['Pass'],20.0,0.5,['Pass'],33.0,0.8,['Pass'],30.0
2770.0,wp_3,17.0,wc_17,70.0,"{'Pass': 33, 'Fail': 67}",0.8,['Fail'],26.0,0.7,['Fail'],34.0,0.9,['Fail'],34.0,0.9,['Fail'],29.0,0.8,['Pass'],27.0,0.5,['Fail'],26.0,0.5,['Fail'],27.0,0.9,['Fail'],20.0,0.7,['Fail'],33.0,0.8,['Fail'],36.0,1.0,['Fail'],32.0,1.0,['Fail'],22.0,0.7,['Fail'],33.0,1.0,['Fail'],34.0,0.7,['Fail'],34.0,0.5,['Fail'],32.0,0.8,['Fail'],34.0
2781.0,wp_2,15.0,wc_15,65.0,"{'Pass': 15, 'Fail': 85}",0.8,['Fail'],21.0,0.7,['Fail'],27.0,0.9,['Fail'],38.0,0.9,['Fail'],40.0,0.8,['Fail'],28.0,0.5,['Fail'],28.0,0.5,['Fail'],25.0,0.9,['Fail'],40.0,0.7,['Fail'],32.0,0.8,['Fail'],38.0,1.0,['Fail'],33.0,1.0,['Fail'],22.0,0.7,['Fail'],30.0,1.0,['Fail'],25.0,0.7,['Fail'],28.0,0.5,['Pass'],22.0,0.8,['Fail'],20.0
2847.0,wp_2,16.0,wc_16,53.0,"{'Pass': 36, 'Fail': 64}",0.8,['Fail'],25.0,0.7,['Fail'],21.0,0.9,['Fail'],26.0,0.9,['Fail'],28.0,0.8,['Fail'],30.0,0.5,['Fail'],38.0,0.5,['Pass'],25.0,0.9,['Fail'],27.0,0.7,['Pass'],25.0,0.8,['Fail'],37.0,1.0,['Fail'],27.0,1.0,['Fail'],33.0,0.7,['Fail'],30.0,1.0,['Fail'],29.0,0.7,['Fail'],20.0,0.5,['Fail'],36.0,0.8,['Fail'],34.0
2840.0,wp_4,17.0,wc_17,78.0,"{'Pass': 37, 'Fail': 63}",0.8,['Fail'],22.0,0.7,['Pass'],35.0,0.9,['Fail'],38.0,0.9,['Fail'],35.0,0.8,['Fail'],23.0,0.5,['Fail'],34.0,0.5,['Pass'],22.0,0.9,['Fail'],37.0,0.7,['Fail'],24.0,0.8,['Fail'],40.0,1.0,['Fail'],33.0,1.0,['Fail'],20.0,0.7,['Fail'],40.0,1.0,['Fail'],31.0,0.7,['Fail'],32.0,0.5,['Fail'],26.0,0.8,['Pass'],20.0
2901.0,wp_2,16.0,wc_16,66.0,"{'Pass': 21, 'Fail': 79}",0.8,['Fail'],20.0,0.7,['Fail'],20.0,0.9,['Fail'],34.0,0.9,['Fail'],36.0,0.8,['Fail'],37.0,0.5,['Fail'],29.0,0.5,['Fail'],28.0,0.9,['Fail'],33.0,0.7,['Fail'],35.0,0.8,['Fail'],34.0,1.0,['Fail'],26.0,1.0,['Fail'],28.0,0.7,['Fail'],38.0,1.0,['Fail'],24.0,0.7,['Pass'],34.0,0.5,['Fail'],40.0,0.8,['Fail'],32.0
2919.0,wp_3,17.0,wc_17,51.0,"{'Pass': 86, 'Fail': 14}",0.8,['Pass'],21.0,0.7,['Pass'],22.0,0.9,['Pass'],38.0,0.9,['Pass'],33.0,0.8,['Pass'],33.0,0.5,['Fail'],20.0,0.5,['Pass'],36.0,0.9,['Pass'],37.0,0.7,['Pass'],31.0,0.8,['Pass'],39.0,1.0,['Pass'],40.0,1.0,['Pass'],35.0,0.7,['Pass'],36.0,1.0,['Pass'],27.0,0.7,['Pass'],25.0,0.5,['Fail'],23.0,0.8,['Pass'],24.0
2970.0,wp_4,17.0,wc_17,57.0,"{'Pass': 37, 'Fail': 63}",0.8,['Fail'],40.0,0.7,['Pass'],30.0,0.9,['Fail'],40.0,0.9,['Fail'],39.0,0.8,['Pass'],25.0,0.5,['Fail'],20.0,0.5,['Fail'],23.0,0.9,['Fail'],32.0,0.7,['Fail'],28.0,0.8,['Fail'],22.0,1.0,['Fail'],38.0,1.0,['Fail'],21.0,0.7,['Fail'],32.0,1.0,['Fail'],28.0,0.7,['Fail'],29.0,0.5,['Fail'],24.0,0.8,['Fail'],39.0
2968.0,wp_2,16.0,wc_16,69.0,"{'Pass': 71, 'Fail': 29}",0.8,['Pass'],22.0,0.7,['Pass'],33.0,0.9,['Pass'],40.0,0.9,['Pass'],23.0,0.8,['Pass'],39.0,0.5,['Pass'],31.0,0.5,['Pass'],33.0,0.9,['Pass'],27.0,0.7,['Fail'],36.0,0.8,['Pass'],24.0,1.0,['Pass'],20.0,1.0,['Pass'],29.0,0.7,['Pass'],39.0,1.0,['Pass'],33.0,0.7,['Pass'],22.0,0.5,['Fail'],36.0,0.8,['Pass'],20.0
3028.0,wp_4,17.0,wc_17,70.0,"{'Pass': 68, 'Fail': 32}",0.8,['Pass'],40.0,0.7,['Pass'],34.0,0.9,['Pass'],27.0,0.9,['Pass'],28.0,0.8,['Pass'],35.0,0.5,['Pass'],23.0,0.5,['Pass'],40.0,0.9,['Pass'],32.0,0.7,['Fail'],24.0,0.8,['Pass'],21.0,1.0,['Pass'],37.0,1.0,['Pass'],24.0,0.7,['Pass'],36.0,1.0,['Pass'],35.0,0.7,['Pass'],35.0,0.5,['Fail'],20.0,0.8,['Pass'],29.0
3038.0,wp_2,15.0,wc_15,73.0,"{'Pass': 80, 'Fail': 20}",0.8,['Pass'],22.0,0.7,['Pass'],37.0,0.9,['Pass'],25.0,0.9,['Pass'],32.0,0.8,['Pass'],23.0,0.5,['Pass'],22.0,0.5,['Pass'],22.0,0.9,['Pass'],20.0,0.7,['Pass'],35.0,0.8,['Pass'],38.0,1.0,['Pass'],30.0,1.0,['Pass'],39.0,0.7,['Pass'],29.0,1.0,['Pass'],21.0,0.7,['Pass'],32.0,0.5,['Pass'],29.0,0.8,['Pass'],34.0
3112.0,wp_2,17.0,wc_17,64.0,"{'Pass': 100, 'Fail': 0}",0.8,['Pass'],30.0,0.7,['Pass'],31.0,0.9,['Pass'],38.0,0.9,['Pass'],34.0,0.8,['Pass'],20.0,0.5,['Pass'],39.0,0.5,['Pass'],29.0,0.9,['Pass'],25.0,0.7,['Pass'],26.0,0.8,['Pass'],27.0,1.0,['Pass'],23.0,1.0,['Pass'],29.0,0.7,['Pass'],26.0,1.0,['Pass'],34.0,0.7,['Pass'],38.0,0.5,['Pass'],36.0,0.8,['Pass'],30.0
