time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2389.0,wp_4,17.0,wc_17,80.0,"{'Pass': 64, 'Fail': 36}",0.1,['Fail'],33.0,0.9,['Pass'],31.0,0.5,['Pass'],38.0,0.7,['Fail'],24.0,0.7,['Pass'],34.0,0.5,['Pass'],37.0,0.6,['Pass'],32.0,0.7,['Pass'],23.0,0.9,['Pass'],24.0,0.2,['Fail'],37.0,0.7,['Pass'],38.0,0.7,['Pass'],21.0,0.4,['Fail'],34.0,0.5,['Pass'],37.0,0.3,['Pass'],32.0,0.7,['Pass'],36.0,0.6,['Fail'],31.0
2425.0,wp_3,12.0,wc_12,52.0,"{'Pass': 82, 'Fail': 18}",0.1,['Fail'],23.0,0.9,['Pass'],40.0,0.5,['Fail'],35.0,0.7,['Pass'],31.0,0.7,['Pass'],30.0,0.5,['Fail'],35.0,0.6,['Pass'],40.0,0.7,['Pass'],39.0,0.9,['Pass'],26.0,0.2,['Fail'],23.0,0.7,['Pass'],31.0,0.7,['Pass'],22.0,0.4,['Fail'],38.0,0.5,['Pass'],22.0,0.3,['Pass'],30.0,0.7,['Pass'],26.0,0.6,['Pass'],21.0
2441.0,wp_5,14.0,wc_14,70.0,"{'Pass': 53, 'Fail': 47}",0.1,['Fail'],24.0,0.9,['Pass'],30.0,0.5,['Pass'],20.0,0.7,['Pass'],27.0,0.7,['Fail'],40.0,0.5,['Fail'],37.0,0.6,['Pass'],27.0,0.7,['Pass'],39.0,0.9,['Pass'],23.0,0.2,['Fail'],24.0,0.7,['Fail'],31.0,0.7,['Pass'],35.0,0.4,['Fail'],28.0,0.5,['Fail'],25.0,0.3,['Pass'],37.0,0.7,['Pass'],22.0,0.6,['Fail'],22.0
2466.0,wp_2,16.0,wc_16,78.0,"{'Pass': 11, 'Fail': 89}",0.1,['Fail'],39.0,0.9,['Fail'],23.0,0.5,['Fail'],22.0,0.7,['Fail'],25.0,0.7,['Fail'],32.0,0.5,['Fail'],34.0,0.6,['Fail'],32.0,0.7,['Fail'],29.0,0.9,['Fail'],23.0,0.2,['Fail'],38.0,0.7,['Fail'],40.0,0.7,['Fail'],21.0,0.4,['Fail'],40.0,0.5,['Fail'],39.0,0.3,['Fail'],24.0,0.7,['Fail'],24.0,0.6,['Fail'],32.0
2478.0,wp_3,13.0,wc_13,70.0,"{'Pass': 98, 'Fail': 2}",0.1,['Fail'],26.0,0.9,['Pass'],33.0,0.5,['Pass'],35.0,0.7,['Pass'],34.0,0.7,['Pass'],35.0,0.5,['Pass'],25.0,0.6,['Pass'],32.0,0.7,['Pass'],24.0,0.9,['Pass'],39.0,0.2,['Pass'],38.0,0.7,['Pass'],35.0,0.7,['Pass'],35.0,0.4,['Pass'],33.0,0.5,['Pass'],23.0,0.3,['Pass'],26.0,0.7,['Pass'],29.0,0.6,['Pass'],29.0
2545.0,wp_2,14.0,wc_14,65.0,"{'Pass': 32, 'Fail': 68}",0.1,['Pass'],33.0,0.9,['Fail'],39.0,0.5,['Fail'],37.0,0.7,['Fail'],35.0,0.7,['Fail'],28.0,0.5,['Fail'],35.0,0.6,['Fail'],32.0,0.7,['Pass'],39.0,0.9,['Fail'],30.0,0.2,['Pass'],35.0,0.7,['Pass'],28.0,0.7,['Fail'],40.0,0.4,['Fail'],22.0,0.5,['Pass'],30.0,0.3,['Fail'],39.0,0.7,['Fail'],24.0,0.6,['Pass'],34.0
2544.0,wp_5,16.0,wc_16,76.0,"{'Pass': 20, 'Fail': 80}",0.1,['Fail'],29.0,0.9,['Fail'],33.0,0.5,['Fail'],25.0,0.7,['Fail'],35.0,0.7,['Fail'],36.0,0.5,['Fail'],31.0,0.6,['Fail'],40.0,0.7,['Fail'],34.0,0.9,['Fail'],38.0,0.2,['Fail'],21.0,0.7,['Fail'],34.0,0.7,['Fail'],24.0,0.4,['Fail'],24.0,0.5,['Fail'],35.0,0.3,['Fail'],40.0,0.7,['Fail'],37.0,0.6,['Fail'],35.0
2549.0,wp_3,15.0,wc_15,74.0,"{'Pass': 55, 'Fail': 45}",0.1,['Fail'],34.0,0.9,['Pass'],25.0,0.5,['Fail'],23.0,0.7,['Fail'],25.0,0.7,['Fail'],26.0,0.5,['Pass'],21.0,0.6,['Pass'],40.0,0.7,['Pass'],31.0,0.9,['Pass'],24.0,0.2,['Pass'],26.0,0.7,['Fail'],39.0,0.7,['Pass'],29.0,0.4,['Fail'],26.0,0.5,['Fail'],35.0,0.3,['Pass'],31.0,0.7,['Pass'],38.0,0.6,['Pass'],20.0
2611.0,wp_2,14.0,wc_14,53.0,"{'Pass': 55, 'Fail': 45}",0.1,['Fail'],33.0,0.9,['Fail'],32.0,0.5,['Fail'],30.0,0.7,['Fail'],22.0,0.7,['Pass'],34.0,0.5,['Fail'],27.0,0.6,['Pass'],24.0,0.7,['Pass'],32.0,0.9,['Pass'],38.0,0.2,['Fail'],37.0,0.7,['Fail'],30.0,0.7,['Pass'],32.0,0.4,['Fail'],33.0,0.5,['Fail'],23.0,0.3,['Fail'],24.0,0.7,['Pass'],21.0,0.6,['Pass'],28.0
2621.0,wp_5,16.0,wc_16,76.0,"{'Pass': 53, 'Fail': 47}",0.1,['Fail'],24.0,0.9,['Fail'],24.0,0.5,['Pass'],37.0,0.7,['Pass'],25.0,0.7,['Pass'],28.0,0.5,['Fail'],25.0,0.6,['Fail'],39.0,0.7,['Pass'],35.0,0.9,['Fail'],22.0,0.2,['Pass'],24.0,0.7,['Fail'],28.0,0.7,['Fail'],25.0,0.4,['Pass'],27.0,0.5,['Pass'],24.0,0.3,['Fail'],22.0,0.7,['Pass'],34.0,0.6,['Pass'],32.0
2664.0,wp_3,14.0,wc_14,76.0,"{'Pass': 96, 'Fail': 4}",0.1,['Fail'],29.0,0.9,['Pass'],36.0,0.5,['Pass'],25.0,0.7,['Pass'],31.0,0.7,['Pass'],23.0,0.5,['Pass'],20.0,0.6,['Pass'],26.0,0.7,['Pass'],31.0,0.9,['Pass'],32.0,0.2,['Pass'],26.0,0.7,['Pass'],36.0,0.7,['Pass'],28.0,0.4,['Pass'],24.0,0.5,['Pass'],38.0,0.3,['Pass'],28.0,0.7,['Pass'],23.0,0.6,['Pass'],30.0
2698.0,wp_2,16.0,wc_16,53.0,"{'Pass': 33, 'Fail': 67}",0.1,['Pass'],38.0,0.9,['Fail'],34.0,0.5,['Fail'],22.0,0.7,['Fail'],40.0,0.7,['Fail'],30.0,0.5,['Fail'],33.0,0.6,['Fail'],29.0,0.7,['Fail'],37.0,0.9,['Fail'],35.0,0.2,['Fail'],27.0,0.7,['Fail'],35.0,0.7,['Pass'],39.0,0.4,['Fail'],34.0,0.5,['Pass'],38.0,0.3,['Pass'],22.0,0.7,['Fail'],35.0,0.6,['Pass'],38.0
2698.0,wp_5,17.0,wc_17,70.0,"{'Pass': 57, 'Fail': 43}",0.1,['Fail'],33.0,0.9,['Pass'],40.0,0.5,['Fail'],25.0,0.7,['Fail'],21.0,0.7,['Pass'],24.0,0.5,['Pass'],28.0,0.6,['Fail'],40.0,0.7,['Pass'],37.0,0.9,['Pass'],40.0,0.2,['Fail'],29.0,0.7,['Fail'],23.0,0.7,['Fail'],28.0,0.4,['Pass'],32.0,0.5,['Pass'],31.0,0.3,['Pass'],40.0,0.7,['Fail'],29.0,0.6,['Fail'],36.0
2751.0,wp_3,16.0,wc_16,70.0,"{'Pass': 51, 'Fail': 49}",0.1,['Fail'],37.0,0.9,['Pass'],31.0,0.5,['Fail'],22.0,0.7,['Pass'],26.0,0.7,['Fail'],24.0,0.5,['Pass'],30.0,0.6,['Fail'],23.0,0.7,['Fail'],34.0,0.9,['Pass'],33.0,0.2,['Pass'],31.0,0.7,['Pass'],39.0,0.7,['Pass'],29.0,0.4,['Pass'],29.0,0.5,['Pass'],22.0,0.3,['Fail'],26.0,0.7,['Fail'],31.0,0.6,['Fail'],21.0
2822.0,wp_3,17.0,wc_17,55.0,"{'Pass': 3, 'Fail': 97}",0.1,['Pass'],21.0,0.9,['Fail'],29.0,0.5,['Fail'],32.0,0.7,['Fail'],24.0,0.7,['Fail'],37.0,0.5,['Fail'],26.0,0.6,['Fail'],34.0,0.7,['Fail'],20.0,0.9,['Fail'],23.0,0.2,['Fail'],37.0,0.7,['Fail'],30.0,0.7,['Fail'],28.0,0.4,['Fail'],28.0,0.5,['Fail'],27.0,0.3,['Fail'],23.0,0.7,['Fail'],29.0,0.6,['Fail'],22.0
2822.0,wp_2,16.0,wc_16,75.0,"{'Pass': 58, 'Fail': 42}",0.1,['Fail'],31.0,0.9,['Fail'],40.0,0.5,['Fail'],22.0,0.7,['Pass'],20.0,0.7,['Pass'],37.0,0.5,['Fail'],34.0,0.6,['Pass'],35.0,0.7,['Pass'],22.0,0.9,['Pass'],39.0,0.2,['Fail'],30.0,0.7,['Pass'],23.0,0.7,['Pass'],25.0,0.4,['Fail'],23.0,0.5,['Fail'],31.0,0.3,['Pass'],26.0,0.7,['Pass'],28.0,0.6,['Pass'],30.0
2878.0,wp_3,17.0,wc_17,59.0,"{'Pass': 96, 'Fail': 4}",0.1,['Pass'],36.0,0.9,['Pass'],33.0,0.5,['Pass'],29.0,0.7,['Pass'],24.0,0.7,['Pass'],40.0,0.5,['Pass'],33.0,0.6,['Pass'],40.0,0.7,['Pass'],20.0,0.9,['Pass'],20.0,0.2,['Pass'],24.0,0.7,['Pass'],20.0,0.7,['Pass'],21.0,0.4,['Pass'],27.0,0.5,['Pass'],30.0,0.3,['Pass'],38.0,0.7,['Pass'],21.0,0.6,['Pass'],24.0
2938.0,wp_2,17.0,wc_17,67.0,"{'Pass': 65, 'Fail': 35}",0.1,['Fail'],29.0,0.9,['Pass'],40.0,0.5,['Fail'],21.0,0.7,['Pass'],39.0,0.7,['Pass'],23.0,0.5,['Fail'],27.0,0.6,['Fail'],20.0,0.7,['Pass'],25.0,0.9,['Pass'],23.0,0.2,['Pass'],32.0,0.7,['Fail'],25.0,0.7,['Pass'],39.0,0.4,['Fail'],29.0,0.5,['Fail'],29.0,0.3,['Fail'],22.0,0.7,['Pass'],25.0,0.6,['Fail'],38.0
