time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2597.0,wp_1,17.0,wc_17,74.0,"{'Pass': 41, 'Fail': 59}",0.1,['Fail'],21.0,0.9,['Fail'],39.0,0.6,['Fail'],30.0,0.4,['Pass'],25.0,0.1,['Fail'],34.0,0.3,['Fail'],27.0,0.9,['Fail'],28.0,0.6,['Pass'],32.0,0.7,['Pass'],32.0,1.0,['Fail'],34.0,0.1,['Fail'],26.0,0.1,['Pass'],22.0,0.1,['Pass'],39.0,1.0,['Fail'],26.0,0.4,['Fail'],36.0,0.1,['Pass'],30.0,0.7,['Fail'],40.0
2672.0,wp_1,17.0,wc_17,63.0,"{'Pass': 49, 'Fail': 51}",0.1,['Fail'],25.0,0.9,['Pass'],27.0,0.6,['Fail'],27.0,0.4,['Pass'],25.0,0.1,['Pass'],35.0,0.3,['Pass'],33.0,0.9,['Fail'],24.0,0.6,['Fail'],38.0,0.7,['Pass'],31.0,1.0,['Pass'],26.0,0.1,['Pass'],34.0,0.1,['Pass'],34.0,0.1,['Pass'],31.0,1.0,['Fail'],22.0,0.4,['Fail'],35.0,0.1,['Fail'],39.0,0.7,['Fail'],29.0
2670.0,wp_3,16.0,wc_16,70.0,"{'Pass': 74, 'Fail': 26}",0.1,['Fail'],20.0,0.9,['Pass'],25.0,0.6,['Pass'],22.0,0.4,['Pass'],21.0,0.1,['Pass'],29.0,0.3,['Pass'],21.0,0.9,['Pass'],22.0,0.6,['Pass'],33.0,0.7,['Pass'],28.0,1.0,['Pass'],25.0,0.1,['Pass'],31.0,0.1,['Pass'],36.0,0.1,['Pass'],39.0,1.0,['Pass'],21.0,0.4,['Pass'],37.0,0.1,['Pass'],38.0,0.7,['Pass'],36.0
2663.0,wp_4,15.0,wc_15,80.0,"{'Pass': 87, 'Fail': 13}",0.1,['Fail'],38.0,0.9,['Pass'],38.0,0.6,['Pass'],25.0,0.4,['Fail'],26.0,0.1,['Pass'],28.0,0.3,['Pass'],30.0,0.9,['Pass'],37.0,0.6,['Pass'],29.0,0.7,['Pass'],38.0,1.0,['Pass'],21.0,0.1,['Fail'],29.0,0.1,['Fail'],32.0,0.1,['Fail'],30.0,1.0,['Pass'],20.0,0.4,['Fail'],31.0,0.1,['Fail'],34.0,0.7,['Pass'],31.0
2736.0,wp_1,17.0,wc_17,65.0,"{'Pass': 99, 'Fail': 1}",0.1,['Fail'],25.0,0.9,['Pass'],39.0,0.6,['Pass'],31.0,0.4,['Pass'],36.0,0.1,['Pass'],25.0,0.3,['Pass'],30.0,0.9,['Pass'],39.0,0.6,['Pass'],31.0,0.7,['Pass'],25.0,1.0,['Pass'],24.0,0.1,['Fail'],38.0,0.1,['Pass'],27.0,0.1,['Pass'],39.0,1.0,['Pass'],30.0,0.4,['Pass'],37.0,0.1,['Pass'],27.0,0.7,['Pass'],25.0
2741.0,wp_3,14.0,wc_14,79.0,"{'Pass': 42, 'Fail': 58}",0.1,['Pass'],34.0,0.9,['Fail'],39.0,0.6,['Fail'],33.0,0.4,['Pass'],39.0,0.1,['Fail'],32.0,0.3,['Pass'],37.0,0.9,['Fail'],20.0,0.6,['Pass'],25.0,0.7,['Fail'],33.0,1.0,['Fail'],27.0,0.1,['Pass'],34.0,0.1,['Fail'],20.0,0.1,['Pass'],35.0,1.0,['Fail'],30.0,0.4,['Pass'],26.0,0.1,['Pass'],20.0,0.7,['Fail'],39.0
2744.0,wp_4,16.0,wc_16,80.0,"{'Pass': 53, 'Fail': 47}",0.1,['Pass'],24.0,0.9,['Pass'],26.0,0.6,['Pass'],25.0,0.4,['Pass'],21.0,0.1,['Fail'],23.0,0.3,['Pass'],22.0,0.9,['Pass'],24.0,0.6,['Pass'],32.0,0.7,['Fail'],39.0,1.0,['Pass'],23.0,0.1,['Fail'],37.0,0.1,['Pass'],39.0,0.1,['Fail'],37.0,1.0,['Pass'],36.0,0.4,['Pass'],30.0,0.1,['Pass'],21.0,0.7,['Pass'],27.0
2821.0,wp_3,15.0,wc_15,61.0,"{'Pass': 33, 'Fail': 67}",0.1,['Fail'],40.0,0.9,['Fail'],36.0,0.6,['Fail'],20.0,0.4,['Pass'],25.0,0.1,['Fail'],27.0,0.3,['Fail'],34.0,0.9,['Fail'],33.0,0.6,['Fail'],32.0,0.7,['Fail'],24.0,1.0,['Fail'],23.0,0.1,['Fail'],23.0,0.1,['Pass'],22.0,0.1,['Pass'],29.0,1.0,['Fail'],30.0,0.4,['Pass'],26.0,0.1,['Pass'],26.0,0.7,['Fail'],23.0
2825.0,wp_4,14.0,wc_14,58.0,"{'Pass': 80, 'Fail': 20}",0.1,['Fail'],27.0,0.9,['Pass'],21.0,0.6,['Pass'],23.0,0.4,['Pass'],35.0,0.1,['Fail'],26.0,0.3,['Fail'],35.0,0.9,['Pass'],32.0,0.6,['Pass'],35.0,0.7,['Pass'],23.0,1.0,['Pass'],32.0,0.1,['Pass'],32.0,0.1,['Fail'],30.0,0.1,['Pass'],38.0,1.0,['Pass'],21.0,0.4,['Pass'],28.0,0.1,['Fail'],20.0,0.7,['Pass'],27.0
2883.0,wp_3,15.0,wc_15,52.0,"{'Pass': 72, 'Fail': 28}",0.1,['Fail'],21.0,0.9,['Pass'],33.0,0.6,['Pass'],22.0,0.4,['Fail'],32.0,0.1,['Fail'],34.0,0.3,['Fail'],38.0,0.9,['Pass'],34.0,0.6,['Pass'],27.0,0.7,['Pass'],32.0,1.0,['Pass'],33.0,0.1,['Fail'],35.0,0.1,['Pass'],38.0,0.1,['Pass'],21.0,1.0,['Pass'],28.0,0.4,['Fail'],24.0,0.1,['Fail'],35.0,0.7,['Pass'],38.0
2884.0,wp_4,17.0,wc_17,77.0,"{'Pass': 85, 'Fail': 15}",0.1,['Pass'],38.0,0.9,['Pass'],21.0,0.6,['Pass'],22.0,0.4,['Fail'],38.0,0.1,['Pass'],23.0,0.3,['Pass'],24.0,0.9,['Pass'],36.0,0.6,['Pass'],27.0,0.7,['Pass'],24.0,1.0,['Pass'],32.0,0.1,['Pass'],31.0,0.1,['Pass'],35.0,0.1,['Fail'],35.0,1.0,['Pass'],28.0,0.4,['Pass'],26.0,0.1,['Pass'],31.0,0.7,['Pass'],27.0
2936.0,wp_3,14.0,wc_14,56.0,"{'Pass': 23, 'Fail': 77}",0.1,['Fail'],32.0,0.9,['Fail'],27.0,0.6,['Fail'],28.0,0.4,['Pass'],32.0,0.1,['Pass'],33.0,0.3,['Fail'],28.0,0.9,['Fail'],37.0,0.6,['Fail'],37.0,0.7,['Fail'],33.0,1.0,['Fail'],31.0,0.1,['Fail'],32.0,0.1,['Fail'],35.0,0.1,['Fail'],34.0,1.0,['Fail'],29.0,0.4,['Fail'],24.0,0.1,['Pass'],29.0,0.7,['Fail'],36.0
2993.0,wp_3,14.0,wc_14,59.0,"{'Pass': 26, 'Fail': 74}",0.1,['Fail'],31.0,0.9,['Fail'],24.0,0.6,['Fail'],34.0,0.4,['Fail'],33.0,0.1,['Pass'],34.0,0.3,['Pass'],26.0,0.9,['Fail'],31.0,0.6,['Fail'],33.0,0.7,['Fail'],38.0,1.0,['Fail'],21.0,0.1,['Fail'],31.0,0.1,['Fail'],29.0,0.1,['Fail'],37.0,1.0,['Fail'],29.0,0.4,['Pass'],35.0,0.1,['Pass'],22.0,0.7,['Fail'],36.0
3053.0,wp_3,14.0,wc_14,57.0,"{'Pass': 54, 'Fail': 46}",0.1,['Fail'],24.0,0.9,['Pass'],38.0,0.6,['Pass'],32.0,0.4,['Fail'],22.0,0.1,['Pass'],26.0,0.3,['Pass'],20.0,0.9,['Fail'],21.0,0.6,['Pass'],29.0,0.7,['Pass'],23.0,1.0,['Pass'],33.0,0.1,['Pass'],30.0,0.1,['Fail'],25.0,0.1,['Pass'],33.0,1.0,['Pass'],29.0,0.4,['Pass'],35.0,0.1,['Fail'],30.0,0.7,['Fail'],26.0
3111.0,wp_3,17.0,wc_17,60.0,"{'Pass': 43, 'Fail': 57}",0.1,['Fail'],27.0,0.9,['Fail'],40.0,0.6,['Fail'],25.0,0.4,['Fail'],20.0,0.1,['Pass'],30.0,0.3,['Pass'],24.0,0.9,['Pass'],24.0,0.6,['Pass'],34.0,0.7,['Pass'],26.0,1.0,['Fail'],30.0,0.1,['Pass'],38.0,0.1,['Fail'],27.0,0.1,['Fail'],24.0,1.0,['Fail'],21.0,0.4,['Fail'],26.0,0.1,['Pass'],26.0,0.7,['Fail'],35.0
3172.0,wp_3,17.0,wc_17,52.0,"{'Pass': 39, 'Fail': 61}",0.1,['Pass'],33.0,0.9,['Fail'],27.0,0.6,['Fail'],28.0,0.4,['Fail'],28.0,0.1,['Fail'],32.0,0.3,['Pass'],25.0,0.9,['Fail'],32.0,0.6,['Pass'],21.0,0.7,['Pass'],23.0,1.0,['Fail'],33.0,0.1,['Pass'],31.0,0.1,['Pass'],22.0,0.1,['Fail'],21.0,1.0,['Fail'],28.0,0.4,['Fail'],23.0,0.1,['Pass'],34.0,0.7,['Pass'],23.0
3225.0,wp_3,17.0,wc_17,77.0,"{'Pass': 96, 'Fail': 4}",0.1,['Fail'],36.0,0.9,['Pass'],32.0,0.6,['Pass'],40.0,0.4,['Pass'],38.0,0.1,['Pass'],40.0,0.3,['Pass'],23.0,0.9,['Pass'],26.0,0.6,['Pass'],25.0,0.7,['Pass'],34.0,1.0,['Pass'],38.0,0.1,['Pass'],35.0,0.1,['Pass'],22.0,0.1,['Fail'],27.0,1.0,['Pass'],33.0,0.4,['Pass'],21.0,0.1,['Pass'],25.0,0.7,['Pass'],39.0
