time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2836.0,wp_2,16.0,wc_16,71.0,"{'Pass': 43, 'Fail': 57}",0.5,['Pass'],38.0,0.2,['Fail'],21.0,0.4,['Fail'],27.0,0.6,['Fail'],39.0,0.2,['Fail'],39.0,0.4,['Fail'],34.0,0.3,['Pass'],36.0,0.2,['Pass'],27.0,1.0,['Fail'],40.0,0.5,['Fail'],25.0,0.6,['Fail'],39.0,0.6,['Fail'],27.0,0.8,['Fail'],34.0,1.0,['Fail'],39.0,0.6,['Pass'],39.0,0.8,['Fail'],36.0,0.5,['Pass'],36.0
2878.0,wp_3,14.0,wc_14,63.0,"{'Pass': 66, 'Fail': 34}",0.5,['Pass'],24.0,0.2,['Fail'],32.0,0.4,['Fail'],32.0,0.6,['Pass'],36.0,0.2,['Fail'],38.0,0.4,['Pass'],33.0,0.3,['Pass'],36.0,0.2,['Pass'],35.0,1.0,['Pass'],34.0,0.5,['Pass'],27.0,0.6,['Pass'],27.0,0.6,['Pass'],25.0,0.8,['Pass'],20.0,1.0,['Pass'],28.0,0.6,['Pass'],39.0,0.8,['Fail'],27.0,0.5,['Fail'],25.0
2908.0,wp_2,15.0,wc_15,53.0,"{'Pass': 60, 'Fail': 40}",0.5,['Fail'],30.0,0.2,['Fail'],35.0,0.4,['Pass'],30.0,0.6,['Fail'],28.0,0.2,['Fail'],20.0,0.4,['Pass'],22.0,0.3,['Fail'],32.0,0.2,['Pass'],29.0,1.0,['Pass'],28.0,0.5,['Pass'],21.0,0.6,['Pass'],28.0,0.6,['Pass'],39.0,0.8,['Pass'],33.0,1.0,['Pass'],20.0,0.6,['Pass'],24.0,0.8,['Fail'],26.0,0.5,['Pass'],34.0
2907.0,wp_4,16.0,wc_16,77.0,"{'Pass': 61, 'Fail': 39}",0.5,['Pass'],33.0,0.2,['Fail'],34.0,0.4,['Fail'],29.0,0.6,['Pass'],26.0,0.2,['Fail'],28.0,0.4,['Pass'],35.0,0.3,['Fail'],27.0,0.2,['Pass'],36.0,1.0,['Pass'],22.0,0.5,['Fail'],39.0,0.6,['Pass'],36.0,0.6,['Pass'],20.0,0.8,['Pass'],23.0,1.0,['Pass'],31.0,0.6,['Pass'],27.0,0.8,['Pass'],24.0,0.5,['Pass'],26.0
2942.0,wp_3,17.0,wc_17,69.0,"{'Pass': 77, 'Fail': 23}",0.5,['Fail'],21.0,0.2,['Fail'],21.0,0.4,['Pass'],27.0,0.6,['Pass'],31.0,0.2,['Pass'],27.0,0.4,['Pass'],37.0,0.3,['Fail'],22.0,0.2,['Pass'],26.0,1.0,['Pass'],32.0,0.5,['Pass'],39.0,0.6,['Pass'],29.0,0.6,['Pass'],30.0,0.8,['Pass'],25.0,1.0,['Pass'],37.0,0.6,['Pass'],25.0,0.8,['Pass'],24.0,0.5,['Pass'],35.0
2962.0,wp_2,14.0,wc_14,60.0,"{'Pass': 15, 'Fail': 85}",0.5,['Fail'],25.0,0.2,['Pass'],40.0,0.4,['Pass'],30.0,0.6,['Fail'],30.0,0.2,['Fail'],30.0,0.4,['Fail'],40.0,0.3,['Pass'],22.0,0.2,['Fail'],34.0,1.0,['Fail'],32.0,0.5,['Fail'],34.0,0.6,['Fail'],26.0,0.6,['Fail'],34.0,0.8,['Fail'],32.0,1.0,['Fail'],23.0,0.6,['Pass'],36.0,0.8,['Fail'],30.0,0.5,['Fail'],38.0
3023.0,wp_2,16.0,wc_16,62.0,"{'Pass': 55, 'Fail': 45}",0.5,['Pass'],25.0,0.2,['Fail'],31.0,0.4,['Pass'],39.0,0.6,['Fail'],34.0,0.2,['Fail'],40.0,0.4,['Pass'],20.0,0.3,['Fail'],37.0,0.2,['Pass'],20.0,1.0,['Pass'],34.0,0.5,['Pass'],39.0,0.6,['Pass'],35.0,0.6,['Pass'],33.0,0.8,['Pass'],24.0,1.0,['Fail'],24.0,0.6,['Pass'],36.0,0.8,['Pass'],26.0,0.5,['Pass'],37.0
3022.0,wp_4,14.0,wc_14,77.0,"{'Pass': 71, 'Fail': 29}",0.5,['Pass'],25.0,0.2,['Pass'],35.0,0.4,['Fail'],30.0,0.6,['Fail'],26.0,0.2,['Fail'],36.0,0.4,['Pass'],30.0,0.3,['Fail'],32.0,0.2,['Pass'],29.0,1.0,['Pass'],29.0,0.5,['Pass'],30.0,0.6,['Pass'],24.0,0.6,['Pass'],32.0,0.8,['Pass'],34.0,1.0,['Pass'],25.0,0.6,['Pass'],32.0,0.8,['Pass'],22.0,0.5,['Fail'],24.0
3100.0,wp_4,17.0,wc_17,52.0,"{'Pass': 41, 'Fail': 59}",0.5,['Fail'],34.0,0.2,['Pass'],21.0,0.4,['Pass'],20.0,0.6,['Fail'],21.0,0.2,['Pass'],36.0,0.4,['Pass'],27.0,0.3,['Pass'],34.0,0.2,['Pass'],29.0,1.0,['Fail'],26.0,0.5,['Pass'],26.0,0.6,['Fail'],37.0,0.6,['Fail'],30.0,0.8,['Pass'],37.0,1.0,['Fail'],23.0,0.6,['Fail'],39.0,0.8,['Fail'],30.0,0.5,['Fail'],31.0
3100.0,wp_2,14.0,wc_14,77.0,"{'Pass': 38, 'Fail': 62}",0.5,['Fail'],34.0,0.2,['Pass'],23.0,0.4,['Fail'],30.0,0.6,['Fail'],26.0,0.2,['Pass'],38.0,0.4,['Fail'],34.0,0.3,['Fail'],26.0,0.2,['Fail'],32.0,1.0,['Fail'],35.0,0.5,['Fail'],21.0,0.6,['Pass'],39.0,0.6,['Fail'],32.0,0.8,['Fail'],39.0,1.0,['Fail'],36.0,0.6,['Fail'],27.0,0.8,['Pass'],31.0,0.5,['Fail'],37.0
3153.0,wp_4,17.0,wc_17,65.0,"{'Pass': 55, 'Fail': 45}",0.5,['Pass'],36.0,0.2,['Pass'],20.0,0.4,['Fail'],39.0,0.6,['Pass'],27.0,0.2,['Fail'],33.0,0.4,['Pass'],24.0,0.3,['Pass'],25.0,0.2,['Pass'],32.0,1.0,['Pass'],20.0,0.5,['Pass'],37.0,0.6,['Pass'],39.0,0.6,['Pass'],35.0,0.8,['Fail'],28.0,1.0,['Pass'],28.0,0.6,['Pass'],26.0,0.8,['Fail'],27.0,0.5,['Fail'],37.0
3178.0,wp_2,14.0,wc_14,75.0,"{'Pass': 71, 'Fail': 29}",0.5,['Pass'],22.0,0.2,['Fail'],35.0,0.4,['Pass'],20.0,0.6,['Fail'],21.0,0.2,['Pass'],27.0,0.4,['Fail'],29.0,0.3,['Pass'],40.0,0.2,['Fail'],20.0,1.0,['Pass'],20.0,0.5,['Fail'],25.0,0.6,['Pass'],22.0,0.6,['Pass'],26.0,0.8,['Fail'],39.0,1.0,['Pass'],31.0,0.6,['Pass'],39.0,0.8,['Pass'],40.0,0.5,['Pass'],32.0
3254.0,wp_2,17.0,wc_17,77.0,"{'Pass': 23, 'Fail': 77}",0.5,['Fail'],40.0,0.2,['Fail'],38.0,0.4,['Fail'],40.0,0.6,['Fail'],38.0,0.2,['Fail'],33.0,0.4,['Fail'],24.0,0.3,['Fail'],40.0,0.2,['Fail'],28.0,1.0,['Fail'],39.0,0.5,['Pass'],25.0,0.6,['Fail'],36.0,0.6,['Fail'],39.0,0.8,['Fail'],36.0,1.0,['Fail'],29.0,0.6,['Fail'],32.0,0.8,['Fail'],29.0,0.5,['Pass'],40.0
3332.0,wp_2,17.0,wc_17,67.0,"{'Pass': 61, 'Fail': 39}",0.5,['Pass'],38.0,0.2,['Fail'],30.0,0.4,['Fail'],21.0,0.6,['Fail'],25.0,0.2,['Pass'],20.0,0.4,['Pass'],34.0,0.3,['Fail'],21.0,0.2,['Pass'],40.0,1.0,['Pass'],23.0,0.5,['Fail'],35.0,0.6,['Pass'],29.0,0.6,['Pass'],31.0,0.8,['Pass'],33.0,1.0,['Pass'],32.0,0.6,['Pass'],30.0,0.8,['Pass'],27.0,0.5,['Pass'],31.0
