time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2283.0,wp_2,11.0,wc_11,80.0,"{'Pass': 13, 'Fail': 87}",1.0,['Fail'],36.0,0.8,['Fail'],31.0,0.5,['Fail'],39.0,0.2,['Fail'],40.0,0.6,['Fail'],26.0,1.0,['Fail'],24.0,0.1,['Pass'],28.0,0.6,['Fail'],35.0,0.2,['Pass'],34.0,1.0,['Fail'],32.0,0.8,['Fail'],29.0,0.5,['Fail'],32.0,0.3,['Fail'],31.0,0.2,['Fail'],21.0,1.0,['Fail'],28.0,0.8,['Fail'],36.0,0.5,['Fail'],25.0
2350.0,wp_4,17.0,wc_17,68.0,"{'Pass': 63, 'Fail': 37}",1.0,['Pass'],22.0,0.8,['Pass'],23.0,0.5,['Pass'],30.0,0.2,['Fail'],24.0,0.6,['Pass'],33.0,1.0,['Pass'],21.0,0.1,['Pass'],30.0,0.6,['Fail'],31.0,0.2,['Fail'],27.0,1.0,['Pass'],31.0,0.8,['Fail'],33.0,0.5,['Pass'],40.0,0.3,['Pass'],27.0,0.2,['Fail'],33.0,1.0,['Pass'],33.0,0.8,['Pass'],35.0,0.5,['Pass'],36.0
2364.0,wp_2,9.0,wc_9,63.0,"{'Pass': 56, 'Fail': 44}",1.0,['Pass'],26.0,0.8,['Pass'],36.0,0.5,['Pass'],23.0,0.2,['Fail'],39.0,0.6,['Pass'],35.0,1.0,['Pass'],30.0,0.1,['Fail'],30.0,0.6,['Pass'],37.0,0.2,['Fail'],39.0,1.0,['Pass'],30.0,0.8,['Pass'],39.0,0.5,['Pass'],37.0,0.3,['Pass'],20.0,0.2,['Fail'],36.0,1.0,['Pass'],32.0,0.8,['Pass'],21.0,0.5,['Pass'],40.0
2363.0,wp_3,11.0,wc_11,67.0,"{'Pass': 60, 'Fail': 40}",1.0,['Pass'],22.0,0.8,['Pass'],26.0,0.5,['Pass'],31.0,0.2,['Pass'],36.0,0.6,['Pass'],31.0,1.0,['Pass'],26.0,0.1,['Pass'],28.0,0.6,['Fail'],34.0,0.2,['Pass'],38.0,1.0,['Pass'],26.0,0.8,['Fail'],21.0,0.5,['Fail'],31.0,0.3,['Fail'],39.0,0.2,['Pass'],39.0,1.0,['Pass'],26.0,0.8,['Pass'],31.0,0.5,['Fail'],38.0
2428.0,wp_2,8.0,wc_8,55.0,"{'Pass': 37, 'Fail': 63}",1.0,['Fail'],24.0,0.8,['Pass'],37.0,0.5,['Fail'],37.0,0.2,['Pass'],20.0,0.6,['Fail'],30.0,1.0,['Fail'],39.0,0.1,['Pass'],24.0,0.6,['Fail'],26.0,0.2,['Pass'],27.0,1.0,['Fail'],34.0,0.8,['Fail'],20.0,0.5,['Pass'],35.0,0.3,['Pass'],37.0,0.2,['Fail'],31.0,1.0,['Fail'],34.0,0.8,['Fail'],21.0,0.5,['Fail'],37.0
2431.0,wp_3,12.0,wc_12,52.0,"{'Pass': 37, 'Fail': 63}",1.0,['Fail'],28.0,0.8,['Fail'],27.0,0.5,['Pass'],39.0,0.2,['Pass'],23.0,0.6,['Fail'],21.0,1.0,['Fail'],34.0,0.1,['Fail'],38.0,0.6,['Fail'],22.0,0.2,['Fail'],29.0,1.0,['Fail'],37.0,0.8,['Fail'],39.0,0.5,['Fail'],24.0,0.3,['Fail'],31.0,0.2,['Pass'],27.0,1.0,['Fail'],21.0,0.8,['Fail'],27.0,0.5,['Pass'],38.0
2484.0,wp_2,10.0,wc_10,64.0,"{'Pass': 59, 'Fail': 41}",1.0,['Pass'],33.0,0.8,['Pass'],32.0,0.5,['Pass'],37.0,0.2,['Fail'],33.0,0.6,['Fail'],29.0,1.0,['Pass'],36.0,0.1,['Fail'],36.0,0.6,['Fail'],29.0,0.2,['Pass'],38.0,1.0,['Fail'],30.0,0.8,['Pass'],25.0,0.5,['Fail'],36.0,0.3,['Pass'],40.0,0.2,['Pass'],31.0,1.0,['Pass'],21.0,0.8,['Pass'],33.0,0.5,['Pass'],30.0
2484.0,wp_3,12.0,wc_12,80.0,"{'Pass': 14, 'Fail': 86}",1.0,['Fail'],28.0,0.8,['Fail'],31.0,0.5,['Fail'],28.0,0.2,['Fail'],26.0,0.6,['Fail'],21.0,1.0,['Fail'],33.0,0.1,['Pass'],38.0,0.6,['Fail'],39.0,0.2,['Fail'],32.0,1.0,['Fail'],22.0,0.8,['Fail'],35.0,0.5,['Fail'],21.0,0.3,['Fail'],29.0,0.2,['Pass'],33.0,1.0,['Fail'],34.0,0.8,['Fail'],26.0,0.5,['Fail'],30.0
2549.0,wp_2,11.0,wc_11,63.0,"{'Pass': 16, 'Fail': 84}",1.0,['Fail'],34.0,0.8,['Fail'],24.0,0.5,['Fail'],21.0,0.2,['Pass'],37.0,0.6,['Fail'],29.0,1.0,['Fail'],40.0,0.1,['Pass'],28.0,0.6,['Pass'],31.0,0.2,['Fail'],28.0,1.0,['Fail'],28.0,0.8,['Fail'],28.0,0.5,['Pass'],38.0,0.3,['Pass'],24.0,0.2,['Fail'],23.0,1.0,['Fail'],30.0,0.8,['Fail'],25.0,0.5,['Fail'],31.0
2565.0,wp_3,12.0,wc_12,50.0,"{'Pass': 1, 'Fail': 99}",1.0,['Fail'],40.0,0.8,['Fail'],37.0,0.5,['Fail'],22.0,0.2,['Fail'],21.0,0.6,['Fail'],36.0,1.0,['Fail'],34.0,0.1,['Fail'],26.0,0.6,['Fail'],25.0,0.2,['Fail'],34.0,1.0,['Fail'],35.0,0.8,['Fail'],20.0,0.5,['Fail'],26.0,0.3,['Fail'],33.0,0.2,['Fail'],37.0,1.0,['Fail'],22.0,0.8,['Fail'],24.0,0.5,['Fail'],31.0
2616.0,wp_3,12.0,wc_12,54.0,"{'Pass': 9, 'Fail': 91}",1.0,['Fail'],20.0,0.8,['Fail'],24.0,0.5,['Fail'],25.0,0.2,['Fail'],33.0,0.6,['Fail'],33.0,1.0,['Fail'],33.0,0.1,['Pass'],34.0,0.6,['Fail'],33.0,0.2,['Pass'],29.0,1.0,['Fail'],29.0,0.8,['Fail'],28.0,0.5,['Fail'],32.0,0.3,['Pass'],22.0,0.2,['Fail'],30.0,1.0,['Fail'],35.0,0.8,['Fail'],36.0,0.5,['Fail'],40.0
2613.0,wp_2,8.0,wc_8,67.0,"{'Pass': 57, 'Fail': 43}",1.0,['Fail'],37.0,0.8,['Pass'],27.0,0.5,['Pass'],39.0,0.2,['Pass'],27.0,0.6,['Pass'],32.0,1.0,['Pass'],39.0,0.1,['Fail'],29.0,0.6,['Fail'],24.0,0.2,['Pass'],34.0,1.0,['Pass'],27.0,0.8,['Pass'],37.0,0.5,['Fail'],27.0,0.3,['Fail'],27.0,0.2,['Pass'],36.0,1.0,['Pass'],27.0,0.8,['Pass'],28.0,0.5,['Pass'],33.0
2671.0,wp_3,12.0,wc_12,76.0,"{'Pass': 61, 'Fail': 39}",1.0,['Pass'],20.0,0.8,['Pass'],27.0,0.5,['Fail'],36.0,0.2,['Fail'],25.0,0.6,['Pass'],34.0,1.0,['Pass'],31.0,0.1,['Fail'],32.0,0.6,['Fail'],31.0,0.2,['Fail'],25.0,1.0,['Fail'],24.0,0.8,['Pass'],31.0,0.5,['Pass'],37.0,0.3,['Pass'],30.0,0.2,['Pass'],30.0,1.0,['Pass'],32.0,0.8,['Pass'],39.0,0.5,['Pass'],24.0
2681.0,wp_2,11.0,wc_11,69.0,"{'Pass': 71, 'Fail': 29}",1.0,['Pass'],34.0,0.8,['Pass'],30.0,0.5,['Pass'],21.0,0.2,['Fail'],20.0,0.6,['Fail'],38.0,1.0,['Pass'],28.0,0.1,['Pass'],21.0,0.6,['Fail'],37.0,0.2,['Pass'],34.0,1.0,['Pass'],24.0,0.8,['Fail'],35.0,0.5,['Pass'],38.0,0.3,['Pass'],20.0,0.2,['Pass'],25.0,1.0,['Pass'],30.0,0.8,['Pass'],37.0,0.5,['Pass'],36.0
2748.0,wp_3,13.0,wc_13,68.0,"{'Pass': 30, 'Fail': 70}",1.0,['Fail'],22.0,0.8,['Fail'],25.0,0.5,['Pass'],40.0,0.2,['Fail'],33.0,0.6,['Pass'],21.0,1.0,['Fail'],34.0,0.1,['Fail'],21.0,0.6,['Pass'],23.0,0.2,['Pass'],20.0,1.0,['Fail'],30.0,0.8,['Fail'],21.0,0.5,['Fail'],38.0,0.3,['Fail'],32.0,0.2,['Pass'],34.0,1.0,['Fail'],37.0,0.8,['Fail'],28.0,0.5,['Pass'],34.0
2751.0,wp_2,12.0,wc_12,76.0,"{'Pass': 15, 'Fail': 85}",1.0,['Fail'],38.0,0.8,['Fail'],29.0,0.5,['Fail'],24.0,0.2,['Pass'],23.0,0.6,['Pass'],34.0,1.0,['Fail'],20.0,0.1,['Pass'],35.0,0.6,['Fail'],29.0,0.2,['Pass'],33.0,1.0,['Fail'],35.0,0.8,['Fail'],31.0,0.5,['Fail'],31.0,0.3,['Fail'],30.0,0.2,['Fail'],34.0,1.0,['Fail'],35.0,0.8,['Fail'],34.0,0.5,['Fail'],38.0
2817.0,wp_3,13.0,wc_13,78.0,"{'Pass': 18, 'Fail': 82}",1.0,['Fail'],31.0,0.8,['Fail'],35.0,0.5,['Fail'],21.0,0.2,['Fail'],37.0,0.6,['Fail'],29.0,1.0,['Fail'],34.0,0.1,['Pass'],21.0,0.6,['Fail'],36.0,0.2,['Pass'],21.0,1.0,['Fail'],26.0,0.8,['Fail'],23.0,0.5,['Fail'],34.0,0.3,['Fail'],24.0,0.2,['Fail'],40.0,1.0,['Fail'],29.0,0.8,['Fail'],27.0,0.5,['Fail'],28.0
2828.0,wp_2,12.0,wc_12,74.0,"{'Pass': 53, 'Fail': 47}",1.0,['Pass'],40.0,0.8,['Fail'],23.0,0.5,['Pass'],27.0,0.2,['Pass'],39.0,0.6,['Fail'],32.0,1.0,['Pass'],31.0,0.1,['Pass'],36.0,0.6,['Pass'],33.0,0.2,['Fail'],28.0,1.0,['Pass'],29.0,0.8,['Pass'],31.0,0.5,['Pass'],33.0,0.3,['Pass'],34.0,0.2,['Fail'],39.0,1.0,['Pass'],28.0,0.8,['Pass'],32.0,0.5,['Pass'],36.0
2896.0,wp_3,13.0,wc_13,50.0,"{'Pass': 23, 'Fail': 77}",1.0,['Fail'],37.0,0.8,['Fail'],35.0,0.5,['Pass'],31.0,0.2,['Fail'],34.0,0.6,['Fail'],21.0,1.0,['Fail'],26.0,0.1,['Pass'],36.0,0.6,['Fail'],35.0,0.2,['Fail'],33.0,1.0,['Fail'],36.0,0.8,['Fail'],24.0,0.5,['Fail'],23.0,0.3,['Fail'],30.0,0.2,['Fail'],25.0,1.0,['Fail'],36.0,0.8,['Fail'],33.0,0.5,['Fail'],28.0
2947.0,wp_2,13.0,wc_13,57.0,"{'Pass': 44, 'Fail': 56}",1.0,['Pass'],29.0,0.8,['Fail'],34.0,0.5,['Fail'],37.0,0.2,['Pass'],38.0,0.6,['Fail'],36.0,1.0,['Pass'],28.0,0.1,['Pass'],21.0,0.6,['Fail'],35.0,0.2,['Pass'],28.0,1.0,['Pass'],25.0,0.8,['Fail'],40.0,0.5,['Fail'],33.0,0.3,['Pass'],22.0,0.2,['Fail'],29.0,1.0,['Fail'],38.0,0.8,['Fail'],39.0,0.5,['Fail'],35.0
3004.0,wp_3,13.0,wc_13,79.0,"{'Pass': 78, 'Fail': 22}",1.0,['Pass'],26.0,0.8,['Pass'],20.0,0.5,['Pass'],36.0,0.2,['Pass'],22.0,0.6,['Pass'],21.0,1.0,['Pass'],33.0,0.1,['Fail'],33.0,0.6,['Fail'],20.0,0.2,['Pass'],23.0,1.0,['Pass'],31.0,0.8,['Pass'],21.0,0.5,['Pass'],30.0,0.3,['Pass'],23.0,0.2,['Pass'],36.0,1.0,['Pass'],25.0,0.8,['Pass'],21.0,0.5,['Pass'],30.0
3084.0,wp_3,15.0,wc_15,50.0,"{'Pass': 37, 'Fail': 63}",1.0,['Fail'],27.0,0.8,['Fail'],33.0,0.5,['Pass'],25.0,0.2,['Fail'],33.0,0.6,['Fail'],22.0,1.0,['Fail'],36.0,0.1,['Pass'],24.0,0.6,['Fail'],27.0,0.2,['Fail'],36.0,1.0,['Fail'],22.0,0.8,['Fail'],26.0,0.5,['Pass'],32.0,0.3,['Fail'],33.0,0.2,['Pass'],34.0,1.0,['Fail'],20.0,0.8,['Fail'],33.0,0.5,['Fail'],35.0
3084.0,wp_2,13.0,wc_13,74.0,"{'Pass': 12, 'Fail': 88}",1.0,['Fail'],27.0,0.8,['Fail'],22.0,0.5,['Fail'],21.0,0.2,['Fail'],23.0,0.6,['Fail'],38.0,1.0,['Fail'],31.0,0.1,['Fail'],33.0,0.6,['Fail'],24.0,0.2,['Fail'],20.0,1.0,['Fail'],28.0,0.8,['Fail'],34.0,0.5,['Fail'],21.0,0.3,['Fail'],22.0,0.2,['Fail'],40.0,1.0,['Fail'],38.0,0.8,['Fail'],40.0,0.5,['Fail'],40.0
3135.0,wp_3,15.0,wc_15,53.0,"{'Pass': 96, 'Fail': 4}",1.0,['Pass'],32.0,0.8,['Pass'],27.0,0.5,['Pass'],24.0,0.2,['Fail'],36.0,0.6,['Pass'],28.0,1.0,['Pass'],37.0,0.1,['Fail'],35.0,0.6,['Pass'],38.0,0.2,['Pass'],20.0,1.0,['Pass'],34.0,0.8,['Pass'],32.0,0.5,['Pass'],36.0,0.3,['Pass'],30.0,0.2,['Pass'],29.0,1.0,['Pass'],32.0,0.8,['Pass'],34.0,0.5,['Pass'],28.0
3159.0,wp_2,13.0,wc_13,79.0,"{'Pass': 67, 'Fail': 33}",1.0,['Pass'],35.0,0.8,['Pass'],33.0,0.5,['Pass'],21.0,0.2,['Fail'],39.0,0.6,['Pass'],32.0,1.0,['Pass'],20.0,0.1,['Pass'],21.0,0.6,['Fail'],35.0,0.2,['Fail'],24.0,1.0,['Pass'],28.0,0.8,['Fail'],20.0,0.5,['Pass'],29.0,0.3,['Fail'],39.0,0.2,['Pass'],34.0,1.0,['Pass'],31.0,0.8,['Pass'],37.0,0.5,['Fail'],35.0
3189.0,wp_3,16.0,wc_16,55.0,"{'Pass': 43, 'Fail': 57}",1.0,['Fail'],27.0,0.8,['Fail'],33.0,0.5,['Pass'],40.0,0.2,['Pass'],36.0,0.6,['Fail'],29.0,1.0,['Fail'],34.0,0.1,['Pass'],36.0,0.6,['Pass'],31.0,0.2,['Fail'],25.0,1.0,['Fail'],38.0,0.8,['Fail'],27.0,0.5,['Fail'],39.0,0.3,['Pass'],38.0,0.2,['Fail'],39.0,1.0,['Fail'],36.0,0.8,['Fail'],40.0,0.5,['Pass'],24.0
3245.0,wp_3,14.0,wc_14,63.0,"{'Pass': 39, 'Fail': 61}",1.0,['Fail'],34.0,0.8,['Fail'],27.0,0.5,['Pass'],38.0,0.2,['Fail'],23.0,0.6,['Fail'],26.0,1.0,['Fail'],27.0,0.1,['Fail'],30.0,0.6,['Fail'],31.0,0.2,['Pass'],37.0,1.0,['Fail'],30.0,0.8,['Fail'],21.0,0.5,['Pass'],30.0,0.3,['Fail'],20.0,0.2,['Pass'],20.0,1.0,['Fail'],36.0,0.8,['Fail'],30.0,0.5,['Fail'],27.0
3239.0,wp_2,15.0,wc_15,79.0,"{'Pass': 25, 'Fail': 75}",1.0,['Fail'],28.0,0.8,['Fail'],39.0,0.5,['Fail'],27.0,0.2,['Fail'],25.0,0.6,['Fail'],32.0,1.0,['Fail'],34.0,0.1,['Pass'],33.0,0.6,['Fail'],33.0,0.2,['Fail'],31.0,1.0,['Fail'],34.0,0.8,['Fail'],24.0,0.5,['Pass'],36.0,0.3,['Fail'],25.0,0.2,['Pass'],35.0,1.0,['Fail'],26.0,0.8,['Fail'],39.0,0.5,['Fail'],30.0
3319.0,wp_2,16.0,wc_16,62.0,"{'Pass': 75, 'Fail': 25}",1.0,['Pass'],26.0,0.8,['Pass'],30.0,0.5,['Fail'],30.0,0.2,['Pass'],37.0,0.6,['Pass'],32.0,1.0,['Pass'],32.0,0.1,['Fail'],38.0,0.6,['Pass'],20.0,0.2,['Pass'],23.0,1.0,['Pass'],21.0,0.8,['Pass'],40.0,0.5,['Fail'],31.0,0.3,['Fail'],36.0,0.2,['Pass'],36.0,1.0,['Pass'],31.0,0.8,['Pass'],32.0,0.5,['Pass'],28.0
3309.0,wp_3,14.0,wc_14,80.0,"{'Pass': 98, 'Fail': 2}",1.0,['Pass'],23.0,0.8,['Pass'],38.0,0.5,['Pass'],38.0,0.2,['Pass'],30.0,0.6,['Pass'],37.0,1.0,['Pass'],20.0,0.1,['Fail'],37.0,0.6,['Pass'],39.0,0.2,['Fail'],35.0,1.0,['Pass'],31.0,0.8,['Pass'],26.0,0.5,['Pass'],36.0,0.3,['Fail'],40.0,0.2,['Pass'],21.0,1.0,['Pass'],20.0,0.8,['Pass'],22.0,0.5,['Pass'],26.0
3390.0,wp_3,16.0,wc_16,53.0,"{'Pass': 72, 'Fail': 28}",1.0,['Pass'],33.0,0.8,['Pass'],24.0,0.5,['Pass'],21.0,0.2,['Fail'],27.0,0.6,['Pass'],34.0,1.0,['Pass'],21.0,0.1,['Fail'],30.0,0.6,['Pass'],39.0,0.2,['Fail'],37.0,1.0,['Pass'],40.0,0.8,['Fail'],23.0,0.5,['Pass'],38.0,0.3,['Fail'],21.0,0.2,['Pass'],40.0,1.0,['Pass'],26.0,0.8,['Pass'],39.0,0.5,['Fail'],38.0
3382.0,wp_2,15.0,wc_15,64.0,"{'Pass': 69, 'Fail': 31}",1.0,['Pass'],20.0,0.8,['Fail'],24.0,0.5,['Fail'],28.0,0.2,['Fail'],40.0,0.6,['Pass'],28.0,1.0,['Pass'],34.0,0.1,['Pass'],31.0,0.6,['Pass'],23.0,0.2,['Fail'],28.0,1.0,['Pass'],26.0,0.8,['Pass'],28.0,0.5,['Pass'],24.0,0.3,['Fail'],38.0,0.2,['Fail'],21.0,1.0,['Pass'],29.0,0.8,['Pass'],40.0,0.5,['Pass'],23.0
3447.0,wp_2,14.0,wc_14,65.0,"{'Pass': 74, 'Fail': 26}",1.0,['Pass'],20.0,0.8,['Pass'],35.0,0.5,['Pass'],38.0,0.2,['Fail'],25.0,0.6,['Pass'],23.0,1.0,['Pass'],26.0,0.1,['Pass'],30.0,0.6,['Pass'],25.0,0.2,['Fail'],21.0,1.0,['Pass'],39.0,0.8,['Pass'],31.0,0.5,['Fail'],24.0,0.3,['Pass'],26.0,0.2,['Fail'],32.0,1.0,['Pass'],21.0,0.8,['Pass'],20.0,0.5,['Fail'],24.0
3444.0,wp_3,17.0,wc_17,79.0,"{'Pass': 100, 'Fail': 0}",1.0,['Pass'],26.0,0.8,['Pass'],33.0,0.5,['Pass'],24.0,0.2,['Fail'],36.0,0.6,['Pass'],34.0,1.0,['Pass'],30.0,0.1,['Pass'],36.0,0.6,['Pass'],26.0,0.2,['Pass'],34.0,1.0,['Pass'],27.0,0.8,['Pass'],27.0,0.5,['Pass'],24.0,0.3,['Pass'],26.0,0.2,['Pass'],33.0,1.0,['Pass'],34.0,0.8,['Pass'],38.0,0.5,['Pass'],31.0
3524.0,wp_2,17.0,wc_17,63.0,"{'Pass': 44, 'Fail': 56}",1.0,['Pass'],36.0,0.8,['Fail'],38.0,0.5,['Pass'],22.0,0.2,['Pass'],37.0,0.6,['Fail'],36.0,1.0,['Fail'],37.0,0.1,['Fail'],26.0,0.6,['Pass'],31.0,0.2,['Fail'],32.0,1.0,['Fail'],32.0,0.8,['Fail'],30.0,0.5,['Fail'],36.0,0.3,['Pass'],35.0,0.2,['Pass'],39.0,1.0,['Fail'],29.0,0.8,['Pass'],23.0,0.5,['Pass'],29.0
3588.0,wp_2,17.0,wc_17,78.0,"{'Pass': 54, 'Fail': 46}",1.0,['Pass'],29.0,0.8,['Fail'],33.0,0.5,['Fail'],39.0,0.2,['Fail'],24.0,0.6,['Fail'],30.0,1.0,['Fail'],24.0,0.1,['Pass'],20.0,0.6,['Pass'],23.0,0.2,['Fail'],37.0,1.0,['Pass'],26.0,0.8,['Pass'],31.0,0.5,['Pass'],21.0,0.3,['Pass'],30.0,0.2,['Pass'],37.0,1.0,['Pass'],38.0,0.8,['Pass'],27.0,0.5,['Fail'],31.0
