time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2267.0,wp_1,13.0,wc_13,79.0,"{'Pass': 2, 'Fail': 98}",0.7,['Fail'],35.0,0.8,['Fail'],25.0,0.6,['Fail'],32.0,0.9,['Fail'],34.0,0.2,['Pass'],38.0,0.8,['Fail'],36.0,0.7,['Fail'],22.0,0.7,['Fail'],20.0,0.9,['Fail'],39.0,0.9,['Fail'],33.0,1.0,['Fail'],28.0,0.7,['Fail'],26.0,0.5,['Fail'],21.0,0.5,['Fail'],21.0,0.6,['Fail'],27.0,0.8,['Fail'],31.0,0.7,['Fail'],20.0
2282.0,wp_4,9.0,wc_9,74.0,"{'Pass': 69, 'Fail': 31}",0.7,['Pass'],34.0,0.8,['Pass'],40.0,0.6,['Pass'],27.0,0.9,['Pass'],22.0,0.2,['Fail'],25.0,0.8,['Pass'],21.0,0.7,['Pass'],40.0,0.7,['Pass'],28.0,0.9,['Fail'],36.0,0.9,['Pass'],36.0,1.0,['Pass'],30.0,0.7,['Pass'],39.0,0.5,['Fail'],23.0,0.5,['Pass'],32.0,0.6,['Pass'],25.0,0.8,['Pass'],21.0,0.7,['Pass'],28.0
2315.0,wp_3,11.0,wc_11,50.0,"{'Pass': 16, 'Fail': 84}",0.7,['Fail'],24.0,0.8,['Fail'],40.0,0.6,['Fail'],28.0,0.9,['Fail'],24.0,0.2,['Fail'],29.0,0.8,['Fail'],22.0,0.7,['Fail'],30.0,0.7,['Fail'],29.0,0.9,['Fail'],31.0,0.9,['Fail'],39.0,1.0,['Fail'],23.0,0.7,['Fail'],32.0,0.5,['Fail'],20.0,0.5,['Pass'],40.0,0.6,['Fail'],20.0,0.8,['Fail'],20.0,0.7,['Fail'],35.0
2346.0,wp_2,13.0,wc_13,62.0,"{'Pass': 2, 'Fail': 98}",0.7,['Fail'],35.0,0.8,['Fail'],37.0,0.6,['Fail'],39.0,0.9,['Fail'],21.0,0.2,['Fail'],36.0,0.8,['Fail'],30.0,0.7,['Fail'],24.0,0.7,['Fail'],25.0,0.9,['Fail'],28.0,0.9,['Fail'],27.0,1.0,['Fail'],29.0,0.7,['Fail'],30.0,0.5,['Fail'],39.0,0.5,['Fail'],24.0,0.6,['Fail'],39.0,0.8,['Fail'],30.0,0.7,['Fail'],39.0
2366.0,wp_3,11.0,wc_11,64.0,"{'Pass': 78, 'Fail': 22}",0.7,['Pass'],33.0,0.8,['Pass'],28.0,0.6,['Pass'],37.0,0.9,['Pass'],26.0,0.2,['Pass'],34.0,0.8,['Pass'],39.0,0.7,['Pass'],37.0,0.7,['Pass'],31.0,0.9,['Pass'],37.0,0.9,['Pass'],26.0,1.0,['Pass'],33.0,0.7,['Pass'],40.0,0.5,['Pass'],39.0,0.5,['Pass'],32.0,0.6,['Pass'],20.0,0.8,['Pass'],24.0,0.7,['Pass'],23.0
2357.0,wp_4,12.0,wc_12,75.0,"{'Pass': 54, 'Fail': 46}",0.7,['Fail'],38.0,0.8,['Pass'],31.0,0.6,['Pass'],27.0,0.9,['Pass'],22.0,0.2,['Fail'],24.0,0.8,['Fail'],38.0,0.7,['Pass'],32.0,0.7,['Pass'],33.0,0.9,['Pass'],34.0,0.9,['Pass'],26.0,1.0,['Pass'],31.0,0.7,['Fail'],33.0,0.5,['Pass'],25.0,0.5,['Pass'],40.0,0.6,['Pass'],29.0,0.8,['Pass'],37.0,0.7,['Pass'],37.0
2409.0,wp_1,13.0,wc_13,57.0,"{'Pass': 23, 'Fail': 77}",0.7,['Fail'],36.0,0.8,['Fail'],36.0,0.6,['Fail'],27.0,0.9,['Fail'],40.0,0.2,['Fail'],32.0,0.8,['Fail'],28.0,0.7,['Fail'],29.0,0.7,['Fail'],31.0,0.9,['Fail'],20.0,0.9,['Fail'],25.0,1.0,['Fail'],34.0,0.7,['Fail'],40.0,0.5,['Fail'],24.0,0.5,['Fail'],25.0,0.6,['Fail'],24.0,0.8,['Fail'],25.0,0.7,['Fail'],34.0
2431.0,wp_3,9.0,wc_9,78.0,"{'Pass': 88, 'Fail': 12}",0.7,['Pass'],21.0,0.8,['Pass'],26.0,0.6,['Pass'],21.0,0.9,['Pass'],26.0,0.2,['Pass'],36.0,0.8,['Pass'],25.0,0.7,['Pass'],22.0,0.7,['Pass'],27.0,0.9,['Pass'],20.0,0.9,['Pass'],32.0,1.0,['Pass'],28.0,0.7,['Pass'],22.0,0.5,['Pass'],36.0,0.5,['Pass'],28.0,0.6,['Pass'],20.0,0.8,['Pass'],20.0,0.7,['Pass'],24.0
2466.0,wp_2,13.0,wc_13,71.0,"{'Pass': 32, 'Fail': 68}",0.7,['Pass'],25.0,0.8,['Fail'],22.0,0.6,['Fail'],34.0,0.9,['Fail'],28.0,0.2,['Pass'],33.0,0.8,['Fail'],34.0,0.7,['Fail'],32.0,0.7,['Fail'],22.0,0.9,['Fail'],37.0,0.9,['Fail'],34.0,1.0,['Fail'],25.0,0.7,['Fail'],29.0,0.5,['Pass'],32.0,0.5,['Pass'],37.0,0.6,['Fail'],21.0,0.8,['Fail'],38.0,0.7,['Fail'],22.0
2510.0,wp_3,10.0,wc_10,66.0,"{'Pass': 74, 'Fail': 26}",0.7,['Pass'],28.0,0.8,['Pass'],21.0,0.6,['Pass'],36.0,0.9,['Pass'],37.0,0.2,['Fail'],33.0,0.8,['Pass'],33.0,0.7,['Pass'],33.0,0.7,['Pass'],38.0,0.9,['Pass'],34.0,0.9,['Pass'],38.0,1.0,['Pass'],34.0,0.7,['Pass'],29.0,0.5,['Pass'],32.0,0.5,['Fail'],28.0,0.6,['Fail'],24.0,0.8,['Pass'],39.0,0.7,['Pass'],27.0
2537.0,wp_4,13.0,wc_13,54.0,"{'Pass': 59, 'Fail': 41}",0.7,['Fail'],37.0,0.8,['Pass'],31.0,0.6,['Pass'],23.0,0.9,['Pass'],24.0,0.2,['Fail'],21.0,0.8,['Pass'],32.0,0.7,['Pass'],39.0,0.7,['Pass'],24.0,0.9,['Pass'],34.0,0.9,['Fail'],31.0,1.0,['Pass'],36.0,0.7,['Pass'],21.0,0.5,['Fail'],29.0,0.5,['Pass'],22.0,0.6,['Pass'],26.0,0.8,['Pass'],39.0,0.7,['Fail'],25.0
2577.0,wp_3,12.0,wc_12,73.0,"{'Pass': 34, 'Fail': 66}",0.7,['Fail'],33.0,0.8,['Fail'],29.0,0.6,['Fail'],26.0,0.9,['Fail'],24.0,0.2,['Fail'],24.0,0.8,['Fail'],32.0,0.7,['Fail'],22.0,0.7,['Fail'],31.0,0.9,['Fail'],34.0,0.9,['Fail'],27.0,1.0,['Fail'],38.0,0.7,['Pass'],33.0,0.5,['Fail'],21.0,0.5,['Pass'],26.0,0.6,['Pass'],33.0,0.8,['Fail'],26.0,0.7,['Fail'],29.0
2592.0,wp_4,14.0,wc_14,60.0,"{'Pass': 81, 'Fail': 19}",0.7,['Pass'],34.0,0.8,['Pass'],30.0,0.6,['Pass'],24.0,0.9,['Pass'],23.0,0.2,['Fail'],38.0,0.8,['Pass'],21.0,0.7,['Pass'],39.0,0.7,['Pass'],21.0,0.9,['Pass'],36.0,0.9,['Pass'],39.0,1.0,['Pass'],36.0,0.7,['Pass'],36.0,0.5,['Pass'],32.0,0.5,['Fail'],36.0,0.6,['Pass'],20.0,0.8,['Pass'],22.0,0.7,['Pass'],40.0
2592.0,wp_1,13.0,wc_13,80.0,"{'Pass': 45, 'Fail': 55}",0.7,['Pass'],23.0,0.8,['Fail'],36.0,0.6,['Fail'],30.0,0.9,['Fail'],37.0,0.2,['Pass'],37.0,0.8,['Pass'],37.0,0.7,['Pass'],35.0,0.7,['Fail'],37.0,0.9,['Fail'],40.0,0.9,['Fail'],37.0,1.0,['Fail'],36.0,0.7,['Pass'],26.0,0.5,['Fail'],38.0,0.5,['Pass'],23.0,0.6,['Fail'],26.0,0.8,['Fail'],34.0,0.7,['Fail'],28.0
2653.0,wp_4,16.0,wc_16,54.0,"{'Pass': 53, 'Fail': 47}",0.7,['Fail'],23.0,0.8,['Fail'],30.0,0.6,['Fail'],28.0,0.9,['Pass'],22.0,0.2,['Pass'],29.0,0.8,['Pass'],38.0,0.7,['Pass'],28.0,0.7,['Fail'],28.0,0.9,['Pass'],25.0,0.9,['Pass'],27.0,1.0,['Pass'],33.0,0.7,['Fail'],29.0,0.5,['Pass'],37.0,0.5,['Fail'],20.0,0.6,['Pass'],22.0,0.8,['Pass'],25.0,0.7,['Fail'],40.0
2651.0,wp_3,12.0,wc_12,57.0,"{'Pass': 18, 'Fail': 82}",0.7,['Fail'],32.0,0.8,['Fail'],33.0,0.6,['Fail'],29.0,0.9,['Fail'],24.0,0.2,['Fail'],30.0,0.8,['Fail'],21.0,0.7,['Pass'],29.0,0.7,['Fail'],39.0,0.9,['Fail'],40.0,0.9,['Fail'],34.0,1.0,['Fail'],39.0,0.7,['Fail'],22.0,0.5,['Fail'],34.0,0.5,['Pass'],37.0,0.6,['Fail'],29.0,0.8,['Fail'],38.0,0.7,['Fail'],25.0
2672.0,wp_2,13.0,wc_13,80.0,"{'Pass': 9, 'Fail': 91}",0.7,['Fail'],40.0,0.8,['Fail'],29.0,0.6,['Fail'],23.0,0.9,['Fail'],31.0,0.2,['Fail'],27.0,0.8,['Fail'],20.0,0.7,['Fail'],33.0,0.7,['Fail'],27.0,0.9,['Fail'],29.0,0.9,['Fail'],21.0,1.0,['Fail'],39.0,0.7,['Fail'],37.0,0.5,['Fail'],21.0,0.5,['Fail'],30.0,0.6,['Fail'],21.0,0.8,['Fail'],34.0,0.7,['Fail'],29.0
2708.0,wp_4,15.0,wc_15,50.0,"{'Pass': 41, 'Fail': 59}",0.7,['Pass'],31.0,0.8,['Pass'],36.0,0.6,['Fail'],22.0,0.9,['Pass'],38.0,0.2,['Pass'],37.0,0.8,['Fail'],20.0,0.7,['Fail'],21.0,0.7,['Fail'],21.0,0.9,['Fail'],29.0,0.9,['Fail'],40.0,1.0,['Fail'],34.0,0.7,['Pass'],20.0,0.5,['Fail'],29.0,0.5,['Pass'],26.0,0.6,['Fail'],34.0,0.8,['Pass'],32.0,0.7,['Fail'],29.0
2709.0,wp_3,12.0,wc_12,68.0,"{'Pass': 56, 'Fail': 44}",0.7,['Fail'],20.0,0.8,['Pass'],20.0,0.6,['Pass'],21.0,0.9,['Pass'],34.0,0.2,['Fail'],27.0,0.8,['Pass'],28.0,0.7,['Pass'],40.0,0.7,['Pass'],32.0,0.9,['Pass'],30.0,0.9,['Pass'],20.0,1.0,['Pass'],31.0,0.7,['Pass'],32.0,0.5,['Pass'],31.0,0.5,['Pass'],28.0,0.6,['Fail'],30.0,0.8,['Pass'],34.0,0.7,['Fail'],25.0
2753.0,wp_1,13.0,wc_13,62.0,"{'Pass': 59, 'Fail': 41}",0.7,['Pass'],28.0,0.8,['Pass'],32.0,0.6,['Fail'],33.0,0.9,['Pass'],23.0,0.2,['Fail'],38.0,0.8,['Pass'],38.0,0.7,['Fail'],35.0,0.7,['Pass'],23.0,0.9,['Pass'],20.0,0.9,['Pass'],30.0,1.0,['Pass'],23.0,0.7,['Pass'],39.0,0.5,['Pass'],21.0,0.5,['Pass'],21.0,0.6,['Fail'],22.0,0.8,['Fail'],35.0,0.7,['Fail'],39.0
2759.0,wp_4,15.0,wc_15,66.0,"{'Pass': 96, 'Fail': 4}",0.7,['Pass'],22.0,0.8,['Pass'],25.0,0.6,['Pass'],35.0,0.9,['Pass'],21.0,0.2,['Pass'],37.0,0.8,['Pass'],34.0,0.7,['Pass'],20.0,0.7,['Pass'],27.0,0.9,['Pass'],24.0,0.9,['Pass'],21.0,1.0,['Pass'],29.0,0.7,['Pass'],30.0,0.5,['Pass'],32.0,0.5,['Pass'],38.0,0.6,['Pass'],23.0,0.8,['Pass'],33.0,0.7,['Pass'],40.0
2815.0,wp_2,13.0,wc_13,66.0,"{'Pass': 78, 'Fail': 22}",0.7,['Pass'],36.0,0.8,['Pass'],32.0,0.6,['Pass'],34.0,0.9,['Pass'],24.0,0.2,['Fail'],24.0,0.8,['Pass'],28.0,0.7,['Pass'],31.0,0.7,['Pass'],25.0,0.9,['Pass'],23.0,0.9,['Pass'],35.0,1.0,['Pass'],38.0,0.7,['Pass'],34.0,0.5,['Pass'],29.0,0.5,['Pass'],32.0,0.6,['Pass'],34.0,0.8,['Pass'],37.0,0.7,['Pass'],31.0
2816.0,wp_1,14.0,wc_14,78.0,"{'Pass': 35, 'Fail': 65}",0.7,['Pass'],28.0,0.8,['Fail'],30.0,0.6,['Fail'],34.0,0.9,['Fail'],25.0,0.2,['Pass'],24.0,0.8,['Fail'],39.0,0.7,['Pass'],25.0,0.7,['Fail'],40.0,0.9,['Fail'],27.0,0.9,['Fail'],35.0,1.0,['Fail'],36.0,0.7,['Fail'],26.0,0.5,['Fail'],31.0,0.5,['Pass'],20.0,0.6,['Fail'],28.0,0.8,['Pass'],26.0,0.7,['Fail'],23.0
2826.0,wp_4,17.0,wc_17,77.0,"{'Pass': 7, 'Fail': 93}",0.7,['Fail'],26.0,0.8,['Fail'],29.0,0.6,['Fail'],35.0,0.9,['Fail'],23.0,0.2,['Fail'],32.0,0.8,['Fail'],37.0,0.7,['Fail'],35.0,0.7,['Fail'],30.0,0.9,['Fail'],28.0,0.9,['Fail'],21.0,1.0,['Fail'],29.0,0.7,['Fail'],38.0,0.5,['Fail'],26.0,0.5,['Fail'],29.0,0.6,['Fail'],23.0,0.8,['Fail'],27.0,0.7,['Fail'],20.0
2895.0,wp_1,14.0,wc_14,54.0,"{'Pass': 60, 'Fail': 40}",0.7,['Pass'],35.0,0.8,['Pass'],25.0,0.6,['Fail'],28.0,0.9,['Pass'],36.0,0.2,['Pass'],20.0,0.8,['Pass'],31.0,0.7,['Pass'],24.0,0.7,['Pass'],31.0,0.9,['Fail'],32.0,0.9,['Pass'],30.0,1.0,['Pass'],27.0,0.7,['Pass'],23.0,0.5,['Pass'],26.0,0.5,['Fail'],34.0,0.6,['Pass'],38.0,0.8,['Pass'],23.0,0.7,['Fail'],25.0
2881.0,wp_3,13.0,wc_13,68.0,"{'Pass': 65, 'Fail': 35}",0.7,['Pass'],29.0,0.8,['Pass'],33.0,0.6,['Pass'],27.0,0.9,['Pass'],34.0,0.2,['Fail'],33.0,0.8,['Pass'],20.0,0.7,['Fail'],36.0,0.7,['Pass'],31.0,0.9,['Pass'],31.0,0.9,['Pass'],33.0,1.0,['Pass'],37.0,0.7,['Pass'],25.0,0.5,['Fail'],22.0,0.5,['Fail'],22.0,0.6,['Pass'],26.0,0.8,['Pass'],36.0,0.7,['Pass'],25.0
2882.0,wp_2,15.0,wc_15,74.0,"{'Pass': 86, 'Fail': 14}",0.7,['Pass'],26.0,0.8,['Pass'],24.0,0.6,['Pass'],26.0,0.9,['Pass'],29.0,0.2,['Fail'],36.0,0.8,['Pass'],38.0,0.7,['Pass'],34.0,0.7,['Pass'],25.0,0.9,['Pass'],27.0,0.9,['Pass'],36.0,1.0,['Pass'],20.0,0.7,['Pass'],34.0,0.5,['Pass'],34.0,0.5,['Pass'],37.0,0.6,['Pass'],20.0,0.8,['Pass'],23.0,0.7,['Pass'],22.0
2904.0,wp_4,17.0,wc_17,80.0,"{'Pass': 19, 'Fail': 81}",0.7,['Fail'],24.0,0.8,['Fail'],33.0,0.6,['Fail'],40.0,0.9,['Fail'],37.0,0.2,['Pass'],24.0,0.8,['Fail'],40.0,0.7,['Fail'],38.0,0.7,['Fail'],24.0,0.9,['Fail'],30.0,0.9,['Fail'],36.0,1.0,['Fail'],36.0,0.7,['Fail'],21.0,0.5,['Fail'],35.0,0.5,['Fail'],27.0,0.6,['Fail'],22.0,0.8,['Fail'],22.0,0.7,['Fail'],25.0
2950.0,wp_1,16.0,wc_16,64.0,"{'Pass': 48, 'Fail': 52}",0.7,['Fail'],39.0,0.8,['Fail'],35.0,0.6,['Pass'],37.0,0.9,['Fail'],22.0,0.2,['Fail'],38.0,0.8,['Pass'],40.0,0.7,['Fail'],25.0,0.7,['Fail'],38.0,0.9,['Fail'],25.0,0.9,['Pass'],20.0,1.0,['Fail'],26.0,0.7,['Fail'],37.0,0.5,['Fail'],31.0,0.5,['Fail'],37.0,0.6,['Fail'],22.0,0.8,['Fail'],23.0,0.7,['Fail'],29.0
2950.0,wp_3,14.0,wc_14,72.0,"{'Pass': 36, 'Fail': 64}",0.7,['Pass'],26.0,0.8,['Fail'],24.0,0.6,['Fail'],38.0,0.9,['Fail'],27.0,0.2,['Fail'],23.0,0.8,['Pass'],28.0,0.7,['Fail'],28.0,0.7,['Fail'],39.0,0.9,['Fail'],24.0,0.9,['Fail'],34.0,1.0,['Fail'],22.0,0.7,['Fail'],23.0,0.5,['Fail'],32.0,0.5,['Pass'],33.0,0.6,['Fail'],20.0,0.8,['Fail'],24.0,0.7,['Pass'],32.0
2985.0,wp_4,17.0,wc_17,63.0,"{'Pass': 40, 'Fail': 60}",0.7,['Fail'],26.0,0.8,['Fail'],28.0,0.6,['Fail'],32.0,0.9,['Fail'],34.0,0.2,['Pass'],20.0,0.8,['Fail'],29.0,0.7,['Fail'],32.0,0.7,['Fail'],31.0,0.9,['Fail'],24.0,0.9,['Fail'],26.0,1.0,['Pass'],30.0,0.7,['Pass'],38.0,0.5,['Fail'],20.0,0.5,['Fail'],37.0,0.6,['Fail'],21.0,0.8,['Pass'],27.0,0.7,['Pass'],33.0
3014.0,wp_2,16.0,wc_16,73.0,"{'Pass': 69, 'Fail': 31}",0.7,['Pass'],23.0,0.8,['Pass'],28.0,0.6,['Pass'],29.0,0.9,['Pass'],29.0,0.2,['Fail'],40.0,0.8,['Pass'],35.0,0.7,['Pass'],37.0,0.7,['Pass'],26.0,0.9,['Pass'],30.0,0.9,['Pass'],33.0,1.0,['Pass'],36.0,0.7,['Pass'],32.0,0.5,['Fail'],33.0,0.5,['Pass'],23.0,0.6,['Fail'],37.0,0.8,['Pass'],35.0,0.7,['Pass'],39.0
3015.0,wp_1,15.0,wc_15,73.0,"{'Pass': 5, 'Fail': 95}",0.7,['Fail'],23.0,0.8,['Fail'],30.0,0.6,['Fail'],25.0,0.9,['Fail'],29.0,0.2,['Fail'],21.0,0.8,['Fail'],29.0,0.7,['Fail'],26.0,0.7,['Fail'],40.0,0.9,['Fail'],29.0,0.9,['Fail'],37.0,1.0,['Fail'],20.0,0.7,['Fail'],40.0,0.5,['Fail'],31.0,0.5,['Fail'],26.0,0.6,['Fail'],36.0,0.8,['Fail'],21.0,0.7,['Fail'],32.0
3023.0,wp_3,14.0,wc_14,75.0,"{'Pass': 93, 'Fail': 7}",0.7,['Pass'],35.0,0.8,['Pass'],35.0,0.6,['Pass'],37.0,0.9,['Pass'],21.0,0.2,['Pass'],27.0,0.8,['Pass'],35.0,0.7,['Pass'],31.0,0.7,['Pass'],21.0,0.9,['Pass'],32.0,0.9,['Pass'],36.0,1.0,['Pass'],37.0,0.7,['Pass'],21.0,0.5,['Pass'],37.0,0.5,['Pass'],28.0,0.6,['Pass'],35.0,0.8,['Pass'],31.0,0.7,['Pass'],34.0
3049.0,wp_4,17.0,wc_17,65.0,"{'Pass': 35, 'Fail': 65}",0.7,['Pass'],30.0,0.8,['Fail'],37.0,0.6,['Fail'],40.0,0.9,['Fail'],39.0,0.2,['Fail'],20.0,0.8,['Fail'],38.0,0.7,['Fail'],33.0,0.7,['Pass'],20.0,0.9,['Fail'],40.0,0.9,['Fail'],25.0,1.0,['Fail'],23.0,0.7,['Fail'],21.0,0.5,['Pass'],21.0,0.5,['Fail'],32.0,0.6,['Pass'],26.0,0.8,['Fail'],25.0,0.7,['Fail'],21.0
3099.0,wp_3,16.0,wc_16,58.0,"{'Pass': 26, 'Fail': 74}",0.7,['Fail'],29.0,0.8,['Fail'],23.0,0.6,['Fail'],33.0,0.9,['Fail'],29.0,0.2,['Fail'],25.0,0.8,['Fail'],21.0,0.7,['Pass'],28.0,0.7,['Fail'],20.0,0.9,['Fail'],34.0,0.9,['Fail'],25.0,1.0,['Fail'],31.0,0.7,['Fail'],24.0,0.5,['Fail'],33.0,0.5,['Pass'],38.0,0.6,['Fail'],21.0,0.8,['Fail'],35.0,0.7,['Fail'],29.0
3089.0,wp_1,15.0,wc_15,80.0,"{'Pass': 21, 'Fail': 79}",0.7,['Fail'],20.0,0.8,['Fail'],35.0,0.6,['Fail'],31.0,0.9,['Fail'],20.0,0.2,['Pass'],21.0,0.8,['Fail'],35.0,0.7,['Fail'],25.0,0.7,['Fail'],32.0,0.9,['Fail'],30.0,0.9,['Fail'],38.0,1.0,['Fail'],29.0,0.7,['Fail'],33.0,0.5,['Fail'],26.0,0.5,['Fail'],31.0,0.6,['Fail'],22.0,0.8,['Fail'],30.0,0.7,['Fail'],36.0
3099.0,wp_2,14.0,wc_14,75.0,"{'Pass': 71, 'Fail': 29}",0.7,['Pass'],33.0,0.8,['Pass'],40.0,0.6,['Fail'],36.0,0.9,['Pass'],21.0,0.2,['Pass'],27.0,0.8,['Pass'],35.0,0.7,['Fail'],28.0,0.7,['Pass'],26.0,0.9,['Pass'],22.0,0.9,['Pass'],32.0,1.0,['Pass'],33.0,0.7,['Pass'],28.0,0.5,['Fail'],39.0,0.5,['Pass'],27.0,0.6,['Pass'],38.0,0.8,['Pass'],26.0,0.7,['Pass'],36.0
3115.0,wp_4,17.0,wc_17,75.0,"{'Pass': 89, 'Fail': 11}",0.7,['Pass'],21.0,0.8,['Pass'],39.0,0.6,['Pass'],35.0,0.9,['Pass'],20.0,0.2,['Fail'],31.0,0.8,['Pass'],30.0,0.7,['Pass'],24.0,0.7,['Pass'],25.0,0.9,['Pass'],25.0,0.9,['Pass'],22.0,1.0,['Pass'],20.0,0.7,['Pass'],22.0,0.5,['Pass'],29.0,0.5,['Pass'],25.0,0.6,['Pass'],31.0,0.8,['Pass'],26.0,0.7,['Pass'],25.0
3158.0,wp_3,16.0,wc_16,70.0,"{'Pass': 43, 'Fail': 57}",0.7,['Fail'],38.0,0.8,['Pass'],27.0,0.6,['Pass'],25.0,0.9,['Pass'],21.0,0.2,['Pass'],30.0,0.8,['Fail'],27.0,0.7,['Pass'],26.0,0.7,['Fail'],26.0,0.9,['Pass'],33.0,0.9,['Fail'],24.0,1.0,['Fail'],31.0,0.7,['Fail'],24.0,0.5,['Pass'],32.0,0.5,['Fail'],40.0,0.6,['Fail'],37.0,0.8,['Fail'],37.0,0.7,['Pass'],24.0
3170.0,wp_1,15.0,wc_15,63.0,"{'Pass': 4, 'Fail': 96}",0.7,['Fail'],20.0,0.8,['Fail'],29.0,0.6,['Fail'],24.0,0.9,['Fail'],37.0,0.2,['Pass'],27.0,0.8,['Fail'],30.0,0.7,['Fail'],31.0,0.7,['Fail'],38.0,0.9,['Fail'],21.0,0.9,['Fail'],29.0,1.0,['Fail'],29.0,0.7,['Fail'],36.0,0.5,['Fail'],38.0,0.5,['Fail'],39.0,0.6,['Fail'],26.0,0.8,['Fail'],38.0,0.7,['Fail'],36.0
3191.0,wp_2,17.0,wc_17,69.0,"{'Pass': 83, 'Fail': 17}",0.7,['Pass'],35.0,0.8,['Pass'],29.0,0.6,['Pass'],33.0,0.9,['Pass'],38.0,0.2,['Pass'],40.0,0.8,['Pass'],21.0,0.7,['Pass'],20.0,0.7,['Pass'],32.0,0.9,['Pass'],40.0,0.9,['Pass'],26.0,1.0,['Pass'],23.0,0.7,['Pass'],36.0,0.5,['Pass'],24.0,0.5,['Pass'],20.0,0.6,['Pass'],40.0,0.8,['Pass'],38.0,0.7,['Pass'],40.0
3229.0,wp_3,16.0,wc_16,58.0,"{'Pass': 31, 'Fail': 69}",0.7,['Fail'],29.0,0.8,['Fail'],39.0,0.6,['Fail'],29.0,0.9,['Fail'],28.0,0.2,['Pass'],39.0,0.8,['Fail'],40.0,0.7,['Fail'],32.0,0.7,['Fail'],25.0,0.9,['Fail'],35.0,0.9,['Fail'],25.0,1.0,['Fail'],28.0,0.7,['Fail'],29.0,0.5,['Fail'],37.0,0.5,['Fail'],21.0,0.6,['Pass'],35.0,0.8,['Fail'],20.0,0.7,['Pass'],23.0
3234.0,wp_1,15.0,wc_15,72.0,"{'Pass': 75, 'Fail': 25}",0.7,['Pass'],21.0,0.8,['Pass'],34.0,0.6,['Pass'],20.0,0.9,['Pass'],22.0,0.2,['Fail'],35.0,0.8,['Pass'],30.0,0.7,['Pass'],40.0,0.7,['Fail'],20.0,0.9,['Pass'],38.0,0.9,['Pass'],36.0,1.0,['Pass'],23.0,0.7,['Pass'],24.0,0.5,['Pass'],38.0,0.5,['Fail'],39.0,0.6,['Pass'],31.0,0.8,['Pass'],34.0,0.7,['Pass'],40.0
3288.0,wp_3,16.0,wc_16,58.0,"{'Pass': 62, 'Fail': 38}",0.7,['Pass'],22.0,0.8,['Pass'],32.0,0.6,['Pass'],33.0,0.9,['Fail'],36.0,0.2,['Fail'],29.0,0.8,['Pass'],34.0,0.7,['Fail'],35.0,0.7,['Fail'],38.0,0.9,['Pass'],30.0,0.9,['Pass'],24.0,1.0,['Pass'],33.0,0.7,['Pass'],34.0,0.5,['Pass'],26.0,0.5,['Pass'],35.0,0.6,['Fail'],29.0,0.8,['Pass'],39.0,0.7,['Pass'],29.0
3347.0,wp_1,16.0,wc_16,50.0,"{'Pass': 61, 'Fail': 39}",0.7,['Pass'],38.0,0.8,['Pass'],27.0,0.6,['Pass'],38.0,0.9,['Pass'],29.0,0.2,['Fail'],31.0,0.8,['Pass'],27.0,0.7,['Pass'],20.0,0.7,['Pass'],34.0,0.9,['Fail'],20.0,0.9,['Pass'],32.0,1.0,['Pass'],23.0,0.7,['Pass'],31.0,0.5,['Pass'],30.0,0.5,['Pass'],34.0,0.6,['Pass'],38.0,0.8,['Pass'],39.0,0.7,['Pass'],37.0
3347.0,wp_3,15.0,wc_15,53.0,"{'Pass': 46, 'Fail': 54}",0.7,['Fail'],36.0,0.8,['Fail'],36.0,0.6,['Pass'],40.0,0.9,['Fail'],28.0,0.2,['Fail'],38.0,0.8,['Fail'],39.0,0.7,['Fail'],33.0,0.7,['Fail'],35.0,0.9,['Fail'],35.0,0.9,['Fail'],26.0,1.0,['Fail'],28.0,0.7,['Pass'],20.0,0.5,['Pass'],33.0,0.5,['Pass'],30.0,0.6,['Fail'],34.0,0.8,['Pass'],20.0,0.7,['Fail'],27.0
