time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2495.0,wp_5,17.0,wc_17,58.0,"{'Pass': 25, 'Fail': 75}",1.0,['Fail'],35.0,0.3,['Fail'],26.0,0.9,['Fail'],34.0,0.3,['Fail'],31.0,0.7,['Fail'],21.0,1.0,['Fail'],31.0,0.2,['Fail'],20.0,0.4,['Pass'],34.0,0.3,['Fail'],21.0,0.1,['Pass'],38.0,0.7,['Fail'],21.0,0.5,['Fail'],35.0,1.0,['Fail'],40.0,0.7,['Fail'],28.0,0.7,['Fail'],27.0,0.5,['Pass'],26.0,0.9,['Fail'],35.0
2505.0,wp_4,15.0,wc_15,64.0,"{'Pass': 43, 'Fail': 57}",1.0,['Fail'],23.0,0.3,['Fail'],22.0,0.9,['Pass'],30.0,0.3,['Fail'],39.0,0.7,['Pass'],24.0,1.0,['Fail'],24.0,0.2,['Pass'],40.0,0.4,['Fail'],21.0,0.3,['Fail'],38.0,0.1,['Pass'],30.0,0.7,['Fail'],23.0,0.5,['Pass'],30.0,1.0,['Fail'],30.0,0.7,['Pass'],27.0,0.7,['Fail'],29.0,0.5,['Fail'],25.0,0.9,['Pass'],20.0
2521.0,wp_3,14.0,wc_14,50.0,"{'Pass': 42, 'Fail': 58}",1.0,['Pass'],31.0,0.3,['Pass'],32.0,0.9,['Pass'],29.0,0.3,['Fail'],20.0,0.7,['Fail'],29.0,1.0,['Fail'],29.0,0.2,['Fail'],29.0,0.4,['Pass'],23.0,0.3,['Pass'],35.0,0.1,['Pass'],34.0,0.7,['Pass'],33.0,0.5,['Fail'],29.0,1.0,['Fail'],38.0,0.7,['Pass'],39.0,0.7,['Fail'],23.0,0.5,['Fail'],34.0,0.9,['Fail'],36.0
2554.0,wp_5,17.0,wc_17,63.0,"{'Pass': 62, 'Fail': 38}",1.0,['Pass'],34.0,0.3,['Pass'],22.0,0.9,['Pass'],36.0,0.3,['Pass'],21.0,0.7,['Pass'],24.0,1.0,['Pass'],28.0,0.2,['Fail'],25.0,0.4,['Fail'],38.0,0.3,['Fail'],29.0,0.1,['Fail'],40.0,0.7,['Pass'],36.0,0.5,['Fail'],30.0,1.0,['Pass'],29.0,0.7,['Pass'],34.0,0.7,['Fail'],23.0,0.5,['Fail'],34.0,0.9,['Pass'],38.0
2570.0,wp_4,15.0,wc_15,70.0,"{'Pass': 12, 'Fail': 88}",1.0,['Fail'],34.0,0.3,['Pass'],21.0,0.9,['Fail'],33.0,0.3,['Fail'],24.0,0.7,['Fail'],22.0,1.0,['Fail'],29.0,0.2,['Pass'],23.0,0.4,['Pass'],31.0,0.3,['Pass'],22.0,0.1,['Pass'],20.0,0.7,['Fail'],24.0,0.5,['Fail'],22.0,1.0,['Fail'],29.0,0.7,['Fail'],25.0,0.7,['Fail'],20.0,0.5,['Fail'],28.0,0.9,['Fail'],28.0
2572.0,wp_3,14.0,wc_14,73.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],39.0,0.3,['Pass'],31.0,0.9,['Pass'],25.0,0.3,['Fail'],37.0,0.7,['Pass'],20.0,1.0,['Pass'],28.0,0.2,['Fail'],37.0,0.4,['Pass'],28.0,0.3,['Pass'],36.0,0.1,['Pass'],31.0,0.7,['Pass'],29.0,0.5,['Pass'],40.0,1.0,['Pass'],21.0,0.7,['Pass'],23.0,0.7,['Pass'],38.0,0.5,['Pass'],25.0,0.9,['Pass'],32.0
2641.0,wp_4,15.0,wc_15,69.0,"{'Pass': 88, 'Fail': 12}",1.0,['Pass'],38.0,0.3,['Fail'],40.0,0.9,['Pass'],34.0,0.3,['Pass'],29.0,0.7,['Pass'],27.0,1.0,['Pass'],33.0,0.2,['Pass'],35.0,0.4,['Pass'],28.0,0.3,['Pass'],31.0,0.1,['Fail'],27.0,0.7,['Pass'],23.0,0.5,['Pass'],26.0,1.0,['Pass'],30.0,0.7,['Pass'],28.0,0.7,['Pass'],20.0,0.5,['Pass'],32.0,0.9,['Pass'],20.0
2711.0,wp_4,14.0,wc_14,59.0,"{'Pass': 5, 'Fail': 95}",1.0,['Fail'],21.0,0.3,['Pass'],21.0,0.9,['Fail'],33.0,0.3,['Fail'],25.0,0.7,['Fail'],20.0,1.0,['Fail'],30.0,0.2,['Pass'],31.0,0.4,['Fail'],25.0,0.3,['Fail'],22.0,0.1,['Pass'],31.0,0.7,['Fail'],37.0,0.5,['Fail'],32.0,1.0,['Fail'],31.0,0.7,['Fail'],20.0,0.7,['Fail'],39.0,0.5,['Pass'],40.0,0.9,['Fail'],26.0
2711.0,wp_3,15.0,wc_15,68.0,"{'Pass': 92, 'Fail': 8}",1.0,['Pass'],40.0,0.3,['Fail'],21.0,0.9,['Pass'],27.0,0.3,['Pass'],37.0,0.7,['Pass'],36.0,1.0,['Pass'],32.0,0.2,['Pass'],40.0,0.4,['Fail'],38.0,0.3,['Pass'],28.0,0.1,['Fail'],23.0,0.7,['Pass'],20.0,0.5,['Pass'],28.0,1.0,['Pass'],32.0,0.7,['Pass'],26.0,0.7,['Pass'],25.0,0.5,['Pass'],33.0,0.9,['Pass'],37.0
2771.0,wp_4,14.0,wc_14,62.0,"{'Pass': 40, 'Fail': 60}",1.0,['Fail'],29.0,0.3,['Pass'],35.0,0.9,['Fail'],25.0,0.3,['Pass'],35.0,0.7,['Fail'],33.0,1.0,['Fail'],30.0,0.2,['Fail'],20.0,0.4,['Fail'],34.0,0.3,['Fail'],34.0,0.1,['Fail'],29.0,0.7,['Fail'],38.0,0.5,['Fail'],20.0,1.0,['Fail'],34.0,0.7,['Fail'],26.0,0.7,['Fail'],32.0,0.5,['Fail'],35.0,0.9,['Fail'],34.0
2780.0,wp_3,17.0,wc_17,79.0,"{'Pass': 99, 'Fail': 1}",1.0,['Pass'],29.0,0.3,['Pass'],40.0,0.9,['Pass'],37.0,0.3,['Pass'],27.0,0.7,['Pass'],25.0,1.0,['Pass'],27.0,0.2,['Pass'],31.0,0.4,['Pass'],24.0,0.3,['Pass'],33.0,0.1,['Pass'],34.0,0.7,['Pass'],21.0,0.5,['Pass'],29.0,1.0,['Pass'],29.0,0.7,['Pass'],29.0,0.7,['Pass'],24.0,0.5,['Pass'],34.0,0.9,['Pass'],20.0
2834.0,wp_4,14.0,wc_14,64.0,"{'Pass': 4, 'Fail': 96}",1.0,['Fail'],31.0,0.3,['Fail'],31.0,0.9,['Fail'],20.0,0.3,['Pass'],26.0,0.7,['Fail'],30.0,1.0,['Fail'],39.0,0.2,['Pass'],32.0,0.4,['Pass'],24.0,0.3,['Fail'],25.0,0.1,['Pass'],26.0,0.7,['Fail'],31.0,0.5,['Fail'],35.0,1.0,['Fail'],34.0,0.7,['Fail'],39.0,0.7,['Fail'],39.0,0.5,['Fail'],25.0,0.9,['Fail'],25.0
2899.0,wp_4,14.0,wc_14,64.0,"{'Pass': 54, 'Fail': 46}",1.0,['Pass'],30.0,0.3,['Pass'],35.0,0.9,['Pass'],34.0,0.3,['Pass'],24.0,0.7,['Pass'],28.0,1.0,['Pass'],22.0,0.2,['Pass'],23.0,0.4,['Fail'],38.0,0.3,['Pass'],32.0,0.1,['Pass'],21.0,0.7,['Fail'],35.0,0.5,['Pass'],37.0,1.0,['Pass'],29.0,0.7,['Pass'],33.0,0.7,['Pass'],23.0,0.5,['Pass'],24.0,0.9,['Pass'],33.0
2964.0,wp_4,17.0,wc_17,69.0,"{'Pass': 81, 'Fail': 19}",1.0,['Pass'],21.0,0.3,['Pass'],32.0,0.9,['Pass'],40.0,0.3,['Pass'],26.0,0.7,['Pass'],34.0,1.0,['Pass'],26.0,0.2,['Pass'],36.0,0.4,['Fail'],39.0,0.3,['Pass'],22.0,0.1,['Pass'],31.0,0.7,['Fail'],34.0,0.5,['Pass'],28.0,1.0,['Pass'],32.0,0.7,['Pass'],35.0,0.7,['Pass'],40.0,0.5,['Pass'],25.0,0.9,['Pass'],31.0
