time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2415.0,wp_4,14.0,wc_14,59.0,"{'Pass': 88, 'Fail': 12}",0.5,['Pass'],21.0,0.2,['Pass'],24.0,0.2,['Fail'],20.0,0.4,['Pass'],34.0,0.4,['Pass'],23.0,0.1,['Fail'],31.0,0.5,['Pass'],23.0,0.1,['Pass'],35.0,0.4,['Pass'],38.0,0.5,['Pass'],24.0,0.1,['Fail'],35.0,0.1,['Pass'],25.0,0.2,['Pass'],28.0,0.1,['Fail'],37.0,0.5,['Pass'],37.0,0.3,['Pass'],23.0,0.5,['Fail'],22.0
2399.0,wp_5,17.0,wc_17,76.0,"{'Pass': 58, 'Fail': 42}",0.5,['Fail'],21.0,0.2,['Pass'],33.0,0.2,['Pass'],31.0,0.4,['Pass'],35.0,0.4,['Pass'],21.0,0.1,['Pass'],23.0,0.5,['Pass'],26.0,0.1,['Pass'],39.0,0.4,['Fail'],20.0,0.5,['Fail'],23.0,0.1,['Pass'],21.0,0.1,['Fail'],33.0,0.2,['Fail'],37.0,0.1,['Fail'],27.0,0.5,['Pass'],36.0,0.3,['Pass'],33.0,0.5,['Fail'],40.0
2431.0,wp_1,13.0,wc_13,59.0,"{'Pass': 73, 'Fail': 27}",0.5,['Pass'],31.0,0.2,['Fail'],32.0,0.2,['Fail'],29.0,0.4,['Pass'],32.0,0.4,['Pass'],22.0,0.1,['Fail'],36.0,0.5,['Pass'],37.0,0.1,['Pass'],29.0,0.4,['Pass'],37.0,0.5,['Fail'],20.0,0.1,['Pass'],35.0,0.1,['Fail'],26.0,0.2,['Pass'],21.0,0.1,['Fail'],27.0,0.5,['Pass'],30.0,0.3,['Pass'],38.0,0.5,['Fail'],36.0
2427.0,wp_3,16.0,wc_16,72.0,"{'Pass': 31, 'Fail': 69}",0.5,['Fail'],34.0,0.2,['Pass'],29.0,0.2,['Pass'],32.0,0.4,['Pass'],23.0,0.4,['Pass'],27.0,0.1,['Pass'],35.0,0.5,['Fail'],37.0,0.1,['Fail'],23.0,0.4,['Pass'],26.0,0.5,['Pass'],23.0,0.1,['Pass'],36.0,0.1,['Fail'],32.0,0.2,['Fail'],21.0,0.1,['Pass'],26.0,0.5,['Fail'],28.0,0.3,['Pass'],23.0,0.5,['Fail'],20.0
2499.0,wp_4,16.0,wc_16,64.0,"{'Pass': 35, 'Fail': 65}",0.5,['Fail'],39.0,0.2,['Fail'],34.0,0.2,['Pass'],38.0,0.4,['Pass'],21.0,0.4,['Fail'],35.0,0.1,['Pass'],32.0,0.5,['Pass'],31.0,0.1,['Fail'],26.0,0.4,['Fail'],38.0,0.5,['Fail'],34.0,0.1,['Pass'],25.0,0.1,['Fail'],30.0,0.2,['Pass'],36.0,0.1,['Fail'],36.0,0.5,['Fail'],32.0,0.3,['Pass'],36.0,0.5,['Fail'],22.0
2491.0,wp_1,14.0,wc_14,77.0,"{'Pass': 4, 'Fail': 96}",0.5,['Fail'],31.0,0.2,['Fail'],33.0,0.2,['Fail'],25.0,0.4,['Fail'],23.0,0.4,['Fail'],29.0,0.1,['Fail'],37.0,0.5,['Fail'],40.0,0.1,['Pass'],31.0,0.4,['Pass'],21.0,0.5,['Pass'],39.0,0.1,['Fail'],24.0,0.1,['Fail'],29.0,0.2,['Pass'],20.0,0.1,['Fail'],32.0,0.5,['Fail'],25.0,0.3,['Fail'],38.0,0.5,['Fail'],25.0
2564.0,wp_3,16.0,wc_16,54.0,"{'Pass': 89, 'Fail': 11}",0.5,['Pass'],25.0,0.2,['Fail'],36.0,0.2,['Pass'],29.0,0.4,['Pass'],32.0,0.4,['Pass'],35.0,0.1,['Pass'],28.0,0.5,['Pass'],20.0,0.1,['Pass'],36.0,0.4,['Pass'],24.0,0.5,['Pass'],35.0,0.1,['Pass'],22.0,0.1,['Fail'],27.0,0.2,['Pass'],36.0,0.1,['Fail'],39.0,0.5,['Pass'],33.0,0.3,['Pass'],27.0,0.5,['Pass'],29.0
2569.0,wp_1,15.0,wc_15,65.0,"{'Pass': 53, 'Fail': 47}",0.5,['Fail'],29.0,0.2,['Pass'],21.0,0.2,['Pass'],20.0,0.4,['Fail'],26.0,0.4,['Pass'],25.0,0.1,['Fail'],31.0,0.5,['Pass'],35.0,0.1,['Fail'],35.0,0.4,['Fail'],40.0,0.5,['Pass'],22.0,0.1,['Fail'],33.0,0.1,['Pass'],30.0,0.2,['Pass'],40.0,0.1,['Fail'],20.0,0.5,['Fail'],31.0,0.3,['Fail'],37.0,0.5,['Pass'],20.0
2618.0,wp_4,16.0,wc_16,51.0,"{'Pass': 86, 'Fail': 14}",0.5,['Pass'],30.0,0.2,['Pass'],28.0,0.2,['Pass'],34.0,0.4,['Pass'],36.0,0.4,['Pass'],39.0,0.1,['Pass'],23.0,0.5,['Pass'],39.0,0.1,['Pass'],39.0,0.4,['Fail'],22.0,0.5,['Pass'],27.0,0.1,['Pass'],38.0,0.1,['Pass'],29.0,0.2,['Fail'],24.0,0.1,['Fail'],22.0,0.5,['Pass'],20.0,0.3,['Pass'],35.0,0.5,['Pass'],40.0
2619.0,wp_3,14.0,wc_14,67.0,"{'Pass': 15, 'Fail': 85}",0.5,['Fail'],24.0,0.2,['Pass'],37.0,0.2,['Pass'],21.0,0.4,['Pass'],37.0,0.4,['Pass'],22.0,0.1,['Fail'],31.0,0.5,['Fail'],31.0,0.1,['Fail'],23.0,0.4,['Pass'],33.0,0.5,['Fail'],28.0,0.1,['Fail'],20.0,0.1,['Pass'],40.0,0.2,['Pass'],20.0,0.1,['Pass'],32.0,0.5,['Fail'],38.0,0.3,['Fail'],25.0,0.5,['Fail'],27.0
2670.0,wp_4,17.0,wc_17,52.0,"{'Pass': 51, 'Fail': 49}",0.5,['Pass'],20.0,0.2,['Fail'],24.0,0.2,['Pass'],33.0,0.4,['Pass'],28.0,0.4,['Pass'],26.0,0.1,['Pass'],20.0,0.5,['Pass'],34.0,0.1,['Fail'],35.0,0.4,['Fail'],39.0,0.5,['Pass'],31.0,0.1,['Fail'],31.0,0.1,['Pass'],20.0,0.2,['Pass'],20.0,0.1,['Pass'],27.0,0.5,['Fail'],23.0,0.3,['Fail'],37.0,0.5,['Pass'],39.0
2670.0,wp_1,16.0,wc_16,56.0,"{'Pass': 25, 'Fail': 75}",0.5,['Fail'],38.0,0.2,['Pass'],32.0,0.2,['Fail'],35.0,0.4,['Fail'],35.0,0.4,['Pass'],24.0,0.1,['Pass'],32.0,0.5,['Fail'],33.0,0.1,['Pass'],26.0,0.4,['Pass'],28.0,0.5,['Fail'],24.0,0.1,['Fail'],38.0,0.1,['Fail'],39.0,0.2,['Fail'],26.0,0.1,['Pass'],37.0,0.5,['Fail'],38.0,0.3,['Fail'],21.0,0.5,['Fail'],32.0
2687.0,wp_3,14.0,wc_14,59.0,"{'Pass': 71, 'Fail': 29}",0.5,['Pass'],28.0,0.2,['Pass'],33.0,0.2,['Fail'],27.0,0.4,['Pass'],37.0,0.4,['Fail'],29.0,0.1,['Fail'],22.0,0.5,['Pass'],36.0,0.1,['Fail'],24.0,0.4,['Pass'],36.0,0.5,['Pass'],37.0,0.1,['Fail'],20.0,0.1,['Fail'],22.0,0.2,['Fail'],33.0,0.1,['Pass'],26.0,0.5,['Pass'],34.0,0.3,['Pass'],33.0,0.5,['Fail'],31.0
2727.0,wp_1,16.0,wc_16,64.0,"{'Pass': 76, 'Fail': 24}",0.5,['Fail'],22.0,0.2,['Pass'],21.0,0.2,['Fail'],20.0,0.4,['Pass'],36.0,0.4,['Pass'],36.0,0.1,['Fail'],20.0,0.5,['Pass'],27.0,0.1,['Pass'],36.0,0.4,['Pass'],26.0,0.5,['Fail'],31.0,0.1,['Fail'],22.0,0.1,['Pass'],31.0,0.2,['Fail'],38.0,0.1,['Pass'],36.0,0.5,['Pass'],30.0,0.3,['Fail'],33.0,0.5,['Pass'],25.0
2747.0,wp_3,17.0,wc_17,79.0,"{'Pass': 47, 'Fail': 53}",0.5,['Pass'],33.0,0.2,['Pass'],39.0,0.2,['Pass'],27.0,0.4,['Fail'],30.0,0.4,['Pass'],38.0,0.1,['Pass'],26.0,0.5,['Pass'],32.0,0.1,['Fail'],36.0,0.4,['Pass'],35.0,0.5,['Pass'],23.0,0.1,['Pass'],26.0,0.1,['Pass'],40.0,0.2,['Pass'],38.0,0.1,['Fail'],26.0,0.5,['Pass'],26.0,0.3,['Fail'],30.0,0.5,['Fail'],29.0
2792.0,wp_1,14.0,wc_14,66.0,"{'Pass': 12, 'Fail': 88}",0.5,['Fail'],29.0,0.2,['Fail'],27.0,0.2,['Pass'],27.0,0.4,['Fail'],26.0,0.4,['Fail'],23.0,0.1,['Fail'],20.0,0.5,['Fail'],27.0,0.1,['Fail'],25.0,0.4,['Fail'],40.0,0.5,['Pass'],31.0,0.1,['Pass'],21.0,0.1,['Pass'],39.0,0.2,['Fail'],34.0,0.1,['Pass'],40.0,0.5,['Fail'],25.0,0.3,['Fail'],27.0,0.5,['Fail'],30.0
2827.0,wp_3,17.0,wc_17,55.0,"{'Pass': 81, 'Fail': 19}",0.5,['Pass'],37.0,0.2,['Fail'],32.0,0.2,['Pass'],30.0,0.4,['Pass'],33.0,0.4,['Fail'],38.0,0.1,['Pass'],20.0,0.5,['Pass'],32.0,0.1,['Fail'],20.0,0.4,['Pass'],30.0,0.5,['Pass'],38.0,0.1,['Pass'],35.0,0.1,['Pass'],40.0,0.2,['Fail'],39.0,0.1,['Pass'],30.0,0.5,['Pass'],32.0,0.3,['Pass'],21.0,0.5,['Pass'],32.0
2859.0,wp_1,14.0,wc_14,60.0,"{'Pass': 58, 'Fail': 42}",0.5,['Fail'],26.0,0.2,['Fail'],25.0,0.2,['Fail'],24.0,0.4,['Fail'],33.0,0.4,['Pass'],23.0,0.1,['Fail'],35.0,0.5,['Pass'],30.0,0.1,['Fail'],26.0,0.4,['Pass'],23.0,0.5,['Fail'],23.0,0.1,['Pass'],36.0,0.1,['Fail'],39.0,0.2,['Fail'],26.0,0.1,['Fail'],38.0,0.5,['Fail'],30.0,0.3,['Pass'],26.0,0.5,['Fail'],34.0
2920.0,wp_1,17.0,wc_17,50.0,"{'Pass': 99, 'Fail': 1}",0.5,['Pass'],35.0,0.2,['Fail'],28.0,0.2,['Fail'],36.0,0.4,['Pass'],26.0,0.4,['Pass'],25.0,0.1,['Pass'],20.0,0.5,['Pass'],32.0,0.1,['Pass'],40.0,0.4,['Pass'],26.0,0.5,['Pass'],28.0,0.1,['Fail'],32.0,0.1,['Pass'],24.0,0.2,['Pass'],40.0,0.1,['Pass'],26.0,0.5,['Pass'],31.0,0.3,['Pass'],26.0,0.5,['Pass'],29.0
