time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2644.0,wp_5,7.0,wc_7,74.0,"{'Pass': 2, 'Fail': 98}",0.6,['Fail'],20.0,0.5,['Fail'],23.0,0.1,['Fail'],31.0,0.6,['Fail'],34.0,0.2,['Fail'],22.0,0.5,['Fail'],29.0,0.2,['Pass'],24.0,1.0,['Fail'],28.0,0.6,['Fail'],28.0,0.7,['Fail'],20.0,0.7,['Fail'],36.0,0.6,['Fail'],29.0,0.1,['Pass'],39.0,0.9,['Fail'],27.0,0.8,['Fail'],27.0,1.0,['Fail'],35.0,0.1,['Fail'],36.0
2653.0,wp_3,16.0,wc_16,66.0,"{'Pass': 23, 'Fail': 77}",0.6,['Fail'],38.0,0.5,['Fail'],23.0,0.1,['Fail'],34.0,0.6,['Pass'],38.0,0.2,['Pass'],35.0,0.5,['Fail'],37.0,0.2,['Pass'],23.0,1.0,['Fail'],26.0,0.6,['Fail'],33.0,0.7,['Fail'],20.0,0.7,['Fail'],35.0,0.6,['Pass'],32.0,0.1,['Pass'],39.0,0.9,['Fail'],35.0,0.8,['Fail'],40.0,1.0,['Fail'],21.0,0.1,['Pass'],28.0
2645.0,wp_4,14.0,wc_14,79.0,"{'Pass': 94, 'Fail': 6}",0.6,['Pass'],32.0,0.5,['Pass'],29.0,0.1,['Pass'],37.0,0.6,['Pass'],33.0,0.2,['Fail'],39.0,0.5,['Pass'],35.0,0.2,['Pass'],22.0,1.0,['Pass'],25.0,0.6,['Pass'],26.0,0.7,['Pass'],26.0,0.7,['Pass'],20.0,0.6,['Pass'],34.0,0.1,['Pass'],26.0,0.9,['Pass'],27.0,0.8,['Pass'],40.0,1.0,['Pass'],33.0,0.1,['Fail'],27.0
2660.0,wp_2,15.0,wc_15,72.0,"{'Pass': 93, 'Fail': 7}",0.6,['Pass'],40.0,0.5,['Pass'],21.0,0.1,['Pass'],23.0,0.6,['Pass'],29.0,0.2,['Pass'],21.0,0.5,['Pass'],37.0,0.2,['Pass'],24.0,1.0,['Pass'],28.0,0.6,['Pass'],40.0,0.7,['Pass'],24.0,0.7,['Pass'],24.0,0.6,['Pass'],30.0,0.1,['Pass'],27.0,0.9,['Pass'],34.0,0.8,['Pass'],24.0,1.0,['Pass'],21.0,0.1,['Fail'],35.0
2725.0,wp_4,17.0,wc_17,53.0,"{'Pass': 45, 'Fail': 55}",0.6,['Pass'],40.0,0.5,['Fail'],22.0,0.1,['Pass'],30.0,0.6,['Fail'],32.0,0.2,['Pass'],37.0,0.5,['Fail'],30.0,0.2,['Pass'],26.0,1.0,['Fail'],39.0,0.6,['Fail'],30.0,0.7,['Pass'],23.0,0.7,['Fail'],33.0,0.6,['Fail'],23.0,0.1,['Fail'],26.0,0.9,['Fail'],31.0,0.8,['Fail'],24.0,1.0,['Fail'],31.0,0.1,['Pass'],37.0
2720.0,wp_3,16.0,wc_16,62.0,"{'Pass': 13, 'Fail': 87}",0.6,['Fail'],34.0,0.5,['Fail'],24.0,0.1,['Pass'],40.0,0.6,['Fail'],38.0,0.2,['Fail'],37.0,0.5,['Fail'],25.0,0.2,['Pass'],20.0,1.0,['Fail'],40.0,0.6,['Fail'],22.0,0.7,['Fail'],25.0,0.7,['Fail'],39.0,0.6,['Fail'],24.0,0.1,['Pass'],28.0,0.9,['Fail'],31.0,0.8,['Fail'],33.0,1.0,['Fail'],40.0,0.1,['Pass'],31.0
2719.0,wp_1,7.0,wc_7,70.0,"{'Pass': 72, 'Fail': 28}",0.6,['Pass'],22.0,0.5,['Pass'],30.0,0.1,['Fail'],21.0,0.6,['Pass'],24.0,0.2,['Fail'],33.0,0.5,['Pass'],37.0,0.2,['Fail'],37.0,1.0,['Pass'],20.0,0.6,['Pass'],35.0,0.7,['Pass'],39.0,0.7,['Pass'],39.0,0.6,['Pass'],28.0,0.1,['Pass'],27.0,0.9,['Pass'],20.0,0.8,['Pass'],37.0,1.0,['Pass'],39.0,0.1,['Fail'],34.0
2779.0,wp_2,17.0,wc_17,54.0,"{'Pass': 89, 'Fail': 11}",0.6,['Pass'],22.0,0.5,['Pass'],37.0,0.1,['Pass'],37.0,0.6,['Pass'],21.0,0.2,['Fail'],26.0,0.5,['Fail'],20.0,0.2,['Pass'],26.0,1.0,['Pass'],21.0,0.6,['Pass'],28.0,0.7,['Pass'],21.0,0.7,['Pass'],38.0,0.6,['Pass'],33.0,0.1,['Pass'],30.0,0.9,['Pass'],33.0,0.8,['Pass'],24.0,1.0,['Pass'],32.0,0.1,['Pass'],27.0
2790.0,wp_1,12.0,wc_12,50.0,"{'Pass': 81, 'Fail': 19}",0.6,['Pass'],39.0,0.5,['Pass'],38.0,0.1,['Fail'],23.0,0.6,['Pass'],21.0,0.2,['Pass'],36.0,0.5,['Fail'],36.0,0.2,['Fail'],29.0,1.0,['Pass'],23.0,0.6,['Pass'],33.0,0.7,['Pass'],30.0,0.7,['Pass'],22.0,0.6,['Fail'],35.0,0.1,['Fail'],26.0,0.9,['Pass'],22.0,0.8,['Pass'],30.0,1.0,['Pass'],39.0,0.1,['Fail'],34.0
2783.0,wp_3,14.0,wc_14,80.0,"{'Pass': 26, 'Fail': 74}",0.6,['Fail'],39.0,0.5,['Fail'],21.0,0.1,['Fail'],24.0,0.6,['Fail'],40.0,0.2,['Fail'],30.0,0.5,['Pass'],21.0,0.2,['Pass'],37.0,1.0,['Fail'],24.0,0.6,['Fail'],40.0,0.7,['Fail'],25.0,0.7,['Fail'],37.0,0.6,['Fail'],32.0,0.1,['Pass'],38.0,0.9,['Fail'],32.0,0.8,['Fail'],38.0,1.0,['Fail'],32.0,0.1,['Pass'],20.0
2789.0,wp_5,7.0,wc_7,78.0,"{'Pass': 56, 'Fail': 44}",0.6,['Pass'],22.0,0.5,['Fail'],31.0,0.1,['Fail'],23.0,0.6,['Pass'],33.0,0.2,['Pass'],24.0,0.5,['Pass'],40.0,0.2,['Fail'],20.0,1.0,['Pass'],25.0,0.6,['Fail'],23.0,0.7,['Pass'],30.0,0.7,['Fail'],35.0,0.6,['Fail'],27.0,0.1,['Pass'],39.0,0.9,['Pass'],31.0,0.8,['Pass'],21.0,1.0,['Fail'],22.0,0.1,['Pass'],21.0
2833.0,wp_4,17.0,wc_17,70.0,"{'Pass': 59, 'Fail': 41}",0.6,['Pass'],34.0,0.5,['Fail'],29.0,0.1,['Pass'],26.0,0.6,['Pass'],29.0,0.2,['Fail'],38.0,0.5,['Pass'],37.0,0.2,['Fail'],39.0,1.0,['Pass'],38.0,0.6,['Pass'],37.0,0.7,['Fail'],26.0,0.7,['Pass'],32.0,0.6,['Fail'],29.0,0.1,['Pass'],22.0,0.9,['Fail'],32.0,0.8,['Pass'],31.0,1.0,['Pass'],32.0,0.1,['Fail'],37.0
2841.0,wp_1,13.0,wc_13,78.0,"{'Pass': 83, 'Fail': 17}",0.6,['Pass'],21.0,0.5,['Pass'],35.0,0.1,['Pass'],35.0,0.6,['Pass'],30.0,0.2,['Pass'],31.0,0.5,['Fail'],23.0,0.2,['Pass'],39.0,1.0,['Pass'],30.0,0.6,['Pass'],22.0,0.7,['Pass'],24.0,0.7,['Pass'],32.0,0.6,['Pass'],35.0,0.1,['Pass'],38.0,0.9,['Pass'],32.0,0.8,['Pass'],40.0,1.0,['Pass'],24.0,0.1,['Fail'],37.0
2864.0,wp_3,16.0,wc_16,69.0,"{'Pass': 7, 'Fail': 93}",0.6,['Fail'],35.0,0.5,['Fail'],34.0,0.1,['Pass'],20.0,0.6,['Fail'],32.0,0.2,['Fail'],22.0,0.5,['Fail'],25.0,0.2,['Pass'],22.0,1.0,['Fail'],28.0,0.6,['Fail'],36.0,0.7,['Fail'],25.0,0.7,['Fail'],30.0,0.6,['Fail'],28.0,0.1,['Pass'],35.0,0.9,['Fail'],33.0,0.8,['Fail'],28.0,1.0,['Fail'],40.0,0.1,['Pass'],35.0
2868.0,wp_5,12.0,wc_12,72.0,"{'Pass': 94, 'Fail': 6}",0.6,['Pass'],35.0,0.5,['Pass'],36.0,0.1,['Fail'],39.0,0.6,['Pass'],28.0,0.2,['Pass'],20.0,0.5,['Pass'],20.0,0.2,['Pass'],26.0,1.0,['Pass'],27.0,0.6,['Pass'],29.0,0.7,['Pass'],35.0,0.7,['Pass'],20.0,0.6,['Pass'],35.0,0.1,['Fail'],27.0,0.9,['Pass'],29.0,0.8,['Pass'],36.0,1.0,['Pass'],34.0,0.1,['Fail'],27.0
2920.0,wp_1,14.0,wc_14,69.0,"{'Pass': 63, 'Fail': 37}",0.6,['Fail'],25.0,0.5,['Pass'],26.0,0.1,['Pass'],24.0,0.6,['Pass'],24.0,0.2,['Fail'],22.0,0.5,['Fail'],37.0,0.2,['Fail'],26.0,1.0,['Pass'],21.0,0.6,['Pass'],32.0,0.7,['Fail'],23.0,0.7,['Fail'],21.0,0.6,['Fail'],40.0,0.1,['Fail'],35.0,0.9,['Pass'],34.0,0.8,['Pass'],40.0,1.0,['Pass'],23.0,0.1,['Pass'],25.0
2934.0,wp_3,15.0,wc_15,60.0,"{'Pass': 26, 'Fail': 74}",0.6,['Pass'],26.0,0.5,['Fail'],28.0,0.1,['Pass'],30.0,0.6,['Fail'],29.0,0.2,['Pass'],38.0,0.5,['Pass'],31.0,0.2,['Fail'],23.0,1.0,['Fail'],29.0,0.6,['Fail'],33.0,0.7,['Fail'],38.0,0.7,['Fail'],38.0,0.6,['Fail'],31.0,0.1,['Fail'],34.0,0.9,['Fail'],28.0,0.8,['Fail'],28.0,1.0,['Fail'],39.0,0.1,['Fail'],31.0
2941.0,wp_5,13.0,wc_13,54.0,"{'Pass': 31, 'Fail': 69}",0.6,['Fail'],32.0,0.5,['Fail'],23.0,0.1,['Fail'],25.0,0.6,['Fail'],34.0,0.2,['Fail'],40.0,0.5,['Pass'],29.0,0.2,['Fail'],29.0,1.0,['Fail'],28.0,0.6,['Pass'],29.0,0.7,['Fail'],31.0,0.7,['Fail'],37.0,0.6,['Fail'],22.0,0.1,['Pass'],37.0,0.9,['Fail'],25.0,0.8,['Fail'],20.0,1.0,['Fail'],32.0,0.1,['Pass'],23.0
2995.0,wp_3,15.0,wc_15,51.0,"{'Pass': 81, 'Fail': 19}",0.6,['Pass'],36.0,0.5,['Pass'],28.0,0.1,['Pass'],40.0,0.6,['Pass'],38.0,0.2,['Fail'],24.0,0.5,['Fail'],40.0,0.2,['Fail'],36.0,1.0,['Pass'],21.0,0.6,['Pass'],27.0,0.7,['Pass'],30.0,0.7,['Pass'],32.0,0.6,['Pass'],35.0,0.1,['Fail'],32.0,0.9,['Pass'],28.0,0.8,['Pass'],27.0,1.0,['Pass'],38.0,0.1,['Pass'],23.0
2990.0,wp_1,16.0,wc_16,73.0,"{'Pass': 100, 'Fail': 0}",0.6,['Pass'],22.0,0.5,['Pass'],36.0,0.1,['Pass'],35.0,0.6,['Pass'],22.0,0.2,['Pass'],30.0,0.5,['Pass'],32.0,0.2,['Fail'],26.0,1.0,['Pass'],35.0,0.6,['Pass'],33.0,0.7,['Pass'],33.0,0.7,['Pass'],36.0,0.6,['Pass'],40.0,0.1,['Fail'],34.0,0.9,['Pass'],37.0,0.8,['Pass'],39.0,1.0,['Pass'],23.0,0.1,['Pass'],34.0
2996.0,wp_5,13.0,wc_13,80.0,"{'Pass': 50, 'Fail': 50}",0.6,['Pass'],22.0,0.5,['Pass'],24.0,0.1,['Fail'],40.0,0.6,['Pass'],33.0,0.2,['Pass'],35.0,0.5,['Pass'],29.0,0.2,['Pass'],29.0,1.0,['Fail'],34.0,0.6,['Fail'],33.0,0.7,['Pass'],28.0,0.7,['Fail'],29.0,0.6,['Fail'],28.0,0.1,['Pass'],25.0,0.9,['Fail'],40.0,0.8,['Pass'],27.0,1.0,['Fail'],29.0,0.1,['Fail'],25.0
3047.0,wp_3,14.0,wc_14,76.0,"{'Pass': 54, 'Fail': 46}",0.6,['Pass'],25.0,0.5,['Pass'],40.0,0.1,['Pass'],22.0,0.6,['Fail'],20.0,0.2,['Fail'],32.0,0.5,['Pass'],31.0,0.2,['Pass'],26.0,1.0,['Pass'],35.0,0.6,['Pass'],38.0,0.7,['Pass'],34.0,0.7,['Pass'],29.0,0.6,['Pass'],38.0,0.1,['Pass'],32.0,0.9,['Pass'],25.0,0.8,['Pass'],25.0,1.0,['Pass'],23.0,0.1,['Fail'],33.0
3064.0,wp_1,15.0,wc_15,65.0,"{'Pass': 29, 'Fail': 71}",0.6,['Fail'],30.0,0.5,['Fail'],29.0,0.1,['Pass'],31.0,0.6,['Fail'],26.0,0.2,['Fail'],38.0,0.5,['Fail'],25.0,0.2,['Pass'],25.0,1.0,['Fail'],26.0,0.6,['Pass'],36.0,0.7,['Fail'],33.0,0.7,['Pass'],23.0,0.6,['Pass'],38.0,0.1,['Fail'],24.0,0.9,['Fail'],25.0,0.8,['Fail'],31.0,1.0,['Fail'],37.0,0.1,['Pass'],28.0
3077.0,wp_5,13.0,wc_13,56.0,"{'Pass': 92, 'Fail': 8}",0.6,['Pass'],33.0,0.5,['Pass'],25.0,0.1,['Fail'],39.0,0.6,['Pass'],33.0,0.2,['Pass'],23.0,0.5,['Pass'],38.0,0.2,['Pass'],33.0,1.0,['Pass'],34.0,0.6,['Pass'],33.0,0.7,['Pass'],22.0,0.7,['Pass'],20.0,0.6,['Pass'],36.0,0.1,['Pass'],32.0,0.9,['Pass'],20.0,0.8,['Pass'],29.0,1.0,['Pass'],32.0,0.1,['Pass'],23.0
3130.0,wp_1,15.0,wc_15,62.0,"{'Pass': 68, 'Fail': 32}",0.6,['Pass'],25.0,0.5,['Pass'],39.0,0.1,['Fail'],32.0,0.6,['Pass'],25.0,0.2,['Pass'],24.0,0.5,['Pass'],22.0,0.2,['Pass'],24.0,1.0,['Pass'],25.0,0.6,['Pass'],36.0,0.7,['Pass'],34.0,0.7,['Pass'],39.0,0.6,['Pass'],33.0,0.1,['Pass'],31.0,0.9,['Pass'],30.0,0.8,['Pass'],40.0,1.0,['Pass'],38.0,0.1,['Pass'],20.0
3124.0,wp_3,16.0,wc_16,74.0,"{'Pass': 31, 'Fail': 69}",0.6,['Fail'],30.0,0.5,['Pass'],31.0,0.1,['Pass'],39.0,0.6,['Fail'],25.0,0.2,['Pass'],40.0,0.5,['Pass'],24.0,0.2,['Pass'],24.0,1.0,['Fail'],23.0,0.6,['Fail'],21.0,0.7,['Fail'],29.0,0.7,['Fail'],23.0,0.6,['Fail'],35.0,0.1,['Fail'],31.0,0.9,['Fail'],23.0,0.8,['Fail'],27.0,1.0,['Fail'],31.0,0.1,['Pass'],40.0
3134.0,wp_5,14.0,wc_14,72.0,"{'Pass': 72, 'Fail': 28}",0.6,['Pass'],23.0,0.5,['Pass'],40.0,0.1,['Pass'],32.0,0.6,['Pass'],26.0,0.2,['Pass'],30.0,0.5,['Pass'],38.0,0.2,['Pass'],23.0,1.0,['Pass'],36.0,0.6,['Pass'],27.0,0.7,['Fail'],23.0,0.7,['Pass'],26.0,0.6,['Pass'],27.0,0.1,['Fail'],40.0,0.9,['Pass'],25.0,0.8,['Pass'],20.0,1.0,['Pass'],31.0,0.1,['Pass'],39.0
3193.0,wp_1,17.0,wc_17,56.0,"{'Pass': 39, 'Fail': 61}",0.6,['Fail'],37.0,0.5,['Pass'],28.0,0.1,['Pass'],33.0,0.6,['Fail'],37.0,0.2,['Pass'],29.0,0.5,['Fail'],30.0,0.2,['Pass'],31.0,1.0,['Fail'],26.0,0.6,['Fail'],30.0,0.7,['Fail'],23.0,0.7,['Fail'],34.0,0.6,['Pass'],21.0,0.1,['Pass'],22.0,0.9,['Fail'],39.0,0.8,['Pass'],36.0,1.0,['Fail'],31.0,0.1,['Fail'],31.0
3199.0,wp_3,16.0,wc_16,54.0,"{'Pass': 61, 'Fail': 39}",0.6,['Pass'],32.0,0.5,['Pass'],33.0,0.1,['Pass'],34.0,0.6,['Fail'],30.0,0.2,['Fail'],35.0,0.5,['Pass'],30.0,0.2,['Pass'],23.0,1.0,['Pass'],39.0,0.6,['Pass'],35.0,0.7,['Fail'],28.0,0.7,['Pass'],38.0,0.6,['Fail'],32.0,0.1,['Pass'],39.0,0.9,['Pass'],36.0,0.8,['Pass'],28.0,1.0,['Pass'],38.0,0.1,['Fail'],28.0
3207.0,wp_5,15.0,wc_15,71.0,"{'Pass': 13, 'Fail': 87}",0.6,['Fail'],22.0,0.5,['Fail'],25.0,0.1,['Pass'],23.0,0.6,['Fail'],32.0,0.2,['Fail'],38.0,0.5,['Pass'],27.0,0.2,['Fail'],38.0,1.0,['Fail'],28.0,0.6,['Fail'],21.0,0.7,['Fail'],36.0,0.7,['Fail'],23.0,0.6,['Fail'],28.0,0.1,['Fail'],36.0,0.9,['Fail'],33.0,0.8,['Fail'],40.0,1.0,['Fail'],28.0,0.1,['Pass'],37.0
3250.0,wp_1,17.0,wc_17,71.0,"{'Pass': 65, 'Fail': 35}",0.6,['Pass'],37.0,0.5,['Pass'],26.0,0.1,['Fail'],36.0,0.6,['Pass'],34.0,0.2,['Fail'],25.0,0.5,['Pass'],22.0,0.2,['Pass'],40.0,1.0,['Pass'],23.0,0.6,['Pass'],36.0,0.7,['Pass'],35.0,0.7,['Pass'],39.0,0.6,['Pass'],34.0,0.1,['Pass'],23.0,0.9,['Pass'],25.0,0.8,['Pass'],35.0,1.0,['Fail'],29.0,0.1,['Pass'],27.0
3279.0,wp_5,16.0,wc_16,69.0,"{'Pass': 31, 'Fail': 69}",0.6,['Fail'],33.0,0.5,['Fail'],29.0,0.1,['Fail'],31.0,0.6,['Fail'],23.0,0.2,['Fail'],25.0,0.5,['Fail'],33.0,0.2,['Pass'],35.0,1.0,['Fail'],33.0,0.6,['Fail'],29.0,0.7,['Fail'],29.0,0.7,['Fail'],21.0,0.6,['Pass'],25.0,0.1,['Pass'],22.0,0.9,['Fail'],36.0,0.8,['Fail'],30.0,1.0,['Fail'],36.0,0.1,['Pass'],29.0
3321.0,wp_3,17.0,wc_17,58.0,"{'Pass': 51, 'Fail': 49}",0.6,['Pass'],26.0,0.5,['Fail'],30.0,0.1,['Fail'],27.0,0.6,['Fail'],36.0,0.2,['Fail'],27.0,0.5,['Fail'],20.0,0.2,['Pass'],39.0,1.0,['Fail'],34.0,0.6,['Fail'],29.0,0.7,['Pass'],32.0,0.7,['Fail'],27.0,0.6,['Pass'],33.0,0.1,['Fail'],36.0,0.9,['Pass'],39.0,0.8,['Fail'],28.0,1.0,['Pass'],26.0,0.1,['Fail'],29.0
3349.0,wp_5,15.0,wc_15,59.0,"{'Pass': 54, 'Fail': 46}",0.6,['Fail'],24.0,0.5,['Fail'],25.0,0.1,['Fail'],24.0,0.6,['Pass'],36.0,0.2,['Fail'],29.0,0.5,['Pass'],23.0,0.2,['Pass'],32.0,1.0,['Pass'],23.0,0.6,['Pass'],27.0,0.7,['Fail'],23.0,0.7,['Fail'],34.0,0.6,['Pass'],23.0,0.1,['Fail'],40.0,0.9,['Pass'],21.0,0.8,['Pass'],25.0,1.0,['Pass'],21.0,0.1,['Fail'],35.0
3409.0,wp_5,16.0,wc_16,62.0,"{'Pass': 61, 'Fail': 39}",0.6,['Fail'],24.0,0.5,['Pass'],30.0,0.1,['Pass'],26.0,0.6,['Pass'],35.0,0.2,['Pass'],21.0,0.5,['Fail'],27.0,0.2,['Fail'],23.0,1.0,['Pass'],35.0,0.6,['Fail'],40.0,0.7,['Pass'],21.0,0.7,['Pass'],39.0,0.6,['Fail'],22.0,0.1,['Fail'],29.0,0.9,['Pass'],24.0,0.8,['Pass'],39.0,1.0,['Pass'],35.0,0.1,['Fail'],20.0
3472.0,wp_5,17.0,wc_17,74.0,"{'Pass': 38, 'Fail': 62}",0.6,['Fail'],40.0,0.5,['Pass'],33.0,0.1,['Pass'],23.0,0.6,['Fail'],23.0,0.2,['Fail'],25.0,0.5,['Pass'],24.0,0.2,['Pass'],24.0,1.0,['Fail'],22.0,0.6,['Fail'],32.0,0.7,['Fail'],21.0,0.7,['Fail'],25.0,0.6,['Fail'],27.0,0.1,['Pass'],22.0,0.9,['Fail'],38.0,0.8,['Fail'],30.0,1.0,['Fail'],25.0,0.1,['Pass'],31.0
3547.0,wp_5,17.0,wc_17,63.0,"{'Pass': 38, 'Fail': 62}",0.6,['Fail'],32.0,0.5,['Pass'],22.0,0.1,['Pass'],35.0,0.6,['Pass'],38.0,0.2,['Pass'],39.0,0.5,['Fail'],28.0,0.2,['Pass'],21.0,1.0,['Fail'],28.0,0.6,['Pass'],32.0,0.7,['Fail'],27.0,0.7,['Pass'],34.0,0.6,['Fail'],21.0,0.1,['Pass'],30.0,0.9,['Fail'],24.0,0.8,['Fail'],39.0,1.0,['Fail'],24.0,0.1,['Pass'],37.0
3611.0,wp_5,17.0,wc_17,71.0,"{'Pass': 1, 'Fail': 99}",0.6,['Fail'],39.0,0.5,['Fail'],23.0,0.1,['Pass'],30.0,0.6,['Fail'],28.0,0.2,['Pass'],39.0,0.5,['Fail'],39.0,0.2,['Fail'],25.0,1.0,['Fail'],36.0,0.6,['Fail'],24.0,0.7,['Fail'],27.0,0.7,['Fail'],27.0,0.6,['Fail'],34.0,0.1,['Pass'],30.0,0.9,['Fail'],25.0,0.8,['Fail'],25.0,1.0,['Fail'],20.0,0.1,['Fail'],20.0
3683.0,wp_5,17.0,wc_17,62.0,"{'Pass': 14, 'Fail': 86}",0.6,['Fail'],28.0,0.5,['Pass'],28.0,0.1,['Fail'],39.0,0.6,['Fail'],38.0,0.2,['Fail'],39.0,0.5,['Fail'],35.0,0.2,['Fail'],39.0,1.0,['Fail'],38.0,0.6,['Fail'],34.0,0.7,['Fail'],32.0,0.7,['Fail'],26.0,0.6,['Fail'],36.0,0.1,['Fail'],30.0,0.9,['Fail'],36.0,0.8,['Fail'],29.0,1.0,['Fail'],25.0,0.1,['Fail'],27.0
3746.0,wp_5,17.0,wc_17,57.0,"{'Pass': 35, 'Fail': 65}",0.6,['Fail'],34.0,0.5,['Fail'],36.0,0.1,['Pass'],38.0,0.6,['Pass'],27.0,0.2,['Pass'],27.0,0.5,['Fail'],33.0,0.2,['Fail'],38.0,1.0,['Fail'],37.0,0.6,['Fail'],26.0,0.7,['Fail'],30.0,0.7,['Fail'],37.0,0.6,['Fail'],37.0,0.1,['Fail'],33.0,0.9,['Fail'],26.0,0.8,['Fail'],32.0,1.0,['Fail'],36.0,0.1,['Pass'],36.0
3804.0,wp_5,17.0,wc_17,67.0,"{'Pass': 93, 'Fail': 7}",0.6,['Pass'],27.0,0.5,['Pass'],30.0,0.1,['Pass'],21.0,0.6,['Pass'],37.0,0.2,['Fail'],39.0,0.5,['Pass'],26.0,0.2,['Fail'],39.0,1.0,['Pass'],30.0,0.6,['Pass'],34.0,0.7,['Pass'],35.0,0.7,['Pass'],21.0,0.6,['Pass'],39.0,0.1,['Fail'],33.0,0.9,['Pass'],33.0,0.8,['Pass'],23.0,1.0,['Pass'],30.0,0.1,['Fail'],39.0
