time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2734.0,wp_1,15.0,wc_15,78.0,"{'Pass': 2, 'Fail': 98}",0.4,['Fail'],32.0,1.0,['Fail'],37.0,0.9,['Fail'],33.0,0.9,['Fail'],30.0,0.2,['Pass'],23.0,0.5,['Fail'],23.0,0.3,['Fail'],29.0,0.6,['Fail'],38.0,0.9,['Fail'],40.0,0.7,['Fail'],24.0,0.1,['Fail'],24.0,0.3,['Fail'],32.0,0.8,['Fail'],21.0,0.2,['Fail'],37.0,0.1,['Fail'],25.0,0.8,['Fail'],30.0,0.8,['Fail'],29.0
2792.0,wp_4,14.0,wc_14,71.0,"{'Pass': 36, 'Fail': 64}",0.4,['Fail'],38.0,1.0,['Fail'],32.0,0.9,['Pass'],35.0,0.9,['Fail'],28.0,0.2,['Fail'],24.0,0.5,['Pass'],38.0,0.3,['Fail'],23.0,0.6,['Pass'],24.0,0.9,['Fail'],36.0,0.7,['Fail'],21.0,0.1,['Pass'],28.0,0.3,['Fail'],31.0,0.8,['Fail'],39.0,0.2,['Pass'],38.0,0.1,['Pass'],37.0,0.8,['Pass'],39.0,0.8,['Pass'],37.0
2797.0,wp_3,16.0,wc_16,69.0,"{'Pass': 6, 'Fail': 94}",0.4,['Pass'],25.0,1.0,['Fail'],30.0,0.9,['Fail'],27.0,0.9,['Fail'],36.0,0.2,['Pass'],30.0,0.5,['Fail'],20.0,0.3,['Fail'],25.0,0.6,['Fail'],34.0,0.9,['Fail'],31.0,0.7,['Fail'],34.0,0.1,['Fail'],20.0,0.3,['Pass'],24.0,0.8,['Fail'],28.0,0.2,['Fail'],35.0,0.1,['Fail'],23.0,0.8,['Fail'],35.0,0.8,['Fail'],39.0
2812.0,wp_2,15.0,wc_15,79.0,"{'Pass': 52, 'Fail': 48}",0.4,['Pass'],28.0,1.0,['Pass'],21.0,0.9,['Pass'],40.0,0.9,['Pass'],28.0,0.2,['Fail'],21.0,0.5,['Pass'],26.0,0.3,['Fail'],37.0,0.6,['Pass'],25.0,0.9,['Fail'],32.0,0.7,['Pass'],34.0,0.1,['Fail'],32.0,0.3,['Fail'],33.0,0.8,['Pass'],22.0,0.2,['Fail'],39.0,0.1,['Fail'],26.0,0.8,['Fail'],33.0,0.8,['Pass'],33.0
2863.0,wp_5,14.0,wc_14,51.0,"{'Pass': 44, 'Fail': 56}",0.4,['Pass'],40.0,1.0,['Pass'],25.0,0.9,['Fail'],38.0,0.9,['Fail'],33.0,0.2,['Fail'],20.0,0.5,['Pass'],37.0,0.3,['Pass'],20.0,0.6,['Pass'],38.0,0.9,['Fail'],20.0,0.7,['Fail'],22.0,0.1,['Pass'],31.0,0.3,['Fail'],39.0,0.8,['Fail'],24.0,0.2,['Pass'],22.0,0.1,['Pass'],23.0,0.8,['Fail'],30.0,0.8,['Pass'],22.0
2866.0,wp_4,16.0,wc_16,51.0,"{'Pass': 92, 'Fail': 8}",0.4,['Pass'],24.0,1.0,['Pass'],40.0,0.9,['Pass'],35.0,0.9,['Pass'],36.0,0.2,['Fail'],33.0,0.5,['Pass'],28.0,0.3,['Pass'],36.0,0.6,['Pass'],22.0,0.9,['Pass'],32.0,0.7,['Pass'],27.0,0.1,['Pass'],29.0,0.3,['Pass'],28.0,0.8,['Pass'],33.0,0.2,['Pass'],23.0,0.1,['Fail'],23.0,0.8,['Pass'],24.0,0.8,['Pass'],24.0
2891.0,wp_3,15.0,wc_15,62.0,"{'Pass': 95, 'Fail': 5}",0.4,['Pass'],29.0,1.0,['Pass'],28.0,0.9,['Pass'],21.0,0.9,['Pass'],39.0,0.2,['Pass'],24.0,0.5,['Fail'],22.0,0.3,['Pass'],24.0,0.6,['Pass'],36.0,0.9,['Pass'],36.0,0.7,['Pass'],30.0,0.1,['Fail'],32.0,0.3,['Pass'],24.0,0.8,['Pass'],30.0,0.2,['Pass'],28.0,0.1,['Fail'],30.0,0.8,['Pass'],20.0,0.8,['Pass'],20.0
2917.0,wp_5,16.0,wc_16,53.0,"{'Pass': 78, 'Fail': 22}",0.4,['Fail'],40.0,1.0,['Pass'],29.0,0.9,['Pass'],31.0,0.9,['Pass'],23.0,0.2,['Pass'],21.0,0.5,['Pass'],32.0,0.3,['Fail'],27.0,0.6,['Pass'],28.0,0.9,['Pass'],25.0,0.7,['Pass'],37.0,0.1,['Fail'],36.0,0.3,['Pass'],35.0,0.8,['Pass'],35.0,0.2,['Pass'],26.0,0.1,['Fail'],37.0,0.8,['Pass'],30.0,0.8,['Pass'],29.0
2915.0,wp_1,14.0,wc_14,62.0,"{'Pass': 73, 'Fail': 27}",0.4,['Pass'],28.0,1.0,['Pass'],39.0,0.9,['Pass'],37.0,0.9,['Pass'],22.0,0.2,['Fail'],39.0,0.5,['Pass'],35.0,0.3,['Pass'],26.0,0.6,['Pass'],21.0,0.9,['Pass'],37.0,0.7,['Pass'],38.0,0.1,['Fail'],25.0,0.3,['Pass'],39.0,0.8,['Pass'],24.0,0.2,['Pass'],27.0,0.1,['Fail'],37.0,0.8,['Pass'],29.0,0.8,['Pass'],32.0
2971.0,wp_5,15.0,wc_15,67.0,"{'Pass': 38, 'Fail': 62}",0.4,['Pass'],38.0,1.0,['Fail'],37.0,0.9,['Fail'],29.0,0.9,['Fail'],29.0,0.2,['Fail'],32.0,0.5,['Fail'],20.0,0.3,['Pass'],40.0,0.6,['Pass'],20.0,0.9,['Fail'],29.0,0.7,['Fail'],38.0,0.1,['Fail'],29.0,0.3,['Pass'],36.0,0.8,['Fail'],35.0,0.2,['Pass'],32.0,0.1,['Fail'],31.0,0.8,['Fail'],33.0,0.8,['Pass'],29.0
2971.0,wp_3,16.0,wc_16,74.0,"{'Pass': 28, 'Fail': 72}",0.4,['Pass'],26.0,1.0,['Fail'],35.0,0.9,['Fail'],39.0,0.9,['Fail'],33.0,0.2,['Fail'],29.0,0.5,['Fail'],30.0,0.3,['Pass'],40.0,0.6,['Fail'],26.0,0.9,['Fail'],24.0,0.7,['Fail'],24.0,0.1,['Pass'],33.0,0.3,['Pass'],37.0,0.8,['Fail'],26.0,0.2,['Fail'],21.0,0.1,['Pass'],36.0,0.8,['Fail'],31.0,0.8,['Fail'],30.0
2977.0,wp_2,14.0,wc_14,70.0,"{'Pass': 37, 'Fail': 63}",0.4,['Fail'],21.0,1.0,['Fail'],40.0,0.9,['Fail'],31.0,0.9,['Fail'],30.0,0.2,['Pass'],36.0,0.5,['Fail'],27.0,0.3,['Fail'],38.0,0.6,['Fail'],21.0,0.9,['Fail'],32.0,0.7,['Fail'],35.0,0.1,['Pass'],23.0,0.3,['Pass'],28.0,0.8,['Fail'],39.0,0.2,['Fail'],30.0,0.1,['Fail'],35.0,0.8,['Pass'],34.0,0.8,['Fail'],22.0
3047.0,wp_4,14.0,wc_14,67.0,"{'Pass': 0, 'Fail': 100}",0.4,['Fail'],35.0,1.0,['Fail'],28.0,0.9,['Fail'],30.0,0.9,['Fail'],22.0,0.2,['Pass'],28.0,0.5,['Fail'],37.0,0.3,['Fail'],30.0,0.6,['Fail'],20.0,0.9,['Fail'],21.0,0.7,['Fail'],24.0,0.1,['Pass'],27.0,0.3,['Fail'],40.0,0.8,['Fail'],32.0,0.2,['Fail'],32.0,0.1,['Fail'],39.0,0.8,['Fail'],27.0,0.8,['Fail'],25.0
3039.0,wp_1,15.0,wc_15,77.0,"{'Pass': 46, 'Fail': 54}",0.4,['Fail'],32.0,1.0,['Fail'],39.0,0.9,['Fail'],23.0,0.9,['Fail'],28.0,0.2,['Fail'],39.0,0.5,['Pass'],36.0,0.3,['Pass'],32.0,0.6,['Pass'],25.0,0.9,['Pass'],28.0,0.7,['Fail'],29.0,0.1,['Pass'],26.0,0.3,['Pass'],23.0,0.8,['Pass'],26.0,0.2,['Pass'],20.0,0.1,['Pass'],37.0,0.8,['Fail'],26.0,0.8,['Pass'],34.0
3046.0,wp_3,16.0,wc_16,78.0,"{'Pass': 21, 'Fail': 79}",0.4,['Fail'],34.0,1.0,['Fail'],35.0,0.9,['Fail'],31.0,0.9,['Fail'],22.0,0.2,['Fail'],30.0,0.5,['Fail'],35.0,0.3,['Fail'],33.0,0.6,['Fail'],20.0,0.9,['Fail'],22.0,0.7,['Fail'],24.0,0.1,['Pass'],40.0,0.3,['Pass'],25.0,0.8,['Fail'],28.0,0.2,['Fail'],27.0,0.1,['Pass'],20.0,0.8,['Fail'],34.0,0.8,['Fail'],34.0
3114.0,wp_5,14.0,wc_14,60.0,"{'Pass': 20, 'Fail': 80}",0.4,['Pass'],24.0,1.0,['Fail'],24.0,0.9,['Fail'],24.0,0.9,['Fail'],40.0,0.2,['Fail'],39.0,0.5,['Fail'],23.0,0.3,['Fail'],35.0,0.6,['Fail'],32.0,0.9,['Fail'],38.0,0.7,['Fail'],36.0,0.1,['Pass'],29.0,0.3,['Fail'],33.0,0.8,['Fail'],28.0,0.2,['Fail'],29.0,0.1,['Fail'],34.0,0.8,['Fail'],20.0,0.8,['Fail'],37.0
3117.0,wp_1,15.0,wc_15,63.0,"{'Pass': 47, 'Fail': 53}",0.4,['Pass'],25.0,1.0,['Pass'],24.0,0.9,['Fail'],23.0,0.9,['Fail'],39.0,0.2,['Fail'],28.0,0.5,['Fail'],29.0,0.3,['Pass'],20.0,0.6,['Fail'],39.0,0.9,['Fail'],26.0,0.7,['Fail'],37.0,0.1,['Pass'],33.0,0.3,['Pass'],24.0,0.8,['Fail'],21.0,0.2,['Fail'],20.0,0.1,['Pass'],25.0,0.8,['Fail'],39.0,0.8,['Fail'],20.0
3125.0,wp_3,16.0,wc_16,71.0,"{'Pass': 82, 'Fail': 18}",0.4,['Pass'],27.0,1.0,['Pass'],25.0,0.9,['Pass'],28.0,0.9,['Pass'],21.0,0.2,['Fail'],38.0,0.5,['Pass'],22.0,0.3,['Pass'],37.0,0.6,['Pass'],27.0,0.9,['Pass'],25.0,0.7,['Pass'],40.0,0.1,['Pass'],30.0,0.3,['Pass'],39.0,0.8,['Pass'],29.0,0.2,['Pass'],34.0,0.1,['Fail'],38.0,0.8,['Pass'],25.0,0.8,['Pass'],25.0
3175.0,wp_2,14.0,wc_14,67.0,"{'Pass': 63, 'Fail': 37}",0.4,['Fail'],27.0,1.0,['Pass'],24.0,0.9,['Pass'],30.0,0.9,['Pass'],27.0,0.2,['Pass'],33.0,0.5,['Pass'],27.0,0.3,['Pass'],37.0,0.6,['Pass'],38.0,0.9,['Pass'],31.0,0.7,['Pass'],30.0,0.1,['Pass'],24.0,0.3,['Pass'],24.0,0.8,['Pass'],21.0,0.2,['Pass'],30.0,0.1,['Fail'],33.0,0.8,['Pass'],29.0,0.8,['Pass'],29.0
3180.0,wp_5,15.0,wc_15,69.0,"{'Pass': 61, 'Fail': 39}",0.4,['Pass'],20.0,1.0,['Pass'],40.0,0.9,['Pass'],32.0,0.9,['Pass'],28.0,0.2,['Fail'],23.0,0.5,['Pass'],30.0,0.3,['Pass'],29.0,0.6,['Fail'],21.0,0.9,['Pass'],33.0,0.7,['Fail'],33.0,0.1,['Pass'],23.0,0.3,['Fail'],23.0,0.8,['Pass'],26.0,0.2,['Fail'],20.0,0.1,['Fail'],37.0,0.8,['Pass'],21.0,0.8,['Pass'],20.0
3197.0,wp_1,16.0,wc_16,67.0,"{'Pass': 4, 'Fail': 96}",0.4,['Fail'],30.0,1.0,['Fail'],28.0,0.9,['Fail'],30.0,0.9,['Fail'],28.0,0.2,['Pass'],35.0,0.5,['Fail'],27.0,0.3,['Fail'],22.0,0.6,['Fail'],33.0,0.9,['Fail'],32.0,0.7,['Fail'],31.0,0.1,['Pass'],32.0,0.3,['Fail'],31.0,0.8,['Fail'],39.0,0.2,['Fail'],39.0,0.1,['Pass'],35.0,0.8,['Fail'],34.0,0.8,['Fail'],35.0
3197.0,wp_3,17.0,wc_17,68.0,"{'Pass': 78, 'Fail': 22}",0.4,['Fail'],20.0,1.0,['Pass'],29.0,0.9,['Pass'],40.0,0.9,['Pass'],37.0,0.2,['Fail'],39.0,0.5,['Fail'],20.0,0.3,['Fail'],30.0,0.6,['Pass'],22.0,0.9,['Pass'],30.0,0.7,['Pass'],25.0,0.1,['Fail'],35.0,0.3,['Pass'],36.0,0.8,['Pass'],34.0,0.2,['Pass'],35.0,0.1,['Fail'],22.0,0.8,['Pass'],23.0,0.8,['Pass'],34.0
3242.0,wp_4,14.0,wc_14,51.0,"{'Pass': 60, 'Fail': 40}",0.4,['Fail'],26.0,1.0,['Pass'],27.0,0.9,['Pass'],40.0,0.9,['Pass'],31.0,0.2,['Fail'],28.0,0.5,['Pass'],38.0,0.3,['Pass'],34.0,0.6,['Pass'],27.0,0.9,['Pass'],33.0,0.7,['Fail'],22.0,0.1,['Fail'],32.0,0.3,['Pass'],21.0,0.8,['Pass'],20.0,0.2,['Pass'],21.0,0.1,['Pass'],34.0,0.8,['Pass'],31.0,0.8,['Pass'],30.0
3266.0,wp_2,17.0,wc_17,68.0,"{'Pass': 94, 'Fail': 6}",0.4,['Pass'],21.0,1.0,['Pass'],22.0,0.9,['Pass'],26.0,0.9,['Pass'],27.0,0.2,['Fail'],35.0,0.5,['Pass'],21.0,0.3,['Fail'],29.0,0.6,['Pass'],37.0,0.9,['Pass'],27.0,0.7,['Pass'],38.0,0.1,['Fail'],26.0,0.3,['Pass'],32.0,0.8,['Pass'],31.0,0.2,['Fail'],24.0,0.1,['Pass'],30.0,0.8,['Pass'],26.0,0.8,['Pass'],28.0
3265.0,wp_1,16.0,wc_16,77.0,"{'Pass': 74, 'Fail': 26}",0.4,['Pass'],29.0,1.0,['Pass'],21.0,0.9,['Pass'],31.0,0.9,['Pass'],37.0,0.2,['Pass'],26.0,0.5,['Pass'],33.0,0.3,['Pass'],21.0,0.6,['Pass'],29.0,0.9,['Pass'],40.0,0.7,['Pass'],34.0,0.1,['Fail'],36.0,0.3,['Fail'],38.0,0.8,['Pass'],27.0,0.2,['Pass'],32.0,0.1,['Fail'],31.0,0.8,['Fail'],23.0,0.8,['Pass'],31.0
3293.0,wp_5,14.0,wc_14,56.0,"{'Pass': 66, 'Fail': 34}",0.4,['Pass'],39.0,1.0,['Pass'],28.0,0.9,['Pass'],21.0,0.9,['Pass'],22.0,0.2,['Fail'],27.0,0.5,['Pass'],34.0,0.3,['Pass'],33.0,0.6,['Pass'],33.0,0.9,['Fail'],34.0,0.7,['Pass'],24.0,0.1,['Pass'],34.0,0.3,['Pass'],22.0,0.8,['Pass'],22.0,0.2,['Pass'],23.0,0.1,['Fail'],29.0,0.8,['Pass'],22.0,0.8,['Pass'],21.0
3343.0,wp_1,15.0,wc_15,60.0,"{'Pass': 31, 'Fail': 69}",0.4,['Pass'],37.0,1.0,['Fail'],31.0,0.9,['Fail'],25.0,0.9,['Fail'],23.0,0.2,['Pass'],21.0,0.5,['Fail'],40.0,0.3,['Pass'],21.0,0.6,['Fail'],23.0,0.9,['Fail'],37.0,0.7,['Fail'],33.0,0.1,['Pass'],38.0,0.3,['Pass'],38.0,0.8,['Fail'],36.0,0.2,['Fail'],28.0,0.1,['Pass'],37.0,0.8,['Fail'],27.0,0.8,['Fail'],22.0
3334.0,wp_4,17.0,wc_17,71.0,"{'Pass': 29, 'Fail': 71}",0.4,['Fail'],22.0,1.0,['Fail'],37.0,0.9,['Fail'],27.0,0.9,['Fail'],34.0,0.2,['Fail'],27.0,0.5,['Fail'],33.0,0.3,['Pass'],24.0,0.6,['Pass'],23.0,0.9,['Fail'],33.0,0.7,['Fail'],20.0,0.1,['Pass'],23.0,0.3,['Fail'],32.0,0.8,['Fail'],22.0,0.2,['Pass'],40.0,0.1,['Fail'],37.0,0.8,['Fail'],40.0,0.8,['Fail'],40.0
3404.0,wp_1,15.0,wc_15,63.0,"{'Pass': 97, 'Fail': 3}",0.4,['Pass'],21.0,1.0,['Pass'],32.0,0.9,['Pass'],27.0,0.9,['Pass'],25.0,0.2,['Pass'],32.0,0.5,['Pass'],23.0,0.3,['Fail'],26.0,0.6,['Pass'],31.0,0.9,['Pass'],35.0,0.7,['Pass'],30.0,0.1,['Pass'],31.0,0.3,['Pass'],32.0,0.8,['Pass'],30.0,0.2,['Fail'],34.0,0.1,['Fail'],26.0,0.8,['Pass'],23.0,0.8,['Pass'],39.0
3405.0,wp_5,17.0,wc_17,74.0,"{'Pass': 94, 'Fail': 6}",0.4,['Pass'],33.0,1.0,['Pass'],32.0,0.9,['Pass'],27.0,0.9,['Pass'],33.0,0.2,['Fail'],35.0,0.5,['Pass'],27.0,0.3,['Fail'],20.0,0.6,['Pass'],21.0,0.9,['Pass'],30.0,0.7,['Pass'],33.0,0.1,['Fail'],29.0,0.3,['Pass'],32.0,0.8,['Pass'],30.0,0.2,['Fail'],37.0,0.1,['Fail'],33.0,0.8,['Pass'],36.0,0.8,['Pass'],22.0
3480.0,wp_1,17.0,wc_17,52.0,"{'Pass': 32, 'Fail': 68}",0.4,['Fail'],24.0,1.0,['Fail'],22.0,0.9,['Fail'],38.0,0.9,['Fail'],37.0,0.2,['Fail'],38.0,0.5,['Pass'],20.0,0.3,['Fail'],28.0,0.6,['Fail'],34.0,0.9,['Fail'],26.0,0.7,['Fail'],40.0,0.1,['Pass'],36.0,0.3,['Pass'],22.0,0.8,['Fail'],35.0,0.2,['Pass'],31.0,0.1,['Pass'],26.0,0.8,['Pass'],32.0,0.8,['Fail'],33.0
3532.0,wp_4,17.0,wc_17,61.0,"{'Pass': 43, 'Fail': 57}",0.4,['Pass'],37.0,1.0,['Fail'],36.0,0.9,['Fail'],40.0,0.9,['Fail'],33.0,0.2,['Fail'],28.0,0.5,['Pass'],40.0,0.3,['Pass'],23.0,0.6,['Fail'],32.0,0.9,['Fail'],40.0,0.7,['Pass'],21.0,0.1,['Pass'],36.0,0.3,['Pass'],22.0,0.8,['Fail'],32.0,0.2,['Pass'],26.0,0.1,['Fail'],27.0,0.8,['Pass'],34.0,0.8,['Fail'],29.0
3594.0,wp_1,17.0,wc_17,56.0,"{'Pass': 16, 'Fail': 84}",0.4,['Pass'],25.0,1.0,['Fail'],33.0,0.9,['Fail'],30.0,0.9,['Fail'],20.0,0.2,['Fail'],34.0,0.5,['Fail'],38.0,0.3,['Fail'],27.0,0.6,['Fail'],39.0,0.9,['Fail'],32.0,0.7,['Fail'],35.0,0.1,['Pass'],28.0,0.3,['Fail'],34.0,0.8,['Fail'],28.0,0.2,['Fail'],23.0,0.1,['Pass'],27.0,0.8,['Fail'],20.0,0.8,['Fail'],31.0
3650.0,wp_4,17.0,wc_17,50.0,"{'Pass': 94, 'Fail': 6}",0.4,['Pass'],35.0,1.0,['Pass'],38.0,0.9,['Pass'],39.0,0.9,['Pass'],40.0,0.2,['Fail'],39.0,0.5,['Pass'],25.0,0.3,['Fail'],22.0,0.6,['Pass'],37.0,0.9,['Pass'],24.0,0.7,['Pass'],38.0,0.1,['Pass'],29.0,0.3,['Fail'],35.0,0.8,['Pass'],39.0,0.2,['Pass'],30.0,0.1,['Pass'],27.0,0.8,['Pass'],23.0,0.8,['Pass'],31.0
3701.0,wp_1,17.0,wc_17,50.0,"{'Pass': 17, 'Fail': 83}",0.4,['Fail'],40.0,1.0,['Fail'],24.0,0.9,['Fail'],31.0,0.9,['Fail'],20.0,0.2,['Pass'],31.0,0.5,['Fail'],30.0,0.3,['Pass'],39.0,0.6,['Fail'],37.0,0.9,['Fail'],20.0,0.7,['Fail'],37.0,0.1,['Pass'],28.0,0.3,['Fail'],23.0,0.8,['Fail'],33.0,0.2,['Fail'],28.0,0.1,['Pass'],31.0,0.8,['Fail'],21.0,0.8,['Fail'],24.0
3752.0,wp_1,17.0,wc_17,68.0,"{'Pass': 20, 'Fail': 80}",0.4,['Fail'],39.0,1.0,['Fail'],31.0,0.9,['Fail'],40.0,0.9,['Fail'],28.0,0.2,['Fail'],40.0,0.5,['Fail'],21.0,0.3,['Fail'],35.0,0.6,['Fail'],29.0,0.9,['Fail'],26.0,0.7,['Fail'],20.0,0.1,['Fail'],27.0,0.3,['Fail'],28.0,0.8,['Fail'],27.0,0.2,['Pass'],33.0,0.1,['Fail'],20.0,0.8,['Fail'],34.0,0.8,['Fail'],25.0
3821.0,wp_1,17.0,wc_17,55.0,"{'Pass': 77, 'Fail': 23}",0.4,['Pass'],40.0,1.0,['Pass'],20.0,0.9,['Pass'],40.0,0.9,['Pass'],26.0,0.2,['Pass'],33.0,0.5,['Fail'],23.0,0.3,['Pass'],25.0,0.6,['Pass'],31.0,0.9,['Pass'],35.0,0.7,['Pass'],29.0,0.1,['Fail'],28.0,0.3,['Pass'],36.0,0.8,['Pass'],34.0,0.2,['Pass'],23.0,0.1,['Fail'],22.0,0.8,['Pass'],35.0,0.8,['Pass'],28.0
