time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2401.0,wp_2,17.0,wc_17,62.0,"{'Pass': 41, 'Fail': 59}",0.7,['Fail'],37.0,0.1,['Fail'],33.0,0.1,['Fail'],39.0,0.7,['Fail'],22.0,0.8,['Fail'],35.0,0.2,['Pass'],37.0,0.9,['Fail'],23.0,0.3,['Fail'],22.0,0.1,['Pass'],21.0,0.8,['Fail'],30.0,1.0,['Fail'],38.0,1.0,['Fail'],27.0,0.1,['Fail'],25.0,0.5,['Fail'],34.0,0.5,['Fail'],31.0,0.6,['Pass'],29.0,0.6,['Fail'],23.0
2408.0,wp_4,12.0,wc_12,73.0,"{'Pass': 54, 'Fail': 46}",0.7,['Pass'],24.0,0.1,['Pass'],37.0,0.1,['Fail'],33.0,0.7,['Pass'],40.0,0.8,['Pass'],29.0,0.2,['Pass'],22.0,0.9,['Pass'],38.0,0.3,['Fail'],23.0,0.1,['Fail'],40.0,0.8,['Pass'],22.0,1.0,['Fail'],30.0,1.0,['Fail'],27.0,0.1,['Fail'],29.0,0.5,['Fail'],31.0,0.5,['Pass'],31.0,0.6,['Pass'],23.0,0.6,['Pass'],21.0
2435.0,wp_1,16.0,wc_16,67.0,"{'Pass': 79, 'Fail': 21}",0.7,['Pass'],33.0,0.1,['Fail'],35.0,0.1,['Fail'],40.0,0.7,['Pass'],26.0,0.8,['Pass'],23.0,0.2,['Fail'],22.0,0.9,['Pass'],28.0,0.3,['Pass'],38.0,0.1,['Fail'],40.0,0.8,['Pass'],40.0,1.0,['Pass'],38.0,1.0,['Pass'],36.0,0.1,['Pass'],34.0,0.5,['Fail'],24.0,0.5,['Pass'],27.0,0.6,['Pass'],28.0,0.6,['Pass'],37.0
2435.0,wp_5,14.0,wc_14,80.0,"{'Pass': 86, 'Fail': 14}",0.7,['Pass'],32.0,0.1,['Pass'],30.0,0.1,['Fail'],24.0,0.7,['Pass'],30.0,0.8,['Pass'],33.0,0.2,['Fail'],26.0,0.9,['Pass'],40.0,0.3,['Pass'],36.0,0.1,['Pass'],22.0,0.8,['Pass'],28.0,1.0,['Pass'],38.0,1.0,['Pass'],35.0,0.1,['Pass'],28.0,0.5,['Fail'],28.0,0.5,['Pass'],20.0,0.6,['Pass'],22.0,0.6,['Pass'],26.0
2464.0,wp_2,17.0,wc_17,75.0,"{'Pass': 31, 'Fail': 69}",0.7,['Fail'],23.0,0.1,['Pass'],32.0,0.1,['Pass'],36.0,0.7,['Fail'],38.0,0.8,['Fail'],32.0,0.2,['Fail'],21.0,0.9,['Fail'],31.0,0.3,['Fail'],27.0,0.1,['Pass'],36.0,0.8,['Pass'],21.0,1.0,['Fail'],31.0,1.0,['Fail'],29.0,0.1,['Pass'],31.0,0.5,['Fail'],27.0,0.5,['Fail'],34.0,0.6,['Fail'],37.0,0.6,['Fail'],38.0
2482.0,wp_4,13.0,wc_13,62.0,"{'Pass': 5, 'Fail': 95}",0.7,['Fail'],27.0,0.1,['Pass'],28.0,0.1,['Pass'],23.0,0.7,['Fail'],25.0,0.8,['Fail'],40.0,0.2,['Pass'],29.0,0.9,['Fail'],24.0,0.3,['Fail'],24.0,0.1,['Fail'],33.0,0.8,['Fail'],28.0,1.0,['Fail'],38.0,1.0,['Fail'],28.0,0.1,['Pass'],30.0,0.5,['Fail'],35.0,0.5,['Fail'],23.0,0.6,['Fail'],36.0,0.6,['Fail'],39.0
2516.0,wp_5,15.0,wc_15,52.0,"{'Pass': 81, 'Fail': 19}",0.7,['Pass'],31.0,0.1,['Pass'],36.0,0.1,['Fail'],31.0,0.7,['Pass'],34.0,0.8,['Pass'],40.0,0.2,['Fail'],27.0,0.9,['Pass'],34.0,0.3,['Fail'],29.0,0.1,['Fail'],31.0,0.8,['Pass'],21.0,1.0,['Pass'],40.0,1.0,['Pass'],32.0,0.1,['Pass'],29.0,0.5,['Pass'],37.0,0.5,['Pass'],35.0,0.6,['Fail'],34.0,0.6,['Fail'],35.0
2540.0,wp_1,17.0,wc_17,71.0,"{'Pass': 83, 'Fail': 17}",0.7,['Pass'],21.0,0.1,['Fail'],22.0,0.1,['Pass'],21.0,0.7,['Pass'],24.0,0.8,['Pass'],35.0,0.2,['Pass'],39.0,0.9,['Pass'],38.0,0.3,['Pass'],32.0,0.1,['Fail'],36.0,0.8,['Pass'],40.0,1.0,['Pass'],40.0,1.0,['Pass'],20.0,0.1,['Pass'],22.0,0.5,['Pass'],27.0,0.5,['Pass'],31.0,0.6,['Pass'],37.0,0.6,['Pass'],21.0
2545.0,wp_4,13.0,wc_13,72.0,"{'Pass': 85, 'Fail': 15}",0.7,['Pass'],30.0,0.1,['Pass'],36.0,0.1,['Fail'],31.0,0.7,['Pass'],23.0,0.8,['Pass'],24.0,0.2,['Fail'],30.0,0.9,['Pass'],36.0,0.3,['Pass'],21.0,0.1,['Fail'],25.0,0.8,['Pass'],30.0,1.0,['Pass'],24.0,1.0,['Pass'],33.0,0.1,['Pass'],28.0,0.5,['Pass'],26.0,0.5,['Fail'],30.0,0.6,['Pass'],22.0,0.6,['Pass'],31.0
2569.0,wp_5,16.0,wc_16,70.0,"{'Pass': 83, 'Fail': 17}",0.7,['Pass'],31.0,0.1,['Fail'],38.0,0.1,['Pass'],35.0,0.7,['Pass'],35.0,0.8,['Pass'],34.0,0.2,['Pass'],24.0,0.9,['Pass'],22.0,0.3,['Pass'],29.0,0.1,['Fail'],32.0,0.8,['Pass'],25.0,1.0,['Pass'],25.0,1.0,['Pass'],27.0,0.1,['Pass'],23.0,0.5,['Pass'],25.0,0.5,['Pass'],20.0,0.6,['Pass'],30.0,0.6,['Pass'],23.0
2611.0,wp_2,17.0,wc_17,56.0,"{'Pass': 64, 'Fail': 36}",0.7,['Pass'],34.0,0.1,['Pass'],27.0,0.1,['Fail'],29.0,0.7,['Pass'],23.0,0.8,['Pass'],38.0,0.2,['Pass'],29.0,0.9,['Fail'],23.0,0.3,['Pass'],34.0,0.1,['Fail'],32.0,0.8,['Pass'],25.0,1.0,['Pass'],28.0,1.0,['Pass'],26.0,0.1,['Fail'],26.0,0.5,['Pass'],24.0,0.5,['Pass'],23.0,0.6,['Pass'],25.0,0.6,['Pass'],31.0
2618.0,wp_4,15.0,wc_15,50.0,"{'Pass': 41, 'Fail': 59}",0.7,['Fail'],24.0,0.1,['Pass'],27.0,0.1,['Fail'],25.0,0.7,['Pass'],33.0,0.8,['Fail'],31.0,0.2,['Fail'],26.0,0.9,['Fail'],28.0,0.3,['Fail'],31.0,0.1,['Fail'],25.0,0.8,['Fail'],30.0,1.0,['Fail'],23.0,1.0,['Pass'],36.0,0.1,['Fail'],25.0,0.5,['Pass'],23.0,0.5,['Pass'],22.0,0.6,['Fail'],26.0,0.6,['Fail'],34.0
2667.0,wp_5,17.0,wc_17,62.0,"{'Pass': 76, 'Fail': 24}",0.7,['Fail'],35.0,0.1,['Fail'],33.0,0.1,['Pass'],35.0,0.7,['Pass'],39.0,0.8,['Pass'],38.0,0.2,['Fail'],36.0,0.9,['Pass'],21.0,0.3,['Pass'],32.0,0.1,['Fail'],31.0,0.8,['Pass'],34.0,1.0,['Pass'],38.0,1.0,['Pass'],35.0,0.1,['Fail'],26.0,0.5,['Pass'],30.0,0.5,['Pass'],32.0,0.6,['Pass'],40.0,0.6,['Pass'],20.0
2669.0,wp_4,16.0,wc_16,65.0,"{'Pass': 18, 'Fail': 82}",0.7,['Fail'],21.0,0.1,['Pass'],40.0,0.1,['Pass'],34.0,0.7,['Fail'],28.0,0.8,['Fail'],29.0,0.2,['Pass'],29.0,0.9,['Fail'],33.0,0.3,['Fail'],34.0,0.1,['Fail'],29.0,0.8,['Fail'],38.0,1.0,['Fail'],40.0,1.0,['Fail'],29.0,0.1,['Fail'],29.0,0.5,['Fail'],34.0,0.5,['Fail'],21.0,0.6,['Fail'],30.0,0.6,['Fail'],29.0
2735.0,wp_4,14.0,wc_14,50.0,"{'Pass': 33, 'Fail': 67}",0.7,['Fail'],30.0,0.1,['Pass'],23.0,0.1,['Fail'],23.0,0.7,['Fail'],30.0,0.8,['Fail'],33.0,0.2,['Pass'],20.0,0.9,['Fail'],34.0,0.3,['Fail'],25.0,0.1,['Pass'],36.0,0.8,['Fail'],26.0,1.0,['Fail'],36.0,1.0,['Fail'],37.0,0.1,['Pass'],39.0,0.5,['Fail'],27.0,0.5,['Fail'],30.0,0.6,['Fail'],20.0,0.6,['Fail'],27.0
2786.0,wp_4,16.0,wc_16,66.0,"{'Pass': 85, 'Fail': 15}",0.7,['Pass'],30.0,0.1,['Pass'],21.0,0.1,['Fail'],20.0,0.7,['Pass'],30.0,0.8,['Pass'],21.0,0.2,['Fail'],34.0,0.9,['Pass'],20.0,0.3,['Pass'],25.0,0.1,['Pass'],33.0,0.8,['Pass'],30.0,1.0,['Pass'],20.0,1.0,['Pass'],38.0,0.1,['Fail'],33.0,0.5,['Pass'],36.0,0.5,['Pass'],25.0,0.6,['Pass'],28.0,0.6,['Pass'],26.0
2853.0,wp_4,15.0,wc_15,72.0,"{'Pass': 86, 'Fail': 14}",0.7,['Pass'],36.0,0.1,['Fail'],39.0,0.1,['Fail'],29.0,0.7,['Pass'],37.0,0.8,['Pass'],36.0,0.2,['Pass'],38.0,0.9,['Pass'],30.0,0.3,['Pass'],31.0,0.1,['Fail'],34.0,0.8,['Pass'],30.0,1.0,['Pass'],21.0,1.0,['Pass'],30.0,0.1,['Pass'],37.0,0.5,['Pass'],33.0,0.5,['Fail'],22.0,0.6,['Pass'],32.0,0.6,['Pass'],21.0
2926.0,wp_4,14.0,wc_14,65.0,"{'Pass': 98, 'Fail': 2}",0.7,['Pass'],34.0,0.1,['Pass'],26.0,0.1,['Pass'],33.0,0.7,['Pass'],22.0,0.8,['Pass'],34.0,0.2,['Pass'],21.0,0.9,['Pass'],20.0,0.3,['Pass'],34.0,0.1,['Pass'],20.0,0.8,['Pass'],22.0,1.0,['Pass'],20.0,1.0,['Pass'],24.0,0.1,['Pass'],25.0,0.5,['Pass'],29.0,0.5,['Fail'],20.0,0.6,['Pass'],32.0,0.6,['Pass'],40.0
2992.0,wp_4,17.0,wc_17,67.0,"{'Pass': 88, 'Fail': 12}",0.7,['Pass'],39.0,0.1,['Fail'],26.0,0.1,['Pass'],25.0,0.7,['Pass'],40.0,0.8,['Pass'],35.0,0.2,['Fail'],21.0,0.9,['Pass'],39.0,0.3,['Pass'],34.0,0.1,['Pass'],26.0,0.8,['Pass'],37.0,1.0,['Pass'],28.0,1.0,['Pass'],21.0,0.1,['Fail'],28.0,0.5,['Pass'],23.0,0.5,['Pass'],20.0,0.6,['Pass'],26.0,0.6,['Pass'],39.0
