time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2515.0,wp_2,16.0,wc_16,50.0,"{'Pass': 84, 'Fail': 16}",0.7,['Pass'],23.0,0.3,['Pass'],38.0,0.2,['Pass'],20.0,0.5,['Pass'],31.0,0.5,['Pass'],26.0,0.7,['Pass'],28.0,0.6,['Pass'],23.0,0.3,['Pass'],22.0,0.8,['Pass'],37.0,1.0,['Pass'],24.0,0.3,['Pass'],23.0,0.1,['Pass'],38.0,0.2,['Pass'],20.0,0.2,['Pass'],37.0,0.2,['Pass'],26.0,0.1,['Pass'],27.0,0.9,['Pass'],28.0
2502.0,wp_1,15.0,wc_15,78.0,"{'Pass': 79, 'Fail': 21}",0.7,['Pass'],33.0,0.3,['Fail'],25.0,0.2,['Pass'],23.0,0.5,['Pass'],23.0,0.5,['Pass'],38.0,0.7,['Pass'],26.0,0.6,['Pass'],30.0,0.3,['Pass'],25.0,0.8,['Pass'],24.0,1.0,['Pass'],35.0,0.3,['Pass'],27.0,0.1,['Pass'],38.0,0.2,['Fail'],39.0,0.2,['Pass'],33.0,0.2,['Pass'],38.0,0.1,['Fail'],40.0,0.9,['Pass'],38.0
2507.0,wp_5,17.0,wc_17,80.0,"{'Pass': 92, 'Fail': 8}",0.7,['Pass'],40.0,0.3,['Fail'],32.0,0.2,['Pass'],38.0,0.5,['Fail'],26.0,0.5,['Pass'],39.0,0.7,['Pass'],28.0,0.6,['Pass'],33.0,0.3,['Pass'],37.0,0.8,['Pass'],27.0,1.0,['Pass'],32.0,0.3,['Pass'],33.0,0.1,['Fail'],37.0,0.2,['Pass'],21.0,0.2,['Pass'],29.0,0.2,['Fail'],30.0,0.1,['Fail'],25.0,0.9,['Pass'],35.0
2514.0,wp_3,14.0,wc_14,80.0,"{'Pass': 38, 'Fail': 62}",0.7,['Pass'],35.0,0.3,['Pass'],28.0,0.2,['Pass'],36.0,0.5,['Fail'],27.0,0.5,['Fail'],29.0,0.7,['Fail'],34.0,0.6,['Pass'],35.0,0.3,['Pass'],38.0,0.8,['Pass'],28.0,1.0,['Fail'],28.0,0.3,['Pass'],22.0,0.1,['Pass'],36.0,0.2,['Fail'],24.0,0.2,['Fail'],23.0,0.2,['Fail'],39.0,0.1,['Pass'],38.0,0.9,['Fail'],32.0
2580.0,wp_2,15.0,wc_15,64.0,"{'Pass': 7, 'Fail': 93}",0.7,['Fail'],28.0,0.3,['Fail'],38.0,0.2,['Fail'],27.0,0.5,['Fail'],22.0,0.5,['Fail'],23.0,0.7,['Fail'],23.0,0.6,['Fail'],38.0,0.3,['Fail'],28.0,0.8,['Fail'],31.0,1.0,['Fail'],22.0,0.3,['Fail'],34.0,0.1,['Pass'],28.0,0.2,['Pass'],31.0,0.2,['Fail'],27.0,0.2,['Fail'],20.0,0.1,['Fail'],22.0,0.9,['Fail'],23.0
2588.0,wp_1,17.0,wc_17,76.0,"{'Pass': 14, 'Fail': 86}",0.7,['Fail'],26.0,0.3,['Fail'],26.0,0.2,['Pass'],37.0,0.5,['Pass'],20.0,0.5,['Fail'],35.0,0.7,['Fail'],38.0,0.6,['Fail'],39.0,0.3,['Fail'],33.0,0.8,['Fail'],27.0,1.0,['Fail'],29.0,0.3,['Pass'],35.0,0.1,['Fail'],24.0,0.2,['Fail'],37.0,0.2,['Pass'],22.0,0.2,['Fail'],21.0,0.1,['Fail'],35.0,0.9,['Fail'],33.0
2595.0,wp_3,14.0,wc_14,72.0,"{'Pass': 3, 'Fail': 97}",0.7,['Fail'],29.0,0.3,['Fail'],37.0,0.2,['Fail'],21.0,0.5,['Fail'],20.0,0.5,['Fail'],35.0,0.7,['Fail'],32.0,0.6,['Fail'],30.0,0.3,['Fail'],31.0,0.8,['Fail'],23.0,1.0,['Fail'],27.0,0.3,['Fail'],25.0,0.1,['Pass'],37.0,0.2,['Pass'],23.0,0.2,['Pass'],29.0,0.2,['Fail'],23.0,0.1,['Fail'],40.0,0.9,['Fail'],23.0
2645.0,wp_2,15.0,wc_15,54.0,"{'Pass': 75, 'Fail': 25}",0.7,['Fail'],32.0,0.3,['Pass'],34.0,0.2,['Fail'],34.0,0.5,['Pass'],33.0,0.5,['Pass'],22.0,0.7,['Pass'],26.0,0.6,['Pass'],22.0,0.3,['Pass'],35.0,0.8,['Pass'],26.0,1.0,['Pass'],20.0,0.3,['Fail'],36.0,0.1,['Pass'],32.0,0.2,['Fail'],37.0,0.2,['Fail'],38.0,0.2,['Fail'],24.0,0.1,['Pass'],24.0,0.9,['Pass'],35.0
2665.0,wp_1,17.0,wc_17,50.0,"{'Pass': 78, 'Fail': 22}",0.7,['Pass'],39.0,0.3,['Fail'],30.0,0.2,['Pass'],23.0,0.5,['Pass'],36.0,0.5,['Pass'],27.0,0.7,['Pass'],20.0,0.6,['Pass'],38.0,0.3,['Fail'],20.0,0.8,['Pass'],29.0,1.0,['Pass'],21.0,0.3,['Fail'],22.0,0.1,['Fail'],24.0,0.2,['Fail'],27.0,0.2,['Fail'],27.0,0.2,['Fail'],37.0,0.1,['Pass'],22.0,0.9,['Pass'],39.0
2668.0,wp_3,14.0,wc_14,74.0,"{'Pass': 90, 'Fail': 10}",0.7,['Pass'],22.0,0.3,['Fail'],30.0,0.2,['Pass'],21.0,0.5,['Pass'],36.0,0.5,['Pass'],24.0,0.7,['Pass'],30.0,0.6,['Pass'],29.0,0.3,['Pass'],38.0,0.8,['Pass'],21.0,1.0,['Pass'],27.0,0.3,['Fail'],40.0,0.1,['Pass'],24.0,0.2,['Pass'],38.0,0.2,['Fail'],38.0,0.2,['Pass'],28.0,0.1,['Pass'],33.0,0.9,['Pass'],38.0
2715.0,wp_2,17.0,wc_17,75.0,"{'Pass': 66, 'Fail': 34}",0.7,['Pass'],35.0,0.3,['Pass'],27.0,0.2,['Pass'],40.0,0.5,['Pass'],31.0,0.5,['Pass'],23.0,0.7,['Pass'],24.0,0.6,['Pass'],27.0,0.3,['Fail'],32.0,0.8,['Pass'],32.0,1.0,['Pass'],24.0,0.3,['Pass'],28.0,0.1,['Fail'],40.0,0.2,['Pass'],38.0,0.2,['Fail'],33.0,0.2,['Fail'],29.0,0.1,['Pass'],37.0,0.9,['Pass'],25.0
2790.0,wp_3,17.0,wc_17,70.0,"{'Pass': 63, 'Fail': 37}",0.7,['Pass'],40.0,0.3,['Pass'],35.0,0.2,['Pass'],24.0,0.5,['Fail'],33.0,0.5,['Pass'],24.0,0.7,['Pass'],24.0,0.6,['Fail'],36.0,0.3,['Fail'],36.0,0.8,['Fail'],33.0,1.0,['Pass'],22.0,0.3,['Pass'],24.0,0.1,['Fail'],24.0,0.2,['Pass'],28.0,0.2,['Fail'],26.0,0.2,['Fail'],30.0,0.1,['Fail'],30.0,0.9,['Pass'],20.0
