time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2642.0,wp_1,12.0,wc_12,54.0,"{'Pass': 43, 'Fail': 57}",0.7,['Pass'],20.0,0.8,['Fail'],39.0,0.4,['Fail'],25.0,0.1,['Fail'],27.0,0.1,['Pass'],30.0,1.0,['Fail'],21.0,1.0,['Fail'],33.0,0.1,['Fail'],35.0,0.6,['Fail'],24.0,0.3,['Fail'],26.0,0.8,['Fail'],28.0,0.9,['Fail'],31.0,0.8,['Pass'],31.0,0.2,['Fail'],22.0,0.9,['Fail'],24.0,0.8,['Pass'],35.0,0.6,['Fail'],39.0
2646.0,wp_4,10.0,wc_10,54.0,"{'Pass': 68, 'Fail': 32}",0.7,['Pass'],35.0,0.8,['Pass'],40.0,0.4,['Pass'],31.0,0.1,['Fail'],39.0,0.1,['Pass'],34.0,1.0,['Pass'],40.0,1.0,['Pass'],36.0,0.1,['Fail'],36.0,0.6,['Pass'],21.0,0.3,['Pass'],34.0,0.8,['Pass'],33.0,0.9,['Fail'],34.0,0.8,['Pass'],20.0,0.2,['Fail'],27.0,0.9,['Pass'],36.0,0.8,['Pass'],29.0,0.6,['Pass'],26.0
2659.0,wp_5,13.0,wc_13,61.0,"{'Pass': 26, 'Fail': 74}",0.7,['Fail'],37.0,0.8,['Fail'],32.0,0.4,['Pass'],20.0,0.1,['Pass'],40.0,0.1,['Pass'],26.0,1.0,['Fail'],27.0,1.0,['Fail'],28.0,0.1,['Pass'],30.0,0.6,['Fail'],31.0,0.3,['Fail'],37.0,0.8,['Fail'],35.0,0.9,['Fail'],34.0,0.8,['Fail'],27.0,0.2,['Pass'],39.0,0.9,['Fail'],39.0,0.8,['Fail'],36.0,0.6,['Fail'],22.0
2676.0,wp_3,14.0,wc_14,77.0,"{'Pass': 85, 'Fail': 15}",0.7,['Pass'],26.0,0.8,['Pass'],28.0,0.4,['Pass'],30.0,0.1,['Fail'],34.0,0.1,['Pass'],27.0,1.0,['Pass'],27.0,1.0,['Pass'],27.0,0.1,['Fail'],28.0,0.6,['Pass'],33.0,0.3,['Fail'],36.0,0.8,['Pass'],35.0,0.9,['Pass'],33.0,0.8,['Pass'],21.0,0.2,['Fail'],34.0,0.9,['Pass'],35.0,0.8,['Pass'],36.0,0.6,['Pass'],22.0
2697.0,wp_1,12.0,wc_12,59.0,"{'Pass': 70, 'Fail': 30}",0.7,['Pass'],34.0,0.8,['Fail'],29.0,0.4,['Pass'],40.0,0.1,['Fail'],32.0,0.1,['Fail'],32.0,1.0,['Pass'],40.0,1.0,['Pass'],36.0,0.1,['Pass'],33.0,0.6,['Pass'],22.0,0.3,['Fail'],39.0,0.8,['Pass'],34.0,0.9,['Pass'],30.0,0.8,['Pass'],22.0,0.2,['Pass'],35.0,0.9,['Pass'],27.0,0.8,['Pass'],28.0,0.6,['Pass'],35.0
2721.0,wp_5,13.0,wc_13,69.0,"{'Pass': 21, 'Fail': 79}",0.7,['Fail'],30.0,0.8,['Fail'],27.0,0.4,['Pass'],26.0,0.1,['Pass'],36.0,0.1,['Pass'],32.0,1.0,['Fail'],20.0,1.0,['Fail'],21.0,0.1,['Pass'],20.0,0.6,['Pass'],22.0,0.3,['Fail'],36.0,0.8,['Fail'],22.0,0.9,['Fail'],23.0,0.8,['Fail'],33.0,0.2,['Fail'],26.0,0.9,['Fail'],28.0,0.8,['Fail'],26.0,0.6,['Fail'],22.0
2754.0,wp_3,17.0,wc_17,60.0,"{'Pass': 26, 'Fail': 74}",0.7,['Fail'],40.0,0.8,['Fail'],29.0,0.4,['Pass'],30.0,0.1,['Fail'],21.0,0.1,['Pass'],28.0,1.0,['Fail'],25.0,1.0,['Fail'],35.0,0.1,['Fail'],31.0,0.6,['Pass'],40.0,0.3,['Fail'],31.0,0.8,['Fail'],30.0,0.9,['Fail'],27.0,0.8,['Fail'],36.0,0.2,['Pass'],37.0,0.9,['Fail'],38.0,0.8,['Fail'],26.0,0.6,['Fail'],29.0
2756.0,wp_4,12.0,wc_12,67.0,"{'Pass': 54, 'Fail': 46}",0.7,['Fail'],24.0,0.8,['Pass'],27.0,0.4,['Fail'],22.0,0.1,['Fail'],33.0,0.1,['Fail'],35.0,1.0,['Pass'],26.0,1.0,['Pass'],36.0,0.1,['Fail'],21.0,0.6,['Fail'],36.0,0.3,['Fail'],30.0,0.8,['Pass'],33.0,0.9,['Pass'],36.0,0.8,['Fail'],37.0,0.2,['Fail'],25.0,0.9,['Pass'],36.0,0.8,['Pass'],20.0,0.6,['Pass'],36.0
2791.0,wp_1,13.0,wc_13,70.0,"{'Pass': 13, 'Fail': 87}",0.7,['Fail'],38.0,0.8,['Fail'],36.0,0.4,['Fail'],20.0,0.1,['Fail'],23.0,0.1,['Fail'],25.0,1.0,['Fail'],20.0,1.0,['Fail'],36.0,0.1,['Pass'],34.0,0.6,['Pass'],24.0,0.3,['Fail'],35.0,0.8,['Fail'],25.0,0.9,['Fail'],33.0,0.8,['Fail'],23.0,0.2,['Pass'],40.0,0.9,['Fail'],40.0,0.8,['Fail'],25.0,0.6,['Fail'],28.0
2815.0,wp_3,17.0,wc_17,69.0,"{'Pass': 91, 'Fail': 9}",0.7,['Pass'],33.0,0.8,['Pass'],38.0,0.4,['Fail'],37.0,0.1,['Pass'],28.0,0.1,['Fail'],32.0,1.0,['Pass'],34.0,1.0,['Pass'],23.0,0.1,['Pass'],25.0,0.6,['Pass'],22.0,0.3,['Pass'],37.0,0.8,['Pass'],38.0,0.9,['Pass'],32.0,0.8,['Pass'],26.0,0.2,['Fail'],30.0,0.9,['Pass'],40.0,0.8,['Pass'],26.0,0.6,['Pass'],23.0
2861.0,wp_4,13.0,wc_13,57.0,"{'Pass': 71, 'Fail': 29}",0.7,['Pass'],23.0,0.8,['Pass'],35.0,0.4,['Pass'],40.0,0.1,['Fail'],25.0,0.1,['Fail'],38.0,1.0,['Pass'],39.0,1.0,['Pass'],30.0,0.1,['Fail'],23.0,0.6,['Pass'],34.0,0.3,['Pass'],31.0,0.8,['Pass'],20.0,0.9,['Pass'],30.0,0.8,['Pass'],24.0,0.2,['Pass'],32.0,0.9,['Pass'],27.0,0.8,['Pass'],34.0,0.6,['Fail'],25.0
2918.0,wp_5,13.0,wc_13,54.0,"{'Pass': 60, 'Fail': 40}",0.7,['Pass'],24.0,0.8,['Pass'],22.0,0.4,['Fail'],33.0,0.1,['Pass'],39.0,0.1,['Fail'],21.0,1.0,['Pass'],24.0,1.0,['Fail'],28.0,0.1,['Pass'],24.0,0.6,['Pass'],40.0,0.3,['Pass'],28.0,0.8,['Fail'],32.0,0.9,['Pass'],25.0,0.8,['Fail'],26.0,0.2,['Fail'],35.0,0.9,['Pass'],27.0,0.8,['Pass'],29.0,0.6,['Pass'],32.0
2919.0,wp_4,14.0,wc_14,70.0,"{'Pass': 9, 'Fail': 91}",0.7,['Fail'],38.0,0.8,['Fail'],29.0,0.4,['Fail'],39.0,0.1,['Fail'],20.0,0.1,['Fail'],31.0,1.0,['Fail'],40.0,1.0,['Fail'],28.0,0.1,['Pass'],24.0,0.6,['Fail'],21.0,0.3,['Fail'],20.0,0.8,['Fail'],32.0,0.9,['Fail'],36.0,0.8,['Fail'],34.0,0.2,['Pass'],29.0,0.9,['Fail'],23.0,0.8,['Fail'],27.0,0.6,['Fail'],30.0
2973.0,wp_1,13.0,wc_13,65.0,"{'Pass': 34, 'Fail': 66}",0.7,['Pass'],25.0,0.8,['Fail'],36.0,0.4,['Fail'],38.0,0.1,['Fail'],31.0,0.1,['Pass'],23.0,1.0,['Fail'],30.0,1.0,['Fail'],40.0,0.1,['Pass'],30.0,0.6,['Fail'],30.0,0.3,['Pass'],28.0,0.8,['Pass'],33.0,0.9,['Fail'],23.0,0.8,['Fail'],25.0,0.2,['Pass'],24.0,0.9,['Fail'],22.0,0.8,['Fail'],33.0,0.6,['Pass'],20.0
2990.0,wp_4,16.0,wc_16,53.0,"{'Pass': 0, 'Fail': 100}",0.7,['Fail'],38.0,0.8,['Fail'],20.0,0.4,['Fail'],39.0,0.1,['Pass'],38.0,0.1,['Pass'],35.0,1.0,['Fail'],28.0,1.0,['Fail'],22.0,0.1,['Fail'],22.0,0.6,['Fail'],31.0,0.3,['Fail'],32.0,0.8,['Fail'],35.0,0.9,['Fail'],32.0,0.8,['Fail'],28.0,0.2,['Fail'],38.0,0.9,['Fail'],31.0,0.8,['Fail'],27.0,0.6,['Fail'],21.0
2973.0,wp_5,15.0,wc_15,78.0,"{'Pass': 29, 'Fail': 71}",0.7,['Fail'],27.0,0.8,['Fail'],29.0,0.4,['Pass'],37.0,0.1,['Fail'],31.0,0.1,['Pass'],33.0,1.0,['Fail'],28.0,1.0,['Fail'],30.0,0.1,['Fail'],24.0,0.6,['Fail'],39.0,0.3,['Fail'],36.0,0.8,['Fail'],32.0,0.9,['Fail'],38.0,0.8,['Fail'],21.0,0.2,['Pass'],34.0,0.9,['Fail'],40.0,0.8,['Fail'],31.0,0.6,['Fail'],26.0
3044.0,wp_4,16.0,wc_16,51.0,"{'Pass': 31, 'Fail': 69}",0.7,['Fail'],39.0,0.8,['Fail'],33.0,0.4,['Pass'],21.0,0.1,['Pass'],39.0,0.1,['Pass'],26.0,1.0,['Fail'],20.0,1.0,['Fail'],28.0,0.1,['Fail'],32.0,0.6,['Fail'],30.0,0.3,['Fail'],34.0,0.8,['Fail'],35.0,0.9,['Fail'],39.0,0.8,['Fail'],28.0,0.2,['Fail'],40.0,0.9,['Fail'],27.0,0.8,['Pass'],37.0,0.6,['Fail'],31.0
3052.0,wp_5,15.0,wc_15,51.0,"{'Pass': 33, 'Fail': 67}",0.7,['Fail'],23.0,0.8,['Fail'],33.0,0.4,['Fail'],30.0,0.1,['Pass'],31.0,0.1,['Pass'],40.0,1.0,['Fail'],21.0,1.0,['Fail'],27.0,0.1,['Pass'],20.0,0.6,['Pass'],40.0,0.3,['Pass'],23.0,0.8,['Pass'],36.0,0.9,['Fail'],25.0,0.8,['Fail'],35.0,0.2,['Pass'],29.0,0.9,['Fail'],38.0,0.8,['Fail'],32.0,0.6,['Fail'],20.0
3039.0,wp_1,13.0,wc_13,75.0,"{'Pass': 9, 'Fail': 91}",0.7,['Fail'],24.0,0.8,['Fail'],27.0,0.4,['Fail'],40.0,0.1,['Fail'],28.0,0.1,['Pass'],37.0,1.0,['Fail'],26.0,1.0,['Fail'],28.0,0.1,['Pass'],24.0,0.6,['Fail'],22.0,0.3,['Fail'],38.0,0.8,['Fail'],40.0,0.9,['Fail'],22.0,0.8,['Fail'],22.0,0.2,['Pass'],20.0,0.9,['Fail'],30.0,0.8,['Fail'],40.0,0.6,['Fail'],39.0
3096.0,wp_4,16.0,wc_16,71.0,"{'Pass': 38, 'Fail': 62}",0.7,['Fail'],31.0,0.8,['Fail'],39.0,0.4,['Pass'],21.0,0.1,['Fail'],30.0,0.1,['Fail'],34.0,1.0,['Fail'],25.0,1.0,['Fail'],27.0,0.1,['Fail'],26.0,0.6,['Fail'],36.0,0.3,['Pass'],40.0,0.8,['Fail'],20.0,0.9,['Fail'],31.0,0.8,['Fail'],38.0,0.2,['Fail'],36.0,0.9,['Pass'],33.0,0.8,['Pass'],20.0,0.6,['Fail'],21.0
3104.0,wp_5,14.0,wc_14,78.0,"{'Pass': 78, 'Fail': 22}",0.7,['Pass'],22.0,0.8,['Pass'],40.0,0.4,['Fail'],29.0,0.1,['Pass'],40.0,0.1,['Fail'],36.0,1.0,['Pass'],20.0,1.0,['Pass'],35.0,0.1,['Pass'],26.0,0.6,['Pass'],40.0,0.3,['Fail'],23.0,0.8,['Pass'],22.0,0.9,['Pass'],20.0,0.8,['Pass'],39.0,0.2,['Pass'],27.0,0.9,['Pass'],34.0,0.8,['Pass'],22.0,0.6,['Pass'],25.0
3115.0,wp_1,13.0,wc_13,76.0,"{'Pass': 60, 'Fail': 40}",0.7,['Pass'],28.0,0.8,['Pass'],29.0,0.4,['Pass'],28.0,0.1,['Fail'],28.0,0.1,['Fail'],39.0,1.0,['Pass'],36.0,1.0,['Pass'],20.0,0.1,['Fail'],39.0,0.6,['Fail'],28.0,0.3,['Pass'],31.0,0.8,['Pass'],24.0,0.9,['Pass'],22.0,0.8,['Pass'],22.0,0.2,['Fail'],32.0,0.9,['Pass'],22.0,0.8,['Pass'],35.0,0.6,['Fail'],28.0
3183.0,wp_5,16.0,wc_16,56.0,"{'Pass': 35, 'Fail': 65}",0.7,['Fail'],35.0,0.8,['Fail'],31.0,0.4,['Fail'],38.0,0.1,['Pass'],33.0,0.1,['Pass'],24.0,1.0,['Fail'],34.0,1.0,['Fail'],27.0,0.1,['Fail'],26.0,0.6,['Fail'],31.0,0.3,['Fail'],28.0,0.8,['Fail'],30.0,0.9,['Fail'],31.0,0.8,['Pass'],32.0,0.2,['Pass'],33.0,0.9,['Fail'],39.0,0.8,['Fail'],36.0,0.6,['Fail'],28.0
3168.0,wp_4,15.0,wc_15,74.0,"{'Pass': 65, 'Fail': 35}",0.7,['Pass'],29.0,0.8,['Fail'],21.0,0.4,['Fail'],21.0,0.1,['Pass'],27.0,0.1,['Pass'],32.0,1.0,['Pass'],30.0,1.0,['Pass'],23.0,0.1,['Fail'],32.0,0.6,['Pass'],24.0,0.3,['Fail'],30.0,0.8,['Pass'],32.0,0.9,['Pass'],24.0,0.8,['Pass'],22.0,0.2,['Pass'],33.0,0.9,['Fail'],24.0,0.8,['Pass'],30.0,0.6,['Pass'],37.0
3192.0,wp_1,14.0,wc_14,66.0,"{'Pass': 86, 'Fail': 14}",0.7,['Pass'],32.0,0.8,['Pass'],20.0,0.4,['Pass'],39.0,0.1,['Fail'],35.0,0.1,['Fail'],36.0,1.0,['Pass'],29.0,1.0,['Pass'],25.0,0.1,['Pass'],26.0,0.6,['Pass'],36.0,0.3,['Pass'],38.0,0.8,['Pass'],23.0,0.9,['Pass'],36.0,0.8,['Pass'],33.0,0.2,['Fail'],25.0,0.9,['Pass'],34.0,0.8,['Pass'],38.0,0.6,['Pass'],36.0
3240.0,wp_5,16.0,wc_16,66.0,"{'Pass': 94, 'Fail': 6}",0.7,['Pass'],37.0,0.8,['Pass'],35.0,0.4,['Pass'],25.0,0.1,['Pass'],30.0,0.1,['Fail'],35.0,1.0,['Pass'],32.0,1.0,['Pass'],26.0,0.1,['Fail'],39.0,0.6,['Pass'],35.0,0.3,['Pass'],25.0,0.8,['Pass'],30.0,0.9,['Pass'],25.0,0.8,['Pass'],35.0,0.2,['Pass'],39.0,0.9,['Pass'],20.0,0.8,['Pass'],34.0,0.6,['Pass'],35.0
3259.0,wp_1,15.0,wc_15,74.0,"{'Pass': 81, 'Fail': 19}",0.7,['Pass'],38.0,0.8,['Pass'],32.0,0.4,['Fail'],40.0,0.1,['Fail'],29.0,0.1,['Pass'],27.0,1.0,['Pass'],33.0,1.0,['Pass'],27.0,0.1,['Fail'],23.0,0.6,['Pass'],37.0,0.3,['Pass'],37.0,0.8,['Pass'],24.0,0.9,['Pass'],27.0,0.8,['Pass'],22.0,0.2,['Fail'],34.0,0.9,['Pass'],20.0,0.8,['Pass'],35.0,0.6,['Pass'],21.0
3258.0,wp_4,14.0,wc_14,75.0,"{'Pass': 63, 'Fail': 37}",0.7,['Fail'],31.0,0.8,['Pass'],20.0,0.4,['Fail'],38.0,0.1,['Fail'],39.0,0.1,['Fail'],32.0,1.0,['Pass'],31.0,1.0,['Pass'],30.0,0.1,['Pass'],29.0,0.6,['Pass'],30.0,0.3,['Fail'],29.0,0.8,['Pass'],31.0,0.9,['Pass'],40.0,0.8,['Pass'],38.0,0.2,['Pass'],37.0,0.9,['Pass'],37.0,0.8,['Pass'],25.0,0.6,['Pass'],40.0
3333.0,wp_5,15.0,wc_15,50.0,"{'Pass': 6, 'Fail': 94}",0.7,['Fail'],38.0,0.8,['Fail'],22.0,0.4,['Fail'],23.0,0.1,['Pass'],34.0,0.1,['Pass'],24.0,1.0,['Fail'],39.0,1.0,['Fail'],22.0,0.1,['Fail'],20.0,0.6,['Fail'],40.0,0.3,['Fail'],21.0,0.8,['Fail'],37.0,0.9,['Fail'],30.0,0.8,['Fail'],33.0,0.2,['Pass'],23.0,0.9,['Fail'],32.0,0.8,['Fail'],27.0,0.6,['Fail'],28.0
3334.0,wp_1,16.0,wc_16,80.0,"{'Pass': 49, 'Fail': 51}",0.7,['Fail'],22.0,0.8,['Pass'],23.0,0.4,['Fail'],33.0,0.1,['Pass'],40.0,0.1,['Fail'],28.0,1.0,['Fail'],20.0,1.0,['Fail'],29.0,0.1,['Pass'],34.0,0.6,['Pass'],36.0,0.3,['Fail'],39.0,0.8,['Pass'],24.0,0.9,['Pass'],34.0,0.8,['Fail'],23.0,0.2,['Pass'],40.0,0.9,['Pass'],36.0,0.8,['Fail'],35.0,0.6,['Fail'],32.0
3384.0,wp_5,15.0,wc_15,62.0,"{'Pass': 64, 'Fail': 36}",0.7,['Pass'],37.0,0.8,['Fail'],21.0,0.4,['Pass'],24.0,0.1,['Fail'],27.0,0.1,['Fail'],27.0,1.0,['Fail'],28.0,1.0,['Pass'],37.0,0.1,['Fail'],31.0,0.6,['Pass'],31.0,0.3,['Fail'],40.0,0.8,['Pass'],24.0,0.9,['Pass'],34.0,0.8,['Pass'],38.0,0.2,['Pass'],29.0,0.9,['Pass'],39.0,0.8,['Pass'],25.0,0.6,['Pass'],35.0
3414.0,wp_4,16.0,wc_16,63.0,"{'Pass': 89, 'Fail': 11}",0.7,['Pass'],39.0,0.8,['Pass'],39.0,0.4,['Pass'],21.0,0.1,['Fail'],39.0,0.1,['Fail'],31.0,1.0,['Pass'],38.0,1.0,['Pass'],25.0,0.1,['Fail'],21.0,0.6,['Pass'],22.0,0.3,['Pass'],21.0,0.8,['Pass'],30.0,0.9,['Pass'],30.0,0.8,['Pass'],20.0,0.2,['Fail'],22.0,0.9,['Pass'],26.0,0.8,['Pass'],21.0,0.6,['Pass'],38.0
3447.0,wp_5,17.0,wc_17,63.0,"{'Pass': 43, 'Fail': 57}",0.7,['Fail'],32.0,0.8,['Fail'],22.0,0.4,['Pass'],33.0,0.1,['Pass'],20.0,0.1,['Pass'],23.0,1.0,['Fail'],40.0,1.0,['Pass'],25.0,0.1,['Pass'],27.0,0.6,['Fail'],34.0,0.3,['Pass'],30.0,0.8,['Fail'],21.0,0.9,['Pass'],27.0,0.8,['Fail'],37.0,0.2,['Fail'],20.0,0.9,['Fail'],24.0,0.8,['Pass'],29.0,0.6,['Fail'],20.0
3478.0,wp_1,16.0,wc_16,59.0,"{'Pass': 60, 'Fail': 40}",0.7,['Fail'],37.0,0.8,['Pass'],35.0,0.4,['Pass'],34.0,0.1,['Pass'],20.0,0.1,['Fail'],31.0,1.0,['Pass'],26.0,1.0,['Pass'],24.0,0.1,['Fail'],39.0,0.6,['Fail'],37.0,0.3,['Pass'],20.0,0.8,['Fail'],38.0,0.9,['Pass'],24.0,0.8,['Pass'],38.0,0.2,['Fail'],23.0,0.9,['Pass'],29.0,0.8,['Pass'],33.0,0.6,['Fail'],23.0
3511.0,wp_4,17.0,wc_17,63.0,"{'Pass': 7, 'Fail': 93}",0.7,['Fail'],24.0,0.8,['Fail'],30.0,0.4,['Fail'],34.0,0.1,['Pass'],29.0,0.1,['Pass'],39.0,1.0,['Fail'],33.0,1.0,['Fail'],20.0,0.1,['Pass'],31.0,0.6,['Fail'],26.0,0.3,['Fail'],22.0,0.8,['Fail'],32.0,0.9,['Fail'],28.0,0.8,['Fail'],20.0,0.2,['Fail'],29.0,0.9,['Fail'],36.0,0.8,['Fail'],20.0,0.6,['Fail'],34.0
3574.0,wp_5,17.0,wc_17,64.0,"{'Pass': 91, 'Fail': 9}",0.7,['Pass'],36.0,0.8,['Pass'],20.0,0.4,['Pass'],33.0,0.1,['Pass'],23.0,0.1,['Pass'],32.0,1.0,['Pass'],27.0,1.0,['Pass'],27.0,0.1,['Fail'],35.0,0.6,['Pass'],33.0,0.3,['Pass'],34.0,0.8,['Pass'],31.0,0.9,['Pass'],38.0,0.8,['Pass'],39.0,0.2,['Pass'],38.0,0.9,['Pass'],29.0,0.8,['Pass'],22.0,0.6,['Pass'],28.0
3639.0,wp_1,17.0,wc_17,59.0,"{'Pass': 31, 'Fail': 69}",0.7,['Fail'],28.0,0.8,['Pass'],31.0,0.4,['Fail'],38.0,0.1,['Pass'],39.0,0.1,['Pass'],27.0,1.0,['Fail'],21.0,1.0,['Fail'],29.0,0.1,['Fail'],25.0,0.6,['Fail'],26.0,0.3,['Pass'],23.0,0.8,['Fail'],25.0,0.9,['Fail'],38.0,0.8,['Fail'],27.0,0.2,['Fail'],32.0,0.9,['Fail'],23.0,0.8,['Fail'],35.0,0.6,['Fail'],39.0
3698.0,wp_4,17.0,wc_17,74.0,"{'Pass': 58, 'Fail': 42}",0.7,['Pass'],37.0,0.8,['Fail'],34.0,0.4,['Fail'],38.0,0.1,['Pass'],34.0,0.1,['Fail'],31.0,1.0,['Pass'],30.0,1.0,['Pass'],25.0,0.1,['Pass'],26.0,0.6,['Fail'],23.0,0.3,['Pass'],20.0,0.8,['Pass'],31.0,0.9,['Fail'],28.0,0.8,['Pass'],36.0,0.2,['Fail'],35.0,0.9,['Pass'],21.0,0.8,['Pass'],31.0,0.6,['Pass'],27.0
3773.0,wp_1,17.0,wc_17,68.0,"{'Pass': 17, 'Fail': 83}",0.7,['Fail'],24.0,0.8,['Fail'],31.0,0.4,['Pass'],22.0,0.1,['Pass'],26.0,0.1,['Fail'],37.0,1.0,['Fail'],30.0,1.0,['Fail'],30.0,0.1,['Fail'],20.0,0.6,['Fail'],28.0,0.3,['Fail'],23.0,0.8,['Fail'],30.0,0.9,['Fail'],23.0,0.8,['Fail'],34.0,0.2,['Fail'],25.0,0.9,['Fail'],26.0,0.8,['Fail'],35.0,0.6,['Fail'],33.0
3842.0,wp_1,17.0,wc_17,61.0,"{'Pass': 62, 'Fail': 38}",0.7,['Pass'],31.0,0.8,['Pass'],33.0,0.4,['Pass'],23.0,0.1,['Pass'],39.0,0.1,['Fail'],40.0,1.0,['Pass'],31.0,1.0,['Pass'],39.0,0.1,['Pass'],22.0,0.6,['Fail'],32.0,0.3,['Pass'],32.0,0.8,['Pass'],34.0,0.9,['Pass'],36.0,0.8,['Fail'],20.0,0.2,['Fail'],38.0,0.9,['Fail'],22.0,0.8,['Pass'],34.0,0.6,['Pass'],33.0
