time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2673.0,wp_4,12.0,wc_12,63.0,"{'Pass': 91, 'Fail': 9}",0.1,['Pass'],34.0,0.8,['Pass'],26.0,0.9,['Pass'],20.0,0.7,['Pass'],33.0,0.4,['Fail'],30.0,0.9,['Pass'],22.0,0.6,['Pass'],22.0,0.6,['Pass'],21.0,0.4,['Fail'],27.0,1.0,['Pass'],32.0,0.8,['Pass'],21.0,0.3,['Pass'],33.0,0.3,['Pass'],23.0,0.5,['Pass'],39.0,0.2,['Fail'],32.0,0.8,['Pass'],27.0,0.4,['Fail'],37.0
2675.0,wp_5,13.0,wc_13,69.0,"{'Pass': 19, 'Fail': 81}",0.1,['Fail'],23.0,0.8,['Fail'],24.0,0.9,['Fail'],23.0,0.7,['Fail'],24.0,0.4,['Pass'],20.0,0.9,['Fail'],20.0,0.6,['Fail'],35.0,0.6,['Fail'],37.0,0.4,['Fail'],40.0,1.0,['Fail'],37.0,0.8,['Fail'],37.0,0.3,['Fail'],21.0,0.3,['Fail'],34.0,0.5,['Fail'],34.0,0.2,['Pass'],28.0,0.8,['Fail'],36.0,0.4,['Fail'],33.0
2695.0,wp_3,16.0,wc_16,56.0,"{'Pass': 36, 'Fail': 64}",0.1,['Pass'],21.0,0.8,['Fail'],37.0,0.9,['Fail'],22.0,0.7,['Fail'],22.0,0.4,['Pass'],27.0,0.9,['Fail'],22.0,0.6,['Fail'],29.0,0.6,['Fail'],30.0,0.4,['Fail'],37.0,1.0,['Fail'],30.0,0.8,['Fail'],21.0,0.3,['Pass'],40.0,0.3,['Fail'],26.0,0.5,['Fail'],21.0,0.2,['Fail'],40.0,0.8,['Fail'],22.0,0.4,['Fail'],33.0
2704.0,wp_2,17.0,wc_17,63.0,"{'Pass': 65, 'Fail': 35}",0.1,['Fail'],38.0,0.8,['Fail'],28.0,0.9,['Pass'],29.0,0.7,['Pass'],39.0,0.4,['Pass'],24.0,0.9,['Pass'],38.0,0.6,['Pass'],33.0,0.6,['Pass'],26.0,0.4,['Pass'],39.0,1.0,['Pass'],34.0,0.8,['Fail'],38.0,0.3,['Fail'],22.0,0.3,['Fail'],34.0,0.5,['Fail'],23.0,0.2,['Pass'],39.0,0.8,['Pass'],40.0,0.4,['Pass'],37.0
2719.0,wp_1,11.0,wc_11,58.0,"{'Pass': 68, 'Fail': 32}",0.1,['Fail'],33.0,0.8,['Fail'],33.0,0.9,['Pass'],24.0,0.7,['Pass'],29.0,0.4,['Fail'],28.0,0.9,['Pass'],40.0,0.6,['Pass'],37.0,0.6,['Pass'],35.0,0.4,['Pass'],32.0,1.0,['Pass'],28.0,0.8,['Pass'],30.0,0.3,['Fail'],34.0,0.3,['Fail'],22.0,0.5,['Pass'],34.0,0.2,['Pass'],38.0,0.8,['Pass'],32.0,0.4,['Pass'],22.0
2745.0,wp_4,13.0,wc_13,64.0,"{'Pass': 13, 'Fail': 87}",0.1,['Fail'],31.0,0.8,['Fail'],23.0,0.9,['Fail'],23.0,0.7,['Fail'],26.0,0.4,['Fail'],36.0,0.9,['Fail'],28.0,0.6,['Fail'],40.0,0.6,['Fail'],25.0,0.4,['Fail'],24.0,1.0,['Fail'],27.0,0.8,['Fail'],21.0,0.3,['Fail'],26.0,0.3,['Fail'],36.0,0.5,['Fail'],26.0,0.2,['Fail'],20.0,0.8,['Fail'],22.0,0.4,['Pass'],28.0
2752.0,wp_3,14.0,wc_14,59.0,"{'Pass': 18, 'Fail': 82}",0.1,['Fail'],30.0,0.8,['Fail'],23.0,0.9,['Fail'],25.0,0.7,['Fail'],36.0,0.4,['Fail'],32.0,0.9,['Fail'],36.0,0.6,['Fail'],23.0,0.6,['Pass'],24.0,0.4,['Fail'],24.0,1.0,['Fail'],37.0,0.8,['Fail'],24.0,0.3,['Pass'],23.0,0.3,['Fail'],30.0,0.5,['Fail'],29.0,0.2,['Fail'],32.0,0.8,['Fail'],25.0,0.4,['Fail'],26.0
2778.0,wp_1,10.0,wc_10,63.0,"{'Pass': 68, 'Fail': 32}",0.1,['Pass'],26.0,0.8,['Pass'],20.0,0.9,['Pass'],22.0,0.7,['Pass'],20.0,0.4,['Fail'],21.0,0.9,['Pass'],22.0,0.6,['Pass'],24.0,0.6,['Pass'],26.0,0.4,['Fail'],30.0,1.0,['Pass'],28.0,0.8,['Pass'],35.0,0.3,['Pass'],25.0,0.3,['Pass'],30.0,0.5,['Pass'],30.0,0.2,['Pass'],34.0,0.8,['Fail'],26.0,0.4,['Pass'],29.0
2809.0,wp_5,13.0,wc_13,73.0,"{'Pass': 43, 'Fail': 57}",0.1,['Pass'],20.0,0.8,['Fail'],28.0,0.9,['Fail'],38.0,0.7,['Fail'],21.0,0.4,['Pass'],24.0,0.9,['Fail'],20.0,0.6,['Pass'],30.0,0.6,['Pass'],21.0,0.4,['Pass'],32.0,1.0,['Fail'],37.0,0.8,['Pass'],22.0,0.3,['Fail'],26.0,0.3,['Pass'],21.0,0.5,['Pass'],26.0,0.2,['Fail'],34.0,0.8,['Fail'],28.0,0.4,['Pass'],30.0
2812.0,wp_3,14.0,wc_14,74.0,"{'Pass': 25, 'Fail': 75}",0.1,['Fail'],40.0,0.8,['Fail'],38.0,0.9,['Fail'],32.0,0.7,['Fail'],21.0,0.4,['Fail'],22.0,0.9,['Fail'],39.0,0.6,['Fail'],40.0,0.6,['Fail'],34.0,0.4,['Pass'],20.0,1.0,['Fail'],21.0,0.8,['Fail'],36.0,0.3,['Pass'],34.0,0.3,['Fail'],32.0,0.5,['Pass'],20.0,0.2,['Fail'],26.0,0.8,['Fail'],34.0,0.4,['Pass'],32.0
2842.0,wp_1,9.0,wc_9,76.0,"{'Pass': 43, 'Fail': 57}",0.1,['Pass'],29.0,0.8,['Fail'],29.0,0.9,['Fail'],30.0,0.7,['Fail'],34.0,0.4,['Pass'],27.0,0.9,['Fail'],24.0,0.6,['Fail'],23.0,0.6,['Pass'],26.0,0.4,['Pass'],27.0,1.0,['Fail'],28.0,0.8,['Fail'],21.0,0.3,['Fail'],20.0,0.3,['Pass'],29.0,0.5,['Fail'],26.0,0.2,['Pass'],22.0,0.8,['Pass'],40.0,0.4,['Pass'],40.0
2887.0,wp_3,14.0,wc_14,52.0,"{'Pass': 0, 'Fail': 100}",0.1,['Fail'],25.0,0.8,['Fail'],20.0,0.9,['Fail'],23.0,0.7,['Fail'],24.0,0.4,['Pass'],24.0,0.9,['Fail'],35.0,0.6,['Fail'],38.0,0.6,['Fail'],30.0,0.4,['Pass'],24.0,1.0,['Fail'],21.0,0.8,['Fail'],27.0,0.3,['Fail'],35.0,0.3,['Pass'],36.0,0.5,['Fail'],22.0,0.2,['Pass'],39.0,0.8,['Fail'],36.0,0.4,['Fail'],28.0
2883.0,wp_4,13.0,wc_13,67.0,"{'Pass': 4, 'Fail': 96}",0.1,['Pass'],31.0,0.8,['Fail'],21.0,0.9,['Fail'],23.0,0.7,['Fail'],36.0,0.4,['Fail'],36.0,0.9,['Fail'],21.0,0.6,['Fail'],25.0,0.6,['Fail'],36.0,0.4,['Fail'],38.0,1.0,['Fail'],31.0,0.8,['Fail'],35.0,0.3,['Fail'],28.0,0.3,['Fail'],38.0,0.5,['Fail'],28.0,0.2,['Fail'],25.0,0.8,['Fail'],24.0,0.4,['Fail'],26.0
2919.0,wp_1,9.0,wc_9,55.0,"{'Pass': 56, 'Fail': 44}",0.1,['Fail'],20.0,0.8,['Pass'],32.0,0.9,['Fail'],22.0,0.7,['Pass'],32.0,0.4,['Fail'],22.0,0.9,['Pass'],24.0,0.6,['Fail'],40.0,0.6,['Fail'],33.0,0.4,['Fail'],28.0,1.0,['Pass'],27.0,0.8,['Pass'],37.0,0.3,['Fail'],35.0,0.3,['Fail'],26.0,0.5,['Fail'],24.0,0.2,['Pass'],22.0,0.8,['Pass'],23.0,0.4,['Pass'],32.0
2940.0,wp_3,15.0,wc_15,64.0,"{'Pass': 2, 'Fail': 98}",0.1,['Fail'],35.0,0.8,['Fail'],25.0,0.9,['Fail'],33.0,0.7,['Fail'],22.0,0.4,['Fail'],26.0,0.9,['Fail'],36.0,0.6,['Fail'],22.0,0.6,['Fail'],37.0,0.4,['Fail'],23.0,1.0,['Fail'],26.0,0.8,['Fail'],39.0,0.3,['Fail'],25.0,0.3,['Pass'],20.0,0.5,['Fail'],22.0,0.2,['Fail'],40.0,0.8,['Fail'],26.0,0.4,['Fail'],30.0
2950.0,wp_5,13.0,wc_13,54.0,"{'Pass': 29, 'Fail': 71}",0.1,['Fail'],37.0,0.8,['Fail'],23.0,0.9,['Fail'],35.0,0.7,['Fail'],28.0,0.4,['Pass'],29.0,0.9,['Fail'],24.0,0.6,['Fail'],36.0,0.6,['Pass'],27.0,0.4,['Pass'],28.0,1.0,['Fail'],28.0,0.8,['Fail'],35.0,0.3,['Fail'],26.0,0.3,['Pass'],40.0,0.5,['Fail'],40.0,0.2,['Pass'],29.0,0.8,['Fail'],29.0,0.4,['Fail'],32.0
2975.0,wp_1,8.0,wc_8,58.0,"{'Pass': 86, 'Fail': 14}",0.1,['Fail'],23.0,0.8,['Pass'],39.0,0.9,['Pass'],32.0,0.7,['Pass'],34.0,0.4,['Fail'],34.0,0.9,['Pass'],23.0,0.6,['Pass'],22.0,0.6,['Pass'],31.0,0.4,['Pass'],39.0,1.0,['Pass'],37.0,0.8,['Pass'],29.0,0.3,['Pass'],38.0,0.3,['Fail'],27.0,0.5,['Fail'],35.0,0.2,['Pass'],22.0,0.8,['Pass'],22.0,0.4,['Pass'],33.0
3005.0,wp_3,16.0,wc_16,67.0,"{'Pass': 65, 'Fail': 35}",0.1,['Pass'],40.0,0.8,['Pass'],22.0,0.9,['Pass'],33.0,0.7,['Pass'],31.0,0.4,['Pass'],22.0,0.9,['Pass'],22.0,0.6,['Fail'],31.0,0.6,['Pass'],22.0,0.4,['Pass'],32.0,1.0,['Pass'],24.0,0.8,['Pass'],32.0,0.3,['Fail'],27.0,0.3,['Fail'],40.0,0.5,['Pass'],21.0,0.2,['Fail'],37.0,0.8,['Pass'],28.0,0.4,['Pass'],29.0
3005.0,wp_4,13.0,wc_13,68.0,"{'Pass': 32, 'Fail': 68}",0.1,['Fail'],36.0,0.8,['Fail'],23.0,0.9,['Pass'],28.0,0.7,['Fail'],22.0,0.4,['Pass'],24.0,0.9,['Fail'],31.0,0.6,['Fail'],24.0,0.6,['Fail'],40.0,0.4,['Pass'],31.0,1.0,['Fail'],20.0,0.8,['Fail'],40.0,0.3,['Pass'],24.0,0.3,['Pass'],20.0,0.5,['Fail'],39.0,0.2,['Pass'],26.0,0.8,['Fail'],38.0,0.4,['Fail'],28.0
3034.0,wp_1,12.0,wc_12,62.0,"{'Pass': 20, 'Fail': 80}",0.1,['Fail'],26.0,0.8,['Fail'],39.0,0.9,['Fail'],23.0,0.7,['Fail'],31.0,0.4,['Fail'],27.0,0.9,['Fail'],22.0,0.6,['Fail'],28.0,0.6,['Pass'],27.0,0.4,['Pass'],37.0,1.0,['Fail'],38.0,0.8,['Fail'],34.0,0.3,['Fail'],23.0,0.3,['Pass'],32.0,0.5,['Fail'],26.0,0.2,['Fail'],22.0,0.8,['Fail'],40.0,0.4,['Fail'],21.0
3073.0,wp_5,13.0,wc_13,60.0,"{'Pass': 27, 'Fail': 73}",0.1,['Fail'],23.0,0.8,['Fail'],22.0,0.9,['Fail'],21.0,0.7,['Fail'],38.0,0.4,['Fail'],26.0,0.9,['Fail'],20.0,0.6,['Fail'],30.0,0.6,['Fail'],30.0,0.4,['Fail'],25.0,1.0,['Fail'],36.0,0.8,['Fail'],29.0,0.3,['Pass'],21.0,0.3,['Fail'],39.0,0.5,['Fail'],35.0,0.2,['Pass'],31.0,0.8,['Pass'],25.0,0.4,['Fail'],40.0
3073.0,wp_3,14.0,wc_14,66.0,"{'Pass': 46, 'Fail': 54}",0.1,['Fail'],28.0,0.8,['Fail'],34.0,0.9,['Pass'],27.0,0.7,['Fail'],26.0,0.4,['Pass'],39.0,0.9,['Fail'],25.0,0.6,['Pass'],33.0,0.6,['Pass'],30.0,0.4,['Fail'],30.0,1.0,['Fail'],26.0,0.8,['Fail'],27.0,0.3,['Pass'],30.0,0.3,['Fail'],22.0,0.5,['Pass'],29.0,0.2,['Fail'],23.0,0.8,['Pass'],28.0,0.4,['Pass'],29.0
3097.0,wp_1,12.0,wc_12,61.0,"{'Pass': 4, 'Fail': 96}",0.1,['Fail'],27.0,0.8,['Fail'],22.0,0.9,['Fail'],34.0,0.7,['Fail'],29.0,0.4,['Pass'],23.0,0.9,['Fail'],22.0,0.6,['Fail'],40.0,0.6,['Fail'],33.0,0.4,['Fail'],36.0,1.0,['Fail'],38.0,0.8,['Fail'],20.0,0.3,['Fail'],33.0,0.3,['Fail'],26.0,0.5,['Fail'],31.0,0.2,['Fail'],38.0,0.8,['Fail'],39.0,0.4,['Fail'],40.0
3134.0,wp_4,13.0,wc_13,58.0,"{'Pass': 33, 'Fail': 67}",0.1,['Pass'],38.0,0.8,['Fail'],35.0,0.9,['Fail'],31.0,0.7,['Fail'],21.0,0.4,['Pass'],25.0,0.9,['Fail'],30.0,0.6,['Fail'],40.0,0.6,['Pass'],20.0,0.4,['Fail'],21.0,1.0,['Fail'],29.0,0.8,['Fail'],35.0,0.3,['Fail'],37.0,0.3,['Fail'],32.0,0.5,['Fail'],32.0,0.2,['Pass'],23.0,0.8,['Pass'],24.0,0.4,['Pass'],31.0
3140.0,wp_3,15.0,wc_15,68.0,"{'Pass': 64, 'Fail': 36}",0.1,['Fail'],22.0,0.8,['Pass'],32.0,0.9,['Pass'],31.0,0.7,['Pass'],29.0,0.4,['Fail'],20.0,0.9,['Pass'],34.0,0.6,['Pass'],35.0,0.6,['Fail'],32.0,0.4,['Fail'],21.0,1.0,['Pass'],31.0,0.8,['Pass'],36.0,0.3,['Fail'],37.0,0.3,['Pass'],29.0,0.5,['Pass'],28.0,0.2,['Pass'],31.0,0.8,['Pass'],20.0,0.4,['Pass'],35.0
3159.0,wp_1,12.0,wc_12,66.0,"{'Pass': 35, 'Fail': 65}",0.1,['Fail'],35.0,0.8,['Fail'],23.0,0.9,['Fail'],37.0,0.7,['Pass'],20.0,0.4,['Pass'],20.0,0.9,['Fail'],20.0,0.6,['Fail'],37.0,0.6,['Fail'],25.0,0.4,['Fail'],29.0,1.0,['Fail'],37.0,0.8,['Pass'],33.0,0.3,['Fail'],36.0,0.3,['Fail'],21.0,0.5,['Pass'],31.0,0.2,['Fail'],20.0,0.8,['Fail'],37.0,0.4,['Pass'],24.0
3192.0,wp_5,13.0,wc_13,62.0,"{'Pass': 57, 'Fail': 43}",0.1,['Fail'],35.0,0.8,['Pass'],37.0,0.9,['Pass'],35.0,0.7,['Pass'],37.0,0.4,['Fail'],21.0,0.9,['Pass'],29.0,0.6,['Pass'],24.0,0.6,['Fail'],38.0,0.4,['Fail'],37.0,1.0,['Pass'],20.0,0.8,['Pass'],29.0,0.3,['Fail'],40.0,0.3,['Fail'],38.0,0.5,['Pass'],35.0,0.2,['Fail'],36.0,0.8,['Pass'],39.0,0.4,['Fail'],37.0
3209.0,wp_3,14.0,wc_14,55.0,"{'Pass': 42, 'Fail': 58}",0.1,['Fail'],40.0,0.8,['Fail'],34.0,0.9,['Pass'],33.0,0.7,['Fail'],39.0,0.4,['Pass'],25.0,0.9,['Fail'],40.0,0.6,['Pass'],23.0,0.6,['Pass'],27.0,0.4,['Pass'],39.0,1.0,['Pass'],34.0,0.8,['Pass'],37.0,0.3,['Pass'],39.0,0.3,['Pass'],32.0,0.5,['Pass'],21.0,0.2,['Fail'],37.0,0.8,['Fail'],29.0,0.4,['Fail'],24.0
3226.0,wp_1,12.0,wc_12,71.0,"{'Pass': 86, 'Fail': 14}",0.1,['Fail'],25.0,0.8,['Pass'],36.0,0.9,['Pass'],38.0,0.7,['Pass'],20.0,0.4,['Pass'],27.0,0.9,['Pass'],33.0,0.6,['Pass'],22.0,0.6,['Pass'],25.0,0.4,['Pass'],20.0,1.0,['Pass'],30.0,0.8,['Pass'],34.0,0.3,['Pass'],40.0,0.3,['Fail'],38.0,0.5,['Pass'],35.0,0.2,['Pass'],33.0,0.8,['Pass'],32.0,0.4,['Pass'],29.0
3255.0,wp_4,13.0,wc_13,71.0,"{'Pass': 57, 'Fail': 43}",0.1,['Fail'],25.0,0.8,['Fail'],21.0,0.9,['Pass'],22.0,0.7,['Pass'],29.0,0.4,['Fail'],36.0,0.9,['Pass'],32.0,0.6,['Fail'],38.0,0.6,['Fail'],21.0,0.4,['Pass'],36.0,1.0,['Pass'],34.0,0.8,['Pass'],21.0,0.3,['Pass'],36.0,0.3,['Fail'],36.0,0.5,['Pass'],37.0,0.2,['Fail'],33.0,0.8,['Pass'],35.0,0.4,['Pass'],39.0
3265.0,wp_3,14.0,wc_14,67.0,"{'Pass': 62, 'Fail': 38}",0.1,['Pass'],34.0,0.8,['Fail'],31.0,0.9,['Pass'],35.0,0.7,['Pass'],20.0,0.4,['Pass'],38.0,0.9,['Pass'],39.0,0.6,['Pass'],34.0,0.6,['Fail'],24.0,0.4,['Fail'],34.0,1.0,['Pass'],33.0,0.8,['Pass'],28.0,0.3,['Pass'],29.0,0.3,['Pass'],23.0,0.5,['Pass'],32.0,0.2,['Pass'],35.0,0.8,['Pass'],36.0,0.4,['Fail'],30.0
3255.0,wp_5,16.0,wc_16,79.0,"{'Pass': 7, 'Fail': 93}",0.1,['Pass'],25.0,0.8,['Fail'],20.0,0.9,['Fail'],33.0,0.7,['Fail'],33.0,0.4,['Fail'],32.0,0.9,['Fail'],37.0,0.6,['Fail'],35.0,0.6,['Fail'],28.0,0.4,['Fail'],36.0,1.0,['Fail'],29.0,0.8,['Fail'],40.0,0.3,['Fail'],25.0,0.3,['Fail'],25.0,0.5,['Fail'],21.0,0.2,['Fail'],34.0,0.8,['Fail'],35.0,0.4,['Fail'],26.0
3335.0,wp_5,16.0,wc_16,52.0,"{'Pass': 12, 'Fail': 88}",0.1,['Fail'],28.0,0.8,['Fail'],40.0,0.9,['Fail'],34.0,0.7,['Fail'],26.0,0.4,['Fail'],31.0,0.9,['Fail'],38.0,0.6,['Fail'],38.0,0.6,['Fail'],40.0,0.4,['Fail'],20.0,1.0,['Fail'],36.0,0.8,['Fail'],32.0,0.3,['Fail'],40.0,0.3,['Fail'],39.0,0.5,['Fail'],35.0,0.2,['Fail'],28.0,0.8,['Fail'],23.0,0.4,['Fail'],20.0
3327.0,wp_4,15.0,wc_15,63.0,"{'Pass': 42, 'Fail': 58}",0.1,['Pass'],39.0,0.8,['Fail'],32.0,0.9,['Fail'],21.0,0.7,['Fail'],21.0,0.4,['Pass'],28.0,0.9,['Fail'],23.0,0.6,['Fail'],21.0,0.6,['Pass'],35.0,0.4,['Fail'],25.0,1.0,['Fail'],38.0,0.8,['Pass'],40.0,0.3,['Pass'],23.0,0.3,['Fail'],23.0,0.5,['Fail'],37.0,0.2,['Pass'],33.0,0.8,['Pass'],32.0,0.4,['Pass'],38.0
3327.0,wp_1,13.0,wc_13,78.0,"{'Pass': 10, 'Fail': 90}",0.1,['Fail'],40.0,0.8,['Fail'],21.0,0.9,['Fail'],37.0,0.7,['Fail'],37.0,0.4,['Fail'],20.0,0.9,['Fail'],29.0,0.6,['Fail'],20.0,0.6,['Fail'],39.0,0.4,['Fail'],33.0,1.0,['Fail'],22.0,0.8,['Fail'],25.0,0.3,['Fail'],23.0,0.3,['Pass'],21.0,0.5,['Fail'],32.0,0.2,['Fail'],40.0,0.8,['Fail'],24.0,0.4,['Fail'],23.0
3333.0,wp_3,17.0,wc_17,73.0,"{'Pass': 57, 'Fail': 43}",0.1,['Pass'],38.0,0.8,['Pass'],39.0,0.9,['Fail'],40.0,0.7,['Fail'],27.0,0.4,['Fail'],38.0,0.9,['Pass'],28.0,0.6,['Pass'],28.0,0.6,['Pass'],32.0,0.4,['Fail'],32.0,1.0,['Fail'],20.0,0.8,['Pass'],26.0,0.3,['Fail'],22.0,0.3,['Fail'],28.0,0.5,['Fail'],40.0,0.2,['Fail'],39.0,0.8,['Pass'],25.0,0.4,['Pass'],38.0
3406.0,wp_1,13.0,wc_13,52.0,"{'Pass': 92, 'Fail': 8}",0.1,['Fail'],27.0,0.8,['Pass'],27.0,0.9,['Pass'],25.0,0.7,['Pass'],31.0,0.4,['Pass'],21.0,0.9,['Pass'],23.0,0.6,['Pass'],38.0,0.6,['Pass'],31.0,0.4,['Pass'],28.0,1.0,['Pass'],22.0,0.8,['Pass'],35.0,0.3,['Pass'],22.0,0.3,['Pass'],20.0,0.5,['Pass'],31.0,0.2,['Fail'],26.0,0.8,['Pass'],22.0,0.4,['Fail'],24.0
3391.0,wp_4,16.0,wc_16,67.0,"{'Pass': 34, 'Fail': 66}",0.1,['Pass'],26.0,0.8,['Fail'],24.0,0.9,['Fail'],20.0,0.7,['Fail'],29.0,0.4,['Fail'],34.0,0.9,['Fail'],32.0,0.6,['Fail'],26.0,0.6,['Pass'],23.0,0.4,['Fail'],37.0,1.0,['Fail'],37.0,0.8,['Fail'],27.0,0.3,['Fail'],26.0,0.3,['Pass'],34.0,0.5,['Pass'],31.0,0.2,['Pass'],25.0,0.8,['Fail'],33.0,0.4,['Fail'],29.0
3388.0,wp_5,14.0,wc_14,75.0,"{'Pass': 70, 'Fail': 30}",0.1,['Fail'],33.0,0.8,['Pass'],26.0,0.9,['Pass'],25.0,0.7,['Pass'],20.0,0.4,['Pass'],39.0,0.9,['Pass'],34.0,0.6,['Pass'],29.0,0.6,['Pass'],24.0,0.4,['Fail'],26.0,1.0,['Pass'],23.0,0.8,['Pass'],27.0,0.3,['Pass'],38.0,0.3,['Fail'],30.0,0.5,['Fail'],29.0,0.2,['Pass'],40.0,0.8,['Pass'],32.0,0.4,['Pass'],36.0
3459.0,wp_4,16.0,wc_16,59.0,"{'Pass': 82, 'Fail': 18}",0.1,['Fail'],22.0,0.8,['Pass'],21.0,0.9,['Pass'],40.0,0.7,['Pass'],27.0,0.4,['Pass'],32.0,0.9,['Pass'],29.0,0.6,['Pass'],22.0,0.6,['Pass'],35.0,0.4,['Fail'],33.0,1.0,['Pass'],33.0,0.8,['Pass'],24.0,0.3,['Pass'],36.0,0.3,['Pass'],29.0,0.5,['Pass'],25.0,0.2,['Fail'],30.0,0.8,['Pass'],20.0,0.4,['Fail'],31.0
3459.0,wp_1,15.0,wc_15,72.0,"{'Pass': 2, 'Fail': 98}",0.1,['Fail'],36.0,0.8,['Fail'],40.0,0.9,['Fail'],33.0,0.7,['Fail'],31.0,0.4,['Fail'],32.0,0.9,['Fail'],37.0,0.6,['Fail'],33.0,0.6,['Fail'],31.0,0.4,['Fail'],37.0,1.0,['Fail'],20.0,0.8,['Fail'],26.0,0.3,['Fail'],31.0,0.3,['Fail'],33.0,0.5,['Fail'],27.0,0.2,['Fail'],26.0,0.8,['Fail'],36.0,0.4,['Fail'],33.0
3519.0,wp_4,14.0,wc_14,58.0,"{'Pass': 14, 'Fail': 86}",0.1,['Pass'],22.0,0.8,['Fail'],22.0,0.9,['Fail'],39.0,0.7,['Fail'],27.0,0.4,['Fail'],30.0,0.9,['Fail'],22.0,0.6,['Fail'],29.0,0.6,['Pass'],34.0,0.4,['Fail'],22.0,1.0,['Fail'],28.0,0.8,['Fail'],32.0,0.3,['Fail'],32.0,0.3,['Fail'],24.0,0.5,['Fail'],26.0,0.2,['Pass'],25.0,0.8,['Fail'],30.0,0.4,['Fail'],40.0
3518.0,wp_5,16.0,wc_16,60.0,"{'Pass': 35, 'Fail': 65}",0.1,['Pass'],36.0,0.8,['Fail'],37.0,0.9,['Pass'],36.0,0.7,['Fail'],40.0,0.4,['Fail'],39.0,0.9,['Fail'],30.0,0.6,['Fail'],21.0,0.6,['Fail'],33.0,0.4,['Fail'],31.0,1.0,['Fail'],29.0,0.8,['Pass'],31.0,0.3,['Pass'],33.0,0.3,['Pass'],29.0,0.5,['Fail'],21.0,0.2,['Fail'],33.0,0.8,['Fail'],20.0,0.4,['Fail'],20.0
3532.0,wp_1,15.0,wc_15,58.0,"{'Pass': 73, 'Fail': 27}",0.1,['Fail'],40.0,0.8,['Pass'],33.0,0.9,['Pass'],36.0,0.7,['Pass'],37.0,0.4,['Fail'],40.0,0.9,['Pass'],39.0,0.6,['Fail'],32.0,0.6,['Pass'],28.0,0.4,['Pass'],23.0,1.0,['Pass'],22.0,0.8,['Pass'],30.0,0.3,['Fail'],27.0,0.3,['Pass'],29.0,0.5,['Fail'],34.0,0.2,['Fail'],29.0,0.8,['Pass'],25.0,0.4,['Fail'],29.0
3578.0,wp_4,14.0,wc_14,59.0,"{'Pass': 73, 'Fail': 27}",0.1,['Pass'],40.0,0.8,['Pass'],31.0,0.9,['Pass'],23.0,0.7,['Pass'],39.0,0.4,['Fail'],29.0,0.9,['Pass'],37.0,0.6,['Pass'],35.0,0.6,['Fail'],20.0,0.4,['Pass'],26.0,1.0,['Pass'],33.0,0.8,['Pass'],37.0,0.3,['Pass'],22.0,0.3,['Fail'],38.0,0.5,['Fail'],33.0,0.2,['Pass'],32.0,0.8,['Pass'],33.0,0.4,['Fail'],27.0
3579.0,wp_5,16.0,wc_16,58.0,"{'Pass': 20, 'Fail': 80}",0.1,['Fail'],35.0,0.8,['Fail'],22.0,0.9,['Fail'],37.0,0.7,['Fail'],23.0,0.4,['Fail'],34.0,0.9,['Fail'],24.0,0.6,['Fail'],39.0,0.6,['Fail'],33.0,0.4,['Fail'],30.0,1.0,['Fail'],30.0,0.8,['Fail'],24.0,0.3,['Fail'],27.0,0.3,['Fail'],34.0,0.5,['Fail'],32.0,0.2,['Pass'],21.0,0.8,['Fail'],31.0,0.4,['Fail'],37.0
3638.0,wp_5,16.0,wc_16,51.0,"{'Pass': 77, 'Fail': 23}",0.1,['Pass'],31.0,0.8,['Pass'],40.0,0.9,['Pass'],26.0,0.7,['Pass'],34.0,0.4,['Pass'],26.0,0.9,['Pass'],30.0,0.6,['Pass'],25.0,0.6,['Pass'],26.0,0.4,['Fail'],37.0,1.0,['Pass'],40.0,0.8,['Pass'],24.0,0.3,['Fail'],34.0,0.3,['Pass'],30.0,0.5,['Fail'],36.0,0.2,['Fail'],31.0,0.8,['Pass'],39.0,0.4,['Fail'],28.0
