time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2311.0,wp_4,12.0,wc_12,50.0,"{'Pass': 68, 'Fail': 32}",0.1,['Pass'],35.0,0.5,['Pass'],35.0,0.3,['Fail'],21.0,0.7,['Fail'],33.0,1.0,['Pass'],34.0,0.5,['Fail'],33.0,0.6,['Fail'],34.0,0.8,['Pass'],39.0,0.6,['Pass'],36.0,0.4,['Pass'],37.0,0.2,['Pass'],28.0,0.4,['Pass'],25.0,0.5,['Pass'],31.0,0.1,['Pass'],36.0,0.1,['Fail'],30.0,0.6,['Pass'],21.0,1.0,['Pass'],22.0
2310.0,wp_5,8.0,wc_8,76.0,"{'Pass': 46, 'Fail': 54}",0.1,['Pass'],21.0,0.5,['Fail'],21.0,0.3,['Pass'],37.0,0.7,['Pass'],31.0,1.0,['Pass'],38.0,0.5,['Pass'],31.0,0.6,['Fail'],24.0,0.8,['Fail'],26.0,0.6,['Pass'],29.0,0.4,['Pass'],21.0,0.2,['Pass'],28.0,0.4,['Pass'],23.0,0.5,['Fail'],25.0,0.1,['Pass'],24.0,0.1,['Pass'],27.0,0.6,['Fail'],21.0,1.0,['Fail'],22.0
2337.0,wp_1,13.0,wc_13,53.0,"{'Pass': 72, 'Fail': 28}",0.1,['Pass'],36.0,0.5,['Pass'],28.0,0.3,['Pass'],24.0,0.7,['Pass'],35.0,1.0,['Pass'],38.0,0.5,['Fail'],28.0,0.6,['Pass'],34.0,0.8,['Pass'],23.0,0.6,['Pass'],31.0,0.4,['Pass'],25.0,0.2,['Pass'],21.0,0.4,['Pass'],39.0,0.5,['Pass'],22.0,0.1,['Pass'],36.0,0.1,['Pass'],33.0,0.6,['Pass'],24.0,1.0,['Pass'],39.0
2362.0,wp_2,12.0,wc_12,63.0,"{'Pass': 46, 'Fail': 54}",0.1,['Pass'],23.0,0.5,['Fail'],36.0,0.3,['Pass'],36.0,0.7,['Pass'],29.0,1.0,['Fail'],39.0,0.5,['Pass'],34.0,0.6,['Fail'],39.0,0.8,['Fail'],20.0,0.6,['Fail'],26.0,0.4,['Fail'],27.0,0.2,['Pass'],25.0,0.4,['Pass'],31.0,0.5,['Pass'],21.0,0.1,['Pass'],21.0,0.1,['Pass'],22.0,0.6,['Fail'],37.0,1.0,['Fail'],35.0
2390.0,wp_4,13.0,wc_13,50.0,"{'Pass': 57, 'Fail': 43}",0.1,['Pass'],30.0,0.5,['Fail'],21.0,0.3,['Pass'],35.0,0.7,['Fail'],28.0,1.0,['Pass'],38.0,0.5,['Pass'],28.0,0.6,['Fail'],29.0,0.8,['Pass'],26.0,0.6,['Fail'],36.0,0.4,['Pass'],33.0,0.2,['Fail'],38.0,0.4,['Fail'],40.0,0.5,['Pass'],29.0,0.1,['Pass'],27.0,0.1,['Fail'],29.0,0.6,['Pass'],21.0,1.0,['Pass'],22.0
2387.0,wp_5,8.0,wc_8,57.0,"{'Pass': 74, 'Fail': 26}",0.1,['Pass'],38.0,0.5,['Fail'],33.0,0.3,['Pass'],37.0,0.7,['Pass'],35.0,1.0,['Pass'],20.0,0.5,['Pass'],36.0,0.6,['Pass'],34.0,0.8,['Pass'],36.0,0.6,['Pass'],32.0,0.4,['Pass'],27.0,0.2,['Pass'],35.0,0.4,['Fail'],40.0,0.5,['Pass'],37.0,0.1,['Pass'],40.0,0.1,['Fail'],29.0,0.6,['Pass'],20.0,1.0,['Pass'],32.0
2391.0,wp_1,14.0,wc_14,64.0,"{'Pass': 45, 'Fail': 55}",0.1,['Pass'],35.0,0.5,['Pass'],22.0,0.3,['Pass'],39.0,0.7,['Pass'],21.0,1.0,['Fail'],27.0,0.5,['Pass'],38.0,0.6,['Fail'],24.0,0.8,['Fail'],22.0,0.6,['Pass'],31.0,0.4,['Pass'],27.0,0.2,['Pass'],27.0,0.4,['Fail'],32.0,0.5,['Pass'],31.0,0.1,['Pass'],40.0,0.1,['Pass'],39.0,0.6,['Fail'],36.0,1.0,['Fail'],29.0
2426.0,wp_2,12.0,wc_12,61.0,"{'Pass': 41, 'Fail': 59}",0.1,['Pass'],25.0,0.5,['Pass'],38.0,0.3,['Fail'],27.0,0.7,['Fail'],21.0,1.0,['Fail'],22.0,0.5,['Pass'],35.0,0.6,['Fail'],31.0,0.8,['Fail'],40.0,0.6,['Fail'],25.0,0.4,['Pass'],31.0,0.2,['Fail'],30.0,0.4,['Pass'],27.0,0.5,['Pass'],32.0,0.1,['Pass'],39.0,0.1,['Fail'],23.0,0.6,['Pass'],32.0,1.0,['Fail'],36.0
2441.0,wp_4,16.0,wc_16,72.0,"{'Pass': 6, 'Fail': 94}",0.1,['Fail'],36.0,0.5,['Fail'],40.0,0.3,['Pass'],38.0,0.7,['Fail'],33.0,1.0,['Fail'],22.0,0.5,['Fail'],29.0,0.6,['Fail'],32.0,0.8,['Fail'],32.0,0.6,['Fail'],26.0,0.4,['Pass'],21.0,0.2,['Fail'],22.0,0.4,['Fail'],38.0,0.5,['Fail'],22.0,0.1,['Pass'],39.0,0.1,['Pass'],34.0,0.6,['Fail'],23.0,1.0,['Fail'],34.0
2456.0,wp_1,14.0,wc_14,78.0,"{'Pass': 74, 'Fail': 26}",0.1,['Fail'],25.0,0.5,['Fail'],24.0,0.3,['Fail'],36.0,0.7,['Pass'],32.0,1.0,['Pass'],32.0,0.5,['Pass'],40.0,0.6,['Pass'],20.0,0.8,['Pass'],38.0,0.6,['Pass'],29.0,0.4,['Fail'],23.0,0.2,['Pass'],38.0,0.4,['Pass'],31.0,0.5,['Pass'],22.0,0.1,['Pass'],26.0,0.1,['Pass'],40.0,0.6,['Pass'],22.0,1.0,['Pass'],20.0
2487.0,wp_5,12.0,wc_12,58.0,"{'Pass': 27, 'Fail': 73}",0.1,['Fail'],23.0,0.5,['Fail'],38.0,0.3,['Fail'],24.0,0.7,['Fail'],39.0,1.0,['Fail'],30.0,0.5,['Fail'],21.0,0.6,['Fail'],26.0,0.8,['Fail'],21.0,0.6,['Fail'],34.0,0.4,['Pass'],39.0,0.2,['Fail'],21.0,0.4,['Fail'],40.0,0.5,['Fail'],33.0,0.1,['Pass'],34.0,0.1,['Fail'],28.0,0.6,['Pass'],26.0,1.0,['Fail'],20.0
2514.0,wp_4,15.0,wc_15,64.0,"{'Pass': 4, 'Fail': 96}",0.1,['Fail'],24.0,0.5,['Fail'],31.0,0.3,['Pass'],23.0,0.7,['Fail'],40.0,1.0,['Fail'],37.0,0.5,['Fail'],21.0,0.6,['Fail'],36.0,0.8,['Fail'],24.0,0.6,['Fail'],38.0,0.4,['Pass'],21.0,0.2,['Fail'],37.0,0.4,['Fail'],20.0,0.5,['Fail'],20.0,0.1,['Fail'],33.0,0.1,['Fail'],34.0,0.6,['Fail'],20.0,1.0,['Fail'],25.0
2535.0,wp_1,16.0,wc_16,74.0,"{'Pass': 71, 'Fail': 29}",0.1,['Fail'],38.0,0.5,['Fail'],25.0,0.3,['Pass'],24.0,0.7,['Pass'],30.0,1.0,['Pass'],25.0,0.5,['Pass'],25.0,0.6,['Pass'],25.0,0.8,['Fail'],23.0,0.6,['Pass'],20.0,0.4,['Pass'],26.0,0.2,['Pass'],27.0,0.4,['Pass'],21.0,0.5,['Pass'],36.0,0.1,['Fail'],33.0,0.1,['Pass'],36.0,0.6,['Pass'],37.0,1.0,['Pass'],28.0
2546.0,wp_2,12.0,wc_12,77.0,"{'Pass': 31, 'Fail': 69}",0.1,['Pass'],25.0,0.5,['Pass'],29.0,0.3,['Pass'],37.0,0.7,['Pass'],33.0,1.0,['Fail'],35.0,0.5,['Fail'],24.0,0.6,['Fail'],28.0,0.8,['Fail'],21.0,0.6,['Fail'],35.0,0.4,['Fail'],24.0,0.2,['Pass'],28.0,0.4,['Fail'],29.0,0.5,['Fail'],31.0,0.1,['Pass'],21.0,0.1,['Pass'],24.0,0.6,['Fail'],24.0,1.0,['Fail'],28.0
2579.0,wp_4,14.0,wc_14,75.0,"{'Pass': 26, 'Fail': 74}",0.1,['Pass'],34.0,0.5,['Fail'],23.0,0.3,['Fail'],20.0,0.7,['Fail'],24.0,1.0,['Fail'],36.0,0.5,['Pass'],38.0,0.6,['Fail'],25.0,0.8,['Fail'],29.0,0.6,['Fail'],37.0,0.4,['Fail'],20.0,0.2,['Fail'],33.0,0.4,['Fail'],33.0,0.5,['Fail'],29.0,0.1,['Pass'],30.0,0.1,['Fail'],27.0,0.6,['Fail'],23.0,1.0,['Fail'],35.0
2610.0,wp_1,15.0,wc_15,63.0,"{'Pass': 99, 'Fail': 1}",0.1,['Fail'],35.0,0.5,['Pass'],29.0,0.3,['Pass'],35.0,0.7,['Pass'],30.0,1.0,['Pass'],37.0,0.5,['Pass'],30.0,0.6,['Pass'],36.0,0.8,['Pass'],40.0,0.6,['Pass'],35.0,0.4,['Fail'],25.0,0.2,['Pass'],29.0,0.4,['Pass'],32.0,0.5,['Pass'],34.0,0.1,['Fail'],35.0,0.1,['Pass'],21.0,0.6,['Pass'],29.0,1.0,['Pass'],32.0
2623.0,wp_5,12.0,wc_12,68.0,"{'Pass': 89, 'Fail': 11}",0.1,['Fail'],38.0,0.5,['Pass'],38.0,0.3,['Pass'],32.0,0.7,['Pass'],34.0,1.0,['Pass'],40.0,0.5,['Pass'],30.0,0.6,['Pass'],29.0,0.8,['Pass'],23.0,0.6,['Pass'],29.0,0.4,['Pass'],21.0,0.2,['Pass'],25.0,0.4,['Pass'],21.0,0.5,['Pass'],31.0,0.1,['Fail'],31.0,0.1,['Pass'],22.0,0.6,['Pass'],29.0,1.0,['Pass'],38.0
2655.0,wp_4,14.0,wc_14,62.0,"{'Pass': 95, 'Fail': 5}",0.1,['Pass'],23.0,0.5,['Pass'],27.0,0.3,['Pass'],36.0,0.7,['Pass'],25.0,1.0,['Pass'],21.0,0.5,['Pass'],38.0,0.6,['Pass'],31.0,0.8,['Pass'],29.0,0.6,['Pass'],38.0,0.4,['Pass'],24.0,0.2,['Pass'],26.0,0.4,['Pass'],29.0,0.5,['Pass'],21.0,0.1,['Pass'],34.0,0.1,['Pass'],31.0,0.6,['Pass'],24.0,1.0,['Pass'],26.0
2674.0,wp_1,17.0,wc_17,54.0,"{'Pass': 92, 'Fail': 8}",0.1,['Pass'],30.0,0.5,['Pass'],26.0,0.3,['Fail'],22.0,0.7,['Pass'],22.0,1.0,['Pass'],24.0,0.5,['Pass'],21.0,0.6,['Pass'],40.0,0.8,['Pass'],33.0,0.6,['Pass'],20.0,0.4,['Pass'],39.0,0.2,['Fail'],21.0,0.4,['Pass'],28.0,0.5,['Pass'],20.0,0.1,['Fail'],25.0,0.1,['Fail'],34.0,0.6,['Pass'],20.0,1.0,['Pass'],22.0
2692.0,wp_2,12.0,wc_12,66.0,"{'Pass': 44, 'Fail': 56}",0.1,['Pass'],32.0,0.5,['Pass'],21.0,0.3,['Fail'],28.0,0.7,['Fail'],38.0,1.0,['Fail'],27.0,0.5,['Fail'],29.0,0.6,['Pass'],23.0,0.8,['Pass'],31.0,0.6,['Fail'],26.0,0.4,['Fail'],25.0,0.2,['Pass'],33.0,0.4,['Pass'],37.0,0.5,['Pass'],27.0,0.1,['Fail'],21.0,0.1,['Pass'],28.0,0.6,['Fail'],31.0,1.0,['Fail'],37.0
2692.0,wp_5,13.0,wc_13,78.0,"{'Pass': 47, 'Fail': 53}",0.1,['Pass'],35.0,0.5,['Pass'],27.0,0.3,['Pass'],20.0,0.7,['Fail'],26.0,1.0,['Pass'],34.0,0.5,['Pass'],40.0,0.6,['Fail'],31.0,0.8,['Fail'],23.0,0.6,['Pass'],21.0,0.4,['Fail'],23.0,0.2,['Pass'],38.0,0.4,['Pass'],31.0,0.5,['Fail'],28.0,0.1,['Fail'],40.0,0.1,['Pass'],22.0,0.6,['Fail'],30.0,1.0,['Fail'],24.0
2718.0,wp_4,15.0,wc_15,62.0,"{'Pass': 4, 'Fail': 96}",0.1,['Fail'],29.0,0.5,['Fail'],37.0,0.3,['Fail'],24.0,0.7,['Fail'],30.0,1.0,['Fail'],37.0,0.5,['Fail'],26.0,0.6,['Fail'],28.0,0.8,['Fail'],32.0,0.6,['Fail'],23.0,0.4,['Fail'],34.0,0.2,['Pass'],25.0,0.4,['Fail'],28.0,0.5,['Fail'],33.0,0.1,['Fail'],20.0,0.1,['Fail'],38.0,0.6,['Fail'],24.0,1.0,['Fail'],21.0
2759.0,wp_2,12.0,wc_12,52.0,"{'Pass': 13, 'Fail': 87}",0.1,['Pass'],31.0,0.5,['Fail'],27.0,0.3,['Fail'],31.0,0.7,['Fail'],22.0,1.0,['Fail'],38.0,0.5,['Fail'],34.0,0.6,['Fail'],21.0,0.8,['Fail'],23.0,0.6,['Fail'],30.0,0.4,['Pass'],27.0,0.2,['Fail'],25.0,0.4,['Fail'],30.0,0.5,['Fail'],35.0,0.1,['Pass'],29.0,0.1,['Pass'],38.0,0.6,['Fail'],23.0,1.0,['Fail'],31.0
2781.0,wp_4,15.0,wc_15,51.0,"{'Pass': 98, 'Fail': 2}",0.1,['Fail'],25.0,0.5,['Fail'],31.0,0.3,['Pass'],24.0,0.7,['Pass'],37.0,1.0,['Pass'],30.0,0.5,['Pass'],30.0,0.6,['Pass'],35.0,0.8,['Pass'],33.0,0.6,['Pass'],27.0,0.4,['Pass'],26.0,0.2,['Pass'],32.0,0.4,['Pass'],25.0,0.5,['Pass'],22.0,0.1,['Fail'],28.0,0.1,['Pass'],20.0,0.6,['Pass'],25.0,1.0,['Pass'],22.0
2771.0,wp_5,13.0,wc_13,73.0,"{'Pass': 69, 'Fail': 31}",0.1,['Pass'],26.0,0.5,['Pass'],35.0,0.3,['Pass'],36.0,0.7,['Pass'],24.0,1.0,['Pass'],24.0,0.5,['Fail'],23.0,0.6,['Fail'],22.0,0.8,['Pass'],36.0,0.6,['Pass'],23.0,0.4,['Pass'],36.0,0.2,['Pass'],24.0,0.4,['Pass'],35.0,0.5,['Pass'],38.0,0.1,['Pass'],25.0,0.1,['Pass'],25.0,0.6,['Fail'],25.0,1.0,['Pass'],34.0
2812.0,wp_2,12.0,wc_12,59.0,"{'Pass': 9, 'Fail': 91}",0.1,['Fail'],25.0,0.5,['Fail'],25.0,0.3,['Fail'],26.0,0.7,['Fail'],36.0,1.0,['Fail'],24.0,0.5,['Fail'],37.0,0.6,['Fail'],31.0,0.8,['Fail'],36.0,0.6,['Fail'],30.0,0.4,['Pass'],20.0,0.2,['Pass'],25.0,0.4,['Fail'],34.0,0.5,['Pass'],29.0,0.1,['Pass'],39.0,0.1,['Pass'],26.0,0.6,['Fail'],36.0,1.0,['Fail'],23.0
2845.0,wp_5,15.0,wc_15,54.0,"{'Pass': 71, 'Fail': 29}",0.1,['Pass'],30.0,0.5,['Fail'],22.0,0.3,['Pass'],30.0,0.7,['Pass'],25.0,1.0,['Pass'],20.0,0.5,['Pass'],20.0,0.6,['Fail'],38.0,0.8,['Pass'],36.0,0.6,['Pass'],38.0,0.4,['Fail'],23.0,0.2,['Pass'],39.0,0.4,['Pass'],26.0,0.5,['Fail'],33.0,0.1,['Fail'],21.0,0.1,['Pass'],30.0,0.6,['Pass'],20.0,1.0,['Pass'],21.0
2833.0,wp_4,16.0,wc_16,72.0,"{'Pass': 93, 'Fail': 7}",0.1,['Pass'],29.0,0.5,['Pass'],22.0,0.3,['Fail'],25.0,0.7,['Pass'],30.0,1.0,['Pass'],34.0,0.5,['Pass'],22.0,0.6,['Pass'],29.0,0.8,['Pass'],38.0,0.6,['Pass'],24.0,0.4,['Pass'],23.0,0.2,['Fail'],39.0,0.4,['Pass'],40.0,0.5,['Pass'],23.0,0.1,['Pass'],22.0,0.1,['Fail'],33.0,0.6,['Pass'],39.0,1.0,['Pass'],31.0
2872.0,wp_2,12.0,wc_12,53.0,"{'Pass': 80, 'Fail': 20}",0.1,['Pass'],25.0,0.5,['Pass'],28.0,0.3,['Pass'],20.0,0.7,['Pass'],33.0,1.0,['Pass'],37.0,0.5,['Fail'],31.0,0.6,['Pass'],23.0,0.8,['Pass'],28.0,0.6,['Pass'],39.0,0.4,['Pass'],26.0,0.2,['Pass'],27.0,0.4,['Fail'],35.0,0.5,['Pass'],29.0,0.1,['Fail'],22.0,0.1,['Pass'],29.0,0.6,['Pass'],35.0,1.0,['Pass'],32.0
2926.0,wp_2,13.0,wc_13,51.0,"{'Pass': 74, 'Fail': 26}",0.1,['Fail'],20.0,0.5,['Pass'],20.0,0.3,['Pass'],31.0,0.7,['Pass'],33.0,1.0,['Pass'],37.0,0.5,['Pass'],39.0,0.6,['Pass'],34.0,0.8,['Pass'],20.0,0.6,['Pass'],28.0,0.4,['Pass'],39.0,0.2,['Pass'],22.0,0.4,['Fail'],36.0,0.5,['Pass'],39.0,0.1,['Fail'],38.0,0.1,['Fail'],31.0,0.6,['Pass'],24.0,1.0,['Pass'],24.0
2900.0,wp_5,14.0,wc_14,80.0,"{'Pass': 83, 'Fail': 17}",0.1,['Pass'],22.0,0.5,['Pass'],28.0,0.3,['Fail'],25.0,0.7,['Pass'],22.0,1.0,['Pass'],31.0,0.5,['Pass'],30.0,0.6,['Pass'],22.0,0.8,['Pass'],37.0,0.6,['Fail'],30.0,0.4,['Pass'],23.0,0.2,['Pass'],39.0,0.4,['Pass'],33.0,0.5,['Pass'],38.0,0.1,['Pass'],30.0,0.1,['Pass'],23.0,0.6,['Pass'],22.0,1.0,['Pass'],32.0
2906.0,wp_4,17.0,wc_17,78.0,"{'Pass': 18, 'Fail': 82}",0.1,['Pass'],37.0,0.5,['Fail'],36.0,0.3,['Fail'],27.0,0.7,['Fail'],23.0,1.0,['Fail'],25.0,0.5,['Fail'],20.0,0.6,['Fail'],32.0,0.8,['Fail'],30.0,0.6,['Fail'],25.0,0.4,['Fail'],26.0,0.2,['Fail'],32.0,0.4,['Fail'],27.0,0.5,['Pass'],40.0,0.1,['Fail'],33.0,0.1,['Pass'],36.0,0.6,['Fail'],22.0,1.0,['Fail'],35.0
2981.0,wp_5,16.0,wc_16,51.0,"{'Pass': 96, 'Fail': 4}",0.1,['Fail'],27.0,0.5,['Pass'],23.0,0.3,['Pass'],34.0,0.7,['Pass'],37.0,1.0,['Pass'],32.0,0.5,['Pass'],25.0,0.6,['Pass'],29.0,0.8,['Pass'],37.0,0.6,['Pass'],34.0,0.4,['Pass'],38.0,0.2,['Fail'],30.0,0.4,['Pass'],40.0,0.5,['Pass'],31.0,0.1,['Fail'],35.0,0.1,['Pass'],27.0,0.6,['Pass'],38.0,1.0,['Pass'],35.0
2978.0,wp_2,15.0,wc_15,71.0,"{'Pass': 95, 'Fail': 5}",0.1,['Pass'],23.0,0.5,['Pass'],38.0,0.3,['Fail'],20.0,0.7,['Pass'],32.0,1.0,['Pass'],27.0,0.5,['Pass'],35.0,0.6,['Pass'],34.0,0.8,['Pass'],40.0,0.6,['Pass'],26.0,0.4,['Fail'],22.0,0.2,['Fail'],38.0,0.4,['Fail'],27.0,0.5,['Fail'],40.0,0.1,['Pass'],36.0,0.1,['Fail'],34.0,0.6,['Pass'],34.0,1.0,['Pass'],30.0
2985.0,wp_4,17.0,wc_17,73.0,"{'Pass': 14, 'Fail': 86}",0.1,['Fail'],27.0,0.5,['Fail'],24.0,0.3,['Pass'],36.0,0.7,['Fail'],38.0,1.0,['Fail'],39.0,0.5,['Fail'],29.0,0.6,['Fail'],33.0,0.8,['Fail'],40.0,0.6,['Fail'],37.0,0.4,['Fail'],21.0,0.2,['Fail'],27.0,0.4,['Fail'],21.0,0.5,['Fail'],27.0,0.1,['Pass'],26.0,0.1,['Pass'],29.0,0.6,['Fail'],27.0,1.0,['Fail'],32.0
3058.0,wp_5,17.0,wc_17,58.0,"{'Pass': 46, 'Fail': 54}",0.1,['Pass'],22.0,0.5,['Fail'],21.0,0.3,['Pass'],24.0,0.7,['Pass'],27.0,1.0,['Fail'],35.0,0.5,['Pass'],23.0,0.6,['Pass'],29.0,0.8,['Pass'],35.0,0.6,['Fail'],26.0,0.4,['Fail'],32.0,0.2,['Pass'],39.0,0.4,['Pass'],23.0,0.5,['Fail'],24.0,0.1,['Pass'],35.0,0.1,['Pass'],23.0,0.6,['Pass'],22.0,1.0,['Fail'],39.0
3050.0,wp_2,16.0,wc_16,68.0,"{'Pass': 80, 'Fail': 20}",0.1,['Pass'],28.0,0.5,['Pass'],29.0,0.3,['Fail'],33.0,0.7,['Pass'],33.0,1.0,['Pass'],30.0,0.5,['Pass'],21.0,0.6,['Pass'],29.0,0.8,['Pass'],38.0,0.6,['Pass'],28.0,0.4,['Fail'],25.0,0.2,['Pass'],34.0,0.4,['Pass'],38.0,0.5,['Pass'],30.0,0.1,['Fail'],38.0,0.1,['Pass'],30.0,0.6,['Fail'],26.0,1.0,['Pass'],31.0
3119.0,wp_2,14.0,wc_14,52.0,"{'Pass': 13, 'Fail': 87}",0.1,['Pass'],34.0,0.5,['Fail'],32.0,0.3,['Fail'],27.0,0.7,['Fail'],24.0,1.0,['Fail'],37.0,0.5,['Fail'],38.0,0.6,['Fail'],37.0,0.8,['Fail'],30.0,0.6,['Fail'],37.0,0.4,['Fail'],25.0,0.2,['Pass'],25.0,0.4,['Pass'],29.0,0.5,['Pass'],31.0,0.1,['Pass'],31.0,0.1,['Pass'],22.0,0.6,['Fail'],39.0,1.0,['Fail'],36.0
3117.0,wp_4,17.0,wc_17,76.0,"{'Pass': 57, 'Fail': 43}",0.1,['Fail'],23.0,0.5,['Fail'],40.0,0.3,['Fail'],36.0,0.7,['Pass'],38.0,1.0,['Pass'],32.0,0.5,['Pass'],37.0,0.6,['Fail'],29.0,0.8,['Pass'],30.0,0.6,['Pass'],34.0,0.4,['Fail'],28.0,0.2,['Fail'],31.0,0.4,['Fail'],33.0,0.5,['Fail'],31.0,0.1,['Fail'],29.0,0.1,['Fail'],35.0,0.6,['Fail'],37.0,1.0,['Pass'],39.0
3172.0,wp_2,14.0,wc_14,76.0,"{'Pass': 95, 'Fail': 5}",0.1,['Pass'],25.0,0.5,['Pass'],34.0,0.3,['Pass'],23.0,0.7,['Pass'],22.0,1.0,['Pass'],33.0,0.5,['Pass'],31.0,0.6,['Pass'],22.0,0.8,['Pass'],29.0,0.6,['Pass'],34.0,0.4,['Pass'],29.0,0.2,['Pass'],22.0,0.4,['Pass'],40.0,0.5,['Pass'],38.0,0.1,['Fail'],24.0,0.1,['Fail'],25.0,0.6,['Pass'],33.0,1.0,['Pass'],39.0
3193.0,wp_5,17.0,wc_17,56.0,"{'Pass': 33, 'Fail': 67}",0.1,['Pass'],22.0,0.5,['Fail'],40.0,0.3,['Fail'],29.0,0.7,['Fail'],33.0,1.0,['Fail'],35.0,0.5,['Pass'],31.0,0.6,['Fail'],28.0,0.8,['Fail'],34.0,0.6,['Fail'],28.0,0.4,['Pass'],35.0,0.2,['Pass'],29.0,0.4,['Pass'],34.0,0.5,['Pass'],38.0,0.1,['Fail'],34.0,0.1,['Pass'],29.0,0.6,['Fail'],32.0,1.0,['Fail'],24.0
3250.0,wp_2,17.0,wc_17,72.0,"{'Pass': 15, 'Fail': 85}",0.1,['Pass'],36.0,0.5,['Fail'],30.0,0.3,['Fail'],39.0,0.7,['Fail'],21.0,1.0,['Fail'],25.0,0.5,['Fail'],34.0,0.6,['Fail'],21.0,0.8,['Fail'],34.0,0.6,['Fail'],40.0,0.4,['Fail'],23.0,0.2,['Fail'],24.0,0.4,['Fail'],40.0,0.5,['Pass'],31.0,0.1,['Pass'],36.0,0.1,['Fail'],23.0,0.6,['Fail'],34.0,1.0,['Fail'],20.0
3322.0,wp_5,17.0,wc_17,58.0,"{'Pass': 67, 'Fail': 33}",0.1,['Fail'],20.0,0.5,['Fail'],40.0,0.3,['Pass'],35.0,0.7,['Pass'],37.0,1.0,['Pass'],37.0,0.5,['Pass'],21.0,0.6,['Pass'],39.0,0.8,['Pass'],29.0,0.6,['Pass'],20.0,0.4,['Pass'],37.0,0.2,['Fail'],30.0,0.4,['Fail'],25.0,0.5,['Fail'],31.0,0.1,['Pass'],25.0,0.1,['Pass'],29.0,0.6,['Pass'],30.0,1.0,['Pass'],24.0
3381.0,wp_2,17.0,wc_17,61.0,"{'Pass': 61, 'Fail': 39}",0.1,['Pass'],30.0,0.5,['Pass'],25.0,0.3,['Fail'],37.0,0.7,['Fail'],40.0,1.0,['Fail'],20.0,0.5,['Fail'],29.0,0.6,['Pass'],22.0,0.8,['Fail'],20.0,0.6,['Fail'],38.0,0.4,['Fail'],28.0,0.2,['Pass'],23.0,0.4,['Pass'],34.0,0.5,['Pass'],25.0,0.1,['Fail'],31.0,0.1,['Fail'],29.0,0.6,['Pass'],25.0,1.0,['Pass'],34.0
