time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
4099.0,wp_12,8.0,wc_8,73.0,"{'Pass': 94, 'Fail': 6}",0.1,['Pass'],30.0,0.9,['Pass'],36.0,0.6,['Pass'],20.0,0.4,['Fail'],25.0,0.1,['Pass'],20.0,0.3,['Pass'],33.0,0.9,['Pass'],34.0,0.6,['Pass'],29.0,0.7,['Pass'],22.0,1.0,['Pass'],26.0,0.1,['Pass'],30.0,0.1,['Pass'],33.0,0.1,['Fail'],28.0,1.0,['Pass'],37.0,0.4,['Pass'],39.0,0.1,['Pass'],32.0,0.7,['Pass'],30.0
4099.0,wp_14,14.0,wc_14,79.0,"{'Pass': 83, 'Fail': 17}",0.1,['Pass'],32.0,0.9,['Pass'],35.0,0.6,['Pass'],24.0,0.4,['Pass'],27.0,0.1,['Pass'],35.0,0.3,['Fail'],33.0,0.9,['Pass'],20.0,0.6,['Fail'],26.0,0.7,['Pass'],30.0,1.0,['Pass'],34.0,0.1,['Pass'],25.0,0.1,['Fail'],38.0,0.1,['Pass'],36.0,1.0,['Pass'],38.0,0.4,['Pass'],25.0,0.1,['Fail'],28.0,0.7,['Pass'],28.0
4123.0,wp_13,11.0,wc_11,68.0,"{'Pass': 42, 'Fail': 58}",0.1,['Pass'],30.0,0.9,['Pass'],33.0,0.6,['Pass'],26.0,0.4,['Fail'],27.0,0.1,['Pass'],38.0,0.3,['Fail'],36.0,0.9,['Fail'],34.0,0.6,['Fail'],39.0,0.7,['Pass'],25.0,1.0,['Fail'],25.0,0.1,['Pass'],37.0,0.1,['Pass'],33.0,0.1,['Fail'],25.0,1.0,['Fail'],33.0,0.4,['Pass'],22.0,0.1,['Pass'],28.0,0.7,['Fail'],29.0
4124.0,wp_1,12.0,wc_12,71.0,"{'Pass': 53, 'Fail': 47}",0.1,['Fail'],21.0,0.9,['Pass'],40.0,0.6,['Fail'],28.0,0.4,['Pass'],26.0,0.1,['Fail'],36.0,0.3,['Pass'],20.0,0.9,['Pass'],34.0,0.6,['Pass'],20.0,0.7,['Pass'],21.0,1.0,['Pass'],32.0,0.1,['Pass'],29.0,0.1,['Fail'],34.0,0.1,['Pass'],28.0,1.0,['Pass'],31.0,0.4,['Fail'],27.0,0.1,['Pass'],27.0,0.7,['Pass'],21.0
4130.0,wp_20,9.0,wc_9,66.0,"{'Pass': 46, 'Fail': 54}",0.1,['Fail'],39.0,0.9,['Pass'],29.0,0.6,['Pass'],40.0,0.4,['Pass'],34.0,0.1,['Pass'],31.0,0.3,['Pass'],29.0,0.9,['Fail'],29.0,0.6,['Fail'],23.0,0.7,['Fail'],39.0,1.0,['Fail'],34.0,0.1,['Fail'],25.0,0.1,['Pass'],36.0,0.1,['Fail'],38.0,1.0,['Fail'],35.0,0.4,['Pass'],40.0,0.1,['Pass'],39.0,0.7,['Pass'],25.0
4130.0,wp_16,7.0,wc_7,76.0,"{'Pass': 95, 'Fail': 5}",0.1,['Pass'],36.0,0.9,['Pass'],20.0,0.6,['Pass'],28.0,0.4,['Pass'],20.0,0.1,['Pass'],23.0,0.3,['Fail'],28.0,0.9,['Pass'],24.0,0.6,['Pass'],39.0,0.7,['Pass'],34.0,1.0,['Pass'],24.0,0.1,['Fail'],26.0,0.1,['Fail'],24.0,0.1,['Pass'],32.0,1.0,['Pass'],24.0,0.4,['Pass'],26.0,0.1,['Pass'],28.0,0.7,['Pass'],25.0
4135.0,wp_18,10.0,wc_10,71.0,"{'Pass': 49, 'Fail': 51}",0.1,['Pass'],38.0,0.9,['Fail'],21.0,0.6,['Fail'],26.0,0.4,['Pass'],29.0,0.1,['Pass'],28.0,0.3,['Fail'],27.0,0.9,['Fail'],36.0,0.6,['Fail'],35.0,0.7,['Pass'],35.0,1.0,['Fail'],24.0,0.1,['Pass'],36.0,0.1,['Pass'],32.0,0.1,['Fail'],31.0,1.0,['Fail'],21.0,0.4,['Pass'],35.0,0.1,['Fail'],22.0,0.7,['Fail'],30.0
4167.0,wp_17,17.0,wc_17,60.0,"{'Pass': 93, 'Fail': 7}",0.1,['Fail'],33.0,0.9,['Pass'],26.0,0.6,['Pass'],28.0,0.4,['Pass'],34.0,0.1,['Fail'],35.0,0.3,['Pass'],37.0,0.9,['Pass'],21.0,0.6,['Pass'],27.0,0.7,['Pass'],37.0,1.0,['Pass'],21.0,0.1,['Fail'],32.0,0.1,['Pass'],27.0,0.1,['Fail'],27.0,1.0,['Pass'],37.0,0.4,['Pass'],40.0,0.1,['Pass'],37.0,0.7,['Pass'],39.0
4207.0,wp_16,12.0,wc_12,54.0,"{'Pass': 69, 'Fail': 31}",0.1,['Fail'],38.0,0.9,['Pass'],23.0,0.6,['Fail'],24.0,0.4,['Pass'],36.0,0.1,['Fail'],30.0,0.3,['Pass'],29.0,0.9,['Pass'],32.0,0.6,['Pass'],39.0,0.7,['Fail'],39.0,1.0,['Pass'],22.0,0.1,['Fail'],35.0,0.1,['Pass'],27.0,0.1,['Pass'],35.0,1.0,['Pass'],28.0,0.4,['Pass'],28.0,0.1,['Fail'],32.0,0.7,['Pass'],22.0
4192.0,wp_8,11.0,wc_11,72.0,"{'Pass': 35, 'Fail': 65}",0.1,['Pass'],40.0,0.9,['Pass'],40.0,0.6,['Fail'],22.0,0.4,['Fail'],24.0,0.1,['Fail'],35.0,0.3,['Pass'],29.0,0.9,['Fail'],25.0,0.6,['Fail'],20.0,0.7,['Fail'],39.0,1.0,['Fail'],34.0,0.1,['Fail'],26.0,0.1,['Pass'],35.0,0.1,['Pass'],31.0,1.0,['Fail'],29.0,0.4,['Pass'],40.0,0.1,['Pass'],29.0,0.7,['Fail'],28.0
4196.0,wp_1,13.0,wc_13,69.0,"{'Pass': 49, 'Fail': 51}",0.1,['Pass'],37.0,0.9,['Pass'],39.0,0.6,['Fail'],21.0,0.4,['Fail'],36.0,0.1,['Pass'],29.0,0.3,['Pass'],31.0,0.9,['Fail'],38.0,0.6,['Fail'],37.0,0.7,['Fail'],29.0,1.0,['Fail'],29.0,0.1,['Pass'],26.0,0.1,['Pass'],24.0,0.1,['Pass'],23.0,1.0,['Pass'],35.0,0.4,['Pass'],28.0,0.1,['Fail'],24.0,0.7,['Fail'],26.0
4207.0,wp_18,10.0,wc_10,61.0,"{'Pass': 20, 'Fail': 80}",0.1,['Fail'],29.0,0.9,['Fail'],32.0,0.6,['Fail'],27.0,0.4,['Fail'],35.0,0.1,['Pass'],28.0,0.3,['Fail'],23.0,0.9,['Fail'],31.0,0.6,['Fail'],31.0,0.7,['Fail'],37.0,1.0,['Fail'],31.0,0.1,['Fail'],38.0,0.1,['Pass'],24.0,0.1,['Fail'],23.0,1.0,['Fail'],26.0,0.4,['Pass'],38.0,0.1,['Pass'],23.0,0.7,['Pass'],20.0
4197.0,wp_12,9.0,wc_9,73.0,"{'Pass': 52, 'Fail': 48}",0.1,['Fail'],38.0,0.9,['Pass'],39.0,0.6,['Fail'],30.0,0.4,['Fail'],33.0,0.1,['Fail'],26.0,0.3,['Pass'],23.0,0.9,['Fail'],30.0,0.6,['Pass'],21.0,0.7,['Fail'],28.0,1.0,['Fail'],40.0,0.1,['Fail'],21.0,0.1,['Fail'],32.0,0.1,['Pass'],37.0,1.0,['Pass'],39.0,0.4,['Pass'],29.0,0.1,['Fail'],25.0,0.7,['Pass'],27.0
4197.0,wp_20,8.0,wc_8,74.0,"{'Pass': 64, 'Fail': 36}",0.1,['Fail'],34.0,0.9,['Pass'],25.0,0.6,['Fail'],24.0,0.4,['Pass'],32.0,0.1,['Pass'],26.0,0.3,['Fail'],21.0,0.9,['Pass'],34.0,0.6,['Fail'],20.0,0.7,['Pass'],28.0,1.0,['Pass'],20.0,0.1,['Fail'],32.0,0.1,['Fail'],38.0,0.1,['Pass'],28.0,1.0,['Pass'],28.0,0.4,['Pass'],33.0,0.1,['Pass'],34.0,0.7,['Pass'],20.0
4228.0,wp_7,17.0,wc_17,80.0,"{'Pass': 43, 'Fail': 57}",0.1,['Pass'],31.0,0.9,['Fail'],39.0,0.6,['Pass'],40.0,0.4,['Fail'],26.0,0.1,['Pass'],20.0,0.3,['Pass'],28.0,0.9,['Fail'],37.0,0.6,['Fail'],38.0,0.7,['Fail'],29.0,1.0,['Fail'],35.0,0.1,['Fail'],28.0,0.1,['Pass'],30.0,0.1,['Pass'],39.0,1.0,['Fail'],34.0,0.4,['Pass'],30.0,0.1,['Pass'],25.0,0.7,['Pass'],29.0
4265.0,wp_16,13.0,wc_13,54.0,"{'Pass': 75, 'Fail': 25}",0.1,['Pass'],29.0,0.9,['Pass'],30.0,0.6,['Pass'],29.0,0.4,['Fail'],31.0,0.1,['Pass'],32.0,0.3,['Pass'],40.0,0.9,['Pass'],36.0,0.6,['Pass'],21.0,0.7,['Pass'],25.0,1.0,['Pass'],21.0,0.1,['Pass'],23.0,0.1,['Fail'],37.0,0.1,['Fail'],25.0,1.0,['Pass'],21.0,0.4,['Pass'],36.0,0.1,['Pass'],35.0,0.7,['Pass'],21.0
4265.0,wp_8,7.0,wc_7,63.0,"{'Pass': 42, 'Fail': 58}",0.1,['Pass'],23.0,0.9,['Fail'],37.0,0.6,['Fail'],25.0,0.4,['Pass'],21.0,0.1,['Pass'],34.0,0.3,['Fail'],36.0,0.9,['Fail'],27.0,0.6,['Pass'],40.0,0.7,['Pass'],29.0,1.0,['Fail'],38.0,0.1,['Pass'],39.0,0.1,['Pass'],29.0,0.1,['Fail'],31.0,1.0,['Pass'],36.0,0.4,['Pass'],20.0,0.1,['Pass'],21.0,0.7,['Fail'],34.0
4269.0,wp_18,10.0,wc_10,68.0,"{'Pass': 96, 'Fail': 4}",0.1,['Pass'],39.0,0.9,['Pass'],34.0,0.6,['Pass'],32.0,0.4,['Pass'],28.0,0.1,['Pass'],21.0,0.3,['Pass'],38.0,0.9,['Pass'],35.0,0.6,['Pass'],23.0,0.7,['Pass'],39.0,1.0,['Pass'],28.0,0.1,['Pass'],26.0,0.1,['Pass'],28.0,0.1,['Fail'],26.0,1.0,['Pass'],26.0,0.4,['Fail'],33.0,0.1,['Fail'],24.0,0.7,['Pass'],20.0
4272.0,wp_20,9.0,wc_9,69.0,"{'Pass': 96, 'Fail': 4}",0.1,['Fail'],36.0,0.9,['Pass'],30.0,0.6,['Pass'],31.0,0.4,['Pass'],35.0,0.1,['Pass'],20.0,0.3,['Fail'],37.0,0.9,['Pass'],20.0,0.6,['Pass'],37.0,0.7,['Pass'],37.0,1.0,['Pass'],25.0,0.1,['Fail'],37.0,0.1,['Pass'],30.0,0.1,['Pass'],26.0,1.0,['Pass'],21.0,0.4,['Fail'],37.0,0.1,['Fail'],23.0,0.7,['Pass'],36.0
4264.0,wp_13,11.0,wc_11,79.0,"{'Pass': 8, 'Fail': 92}",0.1,['Fail'],34.0,0.9,['Fail'],32.0,0.6,['Fail'],29.0,0.4,['Fail'],26.0,0.1,['Fail'],34.0,0.3,['Fail'],21.0,0.9,['Fail'],25.0,0.6,['Fail'],22.0,0.7,['Fail'],29.0,1.0,['Fail'],25.0,0.1,['Fail'],20.0,0.1,['Pass'],31.0,0.1,['Pass'],23.0,1.0,['Fail'],20.0,0.4,['Fail'],22.0,0.1,['Fail'],39.0,0.7,['Fail'],36.0
4308.0,wp_14,17.0,wc_17,50.0,"{'Pass': 41, 'Fail': 59}",0.1,['Pass'],34.0,0.9,['Fail'],29.0,0.6,['Fail'],26.0,0.4,['Fail'],28.0,0.1,['Pass'],20.0,0.3,['Pass'],40.0,0.9,['Fail'],25.0,0.6,['Fail'],26.0,0.7,['Pass'],40.0,1.0,['Fail'],23.0,0.1,['Pass'],26.0,0.1,['Pass'],34.0,0.1,['Fail'],26.0,1.0,['Pass'],26.0,0.4,['Fail'],34.0,0.1,['Pass'],33.0,0.7,['Fail'],22.0
4320.0,wp_16,16.0,wc_16,60.0,"{'Pass': 84, 'Fail': 16}",0.1,['Pass'],32.0,0.9,['Pass'],38.0,0.6,['Pass'],21.0,0.4,['Pass'],28.0,0.1,['Pass'],35.0,0.3,['Fail'],20.0,0.9,['Pass'],29.0,0.6,['Pass'],32.0,0.7,['Pass'],22.0,1.0,['Pass'],34.0,0.1,['Fail'],21.0,0.1,['Fail'],30.0,0.1,['Fail'],33.0,1.0,['Pass'],25.0,0.4,['Pass'],34.0,0.1,['Pass'],38.0,0.7,['Pass'],26.0
4329.0,wp_8,7.0,wc_7,60.0,"{'Pass': 24, 'Fail': 76}",0.1,['Pass'],23.0,0.9,['Fail'],33.0,0.6,['Fail'],31.0,0.4,['Pass'],33.0,0.1,['Pass'],33.0,0.3,['Fail'],24.0,0.9,['Fail'],40.0,0.6,['Fail'],31.0,0.7,['Fail'],31.0,1.0,['Fail'],37.0,0.1,['Fail'],25.0,0.1,['Pass'],35.0,0.1,['Pass'],22.0,1.0,['Fail'],26.0,0.4,['Fail'],23.0,0.1,['Pass'],38.0,0.7,['Fail'],37.0
4320.0,wp_1,13.0,wc_13,78.0,"{'Pass': 4, 'Fail': 96}",0.1,['Pass'],20.0,0.9,['Fail'],31.0,0.6,['Fail'],25.0,0.4,['Fail'],31.0,0.1,['Pass'],25.0,0.3,['Fail'],20.0,0.9,['Fail'],40.0,0.6,['Fail'],24.0,0.7,['Fail'],28.0,1.0,['Fail'],37.0,0.1,['Pass'],38.0,0.1,['Pass'],29.0,0.1,['Pass'],39.0,1.0,['Fail'],40.0,0.4,['Pass'],33.0,0.1,['Fail'],37.0,0.7,['Fail'],24.0
4344.0,wp_12,11.0,wc_11,62.0,"{'Pass': 23, 'Fail': 77}",0.1,['Fail'],21.0,0.9,['Fail'],37.0,0.6,['Fail'],31.0,0.4,['Pass'],25.0,0.1,['Fail'],22.0,0.3,['Fail'],20.0,0.9,['Fail'],28.0,0.6,['Fail'],36.0,0.7,['Pass'],26.0,1.0,['Fail'],35.0,0.1,['Pass'],20.0,0.1,['Pass'],23.0,0.1,['Fail'],35.0,1.0,['Fail'],24.0,0.4,['Pass'],27.0,0.1,['Fail'],37.0,0.7,['Fail'],36.0
4342.0,wp_20,10.0,wc_10,66.0,"{'Pass': 19, 'Fail': 81}",0.1,['Fail'],39.0,0.9,['Fail'],37.0,0.6,['Pass'],20.0,0.4,['Fail'],31.0,0.1,['Pass'],25.0,0.3,['Fail'],22.0,0.9,['Fail'],20.0,0.6,['Pass'],24.0,0.7,['Fail'],31.0,1.0,['Fail'],20.0,0.1,['Pass'],25.0,0.1,['Fail'],22.0,0.1,['Pass'],30.0,1.0,['Fail'],21.0,0.4,['Pass'],33.0,0.1,['Pass'],20.0,0.7,['Fail'],39.0
4338.0,wp_18,12.0,wc_12,79.0,"{'Pass': 60, 'Fail': 40}",0.1,['Fail'],25.0,0.9,['Pass'],35.0,0.6,['Pass'],20.0,0.4,['Pass'],31.0,0.1,['Fail'],30.0,0.3,['Fail'],33.0,0.9,['Fail'],26.0,0.6,['Pass'],20.0,0.7,['Fail'],23.0,1.0,['Pass'],20.0,0.1,['Fail'],32.0,0.1,['Fail'],23.0,0.1,['Pass'],39.0,1.0,['Fail'],35.0,0.4,['Fail'],27.0,0.1,['Pass'],40.0,0.7,['Pass'],37.0
4359.0,wp_7,17.0,wc_17,75.0,"{'Pass': 46, 'Fail': 54}",0.1,['Fail'],24.0,0.9,['Fail'],23.0,0.6,['Fail'],25.0,0.4,['Fail'],22.0,0.1,['Fail'],40.0,0.3,['Pass'],23.0,0.9,['Fail'],21.0,0.6,['Pass'],30.0,0.7,['Pass'],35.0,1.0,['Fail'],23.0,0.1,['Fail'],35.0,0.1,['Pass'],40.0,0.1,['Fail'],36.0,1.0,['Pass'],31.0,0.4,['Fail'],31.0,0.1,['Fail'],37.0,0.7,['Pass'],34.0
4381.0,wp_16,15.0,wc_15,62.0,"{'Pass': 12, 'Fail': 88}",0.1,['Pass'],38.0,0.9,['Fail'],27.0,0.6,['Fail'],30.0,0.4,['Fail'],40.0,0.1,['Pass'],37.0,0.3,['Pass'],33.0,0.9,['Fail'],21.0,0.6,['Pass'],23.0,0.7,['Fail'],29.0,1.0,['Fail'],29.0,0.1,['Pass'],25.0,0.1,['Fail'],32.0,0.1,['Fail'],34.0,1.0,['Fail'],32.0,0.4,['Fail'],37.0,0.1,['Fail'],24.0,0.7,['Fail'],23.0
4390.0,wp_8,7.0,wc_7,67.0,"{'Pass': 5, 'Fail': 95}",0.1,['Fail'],22.0,0.9,['Fail'],30.0,0.6,['Fail'],21.0,0.4,['Fail'],20.0,0.1,['Fail'],29.0,0.3,['Fail'],21.0,0.9,['Fail'],29.0,0.6,['Fail'],23.0,0.7,['Fail'],36.0,1.0,['Fail'],20.0,0.1,['Fail'],24.0,0.1,['Fail'],38.0,0.1,['Pass'],38.0,1.0,['Fail'],31.0,0.4,['Fail'],33.0,0.1,['Fail'],28.0,0.7,['Fail'],28.0
4409.0,wp_20,10.0,wc_10,51.0,"{'Pass': 87, 'Fail': 13}",0.1,['Pass'],26.0,0.9,['Pass'],31.0,0.6,['Pass'],35.0,0.4,['Pass'],35.0,0.1,['Pass'],34.0,0.3,['Pass'],22.0,0.9,['Pass'],31.0,0.6,['Pass'],20.0,0.7,['Pass'],32.0,1.0,['Pass'],32.0,0.1,['Fail'],34.0,0.1,['Pass'],34.0,0.1,['Fail'],39.0,1.0,['Pass'],23.0,0.4,['Fail'],25.0,0.1,['Pass'],31.0,0.7,['Pass'],38.0
4406.0,wp_13,11.0,wc_11,57.0,"{'Pass': 36, 'Fail': 64}",0.1,['Pass'],34.0,0.9,['Pass'],32.0,0.6,['Pass'],25.0,0.4,['Fail'],35.0,0.1,['Pass'],28.0,0.3,['Pass'],28.0,0.9,['Fail'],28.0,0.6,['Fail'],35.0,0.7,['Fail'],27.0,1.0,['Fail'],38.0,0.1,['Fail'],28.0,0.1,['Fail'],21.0,0.1,['Pass'],27.0,1.0,['Fail'],24.0,0.4,['Pass'],36.0,0.1,['Pass'],40.0,0.7,['Fail'],35.0
4399.0,wp_1,13.0,wc_13,65.0,"{'Pass': 66, 'Fail': 34}",0.1,['Fail'],32.0,0.9,['Pass'],37.0,0.6,['Pass'],33.0,0.4,['Pass'],35.0,0.1,['Pass'],30.0,0.3,['Fail'],37.0,0.9,['Pass'],21.0,0.6,['Fail'],33.0,0.7,['Pass'],33.0,1.0,['Pass'],31.0,0.1,['Pass'],39.0,0.1,['Pass'],28.0,0.1,['Fail'],24.0,1.0,['Pass'],35.0,0.4,['Fail'],26.0,0.1,['Fail'],29.0,0.7,['Pass'],39.0
4434.0,wp_14,17.0,wc_17,69.0,"{'Pass': 74, 'Fail': 26}",0.1,['Pass'],40.0,0.9,['Pass'],26.0,0.6,['Pass'],32.0,0.4,['Fail'],25.0,0.1,['Pass'],20.0,0.3,['Fail'],32.0,0.9,['Pass'],25.0,0.6,['Pass'],24.0,0.7,['Pass'],40.0,1.0,['Pass'],22.0,0.1,['Fail'],40.0,0.1,['Fail'],28.0,0.1,['Fail'],26.0,1.0,['Pass'],22.0,0.4,['Pass'],40.0,0.1,['Pass'],39.0,0.7,['Pass'],30.0
4444.0,wp_16,15.0,wc_15,70.0,"{'Pass': 83, 'Fail': 17}",0.1,['Fail'],39.0,0.9,['Pass'],27.0,0.6,['Pass'],29.0,0.4,['Pass'],29.0,0.1,['Fail'],30.0,0.3,['Pass'],34.0,0.9,['Pass'],38.0,0.6,['Pass'],30.0,0.7,['Pass'],25.0,1.0,['Pass'],28.0,0.1,['Pass'],26.0,0.1,['Fail'],20.0,0.1,['Pass'],22.0,1.0,['Pass'],40.0,0.4,['Pass'],28.0,0.1,['Fail'],36.0,0.7,['Pass'],38.0
4465.0,wp_1,14.0,wc_14,50.0,"{'Pass': 22, 'Fail': 78}",0.1,['Fail'],21.0,0.9,['Fail'],37.0,0.6,['Fail'],29.0,0.4,['Fail'],37.0,0.1,['Fail'],21.0,0.3,['Pass'],34.0,0.9,['Fail'],24.0,0.6,['Fail'],36.0,0.7,['Fail'],35.0,1.0,['Fail'],27.0,0.1,['Fail'],23.0,0.1,['Fail'],22.0,0.1,['Pass'],27.0,1.0,['Fail'],32.0,0.4,['Pass'],33.0,0.1,['Fail'],27.0,0.7,['Fail'],25.0
4463.0,wp_20,11.0,wc_11,56.0,"{'Pass': 96, 'Fail': 4}",0.1,['Fail'],25.0,0.9,['Pass'],28.0,0.6,['Pass'],35.0,0.4,['Pass'],21.0,0.1,['Fail'],25.0,0.3,['Pass'],23.0,0.9,['Pass'],36.0,0.6,['Pass'],26.0,0.7,['Pass'],40.0,1.0,['Pass'],31.0,0.1,['Fail'],22.0,0.1,['Pass'],30.0,0.1,['Fail'],32.0,1.0,['Pass'],31.0,0.4,['Pass'],26.0,0.1,['Fail'],31.0,0.7,['Pass'],27.0
4458.0,wp_8,7.0,wc_7,67.0,"{'Pass': 54, 'Fail': 46}",0.1,['Fail'],21.0,0.9,['Fail'],40.0,0.6,['Fail'],22.0,0.4,['Fail'],29.0,0.1,['Fail'],22.0,0.3,['Pass'],32.0,0.9,['Pass'],25.0,0.6,['Fail'],29.0,0.7,['Fail'],26.0,1.0,['Pass'],20.0,0.1,['Fail'],33.0,0.1,['Fail'],22.0,0.1,['Pass'],23.0,1.0,['Pass'],22.0,0.4,['Pass'],30.0,0.1,['Fail'],24.0,0.7,['Pass'],37.0
4464.0,wp_18,13.0,wc_13,63.0,"{'Pass': 44, 'Fail': 56}",0.1,['Pass'],28.0,0.9,['Fail'],31.0,0.6,['Pass'],30.0,0.4,['Pass'],23.0,0.1,['Fail'],30.0,0.3,['Fail'],27.0,0.9,['Fail'],35.0,0.6,['Fail'],27.0,0.7,['Pass'],25.0,1.0,['Fail'],30.0,0.1,['Fail'],36.0,0.1,['Fail'],33.0,0.1,['Pass'],38.0,1.0,['Fail'],29.0,0.4,['Pass'],21.0,0.1,['Pass'],22.0,0.7,['Fail'],25.0
4515.0,wp_16,14.0,wc_14,57.0,"{'Pass': 37, 'Fail': 63}",0.1,['Pass'],29.0,0.9,['Fail'],29.0,0.6,['Fail'],35.0,0.4,['Fail'],29.0,0.1,['Pass'],35.0,0.3,['Fail'],36.0,0.9,['Fail'],29.0,0.6,['Fail'],32.0,0.7,['Pass'],24.0,1.0,['Fail'],24.0,0.1,['Pass'],22.0,0.1,['Pass'],38.0,0.1,['Pass'],29.0,1.0,['Fail'],27.0,0.4,['Fail'],24.0,0.1,['Pass'],38.0,0.7,['Fail'],32.0
4504.0,wp_7,17.0,wc_17,74.0,"{'Pass': 3, 'Fail': 97}",0.1,['Pass'],23.0,0.9,['Fail'],34.0,0.6,['Fail'],38.0,0.4,['Fail'],23.0,0.1,['Pass'],30.0,0.3,['Pass'],28.0,0.9,['Fail'],27.0,0.6,['Fail'],30.0,0.7,['Fail'],23.0,1.0,['Fail'],27.0,0.1,['Fail'],29.0,0.1,['Fail'],22.0,0.1,['Pass'],33.0,1.0,['Fail'],39.0,0.4,['Fail'],25.0,0.1,['Fail'],20.0,0.7,['Fail'],21.0
4526.0,wp_8,10.0,wc_10,57.0,"{'Pass': 1, 'Fail': 99}",0.1,['Fail'],34.0,0.9,['Fail'],32.0,0.6,['Fail'],26.0,0.4,['Fail'],31.0,0.1,['Fail'],32.0,0.3,['Pass'],39.0,0.9,['Fail'],39.0,0.6,['Fail'],32.0,0.7,['Fail'],34.0,1.0,['Fail'],38.0,0.1,['Pass'],22.0,0.1,['Fail'],21.0,0.1,['Fail'],37.0,1.0,['Fail'],35.0,0.4,['Fail'],24.0,0.1,['Pass'],37.0,0.7,['Fail'],28.0
4520.0,wp_12,11.0,wc_11,70.0,"{'Pass': 86, 'Fail': 14}",0.1,['Pass'],29.0,0.9,['Pass'],24.0,0.6,['Pass'],29.0,0.4,['Pass'],30.0,0.1,['Fail'],29.0,0.3,['Pass'],30.0,0.9,['Pass'],23.0,0.6,['Pass'],30.0,0.7,['Pass'],25.0,1.0,['Pass'],33.0,0.1,['Fail'],29.0,0.1,['Fail'],34.0,0.1,['Fail'],20.0,1.0,['Pass'],20.0,0.4,['Pass'],35.0,0.1,['Fail'],37.0,0.7,['Pass'],30.0
4528.0,wp_18,13.0,wc_13,62.0,"{'Pass': 38, 'Fail': 62}",0.1,['Pass'],26.0,0.9,['Fail'],40.0,0.6,['Fail'],21.0,0.4,['Fail'],36.0,0.1,['Pass'],29.0,0.3,['Fail'],22.0,0.9,['Fail'],29.0,0.6,['Pass'],35.0,0.7,['Fail'],21.0,1.0,['Fail'],34.0,0.1,['Fail'],31.0,0.1,['Pass'],38.0,0.1,['Pass'],21.0,1.0,['Fail'],29.0,0.4,['Fail'],29.0,0.1,['Fail'],39.0,0.7,['Fail'],35.0
4516.0,wp_1,16.0,wc_16,75.0,"{'Pass': 39, 'Fail': 61}",0.1,['Pass'],20.0,0.9,['Fail'],29.0,0.6,['Pass'],35.0,0.4,['Pass'],25.0,0.1,['Pass'],34.0,0.3,['Pass'],25.0,0.9,['Fail'],30.0,0.6,['Pass'],34.0,0.7,['Fail'],30.0,1.0,['Fail'],25.0,0.1,['Pass'],27.0,0.1,['Fail'],40.0,0.1,['Pass'],36.0,1.0,['Pass'],27.0,0.4,['Fail'],28.0,0.1,['Pass'],30.0,0.7,['Fail'],32.0
4525.0,wp_20,7.0,wc_7,77.0,"{'Pass': 51, 'Fail': 49}",0.1,['Fail'],34.0,0.9,['Pass'],24.0,0.6,['Fail'],20.0,0.4,['Pass'],31.0,0.1,['Fail'],38.0,0.3,['Fail'],29.0,0.9,['Fail'],28.0,0.6,['Pass'],27.0,0.7,['Fail'],35.0,1.0,['Fail'],26.0,0.1,['Fail'],38.0,0.1,['Fail'],37.0,0.1,['Fail'],20.0,1.0,['Pass'],29.0,0.4,['Fail'],32.0,0.1,['Fail'],21.0,0.7,['Pass'],24.0
4579.0,wp_7,17.0,wc_17,54.0,"{'Pass': 27, 'Fail': 73}",0.1,['Pass'],38.0,0.9,['Fail'],34.0,0.6,['Fail'],33.0,0.4,['Fail'],39.0,0.1,['Pass'],40.0,0.3,['Pass'],35.0,0.9,['Fail'],40.0,0.6,['Fail'],30.0,0.7,['Fail'],22.0,1.0,['Fail'],21.0,0.1,['Pass'],33.0,0.1,['Pass'],32.0,0.1,['Fail'],40.0,1.0,['Fail'],28.0,0.4,['Fail'],37.0,0.1,['Pass'],31.0,0.7,['Fail'],38.0
