time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
4161.0,wp_11,8.0,wc_8,71.0,"{'Pass': 59, 'Fail': 41}",1.0,['Pass'],29.0,0.5,['Pass'],28.0,1.0,['Pass'],29.0,0.5,['Fail'],20.0,0.2,['Pass'],25.0,0.8,['Pass'],23.0,0.3,['Fail'],36.0,1.0,['Pass'],26.0,0.6,['Pass'],30.0,0.9,['Pass'],25.0,0.3,['Fail'],25.0,0.2,['Fail'],39.0,0.7,['Fail'],20.0,0.7,['Fail'],37.0,0.2,['Fail'],24.0,0.9,['Pass'],32.0,0.6,['Pass'],39.0
4171.0,wp_7,13.0,wc_13,66.0,"{'Pass': 60, 'Fail': 40}",1.0,['Fail'],34.0,0.5,['Fail'],34.0,1.0,['Pass'],24.0,0.5,['Pass'],37.0,0.2,['Fail'],23.0,0.8,['Pass'],36.0,0.3,['Pass'],34.0,1.0,['Pass'],33.0,0.6,['Fail'],22.0,0.9,['Pass'],40.0,0.3,['Pass'],36.0,0.2,['Fail'],33.0,0.7,['Pass'],36.0,0.7,['Pass'],27.0,0.2,['Fail'],32.0,0.9,['Pass'],37.0,0.6,['Pass'],32.0
4172.0,wp_3,15.0,wc_15,71.0,"{'Pass': 48, 'Fail': 52}",1.0,['Pass'],26.0,0.5,['Fail'],40.0,1.0,['Fail'],22.0,0.5,['Pass'],31.0,0.2,['Pass'],24.0,0.8,['Pass'],32.0,0.3,['Fail'],27.0,1.0,['Fail'],36.0,0.6,['Fail'],28.0,0.9,['Fail'],40.0,0.3,['Pass'],31.0,0.2,['Pass'],34.0,0.7,['Pass'],38.0,0.7,['Pass'],34.0,0.2,['Pass'],28.0,0.9,['Pass'],23.0,0.6,['Pass'],37.0
4190.0,wp_12,16.0,wc_16,63.0,"{'Pass': 44, 'Fail': 56}",1.0,['Pass'],25.0,0.5,['Fail'],21.0,1.0,['Fail'],26.0,0.5,['Fail'],22.0,0.2,['Fail'],27.0,0.8,['Pass'],25.0,0.3,['Pass'],36.0,1.0,['Fail'],26.0,0.6,['Pass'],33.0,0.9,['Fail'],23.0,0.3,['Pass'],23.0,0.2,['Fail'],34.0,0.7,['Fail'],22.0,0.7,['Fail'],27.0,0.2,['Fail'],28.0,0.9,['Fail'],35.0,0.6,['Fail'],34.0
4184.0,wp_1,14.0,wc_14,78.0,"{'Pass': 9, 'Fail': 91}",1.0,['Fail'],35.0,0.5,['Fail'],21.0,1.0,['Fail'],38.0,0.5,['Fail'],37.0,0.2,['Fail'],30.0,0.8,['Fail'],36.0,0.3,['Fail'],27.0,1.0,['Fail'],33.0,0.6,['Fail'],30.0,0.9,['Fail'],22.0,0.3,['Fail'],27.0,0.2,['Fail'],33.0,0.7,['Fail'],39.0,0.7,['Fail'],36.0,0.2,['Pass'],24.0,0.9,['Fail'],27.0,0.6,['Fail'],27.0
4222.0,wp_14,12.0,wc_12,55.0,"{'Pass': 75, 'Fail': 25}",1.0,['Pass'],25.0,0.5,['Pass'],30.0,1.0,['Pass'],37.0,0.5,['Pass'],30.0,0.2,['Fail'],25.0,0.8,['Pass'],23.0,0.3,['Fail'],31.0,1.0,['Pass'],38.0,0.6,['Pass'],27.0,0.9,['Pass'],25.0,0.3,['Pass'],20.0,0.2,['Fail'],21.0,0.7,['Fail'],26.0,0.7,['Pass'],38.0,0.2,['Fail'],21.0,0.9,['Pass'],38.0,0.6,['Pass'],29.0
4224.0,wp_16,6.0,wc_6,57.0,"{'Pass': 62, 'Fail': 38}",1.0,['Pass'],26.0,0.5,['Fail'],33.0,1.0,['Pass'],36.0,0.5,['Pass'],27.0,0.2,['Fail'],40.0,0.8,['Fail'],38.0,0.3,['Pass'],29.0,1.0,['Pass'],25.0,0.6,['Pass'],39.0,0.9,['Pass'],23.0,0.3,['Fail'],26.0,0.2,['Fail'],21.0,0.7,['Fail'],23.0,0.7,['Pass'],39.0,0.2,['Pass'],36.0,0.9,['Pass'],25.0,0.6,['Pass'],38.0
4221.0,wp_10,9.0,wc_9,69.0,"{'Pass': 85, 'Fail': 15}",1.0,['Pass'],22.0,0.5,['Pass'],33.0,1.0,['Pass'],32.0,0.5,['Fail'],21.0,0.2,['Pass'],39.0,0.8,['Pass'],33.0,0.3,['Pass'],27.0,1.0,['Pass'],31.0,0.6,['Pass'],23.0,0.9,['Pass'],28.0,0.3,['Pass'],37.0,0.2,['Fail'],28.0,0.7,['Pass'],20.0,0.7,['Pass'],38.0,0.2,['Pass'],33.0,0.9,['Pass'],35.0,0.6,['Fail'],25.0
4233.0,wp_5,7.0,wc_7,64.0,"{'Pass': 61, 'Fail': 39}",1.0,['Pass'],29.0,0.5,['Fail'],32.0,1.0,['Pass'],20.0,0.5,['Fail'],36.0,0.2,['Pass'],23.0,0.8,['Fail'],36.0,0.3,['Fail'],29.0,1.0,['Pass'],36.0,0.6,['Pass'],21.0,0.9,['Fail'],24.0,0.3,['Fail'],35.0,0.2,['Fail'],29.0,0.7,['Pass'],25.0,0.7,['Pass'],27.0,0.2,['Pass'],22.0,0.9,['Pass'],23.0,0.6,['Pass'],26.0
4232.0,wp_15,8.0,wc_8,70.0,"{'Pass': 33, 'Fail': 67}",1.0,['Fail'],39.0,0.5,['Fail'],29.0,1.0,['Fail'],40.0,0.5,['Fail'],24.0,0.2,['Pass'],26.0,0.8,['Fail'],38.0,0.3,['Pass'],32.0,1.0,['Fail'],20.0,0.6,['Fail'],40.0,0.9,['Fail'],25.0,0.3,['Pass'],40.0,0.2,['Pass'],27.0,0.7,['Fail'],35.0,0.7,['Pass'],39.0,0.2,['Pass'],23.0,0.9,['Fail'],37.0,0.6,['Fail'],22.0
4254.0,wp_3,16.0,wc_16,58.0,"{'Pass': 35, 'Fail': 65}",1.0,['Fail'],22.0,0.5,['Fail'],22.0,1.0,['Fail'],20.0,0.5,['Fail'],35.0,0.2,['Fail'],25.0,0.8,['Fail'],34.0,0.3,['Fail'],24.0,1.0,['Fail'],29.0,0.6,['Pass'],32.0,0.9,['Fail'],40.0,0.3,['Pass'],26.0,0.2,['Fail'],38.0,0.7,['Fail'],37.0,0.7,['Fail'],40.0,0.2,['Pass'],32.0,0.9,['Fail'],25.0,0.6,['Fail'],36.0
4237.0,wp_8,13.0,wc_13,76.0,"{'Pass': 89, 'Fail': 11}",1.0,['Pass'],20.0,0.5,['Pass'],35.0,1.0,['Pass'],32.0,0.5,['Pass'],26.0,0.2,['Fail'],27.0,0.8,['Pass'],39.0,0.3,['Fail'],37.0,1.0,['Pass'],23.0,0.6,['Pass'],20.0,0.9,['Pass'],28.0,0.3,['Fail'],30.0,0.2,['Pass'],40.0,0.7,['Pass'],31.0,0.7,['Pass'],33.0,0.2,['Pass'],26.0,0.9,['Pass'],34.0,0.6,['Pass'],39.0
4243.0,wp_7,15.0,wc_15,74.0,"{'Pass': 46, 'Fail': 54}",1.0,['Fail'],34.0,0.5,['Pass'],38.0,1.0,['Fail'],29.0,0.5,['Fail'],40.0,0.2,['Fail'],33.0,0.8,['Pass'],28.0,0.3,['Pass'],40.0,1.0,['Fail'],38.0,0.6,['Pass'],24.0,0.9,['Fail'],33.0,0.3,['Pass'],38.0,0.2,['Fail'],33.0,0.7,['Pass'],32.0,0.7,['Fail'],29.0,0.2,['Pass'],35.0,0.9,['Fail'],20.0,0.6,['Fail'],27.0
4263.0,wp_1,14.0,wc_14,71.0,"{'Pass': 27, 'Fail': 73}",1.0,['Fail'],27.0,0.5,['Fail'],36.0,1.0,['Fail'],28.0,0.5,['Fail'],35.0,0.2,['Pass'],21.0,0.8,['Fail'],31.0,0.3,['Fail'],34.0,1.0,['Fail'],22.0,0.6,['Pass'],31.0,0.9,['Fail'],26.0,0.3,['Fail'],22.0,0.2,['Fail'],32.0,0.7,['Fail'],21.0,0.7,['Fail'],30.0,0.2,['Pass'],21.0,0.9,['Fail'],37.0,0.6,['Fail'],25.0
4282.0,wp_16,11.0,wc_11,75.0,"{'Pass': 40, 'Fail': 60}",1.0,['Fail'],24.0,0.5,['Pass'],21.0,1.0,['Fail'],39.0,0.5,['Pass'],21.0,0.2,['Pass'],23.0,0.8,['Fail'],30.0,0.3,['Pass'],25.0,1.0,['Fail'],39.0,0.6,['Fail'],34.0,0.9,['Fail'],24.0,0.3,['Pass'],35.0,0.2,['Pass'],34.0,0.7,['Pass'],27.0,0.7,['Fail'],30.0,0.2,['Pass'],28.0,0.9,['Fail'],20.0,0.6,['Fail'],38.0
4290.0,wp_11,9.0,wc_9,68.0,"{'Pass': 95, 'Fail': 5}",1.0,['Pass'],26.0,0.5,['Pass'],37.0,1.0,['Pass'],34.0,0.5,['Pass'],30.0,0.2,['Pass'],30.0,0.8,['Pass'],34.0,0.3,['Pass'],29.0,1.0,['Pass'],38.0,0.6,['Pass'],22.0,0.9,['Pass'],24.0,0.3,['Pass'],27.0,0.2,['Pass'],26.0,0.7,['Pass'],30.0,0.7,['Pass'],27.0,0.2,['Pass'],27.0,0.9,['Pass'],38.0,0.6,['Pass'],29.0
4303.0,wp_15,8.0,wc_8,57.0,"{'Pass': 83, 'Fail': 17}",1.0,['Pass'],32.0,0.5,['Pass'],35.0,1.0,['Pass'],28.0,0.5,['Pass'],20.0,0.2,['Pass'],38.0,0.8,['Pass'],30.0,0.3,['Pass'],24.0,1.0,['Pass'],35.0,0.6,['Pass'],23.0,0.9,['Pass'],30.0,0.3,['Pass'],29.0,0.2,['Fail'],25.0,0.7,['Pass'],31.0,0.7,['Pass'],39.0,0.2,['Pass'],21.0,0.9,['Pass'],26.0,0.6,['Pass'],31.0
4291.0,wp_10,12.0,wc_12,70.0,"{'Pass': 31, 'Fail': 69}",1.0,['Fail'],37.0,0.5,['Fail'],36.0,1.0,['Fail'],21.0,0.5,['Fail'],25.0,0.2,['Fail'],21.0,0.8,['Fail'],25.0,0.3,['Pass'],22.0,1.0,['Fail'],36.0,0.6,['Fail'],34.0,0.9,['Fail'],35.0,0.3,['Fail'],36.0,0.2,['Fail'],25.0,0.7,['Fail'],33.0,0.7,['Fail'],37.0,0.2,['Fail'],26.0,0.9,['Fail'],27.0,0.6,['Fail'],20.0
4312.0,wp_12,16.0,wc_16,63.0,"{'Pass': 54, 'Fail': 46}",1.0,['Pass'],21.0,0.5,['Fail'],25.0,1.0,['Pass'],22.0,0.5,['Fail'],31.0,0.2,['Fail'],37.0,0.8,['Pass'],33.0,0.3,['Pass'],40.0,1.0,['Pass'],29.0,0.6,['Pass'],31.0,0.9,['Pass'],24.0,0.3,['Pass'],37.0,0.2,['Fail'],21.0,0.7,['Fail'],40.0,0.7,['Fail'],27.0,0.2,['Fail'],22.0,0.9,['Pass'],32.0,0.6,['Pass'],30.0
4313.0,wp_13,13.0,wc_13,70.0,"{'Pass': 79, 'Fail': 21}",1.0,['Pass'],33.0,0.5,['Fail'],24.0,1.0,['Pass'],27.0,0.5,['Pass'],40.0,0.2,['Pass'],31.0,0.8,['Pass'],28.0,0.3,['Pass'],26.0,1.0,['Pass'],33.0,0.6,['Pass'],27.0,0.9,['Pass'],36.0,0.3,['Pass'],39.0,0.2,['Pass'],25.0,0.7,['Pass'],23.0,0.7,['Pass'],26.0,0.2,['Pass'],32.0,0.9,['Pass'],37.0,0.6,['Pass'],39.0
4317.0,wp_8,15.0,wc_15,68.0,"{'Pass': 96, 'Fail': 4}",1.0,['Pass'],29.0,0.5,['Pass'],23.0,1.0,['Pass'],25.0,0.5,['Pass'],21.0,0.2,['Fail'],38.0,0.8,['Pass'],25.0,0.3,['Pass'],32.0,1.0,['Pass'],40.0,0.6,['Pass'],26.0,0.9,['Pass'],30.0,0.3,['Pass'],33.0,0.2,['Fail'],27.0,0.7,['Pass'],36.0,0.7,['Pass'],29.0,0.2,['Fail'],34.0,0.9,['Pass'],27.0,0.6,['Pass'],21.0
4334.0,wp_3,14.0,wc_14,59.0,"{'Pass': 47, 'Fail': 53}",1.0,['Pass'],29.0,0.5,['Pass'],30.0,1.0,['Fail'],38.0,0.5,['Fail'],40.0,0.2,['Fail'],20.0,0.8,['Fail'],37.0,0.3,['Pass'],23.0,1.0,['Fail'],22.0,0.6,['Fail'],23.0,0.9,['Fail'],35.0,0.3,['Fail'],31.0,0.2,['Fail'],32.0,0.7,['Fail'],39.0,0.7,['Fail'],36.0,0.2,['Pass'],40.0,0.9,['Fail'],23.0,0.6,['Pass'],34.0
4358.0,wp_16,9.0,wc_9,61.0,"{'Pass': 25, 'Fail': 75}",1.0,['Fail'],40.0,0.5,['Fail'],26.0,1.0,['Fail'],24.0,0.5,['Fail'],32.0,0.2,['Pass'],27.0,0.8,['Fail'],20.0,0.3,['Pass'],22.0,1.0,['Fail'],20.0,0.6,['Pass'],23.0,0.9,['Fail'],37.0,0.3,['Pass'],33.0,0.2,['Fail'],32.0,0.7,['Fail'],23.0,0.7,['Fail'],20.0,0.2,['Fail'],37.0,0.9,['Fail'],33.0,0.6,['Fail'],38.0
4358.0,wp_5,11.0,wc_11,69.0,"{'Pass': 31, 'Fail': 69}",1.0,['Fail'],30.0,0.5,['Fail'],35.0,1.0,['Fail'],32.0,0.5,['Fail'],28.0,0.2,['Pass'],24.0,0.8,['Fail'],38.0,0.3,['Pass'],26.0,1.0,['Fail'],24.0,0.6,['Pass'],37.0,0.9,['Fail'],26.0,0.3,['Fail'],30.0,0.2,['Pass'],23.0,0.7,['Fail'],38.0,0.7,['Fail'],32.0,0.2,['Fail'],24.0,0.9,['Fail'],33.0,0.6,['Fail'],23.0
4376.0,wp_7,16.0,wc_16,56.0,"{'Pass': 98, 'Fail': 2}",1.0,['Pass'],27.0,0.5,['Fail'],28.0,1.0,['Pass'],38.0,0.5,['Pass'],22.0,0.2,['Pass'],32.0,0.8,['Pass'],31.0,0.3,['Fail'],37.0,1.0,['Pass'],37.0,0.6,['Pass'],28.0,0.9,['Pass'],30.0,0.3,['Pass'],27.0,0.2,['Fail'],30.0,0.7,['Pass'],28.0,0.7,['Pass'],35.0,0.2,['Pass'],35.0,0.9,['Pass'],32.0,0.6,['Pass'],33.0
4361.0,wp_11,12.0,wc_12,77.0,"{'Pass': 60, 'Fail': 40}",1.0,['Pass'],27.0,0.5,['Fail'],37.0,1.0,['Pass'],36.0,0.5,['Pass'],30.0,0.2,['Fail'],28.0,0.8,['Pass'],35.0,0.3,['Pass'],26.0,1.0,['Pass'],27.0,0.6,['Pass'],30.0,0.9,['Pass'],27.0,0.3,['Fail'],27.0,0.2,['Pass'],33.0,0.7,['Pass'],22.0,0.7,['Pass'],38.0,0.2,['Fail'],30.0,0.9,['Fail'],38.0,0.6,['Fail'],37.0
4383.0,wp_14,13.0,wc_13,56.0,"{'Pass': 33, 'Fail': 67}",1.0,['Fail'],39.0,0.5,['Fail'],25.0,1.0,['Fail'],27.0,0.5,['Fail'],23.0,0.2,['Pass'],38.0,0.8,['Fail'],23.0,0.3,['Fail'],35.0,1.0,['Fail'],36.0,0.6,['Fail'],33.0,0.9,['Fail'],25.0,0.3,['Pass'],23.0,0.2,['Fail'],25.0,0.7,['Fail'],22.0,0.7,['Fail'],36.0,0.2,['Pass'],39.0,0.9,['Fail'],24.0,0.6,['Fail'],20.0
4385.0,wp_13,15.0,wc_15,56.0,"{'Pass': 6, 'Fail': 94}",1.0,['Fail'],36.0,0.5,['Fail'],37.0,1.0,['Fail'],33.0,0.5,['Fail'],34.0,0.2,['Fail'],24.0,0.8,['Fail'],30.0,0.3,['Fail'],32.0,1.0,['Fail'],32.0,0.6,['Fail'],21.0,0.9,['Fail'],21.0,0.3,['Pass'],26.0,0.2,['Fail'],34.0,0.7,['Fail'],25.0,0.7,['Fail'],37.0,0.2,['Pass'],38.0,0.9,['Fail'],24.0,0.6,['Fail'],25.0
4376.0,wp_12,17.0,wc_17,66.0,"{'Pass': 32, 'Fail': 68}",1.0,['Fail'],40.0,0.5,['Fail'],34.0,1.0,['Fail'],30.0,0.5,['Fail'],35.0,0.2,['Fail'],39.0,0.8,['Fail'],29.0,0.3,['Fail'],30.0,1.0,['Fail'],20.0,0.6,['Fail'],29.0,0.9,['Fail'],29.0,0.3,['Pass'],31.0,0.2,['Pass'],23.0,0.7,['Fail'],25.0,0.7,['Fail'],23.0,0.2,['Fail'],25.0,0.9,['Fail'],35.0,0.6,['Fail'],38.0
4393.0,wp_8,14.0,wc_14,65.0,"{'Pass': 21, 'Fail': 79}",1.0,['Fail'],32.0,0.5,['Fail'],22.0,1.0,['Fail'],34.0,0.5,['Fail'],24.0,0.2,['Fail'],28.0,0.8,['Fail'],33.0,0.3,['Fail'],27.0,1.0,['Fail'],31.0,0.6,['Fail'],32.0,0.9,['Fail'],39.0,0.3,['Fail'],26.0,0.2,['Pass'],22.0,0.7,['Fail'],22.0,0.7,['Fail'],30.0,0.2,['Pass'],25.0,0.9,['Fail'],38.0,0.6,['Fail'],34.0
4420.0,wp_16,9.0,wc_9,58.0,"{'Pass': 2, 'Fail': 98}",1.0,['Fail'],30.0,0.5,['Fail'],38.0,1.0,['Fail'],40.0,0.5,['Fail'],40.0,0.2,['Pass'],31.0,0.8,['Fail'],36.0,0.3,['Fail'],40.0,1.0,['Fail'],26.0,0.6,['Fail'],37.0,0.9,['Fail'],25.0,0.3,['Pass'],39.0,0.2,['Pass'],25.0,0.7,['Fail'],21.0,0.7,['Fail'],29.0,0.2,['Fail'],27.0,0.9,['Fail'],22.0,0.6,['Fail'],27.0
4433.0,wp_3,16.0,wc_16,50.0,"{'Pass': 58, 'Fail': 42}",1.0,['Pass'],28.0,0.5,['Pass'],30.0,1.0,['Pass'],30.0,0.5,['Pass'],39.0,0.2,['Fail'],23.0,0.8,['Pass'],38.0,0.3,['Fail'],40.0,1.0,['Pass'],22.0,0.6,['Pass'],36.0,0.9,['Pass'],39.0,0.3,['Pass'],21.0,0.2,['Pass'],34.0,0.7,['Pass'],32.0,0.7,['Pass'],20.0,0.2,['Fail'],37.0,0.9,['Fail'],28.0,0.6,['Fail'],24.0
4428.0,wp_5,11.0,wc_11,56.0,"{'Pass': 52, 'Fail': 48}",1.0,['Pass'],26.0,0.5,['Pass'],24.0,1.0,['Pass'],20.0,0.5,['Pass'],36.0,0.2,['Fail'],33.0,0.8,['Fail'],31.0,0.3,['Fail'],22.0,1.0,['Pass'],39.0,0.6,['Pass'],21.0,0.9,['Pass'],28.0,0.3,['Fail'],31.0,0.2,['Pass'],20.0,0.7,['Fail'],22.0,0.7,['Pass'],38.0,0.2,['Pass'],27.0,0.9,['Pass'],27.0,0.6,['Pass'],26.0
4443.0,wp_12,17.0,wc_17,63.0,"{'Pass': 92, 'Fail': 8}",1.0,['Pass'],40.0,0.5,['Pass'],27.0,1.0,['Pass'],39.0,0.5,['Pass'],29.0,0.2,['Fail'],38.0,0.8,['Pass'],32.0,0.3,['Pass'],25.0,1.0,['Pass'],21.0,0.6,['Pass'],29.0,0.9,['Pass'],21.0,0.3,['Pass'],29.0,0.2,['Pass'],20.0,0.7,['Pass'],37.0,0.7,['Pass'],21.0,0.2,['Pass'],23.0,0.9,['Pass'],37.0,0.6,['Pass'],36.0
4438.0,wp_15,12.0,wc_12,75.0,"{'Pass': 49, 'Fail': 51}",1.0,['Pass'],35.0,0.5,['Pass'],30.0,1.0,['Fail'],21.0,0.5,['Fail'],39.0,0.2,['Pass'],40.0,0.8,['Pass'],32.0,0.3,['Fail'],39.0,1.0,['Fail'],34.0,0.6,['Pass'],39.0,0.9,['Fail'],36.0,0.3,['Fail'],31.0,0.2,['Pass'],23.0,0.7,['Fail'],24.0,0.7,['Fail'],28.0,0.2,['Pass'],29.0,0.9,['Fail'],33.0,0.6,['Fail'],27.0
4439.0,wp_17,13.0,wc_13,78.0,"{'Pass': 36, 'Fail': 64}",1.0,['Fail'],39.0,0.5,['Pass'],31.0,1.0,['Fail'],30.0,0.5,['Fail'],39.0,0.2,['Pass'],27.0,0.8,['Fail'],23.0,0.3,['Fail'],30.0,1.0,['Fail'],20.0,0.6,['Fail'],25.0,0.9,['Fail'],21.0,0.3,['Pass'],32.0,0.2,['Fail'],35.0,0.7,['Fail'],37.0,0.7,['Pass'],33.0,0.2,['Fail'],31.0,0.9,['Fail'],32.0,0.6,['Pass'],27.0
4442.0,wp_7,15.0,wc_15,79.0,"{'Pass': 16, 'Fail': 84}",1.0,['Fail'],26.0,0.5,['Fail'],28.0,1.0,['Fail'],20.0,0.5,['Fail'],40.0,0.2,['Fail'],35.0,0.8,['Fail'],36.0,0.3,['Fail'],24.0,1.0,['Fail'],22.0,0.6,['Fail'],25.0,0.9,['Fail'],39.0,0.3,['Fail'],22.0,0.2,['Pass'],36.0,0.7,['Fail'],29.0,0.7,['Fail'],40.0,0.2,['Pass'],31.0,0.9,['Fail'],27.0,0.6,['Fail'],20.0
4458.0,wp_13,14.0,wc_14,74.0,"{'Pass': 0, 'Fail': 100}",1.0,['Fail'],34.0,0.5,['Fail'],28.0,1.0,['Fail'],22.0,0.5,['Fail'],40.0,0.2,['Fail'],28.0,0.8,['Fail'],25.0,0.3,['Fail'],40.0,1.0,['Fail'],29.0,0.6,['Fail'],35.0,0.9,['Fail'],34.0,0.3,['Fail'],23.0,0.2,['Fail'],33.0,0.7,['Fail'],27.0,0.7,['Fail'],24.0,0.2,['Pass'],34.0,0.9,['Fail'],33.0,0.6,['Fail'],37.0
4479.0,wp_16,8.0,wc_8,56.0,"{'Pass': 60, 'Fail': 40}",1.0,['Pass'],32.0,0.5,['Pass'],22.0,1.0,['Pass'],27.0,0.5,['Pass'],31.0,0.2,['Fail'],23.0,0.8,['Pass'],32.0,0.3,['Fail'],29.0,1.0,['Pass'],24.0,0.6,['Fail'],37.0,0.9,['Pass'],36.0,0.3,['Fail'],32.0,0.2,['Pass'],22.0,0.7,['Pass'],40.0,0.7,['Pass'],37.0,0.2,['Pass'],22.0,0.9,['Pass'],34.0,0.6,['Pass'],40.0
4483.0,wp_8,16.0,wc_16,54.0,"{'Pass': 100, 'Fail': 0}",1.0,['Pass'],36.0,0.5,['Pass'],23.0,1.0,['Pass'],37.0,0.5,['Pass'],39.0,0.2,['Pass'],35.0,0.8,['Pass'],38.0,0.3,['Pass'],40.0,1.0,['Pass'],22.0,0.6,['Pass'],33.0,0.9,['Pass'],27.0,0.3,['Pass'],26.0,0.2,['Pass'],33.0,0.7,['Pass'],34.0,0.7,['Pass'],34.0,0.2,['Pass'],34.0,0.9,['Pass'],28.0,0.6,['Pass'],29.0
4485.0,wp_5,9.0,wc_9,68.0,"{'Pass': 39, 'Fail': 61}",1.0,['Fail'],26.0,0.5,['Fail'],30.0,1.0,['Fail'],30.0,0.5,['Fail'],40.0,0.2,['Pass'],37.0,0.8,['Fail'],30.0,0.3,['Pass'],33.0,1.0,['Fail'],20.0,0.6,['Pass'],36.0,0.9,['Fail'],38.0,0.3,['Pass'],37.0,0.2,['Pass'],37.0,0.7,['Fail'],22.0,0.7,['Fail'],34.0,0.2,['Pass'],29.0,0.9,['Fail'],29.0,0.6,['Fail'],37.0
4518.0,wp_11,13.0,wc_13,69.0,"{'Pass': 32, 'Fail': 68}",1.0,['Fail'],35.0,0.5,['Pass'],23.0,1.0,['Fail'],33.0,0.5,['Fail'],22.0,0.2,['Fail'],32.0,0.8,['Fail'],28.0,0.3,['Pass'],29.0,1.0,['Fail'],35.0,0.6,['Fail'],39.0,0.9,['Fail'],39.0,0.3,['Pass'],34.0,0.2,['Pass'],23.0,0.7,['Fail'],40.0,0.7,['Fail'],27.0,0.2,['Fail'],38.0,0.9,['Fail'],20.0,0.6,['Fail'],36.0
4514.0,wp_10,12.0,wc_12,79.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],23.0,0.5,['Pass'],37.0,1.0,['Pass'],36.0,0.5,['Pass'],40.0,0.2,['Fail'],40.0,0.8,['Pass'],23.0,0.3,['Fail'],38.0,1.0,['Pass'],22.0,0.6,['Fail'],36.0,0.9,['Pass'],26.0,0.3,['Pass'],35.0,0.2,['Pass'],23.0,0.7,['Pass'],34.0,0.7,['Pass'],25.0,0.2,['Pass'],40.0,0.9,['Pass'],28.0,0.6,['Pass'],37.0
4522.0,wp_3,15.0,wc_15,72.0,"{'Pass': 34, 'Fail': 66}",1.0,['Fail'],27.0,0.5,['Fail'],21.0,1.0,['Fail'],31.0,0.5,['Fail'],32.0,0.2,['Pass'],26.0,0.8,['Pass'],24.0,0.3,['Fail'],28.0,1.0,['Fail'],36.0,0.6,['Fail'],40.0,0.9,['Fail'],25.0,0.3,['Pass'],22.0,0.2,['Fail'],39.0,0.7,['Fail'],29.0,0.7,['Pass'],28.0,0.2,['Fail'],38.0,0.9,['Fail'],40.0,0.6,['Pass'],26.0
4536.0,wp_16,10.0,wc_10,59.0,"{'Pass': 70, 'Fail': 30}",1.0,['Pass'],32.0,0.5,['Pass'],39.0,1.0,['Pass'],23.0,0.5,['Fail'],29.0,0.2,['Fail'],22.0,0.8,['Pass'],22.0,0.3,['Fail'],25.0,1.0,['Pass'],36.0,0.6,['Pass'],26.0,0.9,['Pass'],21.0,0.3,['Fail'],20.0,0.2,['Pass'],38.0,0.7,['Pass'],25.0,0.7,['Pass'],37.0,0.2,['Pass'],26.0,0.9,['Pass'],24.0,0.6,['Pass'],31.0
4533.0,wp_1,14.0,wc_14,73.0,"{'Pass': 22, 'Fail': 78}",1.0,['Fail'],34.0,0.5,['Fail'],40.0,1.0,['Fail'],25.0,0.5,['Fail'],39.0,0.2,['Fail'],32.0,0.8,['Fail'],29.0,0.3,['Pass'],38.0,1.0,['Fail'],36.0,0.6,['Fail'],37.0,0.9,['Fail'],34.0,0.3,['Pass'],40.0,0.2,['Pass'],21.0,0.7,['Fail'],23.0,0.7,['Fail'],26.0,0.2,['Pass'],29.0,0.9,['Fail'],37.0,0.6,['Fail'],21.0
4537.0,wp_13,16.0,wc_16,73.0,"{'Pass': 61, 'Fail': 39}",1.0,['Pass'],30.0,0.5,['Pass'],37.0,1.0,['Pass'],26.0,0.5,['Fail'],27.0,0.2,['Pass'],25.0,0.8,['Fail'],31.0,0.3,['Fail'],22.0,1.0,['Fail'],36.0,0.6,['Pass'],22.0,0.9,['Pass'],36.0,0.3,['Pass'],29.0,0.2,['Fail'],28.0,0.7,['Pass'],34.0,0.7,['Fail'],36.0,0.2,['Fail'],40.0,0.9,['Pass'],39.0,0.6,['Pass'],38.0
