time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
4165.0,wp_13,14.0,wc_14,69.0,"{'Pass': 78, 'Fail': 22}",0.7,['Pass'],21.0,0.1,['Fail'],21.0,0.1,['Fail'],27.0,0.7,['Pass'],38.0,0.8,['Pass'],20.0,0.2,['Pass'],27.0,0.9,['Pass'],26.0,0.3,['Pass'],24.0,0.1,['Fail'],29.0,0.8,['Pass'],30.0,1.0,['Pass'],26.0,1.0,['Pass'],32.0,0.1,['Pass'],32.0,0.5,['Fail'],22.0,0.5,['Pass'],32.0,0.6,['Fail'],40.0,0.6,['Fail'],21.0
4211.0,wp_20,11.0,wc_11,57.0,"{'Pass': 74, 'Fail': 26}",0.7,['Pass'],23.0,0.1,['Fail'],26.0,0.1,['Pass'],23.0,0.7,['Pass'],26.0,0.8,['Pass'],40.0,0.2,['Pass'],39.0,0.9,['Pass'],23.0,0.3,['Pass'],25.0,0.1,['Pass'],40.0,0.8,['Pass'],36.0,1.0,['Pass'],39.0,1.0,['Pass'],26.0,0.1,['Pass'],29.0,0.5,['Fail'],23.0,0.5,['Pass'],34.0,0.6,['Fail'],24.0,0.6,['Pass'],24.0
4199.0,wp_2,7.0,wc_7,71.0,"{'Pass': 20, 'Fail': 80}",0.7,['Fail'],25.0,0.1,['Pass'],23.0,0.1,['Pass'],28.0,0.7,['Fail'],38.0,0.8,['Fail'],29.0,0.2,['Fail'],27.0,0.9,['Fail'],36.0,0.3,['Fail'],32.0,0.1,['Pass'],37.0,0.8,['Fail'],25.0,1.0,['Fail'],32.0,1.0,['Fail'],30.0,0.1,['Fail'],39.0,0.5,['Pass'],26.0,0.5,['Fail'],31.0,0.6,['Pass'],28.0,0.6,['Fail'],27.0
4218.0,wp_18,10.0,wc_10,52.0,"{'Pass': 89, 'Fail': 11}",0.7,['Pass'],27.0,0.1,['Pass'],29.0,0.1,['Pass'],36.0,0.7,['Pass'],26.0,0.8,['Pass'],37.0,0.2,['Fail'],40.0,0.9,['Pass'],34.0,0.3,['Fail'],38.0,0.1,['Fail'],23.0,0.8,['Pass'],39.0,1.0,['Pass'],34.0,1.0,['Pass'],20.0,0.1,['Pass'],40.0,0.5,['Pass'],37.0,0.5,['Pass'],34.0,0.6,['Pass'],27.0,0.6,['Pass'],23.0
4212.0,wp_19,13.0,wc_13,61.0,"{'Pass': 33, 'Fail': 67}",0.7,['Pass'],38.0,0.1,['Pass'],27.0,0.1,['Fail'],38.0,0.7,['Fail'],22.0,0.8,['Fail'],25.0,0.2,['Pass'],30.0,0.9,['Fail'],37.0,0.3,['Fail'],29.0,0.1,['Fail'],23.0,0.8,['Fail'],40.0,1.0,['Fail'],34.0,1.0,['Fail'],22.0,0.1,['Pass'],26.0,0.5,['Fail'],31.0,0.5,['Pass'],26.0,0.6,['Fail'],40.0,0.6,['Fail'],22.0
4213.0,wp_16,12.0,wc_12,66.0,"{'Pass': 27, 'Fail': 73}",0.7,['Fail'],32.0,0.1,['Pass'],21.0,0.1,['Pass'],28.0,0.7,['Fail'],37.0,0.8,['Fail'],24.0,0.2,['Fail'],36.0,0.9,['Fail'],27.0,0.3,['Fail'],25.0,0.1,['Pass'],39.0,0.8,['Fail'],37.0,1.0,['Fail'],20.0,1.0,['Fail'],27.0,0.1,['Fail'],35.0,0.5,['Fail'],26.0,0.5,['Fail'],35.0,0.6,['Fail'],25.0,0.6,['Fail'],39.0
4220.0,wp_1,16.0,wc_16,64.0,"{'Pass': 82, 'Fail': 18}",0.7,['Pass'],27.0,0.1,['Pass'],37.0,0.1,['Pass'],38.0,0.7,['Pass'],29.0,0.8,['Pass'],24.0,0.2,['Fail'],21.0,0.9,['Pass'],27.0,0.3,['Pass'],36.0,0.1,['Pass'],21.0,0.8,['Pass'],40.0,1.0,['Pass'],23.0,1.0,['Pass'],26.0,0.1,['Fail'],25.0,0.5,['Pass'],22.0,0.5,['Pass'],35.0,0.6,['Pass'],20.0,0.6,['Fail'],33.0
4211.0,wp_3,8.0,wc_8,74.0,"{'Pass': 50, 'Fail': 50}",0.7,['Fail'],40.0,0.1,['Fail'],35.0,0.1,['Fail'],28.0,0.7,['Pass'],28.0,0.8,['Pass'],24.0,0.2,['Fail'],34.0,0.9,['Pass'],23.0,0.3,['Fail'],21.0,0.1,['Pass'],34.0,0.8,['Fail'],20.0,1.0,['Pass'],37.0,1.0,['Fail'],27.0,0.1,['Fail'],22.0,0.5,['Fail'],36.0,0.5,['Fail'],38.0,0.6,['Pass'],24.0,0.6,['Fail'],20.0
4213.0,wp_9,15.0,wc_15,74.0,"{'Pass': 8, 'Fail': 92}",0.7,['Fail'],36.0,0.1,['Pass'],23.0,0.1,['Pass'],24.0,0.7,['Fail'],22.0,0.8,['Fail'],25.0,0.2,['Fail'],22.0,0.9,['Fail'],39.0,0.3,['Fail'],21.0,0.1,['Fail'],23.0,0.8,['Fail'],29.0,1.0,['Fail'],24.0,1.0,['Fail'],38.0,0.1,['Fail'],35.0,0.5,['Fail'],26.0,0.5,['Fail'],33.0,0.6,['Fail'],35.0,0.6,['Fail'],28.0
4235.0,wp_13,17.0,wc_17,65.0,"{'Pass': 81, 'Fail': 19}",0.7,['Pass'],24.0,0.1,['Fail'],39.0,0.1,['Pass'],26.0,0.7,['Pass'],38.0,0.8,['Pass'],22.0,0.2,['Pass'],36.0,0.9,['Pass'],25.0,0.3,['Pass'],26.0,0.1,['Fail'],24.0,0.8,['Pass'],35.0,1.0,['Pass'],39.0,1.0,['Pass'],38.0,0.1,['Pass'],21.0,0.5,['Pass'],26.0,0.5,['Pass'],21.0,0.6,['Pass'],38.0,0.6,['Pass'],36.0
4274.0,wp_19,13.0,wc_13,55.0,"{'Pass': 37, 'Fail': 63}",0.7,['Fail'],23.0,0.1,['Fail'],40.0,0.1,['Pass'],33.0,0.7,['Pass'],21.0,0.8,['Fail'],22.0,0.2,['Fail'],25.0,0.9,['Fail'],36.0,0.3,['Fail'],20.0,0.1,['Pass'],30.0,0.8,['Fail'],25.0,1.0,['Fail'],35.0,1.0,['Fail'],22.0,0.1,['Fail'],30.0,0.5,['Fail'],28.0,0.5,['Fail'],21.0,0.6,['Fail'],33.0,0.6,['Pass'],39.0
4280.0,wp_5,12.0,wc_12,56.0,"{'Pass': 66, 'Fail': 34}",0.7,['Pass'],26.0,0.1,['Pass'],35.0,0.1,['Pass'],34.0,0.7,['Fail'],34.0,0.8,['Pass'],24.0,0.2,['Pass'],23.0,0.9,['Pass'],38.0,0.3,['Pass'],36.0,0.1,['Fail'],32.0,0.8,['Pass'],33.0,1.0,['Pass'],31.0,1.0,['Pass'],39.0,0.1,['Fail'],21.0,0.5,['Pass'],39.0,0.5,['Pass'],29.0,0.6,['Fail'],30.0,0.6,['Fail'],40.0
4270.0,wp_6,7.0,wc_7,78.0,"{'Pass': 32, 'Fail': 68}",0.7,['Fail'],23.0,0.1,['Pass'],35.0,0.1,['Fail'],28.0,0.7,['Fail'],36.0,0.8,['Fail'],22.0,0.2,['Pass'],29.0,0.9,['Fail'],29.0,0.3,['Fail'],29.0,0.1,['Pass'],31.0,0.8,['Fail'],32.0,1.0,['Fail'],21.0,1.0,['Fail'],22.0,0.1,['Fail'],32.0,0.5,['Pass'],33.0,0.5,['Pass'],32.0,0.6,['Fail'],25.0,0.6,['Fail'],20.0
4285.0,wp_20,8.0,wc_8,66.0,"{'Pass': 1, 'Fail': 99}",0.7,['Fail'],28.0,0.1,['Pass'],37.0,0.1,['Pass'],28.0,0.7,['Fail'],35.0,0.8,['Fail'],37.0,0.2,['Fail'],24.0,0.9,['Fail'],28.0,0.3,['Fail'],40.0,0.1,['Fail'],33.0,0.8,['Fail'],38.0,1.0,['Fail'],32.0,1.0,['Fail'],32.0,0.1,['Fail'],29.0,0.5,['Fail'],34.0,0.5,['Fail'],35.0,0.6,['Fail'],34.0,0.6,['Fail'],26.0
4288.0,wp_9,15.0,wc_15,70.0,"{'Pass': 91, 'Fail': 9}",0.7,['Pass'],23.0,0.1,['Pass'],36.0,0.1,['Fail'],26.0,0.7,['Pass'],37.0,0.8,['Pass'],30.0,0.2,['Pass'],29.0,0.9,['Pass'],26.0,0.3,['Pass'],38.0,0.1,['Fail'],36.0,0.8,['Pass'],40.0,1.0,['Pass'],24.0,1.0,['Pass'],25.0,0.1,['Pass'],38.0,0.5,['Pass'],39.0,0.5,['Pass'],36.0,0.6,['Pass'],28.0,0.6,['Pass'],24.0
4284.0,wp_11,16.0,wc_16,75.0,"{'Pass': 82, 'Fail': 18}",0.7,['Pass'],33.0,0.1,['Fail'],40.0,0.1,['Pass'],35.0,0.7,['Pass'],34.0,0.8,['Pass'],25.0,0.2,['Fail'],35.0,0.9,['Pass'],27.0,0.3,['Pass'],38.0,0.1,['Fail'],39.0,0.8,['Pass'],28.0,1.0,['Pass'],24.0,1.0,['Pass'],23.0,0.1,['Fail'],37.0,0.5,['Pass'],25.0,0.5,['Fail'],26.0,0.6,['Pass'],35.0,0.6,['Pass'],36.0
4286.0,wp_3,10.0,wc_10,77.0,"{'Pass': 39, 'Fail': 61}",0.7,['Fail'],21.0,0.1,['Pass'],40.0,0.1,['Pass'],28.0,0.7,['Pass'],40.0,0.8,['Fail'],22.0,0.2,['Fail'],22.0,0.9,['Fail'],39.0,0.3,['Pass'],40.0,0.1,['Pass'],24.0,0.8,['Fail'],30.0,1.0,['Pass'],21.0,1.0,['Fail'],33.0,0.1,['Pass'],31.0,0.5,['Fail'],30.0,0.5,['Pass'],25.0,0.6,['Pass'],33.0,0.6,['Fail'],29.0
4285.0,wp_1,14.0,wc_14,79.0,"{'Pass': 78, 'Fail': 22}",0.7,['Pass'],36.0,0.1,['Fail'],33.0,0.1,['Pass'],20.0,0.7,['Pass'],33.0,0.8,['Pass'],28.0,0.2,['Pass'],20.0,0.9,['Pass'],27.0,0.3,['Pass'],20.0,0.1,['Fail'],26.0,0.8,['Pass'],36.0,1.0,['Pass'],38.0,1.0,['Pass'],40.0,0.1,['Pass'],36.0,0.5,['Pass'],22.0,0.5,['Fail'],32.0,0.6,['Pass'],34.0,0.6,['Pass'],23.0
4330.0,wp_19,13.0,wc_13,56.0,"{'Pass': 100, 'Fail': 0}",0.7,['Pass'],28.0,0.1,['Pass'],20.0,0.1,['Pass'],27.0,0.7,['Pass'],29.0,0.8,['Pass'],26.0,0.2,['Pass'],39.0,0.9,['Pass'],30.0,0.3,['Pass'],33.0,0.1,['Pass'],21.0,0.8,['Pass'],20.0,1.0,['Pass'],39.0,1.0,['Pass'],31.0,0.1,['Pass'],36.0,0.5,['Pass'],32.0,0.5,['Pass'],22.0,0.6,['Pass'],40.0,0.6,['Pass'],22.0
4336.0,wp_16,12.0,wc_12,62.0,"{'Pass': 50, 'Fail': 50}",0.7,['Fail'],25.0,0.1,['Fail'],35.0,0.1,['Fail'],40.0,0.7,['Fail'],40.0,0.8,['Pass'],22.0,0.2,['Pass'],26.0,0.9,['Pass'],29.0,0.3,['Fail'],20.0,0.1,['Fail'],29.0,0.8,['Pass'],26.0,1.0,['Fail'],31.0,1.0,['Pass'],26.0,0.1,['Pass'],33.0,0.5,['Pass'],26.0,0.5,['Fail'],24.0,0.6,['Pass'],33.0,0.6,['Fail'],27.0
4348.0,wp_18,7.0,wc_7,68.0,"{'Pass': 87, 'Fail': 13}",0.7,['Pass'],39.0,0.1,['Fail'],25.0,0.1,['Fail'],37.0,0.7,['Pass'],34.0,0.8,['Pass'],33.0,0.2,['Pass'],37.0,0.9,['Pass'],28.0,0.3,['Fail'],22.0,0.1,['Pass'],31.0,0.8,['Pass'],32.0,1.0,['Pass'],30.0,1.0,['Pass'],32.0,0.1,['Pass'],28.0,0.5,['Pass'],28.0,0.5,['Pass'],29.0,0.6,['Pass'],32.0,0.6,['Pass'],40.0
4360.0,wp_11,17.0,wc_17,57.0,"{'Pass': 6, 'Fail': 94}",0.7,['Fail'],34.0,0.1,['Pass'],31.0,0.1,['Fail'],20.0,0.7,['Fail'],32.0,0.8,['Fail'],38.0,0.2,['Pass'],34.0,0.9,['Fail'],23.0,0.3,['Fail'],33.0,0.1,['Pass'],20.0,0.8,['Fail'],24.0,1.0,['Fail'],37.0,1.0,['Fail'],37.0,0.1,['Pass'],35.0,0.5,['Fail'],25.0,0.5,['Fail'],22.0,0.6,['Fail'],39.0,0.6,['Fail'],28.0
4364.0,wp_3,10.0,wc_10,61.0,"{'Pass': 1, 'Fail': 99}",0.7,['Fail'],39.0,0.1,['Pass'],25.0,0.1,['Pass'],33.0,0.7,['Fail'],35.0,0.8,['Fail'],26.0,0.2,['Fail'],27.0,0.9,['Fail'],36.0,0.3,['Fail'],28.0,0.1,['Fail'],23.0,0.8,['Fail'],28.0,1.0,['Fail'],38.0,1.0,['Fail'],40.0,0.1,['Fail'],24.0,0.5,['Fail'],39.0,0.5,['Fail'],23.0,0.6,['Fail'],23.0,0.6,['Fail'],34.0
4352.0,wp_20,8.0,wc_8,80.0,"{'Pass': 17, 'Fail': 83}",0.7,['Fail'],27.0,0.1,['Fail'],36.0,0.1,['Pass'],30.0,0.7,['Fail'],33.0,0.8,['Fail'],29.0,0.2,['Fail'],27.0,0.9,['Fail'],20.0,0.3,['Fail'],37.0,0.1,['Pass'],36.0,0.8,['Fail'],26.0,1.0,['Fail'],39.0,1.0,['Fail'],26.0,0.1,['Pass'],28.0,0.5,['Fail'],22.0,0.5,['Fail'],21.0,0.6,['Fail'],35.0,0.6,['Fail'],30.0
4360.0,wp_9,16.0,wc_16,79.0,"{'Pass': 96, 'Fail': 4}",0.7,['Pass'],28.0,0.1,['Fail'],22.0,0.1,['Fail'],20.0,0.7,['Pass'],24.0,0.8,['Pass'],22.0,0.2,['Fail'],31.0,0.9,['Pass'],38.0,0.3,['Pass'],28.0,0.1,['Pass'],22.0,0.8,['Pass'],26.0,1.0,['Pass'],30.0,1.0,['Pass'],24.0,0.1,['Pass'],23.0,0.5,['Pass'],23.0,0.5,['Pass'],22.0,0.6,['Pass'],34.0,0.6,['Pass'],35.0
4387.0,wp_19,14.0,wc_14,78.0,"{'Pass': 70, 'Fail': 30}",0.7,['Pass'],20.0,0.1,['Pass'],30.0,0.1,['Pass'],35.0,0.7,['Pass'],33.0,0.8,['Pass'],35.0,0.2,['Fail'],37.0,0.9,['Pass'],30.0,0.3,['Fail'],37.0,0.1,['Fail'],24.0,0.8,['Pass'],25.0,1.0,['Pass'],35.0,1.0,['Pass'],22.0,0.1,['Fail'],37.0,0.5,['Pass'],22.0,0.5,['Pass'],38.0,0.6,['Pass'],30.0,0.6,['Pass'],25.0
4387.0,wp_5,13.0,wc_13,79.0,"{'Pass': 7, 'Fail': 93}",0.7,['Fail'],22.0,0.1,['Pass'],32.0,0.1,['Pass'],29.0,0.7,['Fail'],37.0,0.8,['Fail'],39.0,0.2,['Pass'],20.0,0.9,['Fail'],27.0,0.3,['Fail'],30.0,0.1,['Fail'],28.0,0.8,['Fail'],27.0,1.0,['Fail'],29.0,1.0,['Fail'],39.0,0.1,['Pass'],39.0,0.5,['Fail'],28.0,0.5,['Pass'],33.0,0.6,['Fail'],28.0,0.6,['Fail'],40.0
4399.0,wp_16,12.0,wc_12,67.0,"{'Pass': 98, 'Fail': 2}",0.7,['Pass'],37.0,0.1,['Pass'],21.0,0.1,['Pass'],40.0,0.7,['Pass'],20.0,0.8,['Pass'],33.0,0.2,['Fail'],34.0,0.9,['Pass'],31.0,0.3,['Pass'],23.0,0.1,['Fail'],37.0,0.8,['Pass'],34.0,1.0,['Pass'],21.0,1.0,['Pass'],37.0,0.1,['Fail'],32.0,0.5,['Pass'],30.0,0.5,['Pass'],35.0,0.6,['Pass'],30.0,0.6,['Pass'],20.0
4426.0,wp_3,10.0,wc_10,62.0,"{'Pass': 29, 'Fail': 71}",0.7,['Pass'],38.0,0.1,['Pass'],21.0,0.1,['Pass'],20.0,0.7,['Fail'],35.0,0.8,['Fail'],39.0,0.2,['Fail'],23.0,0.9,['Fail'],39.0,0.3,['Pass'],40.0,0.1,['Pass'],21.0,0.8,['Fail'],31.0,1.0,['Fail'],26.0,1.0,['Fail'],21.0,0.1,['Pass'],31.0,0.5,['Fail'],36.0,0.5,['Pass'],34.0,0.6,['Fail'],21.0,0.6,['Fail'],40.0
4417.0,wp_2,7.0,wc_7,77.0,"{'Pass': 95, 'Fail': 5}",0.7,['Pass'],23.0,0.1,['Pass'],28.0,0.1,['Pass'],25.0,0.7,['Pass'],35.0,0.8,['Pass'],26.0,0.2,['Pass'],25.0,0.9,['Pass'],37.0,0.3,['Pass'],34.0,0.1,['Pass'],26.0,0.8,['Pass'],24.0,1.0,['Pass'],23.0,1.0,['Pass'],35.0,0.1,['Fail'],20.0,0.5,['Pass'],34.0,0.5,['Pass'],34.0,0.6,['Pass'],34.0,0.6,['Pass'],34.0
4418.0,wp_1,17.0,wc_17,78.0,"{'Pass': 91, 'Fail': 9}",0.7,['Pass'],39.0,0.1,['Fail'],32.0,0.1,['Fail'],30.0,0.7,['Pass'],24.0,0.8,['Pass'],24.0,0.2,['Fail'],39.0,0.9,['Pass'],23.0,0.3,['Fail'],23.0,0.1,['Pass'],21.0,0.8,['Pass'],26.0,1.0,['Pass'],31.0,1.0,['Pass'],34.0,0.1,['Fail'],40.0,0.5,['Pass'],31.0,0.5,['Pass'],23.0,0.6,['Pass'],20.0,0.6,['Pass'],20.0
4433.0,wp_20,8.0,wc_8,65.0,"{'Pass': 82, 'Fail': 18}",0.7,['Pass'],36.0,0.1,['Fail'],38.0,0.1,['Pass'],32.0,0.7,['Pass'],30.0,0.8,['Pass'],32.0,0.2,['Pass'],24.0,0.9,['Pass'],36.0,0.3,['Pass'],23.0,0.1,['Pass'],37.0,0.8,['Pass'],34.0,1.0,['Pass'],40.0,1.0,['Pass'],31.0,0.1,['Pass'],36.0,0.5,['Pass'],24.0,0.5,['Pass'],34.0,0.6,['Pass'],40.0,0.6,['Pass'],39.0
4466.0,wp_9,14.0,wc_14,52.0,"{'Pass': 40, 'Fail': 60}",0.7,['Fail'],27.0,0.1,['Fail'],33.0,0.1,['Fail'],21.0,0.7,['Fail'],38.0,0.8,['Fail'],33.0,0.2,['Fail'],27.0,0.9,['Pass'],22.0,0.3,['Pass'],37.0,0.1,['Pass'],29.0,0.8,['Fail'],24.0,1.0,['Fail'],36.0,1.0,['Fail'],40.0,0.1,['Fail'],31.0,0.5,['Fail'],35.0,0.5,['Fail'],36.0,0.6,['Fail'],37.0,0.6,['Fail'],30.0
4466.0,wp_19,15.0,wc_15,56.0,"{'Pass': 98, 'Fail': 2}",0.7,['Pass'],38.0,0.1,['Fail'],27.0,0.1,['Fail'],28.0,0.7,['Pass'],29.0,0.8,['Pass'],35.0,0.2,['Pass'],38.0,0.9,['Pass'],33.0,0.3,['Fail'],20.0,0.1,['Pass'],23.0,0.8,['Pass'],40.0,1.0,['Pass'],20.0,1.0,['Pass'],21.0,0.1,['Fail'],38.0,0.5,['Pass'],21.0,0.5,['Pass'],32.0,0.6,['Pass'],35.0,0.6,['Pass'],34.0
4467.0,wp_5,13.0,wc_13,68.0,"{'Pass': 69, 'Fail': 31}",0.7,['Fail'],20.0,0.1,['Pass'],25.0,0.1,['Fail'],21.0,0.7,['Pass'],20.0,0.8,['Pass'],38.0,0.2,['Fail'],28.0,0.9,['Pass'],21.0,0.3,['Fail'],29.0,0.1,['Fail'],37.0,0.8,['Pass'],30.0,1.0,['Pass'],21.0,1.0,['Pass'],23.0,0.1,['Fail'],35.0,0.5,['Pass'],32.0,0.5,['Fail'],39.0,0.6,['Pass'],28.0,0.6,['Pass'],28.0
4466.0,wp_18,12.0,wc_12,76.0,"{'Pass': 5, 'Fail': 95}",0.7,['Fail'],30.0,0.1,['Pass'],24.0,0.1,['Fail'],34.0,0.7,['Fail'],23.0,0.8,['Fail'],37.0,0.2,['Pass'],34.0,0.9,['Fail'],22.0,0.3,['Fail'],26.0,0.1,['Pass'],34.0,0.8,['Fail'],34.0,1.0,['Fail'],23.0,1.0,['Fail'],23.0,0.1,['Fail'],31.0,0.5,['Fail'],23.0,0.5,['Fail'],26.0,0.6,['Fail'],26.0,0.6,['Fail'],22.0
4494.0,wp_6,7.0,wc_7,56.0,"{'Pass': 97, 'Fail': 3}",0.7,['Pass'],20.0,0.1,['Pass'],25.0,0.1,['Pass'],28.0,0.7,['Pass'],35.0,0.8,['Pass'],36.0,0.2,['Fail'],30.0,0.9,['Pass'],30.0,0.3,['Fail'],23.0,0.1,['Pass'],22.0,0.8,['Pass'],34.0,1.0,['Pass'],38.0,1.0,['Pass'],23.0,0.1,['Pass'],23.0,0.5,['Pass'],40.0,0.5,['Pass'],21.0,0.6,['Pass'],36.0,0.6,['Pass'],23.0
4489.0,wp_3,10.0,wc_10,68.0,"{'Pass': 53, 'Fail': 47}",0.7,['Pass'],37.0,0.1,['Fail'],20.0,0.1,['Fail'],22.0,0.7,['Pass'],23.0,0.8,['Fail'],36.0,0.2,['Fail'],27.0,0.9,['Pass'],24.0,0.3,['Fail'],30.0,0.1,['Fail'],26.0,0.8,['Pass'],27.0,1.0,['Pass'],35.0,1.0,['Pass'],26.0,0.1,['Fail'],21.0,0.5,['Fail'],29.0,0.5,['Pass'],32.0,0.6,['Pass'],20.0,0.6,['Pass'],36.0
4496.0,wp_11,17.0,wc_17,72.0,"{'Pass': 67, 'Fail': 33}",0.7,['Pass'],29.0,0.1,['Fail'],21.0,0.1,['Pass'],39.0,0.7,['Pass'],25.0,0.8,['Pass'],25.0,0.2,['Fail'],30.0,0.9,['Pass'],24.0,0.3,['Fail'],38.0,0.1,['Pass'],22.0,0.8,['Pass'],35.0,1.0,['Pass'],39.0,1.0,['Pass'],20.0,0.1,['Fail'],24.0,0.5,['Fail'],28.0,0.5,['Fail'],39.0,0.6,['Pass'],34.0,0.6,['Pass'],20.0
4519.0,wp_9,14.0,wc_14,65.0,"{'Pass': 40, 'Fail': 60}",0.7,['Fail'],22.0,0.1,['Fail'],34.0,0.1,['Pass'],35.0,0.7,['Fail'],26.0,0.8,['Fail'],39.0,0.2,['Fail'],34.0,0.9,['Fail'],31.0,0.3,['Fail'],27.0,0.1,['Pass'],34.0,0.8,['Pass'],24.0,1.0,['Fail'],22.0,1.0,['Pass'],39.0,0.1,['Fail'],20.0,0.5,['Pass'],25.0,0.5,['Fail'],31.0,0.6,['Pass'],31.0,0.6,['Fail'],23.0
4535.0,wp_16,13.0,wc_13,56.0,"{'Pass': 55, 'Fail': 45}",0.7,['Pass'],24.0,0.1,['Pass'],36.0,0.1,['Fail'],32.0,0.7,['Pass'],31.0,0.8,['Pass'],23.0,0.2,['Fail'],37.0,0.9,['Pass'],21.0,0.3,['Fail'],36.0,0.1,['Pass'],24.0,0.8,['Fail'],20.0,1.0,['Pass'],30.0,1.0,['Pass'],27.0,0.1,['Fail'],38.0,0.5,['Pass'],25.0,0.5,['Fail'],30.0,0.6,['Fail'],32.0,0.6,['Pass'],24.0
4523.0,wp_19,16.0,wc_16,71.0,"{'Pass': 87, 'Fail': 13}",0.7,['Pass'],33.0,0.1,['Fail'],35.0,0.1,['Pass'],34.0,0.7,['Pass'],39.0,0.8,['Pass'],23.0,0.2,['Fail'],35.0,0.9,['Pass'],37.0,0.3,['Pass'],25.0,0.1,['Pass'],20.0,0.8,['Pass'],36.0,1.0,['Pass'],26.0,1.0,['Pass'],38.0,0.1,['Pass'],32.0,0.5,['Pass'],30.0,0.5,['Pass'],36.0,0.6,['Pass'],32.0,0.6,['Pass'],34.0
4543.0,wp_2,12.0,wc_12,52.0,"{'Pass': 58, 'Fail': 42}",0.7,['Pass'],20.0,0.1,['Fail'],28.0,0.1,['Fail'],40.0,0.7,['Pass'],33.0,0.8,['Pass'],28.0,0.2,['Fail'],24.0,0.9,['Pass'],26.0,0.3,['Pass'],23.0,0.1,['Fail'],33.0,0.8,['Pass'],37.0,1.0,['Pass'],22.0,1.0,['Pass'],33.0,0.1,['Fail'],30.0,0.5,['Fail'],26.0,0.5,['Fail'],22.0,0.6,['Fail'],33.0,0.6,['Pass'],25.0
4550.0,wp_20,7.0,wc_7,54.0,"{'Pass': 9, 'Fail': 91}",0.7,['Fail'],24.0,0.1,['Pass'],23.0,0.1,['Fail'],31.0,0.7,['Fail'],33.0,0.8,['Fail'],40.0,0.2,['Fail'],35.0,0.9,['Fail'],33.0,0.3,['Fail'],37.0,0.1,['Pass'],36.0,0.8,['Fail'],20.0,1.0,['Fail'],36.0,1.0,['Fail'],36.0,0.1,['Fail'],40.0,0.5,['Fail'],38.0,0.5,['Fail'],37.0,0.6,['Fail'],20.0,0.6,['Fail'],29.0
4536.0,wp_5,15.0,wc_15,71.0,"{'Pass': 35, 'Fail': 65}",0.7,['Fail'],32.0,0.1,['Pass'],30.0,0.1,['Fail'],40.0,0.7,['Fail'],38.0,0.8,['Fail'],29.0,0.2,['Pass'],26.0,0.9,['Fail'],29.0,0.3,['Fail'],25.0,0.1,['Fail'],29.0,0.8,['Fail'],24.0,1.0,['Fail'],33.0,1.0,['Fail'],39.0,0.1,['Pass'],22.0,0.5,['Fail'],34.0,0.5,['Fail'],31.0,0.6,['Fail'],33.0,0.6,['Fail'],31.0
4558.0,wp_3,8.0,wc_8,64.0,"{'Pass': 42, 'Fail': 58}",0.7,['Fail'],29.0,0.1,['Pass'],23.0,0.1,['Pass'],27.0,0.7,['Fail'],29.0,0.8,['Fail'],21.0,0.2,['Pass'],29.0,0.9,['Pass'],23.0,0.3,['Fail'],39.0,0.1,['Fail'],34.0,0.8,['Fail'],27.0,1.0,['Fail'],20.0,1.0,['Fail'],28.0,0.1,['Fail'],40.0,0.5,['Fail'],22.0,0.5,['Fail'],36.0,0.6,['Fail'],36.0,0.6,['Fail'],28.0
4585.0,wp_9,14.0,wc_14,54.0,"{'Pass': 80, 'Fail': 20}",0.7,['Pass'],21.0,0.1,['Fail'],33.0,0.1,['Pass'],29.0,0.7,['Pass'],27.0,0.8,['Pass'],23.0,0.2,['Fail'],39.0,0.9,['Pass'],26.0,0.3,['Fail'],24.0,0.1,['Fail'],40.0,0.8,['Pass'],37.0,1.0,['Pass'],39.0,1.0,['Pass'],26.0,0.1,['Fail'],29.0,0.5,['Fail'],27.0,0.5,['Pass'],25.0,0.6,['Fail'],21.0,0.6,['Pass'],23.0
