time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
4263.0,wp_10,6.0,wc_6,74.0,"{'Pass': 7, 'Fail': 93}",0.4,['Fail'],38.0,1.0,['Fail'],34.0,0.2,['Pass'],31.0,0.1,['Fail'],24.0,0.5,['Fail'],38.0,0.1,['Pass'],29.0,0.6,['Fail'],30.0,0.9,['Fail'],25.0,0.5,['Fail'],32.0,1.0,['Fail'],26.0,0.8,['Fail'],21.0,0.9,['Fail'],34.0,0.8,['Fail'],28.0,0.9,['Fail'],32.0,0.5,['Fail'],20.0,0.3,['Fail'],34.0,0.5,['Fail'],34.0
4269.0,wp_6,16.0,wc_16,75.0,"{'Pass': 72, 'Fail': 28}",0.4,['Fail'],37.0,1.0,['Pass'],27.0,0.2,['Fail'],27.0,0.1,['Pass'],29.0,0.5,['Pass'],27.0,0.1,['Fail'],37.0,0.6,['Pass'],32.0,0.9,['Pass'],37.0,0.5,['Fail'],22.0,1.0,['Pass'],21.0,0.8,['Pass'],22.0,0.9,['Pass'],27.0,0.8,['Pass'],39.0,0.9,['Pass'],20.0,0.5,['Fail'],26.0,0.3,['Fail'],27.0,0.5,['Pass'],23.0
4268.0,wp_7,13.0,wc_13,80.0,"{'Pass': 86, 'Fail': 14}",0.4,['Pass'],36.0,1.0,['Pass'],40.0,0.2,['Fail'],37.0,0.1,['Pass'],40.0,0.5,['Pass'],26.0,0.1,['Fail'],25.0,0.6,['Pass'],23.0,0.9,['Pass'],29.0,0.5,['Pass'],23.0,1.0,['Pass'],21.0,0.8,['Pass'],35.0,0.9,['Pass'],22.0,0.8,['Pass'],28.0,0.9,['Pass'],36.0,0.5,['Fail'],38.0,0.3,['Pass'],21.0,0.5,['Pass'],39.0
4287.0,wp_20,8.0,wc_8,71.0,"{'Pass': 87, 'Fail': 13}",0.4,['Pass'],20.0,1.0,['Pass'],40.0,0.2,['Pass'],25.0,0.1,['Pass'],25.0,0.5,['Pass'],31.0,0.1,['Pass'],29.0,0.6,['Pass'],29.0,0.9,['Pass'],25.0,0.5,['Fail'],35.0,1.0,['Pass'],39.0,0.8,['Pass'],32.0,0.9,['Pass'],37.0,0.8,['Pass'],26.0,0.9,['Pass'],37.0,0.5,['Fail'],26.0,0.3,['Pass'],35.0,0.5,['Pass'],26.0
4315.0,wp_17,10.0,wc_10,59.0,"{'Pass': 98, 'Fail': 2}",0.4,['Fail'],39.0,1.0,['Pass'],31.0,0.2,['Pass'],38.0,0.1,['Fail'],31.0,0.5,['Pass'],34.0,0.1,['Pass'],31.0,0.6,['Pass'],35.0,0.9,['Pass'],33.0,0.5,['Pass'],37.0,1.0,['Pass'],23.0,0.8,['Pass'],35.0,0.9,['Pass'],26.0,0.8,['Pass'],40.0,0.9,['Pass'],40.0,0.5,['Pass'],33.0,0.3,['Pass'],29.0,0.5,['Pass'],29.0
4323.0,wp_18,9.0,wc_9,55.0,"{'Pass': 44, 'Fail': 56}",0.4,['Pass'],39.0,1.0,['Fail'],34.0,0.2,['Fail'],27.0,0.1,['Fail'],23.0,0.5,['Fail'],37.0,0.1,['Pass'],39.0,0.6,['Pass'],23.0,0.9,['Fail'],34.0,0.5,['Fail'],28.0,1.0,['Fail'],26.0,0.8,['Fail'],28.0,0.9,['Fail'],35.0,0.8,['Fail'],36.0,0.9,['Pass'],34.0,0.5,['Pass'],38.0,0.3,['Pass'],26.0,0.5,['Fail'],30.0
4322.0,wp_19,11.0,wc_11,56.0,"{'Pass': 98, 'Fail': 2}",0.4,['Fail'],24.0,1.0,['Pass'],30.0,0.2,['Pass'],23.0,0.1,['Pass'],37.0,0.5,['Pass'],27.0,0.1,['Pass'],26.0,0.6,['Pass'],34.0,0.9,['Pass'],37.0,0.5,['Pass'],27.0,1.0,['Pass'],34.0,0.8,['Pass'],25.0,0.9,['Pass'],21.0,0.8,['Pass'],28.0,0.9,['Pass'],27.0,0.5,['Pass'],28.0,0.3,['Fail'],29.0,0.5,['Pass'],39.0
4345.0,wp_6,14.0,wc_14,58.0,"{'Pass': 89, 'Fail': 11}",0.4,['Pass'],29.0,1.0,['Pass'],37.0,0.2,['Fail'],25.0,0.1,['Fail'],25.0,0.5,['Pass'],23.0,0.1,['Pass'],25.0,0.6,['Pass'],30.0,0.9,['Pass'],26.0,0.5,['Pass'],29.0,1.0,['Pass'],29.0,0.8,['Pass'],35.0,0.9,['Pass'],25.0,0.8,['Pass'],35.0,0.9,['Pass'],26.0,0.5,['Pass'],29.0,0.3,['Pass'],29.0,0.5,['Pass'],37.0
4348.0,wp_9,13.0,wc_13,63.0,"{'Pass': 35, 'Fail': 65}",0.4,['Pass'],34.0,1.0,['Fail'],27.0,0.2,['Fail'],32.0,0.1,['Fail'],24.0,0.5,['Pass'],38.0,0.1,['Pass'],26.0,0.6,['Fail'],38.0,0.9,['Fail'],36.0,0.5,['Fail'],37.0,1.0,['Fail'],27.0,0.8,['Fail'],27.0,0.9,['Fail'],22.0,0.8,['Fail'],35.0,0.9,['Fail'],23.0,0.5,['Pass'],37.0,0.3,['Fail'],36.0,0.5,['Fail'],34.0
4359.0,wp_14,8.0,wc_8,56.0,"{'Pass': 48, 'Fail': 52}",0.4,['Pass'],22.0,1.0,['Fail'],21.0,0.2,['Pass'],37.0,0.1,['Pass'],25.0,0.5,['Fail'],36.0,0.1,['Pass'],24.0,0.6,['Fail'],30.0,0.9,['Fail'],32.0,0.5,['Pass'],25.0,1.0,['Fail'],37.0,0.8,['Fail'],31.0,0.9,['Pass'],32.0,0.8,['Fail'],29.0,0.9,['Pass'],28.0,0.5,['Fail'],30.0,0.3,['Pass'],24.0,0.5,['Fail'],29.0
4338.0,wp_10,6.0,wc_6,78.0,"{'Pass': 27, 'Fail': 73}",0.4,['Fail'],25.0,1.0,['Fail'],40.0,0.2,['Fail'],35.0,0.1,['Pass'],39.0,0.5,['Fail'],31.0,0.1,['Pass'],23.0,0.6,['Pass'],38.0,0.9,['Fail'],36.0,0.5,['Fail'],40.0,1.0,['Fail'],31.0,0.8,['Fail'],40.0,0.9,['Fail'],27.0,0.8,['Fail'],40.0,0.9,['Fail'],24.0,0.5,['Fail'],21.0,0.3,['Fail'],38.0,0.5,['Fail'],38.0
4349.0,wp_7,15.0,wc_15,69.0,"{'Pass': 99, 'Fail': 1}",0.4,['Pass'],28.0,1.0,['Pass'],29.0,0.2,['Pass'],27.0,0.1,['Fail'],33.0,0.5,['Pass'],34.0,0.1,['Fail'],21.0,0.6,['Pass'],22.0,0.9,['Pass'],24.0,0.5,['Pass'],26.0,1.0,['Pass'],37.0,0.8,['Pass'],25.0,0.9,['Pass'],32.0,0.8,['Pass'],23.0,0.9,['Pass'],35.0,0.5,['Pass'],33.0,0.3,['Pass'],20.0,0.5,['Pass'],28.0
4359.0,wp_20,7.0,wc_7,59.0,"{'Pass': 83, 'Fail': 17}",0.4,['Pass'],27.0,1.0,['Pass'],36.0,0.2,['Fail'],22.0,0.1,['Pass'],39.0,0.5,['Pass'],35.0,0.1,['Fail'],30.0,0.6,['Pass'],20.0,0.9,['Pass'],31.0,0.5,['Pass'],28.0,1.0,['Pass'],38.0,0.8,['Pass'],25.0,0.9,['Pass'],23.0,0.8,['Pass'],23.0,0.9,['Pass'],22.0,0.5,['Pass'],21.0,0.3,['Fail'],32.0,0.5,['Pass'],26.0
4375.0,wp_15,10.0,wc_10,71.0,"{'Pass': 70, 'Fail': 30}",0.4,['Fail'],20.0,1.0,['Pass'],30.0,0.2,['Pass'],23.0,0.1,['Fail'],39.0,0.5,['Pass'],29.0,0.1,['Fail'],21.0,0.6,['Fail'],39.0,0.9,['Pass'],35.0,0.5,['Pass'],38.0,1.0,['Pass'],22.0,0.8,['Pass'],39.0,0.9,['Pass'],23.0,0.8,['Pass'],27.0,0.9,['Pass'],24.0,0.5,['Pass'],24.0,0.3,['Pass'],24.0,0.5,['Fail'],32.0
4379.0,wp_18,9.0,wc_9,72.0,"{'Pass': 34, 'Fail': 66}",0.4,['Fail'],33.0,1.0,['Fail'],33.0,0.2,['Fail'],34.0,0.1,['Fail'],39.0,0.5,['Fail'],25.0,0.1,['Pass'],37.0,0.6,['Pass'],22.0,0.9,['Fail'],38.0,0.5,['Pass'],36.0,1.0,['Fail'],40.0,0.8,['Fail'],21.0,0.9,['Pass'],27.0,0.8,['Fail'],36.0,0.9,['Fail'],22.0,0.5,['Pass'],33.0,0.3,['Pass'],38.0,0.5,['Pass'],34.0
4375.0,wp_17,12.0,wc_12,79.0,"{'Pass': 59, 'Fail': 41}",0.4,['Pass'],29.0,1.0,['Pass'],39.0,0.2,['Fail'],26.0,0.1,['Pass'],32.0,0.5,['Pass'],29.0,0.1,['Fail'],23.0,0.6,['Fail'],32.0,0.9,['Pass'],29.0,0.5,['Pass'],35.0,1.0,['Pass'],25.0,0.8,['Pass'],30.0,0.9,['Fail'],36.0,0.8,['Pass'],30.0,0.9,['Pass'],30.0,0.5,['Pass'],24.0,0.3,['Pass'],32.0,0.5,['Fail'],37.0
4416.0,wp_14,8.0,wc_8,50.0,"{'Pass': 51, 'Fail': 49}",0.4,['Pass'],34.0,1.0,['Pass'],24.0,0.2,['Fail'],34.0,0.1,['Fail'],30.0,0.5,['Pass'],35.0,0.1,['Fail'],37.0,0.6,['Pass'],29.0,0.9,['Pass'],37.0,0.5,['Fail'],21.0,1.0,['Pass'],21.0,0.8,['Fail'],26.0,0.9,['Pass'],35.0,0.8,['Fail'],36.0,0.9,['Fail'],28.0,0.5,['Fail'],25.0,0.3,['Fail'],40.0,0.5,['Pass'],29.0
4419.0,wp_20,11.0,wc_11,59.0,"{'Pass': 20, 'Fail': 80}",0.4,['Fail'],34.0,1.0,['Fail'],37.0,0.2,['Fail'],22.0,0.1,['Fail'],39.0,0.5,['Fail'],23.0,0.1,['Pass'],33.0,0.6,['Fail'],36.0,0.9,['Fail'],20.0,0.5,['Fail'],27.0,1.0,['Fail'],20.0,0.8,['Fail'],35.0,0.9,['Fail'],36.0,0.8,['Fail'],33.0,0.9,['Fail'],28.0,0.5,['Fail'],39.0,0.3,['Pass'],30.0,0.5,['Fail'],24.0
4411.0,wp_16,13.0,wc_13,72.0,"{'Pass': 42, 'Fail': 58}",0.4,['Pass'],28.0,1.0,['Fail'],40.0,0.2,['Pass'],27.0,0.1,['Pass'],25.0,0.5,['Pass'],21.0,0.1,['Pass'],27.0,0.6,['Fail'],32.0,0.9,['Fail'],33.0,0.5,['Fail'],39.0,1.0,['Fail'],22.0,0.8,['Fail'],34.0,0.9,['Fail'],21.0,0.8,['Pass'],21.0,0.9,['Fail'],33.0,0.5,['Pass'],32.0,0.3,['Pass'],25.0,0.5,['Fail'],32.0
4417.0,wp_10,6.0,wc_6,69.0,"{'Pass': 78, 'Fail': 22}",0.4,['Fail'],31.0,1.0,['Pass'],30.0,0.2,['Pass'],35.0,0.1,['Fail'],22.0,0.5,['Pass'],24.0,0.1,['Pass'],36.0,0.6,['Fail'],21.0,0.9,['Pass'],28.0,0.5,['Pass'],27.0,1.0,['Pass'],33.0,0.8,['Pass'],22.0,0.9,['Pass'],20.0,0.8,['Pass'],26.0,0.9,['Pass'],28.0,0.5,['Pass'],34.0,0.3,['Pass'],26.0,0.5,['Pass'],28.0
4419.0,wp_7,16.0,wc_16,72.0,"{'Pass': 55, 'Fail': 45}",0.4,['Pass'],34.0,1.0,['Fail'],35.0,0.2,['Pass'],30.0,0.1,['Fail'],29.0,0.5,['Pass'],23.0,0.1,['Pass'],29.0,0.6,['Pass'],34.0,0.9,['Pass'],25.0,0.5,['Pass'],35.0,1.0,['Fail'],40.0,0.8,['Pass'],21.0,0.9,['Pass'],34.0,0.8,['Pass'],28.0,0.9,['Pass'],27.0,0.5,['Pass'],34.0,0.3,['Pass'],27.0,0.5,['Pass'],34.0
4419.0,wp_6,15.0,wc_15,73.0,"{'Pass': 45, 'Fail': 55}",0.4,['Pass'],22.0,1.0,['Pass'],32.0,0.2,['Pass'],25.0,0.1,['Fail'],20.0,0.5,['Pass'],24.0,0.1,['Fail'],35.0,0.6,['Fail'],24.0,0.9,['Pass'],30.0,0.5,['Pass'],28.0,1.0,['Fail'],39.0,0.8,['Fail'],34.0,0.9,['Fail'],39.0,0.8,['Pass'],38.0,0.9,['Fail'],34.0,0.5,['Pass'],33.0,0.3,['Fail'],34.0,0.5,['Fail'],39.0
4452.0,wp_18,10.0,wc_10,67.0,"{'Pass': 30, 'Fail': 70}",0.4,['Fail'],22.0,1.0,['Fail'],28.0,0.2,['Fail'],27.0,0.1,['Fail'],39.0,0.5,['Fail'],37.0,0.1,['Fail'],29.0,0.6,['Pass'],34.0,0.9,['Fail'],30.0,0.5,['Fail'],35.0,1.0,['Fail'],33.0,0.8,['Fail'],24.0,0.9,['Fail'],32.0,0.8,['Fail'],31.0,0.9,['Fail'],39.0,0.5,['Fail'],22.0,0.3,['Fail'],32.0,0.5,['Fail'],39.0
4454.0,wp_19,12.0,wc_12,76.0,"{'Pass': 93, 'Fail': 7}",0.4,['Pass'],28.0,1.0,['Pass'],25.0,0.2,['Fail'],34.0,0.1,['Fail'],21.0,0.5,['Pass'],20.0,0.1,['Pass'],38.0,0.6,['Pass'],36.0,0.9,['Pass'],23.0,0.5,['Pass'],25.0,1.0,['Pass'],25.0,0.8,['Pass'],24.0,0.9,['Pass'],25.0,0.8,['Pass'],22.0,0.9,['Pass'],37.0,0.5,['Pass'],29.0,0.3,['Pass'],25.0,0.5,['Pass'],31.0
4467.0,wp_14,9.0,wc_9,70.0,"{'Pass': 87, 'Fail': 13}",0.4,['Pass'],24.0,1.0,['Pass'],33.0,0.2,['Fail'],23.0,0.1,['Pass'],32.0,0.5,['Pass'],21.0,0.1,['Fail'],37.0,0.6,['Pass'],38.0,0.9,['Pass'],37.0,0.5,['Pass'],22.0,1.0,['Pass'],27.0,0.8,['Pass'],29.0,0.9,['Pass'],39.0,0.8,['Pass'],21.0,0.9,['Pass'],30.0,0.5,['Pass'],32.0,0.3,['Pass'],22.0,0.5,['Pass'],21.0
4479.0,wp_20,11.0,wc_11,58.0,"{'Pass': 22, 'Fail': 78}",0.4,['Fail'],37.0,1.0,['Fail'],39.0,0.2,['Fail'],38.0,0.1,['Fail'],38.0,0.5,['Fail'],40.0,0.1,['Pass'],26.0,0.6,['Fail'],30.0,0.9,['Fail'],23.0,0.5,['Fail'],32.0,1.0,['Fail'],29.0,0.8,['Fail'],37.0,0.9,['Fail'],26.0,0.8,['Fail'],20.0,0.9,['Fail'],33.0,0.5,['Pass'],27.0,0.3,['Fail'],27.0,0.5,['Pass'],29.0
4483.0,wp_17,13.0,wc_13,61.0,"{'Pass': 45, 'Fail': 55}",0.4,['Pass'],31.0,1.0,['Fail'],36.0,0.2,['Fail'],40.0,0.1,['Fail'],38.0,0.5,['Pass'],26.0,0.1,['Pass'],40.0,0.6,['Fail'],32.0,0.9,['Pass'],33.0,0.5,['Pass'],23.0,1.0,['Pass'],25.0,0.8,['Pass'],30.0,0.9,['Fail'],37.0,0.8,['Pass'],27.0,0.9,['Fail'],32.0,0.5,['Fail'],21.0,0.3,['Fail'],37.0,0.5,['Pass'],32.0
4492.0,wp_7,14.0,wc_14,72.0,"{'Pass': 78, 'Fail': 22}",0.4,['Pass'],33.0,1.0,['Pass'],23.0,0.2,['Pass'],27.0,0.1,['Fail'],34.0,0.5,['Pass'],36.0,0.1,['Pass'],35.0,0.6,['Pass'],34.0,0.9,['Pass'],39.0,0.5,['Pass'],38.0,1.0,['Pass'],20.0,0.8,['Pass'],37.0,0.9,['Pass'],39.0,0.8,['Pass'],26.0,0.9,['Pass'],22.0,0.5,['Pass'],32.0,0.3,['Pass'],32.0,0.5,['Fail'],30.0
4493.0,wp_6,15.0,wc_15,73.0,"{'Pass': 78, 'Fail': 22}",0.4,['Pass'],23.0,1.0,['Pass'],28.0,0.2,['Fail'],31.0,0.1,['Fail'],36.0,0.5,['Pass'],22.0,0.1,['Pass'],38.0,0.6,['Pass'],40.0,0.9,['Pass'],36.0,0.5,['Pass'],24.0,1.0,['Pass'],37.0,0.8,['Pass'],38.0,0.9,['Pass'],30.0,0.8,['Pass'],37.0,0.9,['Pass'],30.0,0.5,['Pass'],36.0,0.3,['Fail'],40.0,0.5,['Pass'],24.0
4487.0,wp_10,8.0,wc_8,80.0,"{'Pass': 98, 'Fail': 2}",0.4,['Pass'],28.0,1.0,['Pass'],23.0,0.2,['Pass'],40.0,0.1,['Fail'],27.0,0.5,['Pass'],37.0,0.1,['Pass'],39.0,0.6,['Pass'],24.0,0.9,['Pass'],33.0,0.5,['Pass'],35.0,1.0,['Pass'],31.0,0.8,['Pass'],21.0,0.9,['Pass'],35.0,0.8,['Pass'],25.0,0.9,['Pass'],38.0,0.5,['Pass'],31.0,0.3,['Fail'],36.0,0.5,['Pass'],37.0
4531.0,wp_15,12.0,wc_12,54.0,"{'Pass': 61, 'Fail': 39}",0.4,['Pass'],39.0,1.0,['Pass'],39.0,0.2,['Fail'],31.0,0.1,['Fail'],32.0,0.5,['Pass'],34.0,0.1,['Fail'],39.0,0.6,['Pass'],33.0,0.9,['Pass'],21.0,0.5,['Pass'],22.0,1.0,['Fail'],38.0,0.8,['Fail'],38.0,0.9,['Pass'],38.0,0.8,['Fail'],24.0,0.9,['Pass'],29.0,0.5,['Pass'],33.0,0.3,['Fail'],24.0,0.5,['Pass'],25.0
4520.0,wp_18,10.0,wc_10,70.0,"{'Pass': 58, 'Fail': 42}",0.4,['Pass'],23.0,1.0,['Pass'],21.0,0.2,['Fail'],23.0,0.1,['Fail'],26.0,0.5,['Pass'],25.0,0.1,['Fail'],39.0,0.6,['Fail'],21.0,0.9,['Pass'],27.0,0.5,['Pass'],40.0,1.0,['Pass'],39.0,0.8,['Pass'],27.0,0.9,['Pass'],31.0,0.8,['Pass'],24.0,0.9,['Fail'],33.0,0.5,['Fail'],28.0,0.3,['Pass'],38.0,0.5,['Fail'],30.0
4538.0,wp_20,9.0,wc_9,52.0,"{'Pass': 27, 'Fail': 73}",0.4,['Fail'],40.0,1.0,['Fail'],26.0,0.2,['Fail'],38.0,0.1,['Fail'],38.0,0.5,['Fail'],34.0,0.1,['Fail'],27.0,0.6,['Fail'],35.0,0.9,['Fail'],23.0,0.5,['Fail'],24.0,1.0,['Fail'],22.0,0.8,['Fail'],29.0,0.9,['Fail'],21.0,0.8,['Fail'],24.0,0.9,['Fail'],39.0,0.5,['Fail'],23.0,0.3,['Fail'],38.0,0.5,['Fail'],35.0
4544.0,wp_19,13.0,wc_13,58.0,"{'Pass': 24, 'Fail': 76}",0.4,['Fail'],23.0,1.0,['Fail'],37.0,0.2,['Pass'],36.0,0.1,['Pass'],23.0,0.5,['Fail'],21.0,0.1,['Fail'],30.0,0.6,['Fail'],37.0,0.9,['Fail'],35.0,0.5,['Pass'],30.0,1.0,['Fail'],31.0,0.8,['Fail'],40.0,0.9,['Fail'],30.0,0.8,['Fail'],27.0,0.9,['Fail'],34.0,0.5,['Fail'],33.0,0.3,['Pass'],20.0,0.5,['Pass'],21.0
4568.0,wp_10,7.0,wc_7,56.0,"{'Pass': 83, 'Fail': 17}",0.4,['Fail'],31.0,1.0,['Pass'],35.0,0.2,['Pass'],37.0,0.1,['Fail'],21.0,0.5,['Pass'],35.0,0.1,['Pass'],29.0,0.6,['Pass'],35.0,0.9,['Pass'],29.0,0.5,['Pass'],30.0,1.0,['Pass'],39.0,0.8,['Pass'],33.0,0.9,['Pass'],24.0,0.8,['Pass'],23.0,0.9,['Pass'],37.0,0.5,['Pass'],36.0,0.3,['Fail'],40.0,0.5,['Pass'],40.0
4565.0,wp_7,17.0,wc_17,74.0,"{'Pass': 91, 'Fail': 9}",0.4,['Pass'],30.0,1.0,['Pass'],31.0,0.2,['Fail'],37.0,0.1,['Pass'],23.0,0.5,['Fail'],27.0,0.1,['Fail'],39.0,0.6,['Pass'],25.0,0.9,['Pass'],21.0,0.5,['Pass'],37.0,1.0,['Pass'],32.0,0.8,['Pass'],30.0,0.9,['Pass'],23.0,0.8,['Pass'],38.0,0.9,['Pass'],21.0,0.5,['Pass'],27.0,0.3,['Pass'],38.0,0.5,['Pass'],25.0
4591.0,wp_18,8.0,wc_8,50.0,"{'Pass': 52, 'Fail': 48}",0.4,['Fail'],31.0,1.0,['Fail'],26.0,0.2,['Pass'],30.0,0.1,['Fail'],35.0,0.5,['Pass'],32.0,0.1,['Fail'],23.0,0.6,['Pass'],34.0,0.9,['Fail'],35.0,0.5,['Pass'],29.0,1.0,['Pass'],20.0,0.8,['Fail'],32.0,0.9,['Pass'],23.0,0.8,['Fail'],32.0,0.9,['Pass'],32.0,0.5,['Fail'],37.0,0.3,['Pass'],37.0,0.5,['Fail'],32.0
4591.0,wp_14,10.0,wc_10,53.0,"{'Pass': 17, 'Fail': 83}",0.4,['Fail'],36.0,1.0,['Fail'],29.0,0.2,['Pass'],22.0,0.1,['Fail'],37.0,0.5,['Fail'],30.0,0.1,['Pass'],23.0,0.6,['Fail'],37.0,0.9,['Fail'],27.0,0.5,['Fail'],25.0,1.0,['Fail'],35.0,0.8,['Fail'],25.0,0.9,['Fail'],32.0,0.8,['Fail'],34.0,0.9,['Fail'],32.0,0.5,['Pass'],39.0,0.3,['Pass'],20.0,0.5,['Fail'],39.0
4591.0,wp_20,11.0,wc_11,68.0,"{'Pass': 21, 'Fail': 79}",0.4,['Pass'],21.0,1.0,['Fail'],21.0,0.2,['Pass'],25.0,0.1,['Pass'],24.0,0.5,['Pass'],23.0,0.1,['Fail'],23.0,0.6,['Fail'],20.0,0.9,['Fail'],21.0,0.5,['Fail'],38.0,1.0,['Fail'],30.0,0.8,['Fail'],38.0,0.9,['Fail'],25.0,0.8,['Fail'],36.0,0.9,['Fail'],21.0,0.5,['Fail'],38.0,0.3,['Fail'],35.0,0.5,['Fail'],29.0
4603.0,wp_4,13.0,wc_13,76.0,"{'Pass': 66, 'Fail': 34}",0.4,['Pass'],33.0,1.0,['Pass'],22.0,0.2,['Pass'],35.0,0.1,['Fail'],35.0,0.5,['Fail'],30.0,0.1,['Fail'],36.0,0.6,['Pass'],33.0,0.9,['Fail'],20.0,0.5,['Pass'],36.0,1.0,['Pass'],22.0,0.8,['Pass'],39.0,0.9,['Pass'],34.0,0.8,['Pass'],21.0,0.9,['Pass'],24.0,0.5,['Fail'],36.0,0.3,['Fail'],35.0,0.5,['Fail'],23.0
4625.0,wp_10,9.0,wc_9,57.0,"{'Pass': 45, 'Fail': 55}",0.4,['Pass'],38.0,1.0,['Pass'],34.0,0.2,['Fail'],35.0,0.1,['Pass'],40.0,0.5,['Fail'],39.0,0.1,['Fail'],38.0,0.6,['Fail'],28.0,0.9,['Fail'],33.0,0.5,['Fail'],40.0,1.0,['Fail'],21.0,0.8,['Fail'],39.0,0.9,['Fail'],36.0,0.8,['Fail'],40.0,0.9,['Pass'],40.0,0.5,['Fail'],25.0,0.3,['Pass'],24.0,0.5,['Pass'],33.0
4640.0,wp_6,17.0,wc_17,51.0,"{'Pass': 52, 'Fail': 48}",0.4,['Fail'],29.0,1.0,['Pass'],24.0,0.2,['Fail'],39.0,0.1,['Fail'],36.0,0.5,['Fail'],25.0,0.1,['Pass'],30.0,0.6,['Pass'],23.0,0.9,['Fail'],32.0,0.5,['Fail'],20.0,1.0,['Pass'],32.0,0.8,['Fail'],23.0,0.9,['Fail'],25.0,0.8,['Pass'],34.0,0.9,['Fail'],36.0,0.5,['Pass'],23.0,0.3,['Fail'],25.0,0.5,['Fail'],20.0
4645.0,wp_14,10.0,wc_10,53.0,"{'Pass': 68, 'Fail': 32}",0.4,['Pass'],33.0,1.0,['Pass'],34.0,0.2,['Fail'],28.0,0.1,['Fail'],38.0,0.5,['Pass'],33.0,0.1,['Pass'],35.0,0.6,['Fail'],34.0,0.9,['Pass'],23.0,0.5,['Fail'],34.0,1.0,['Pass'],27.0,0.8,['Pass'],23.0,0.9,['Pass'],29.0,0.8,['Pass'],26.0,0.9,['Pass'],26.0,0.5,['Fail'],27.0,0.3,['Pass'],23.0,0.5,['Pass'],34.0
4660.0,wp_18,11.0,wc_11,54.0,"{'Pass': 52, 'Fail': 48}",0.4,['Pass'],31.0,1.0,['Pass'],24.0,0.2,['Fail'],33.0,0.1,['Fail'],24.0,0.5,['Fail'],22.0,0.1,['Fail'],30.0,0.6,['Pass'],36.0,0.9,['Fail'],25.0,0.5,['Fail'],35.0,1.0,['Pass'],26.0,0.8,['Pass'],21.0,0.9,['Pass'],38.0,0.8,['Pass'],30.0,0.9,['Fail'],25.0,0.5,['Fail'],24.0,0.3,['Fail'],26.0,0.5,['Fail'],31.0
4682.0,wp_20,9.0,wc_9,55.0,"{'Pass': 26, 'Fail': 74}",0.4,['Fail'],37.0,1.0,['Fail'],26.0,0.2,['Fail'],25.0,0.1,['Fail'],33.0,0.5,['Pass'],23.0,0.1,['Fail'],34.0,0.6,['Fail'],40.0,0.9,['Fail'],23.0,0.5,['Pass'],34.0,1.0,['Fail'],24.0,0.8,['Fail'],22.0,0.9,['Fail'],27.0,0.8,['Fail'],40.0,0.9,['Fail'],27.0,0.5,['Fail'],36.0,0.3,['Fail'],30.0,0.5,['Fail'],25.0
4680.0,wp_4,16.0,wc_16,67.0,"{'Pass': 55, 'Fail': 45}",0.4,['Pass'],27.0,1.0,['Pass'],38.0,0.2,['Fail'],38.0,0.1,['Fail'],23.0,0.5,['Pass'],35.0,0.1,['Pass'],32.0,0.6,['Pass'],39.0,0.9,['Pass'],34.0,0.5,['Fail'],31.0,1.0,['Pass'],21.0,0.8,['Pass'],36.0,0.9,['Pass'],40.0,0.8,['Pass'],34.0,0.9,['Pass'],35.0,0.5,['Pass'],21.0,0.3,['Fail'],36.0,0.5,['Fail'],24.0
4679.0,wp_9,13.0,wc_13,69.0,"{'Pass': 65, 'Fail': 35}",0.4,['Pass'],27.0,1.0,['Pass'],22.0,0.2,['Pass'],39.0,0.1,['Fail'],22.0,0.5,['Pass'],32.0,0.1,['Pass'],21.0,0.6,['Pass'],37.0,0.9,['Pass'],30.0,0.5,['Pass'],33.0,1.0,['Pass'],24.0,0.8,['Pass'],24.0,0.9,['Pass'],34.0,0.8,['Pass'],32.0,0.9,['Fail'],25.0,0.5,['Pass'],35.0,0.3,['Fail'],29.0,0.5,['Pass'],28.0
