time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
4181.0,wp_12,7.0,wc_7,68.0,"{'Pass': 67, 'Fail': 33}",1.0,['Pass'],23.0,0.8,['Pass'],22.0,0.5,['Pass'],21.0,0.2,['Fail'],22.0,0.6,['Pass'],20.0,1.0,['Pass'],31.0,0.1,['Fail'],33.0,0.6,['Pass'],38.0,0.2,['Fail'],22.0,1.0,['Pass'],40.0,0.8,['Pass'],27.0,0.5,['Fail'],29.0,0.3,['Fail'],33.0,0.2,['Fail'],26.0,1.0,['Pass'],32.0,0.8,['Pass'],35.0,0.5,['Pass'],25.0
4198.0,wp_1,12.0,wc_12,75.0,"{'Pass': 29, 'Fail': 71}",1.0,['Fail'],38.0,0.8,['Fail'],37.0,0.5,['Fail'],26.0,0.2,['Fail'],21.0,0.6,['Fail'],26.0,1.0,['Fail'],40.0,0.1,['Pass'],26.0,0.6,['Fail'],38.0,0.2,['Pass'],38.0,1.0,['Fail'],24.0,0.8,['Pass'],33.0,0.5,['Pass'],33.0,0.3,['Pass'],30.0,0.2,['Fail'],22.0,1.0,['Fail'],31.0,0.8,['Fail'],38.0,0.5,['Fail'],33.0
4213.0,wp_9,16.0,wc_16,70.0,"{'Pass': 72, 'Fail': 28}",1.0,['Pass'],28.0,0.8,['Pass'],34.0,0.5,['Pass'],25.0,0.2,['Pass'],27.0,0.6,['Pass'],40.0,1.0,['Pass'],38.0,0.1,['Pass'],29.0,0.6,['Pass'],26.0,0.2,['Fail'],30.0,1.0,['Pass'],40.0,0.8,['Pass'],21.0,0.5,['Fail'],30.0,0.3,['Pass'],24.0,0.2,['Fail'],40.0,1.0,['Pass'],25.0,0.8,['Pass'],33.0,0.5,['Pass'],23.0
4229.0,wp_5,14.0,wc_14,64.0,"{'Pass': 24, 'Fail': 76}",1.0,['Fail'],37.0,0.8,['Fail'],39.0,0.5,['Fail'],35.0,0.2,['Fail'],28.0,0.6,['Fail'],24.0,1.0,['Fail'],40.0,0.1,['Fail'],26.0,0.6,['Fail'],33.0,0.2,['Pass'],20.0,1.0,['Fail'],38.0,0.8,['Fail'],25.0,0.5,['Pass'],21.0,0.3,['Fail'],25.0,0.2,['Fail'],30.0,1.0,['Fail'],33.0,0.8,['Fail'],33.0,0.5,['Fail'],23.0
4236.0,wp_15,10.0,wc_10,57.0,"{'Pass': 54, 'Fail': 46}",1.0,['Pass'],34.0,0.8,['Fail'],20.0,0.5,['Pass'],36.0,0.2,['Fail'],23.0,0.6,['Fail'],32.0,1.0,['Pass'],33.0,0.1,['Fail'],37.0,0.6,['Pass'],25.0,0.2,['Fail'],28.0,1.0,['Fail'],24.0,0.8,['Fail'],23.0,0.5,['Fail'],24.0,0.3,['Pass'],37.0,0.2,['Pass'],21.0,1.0,['Pass'],31.0,0.8,['Fail'],36.0,0.5,['Pass'],29.0
4250.0,wp_12,8.0,wc_8,57.0,"{'Pass': 33, 'Fail': 67}",1.0,['Fail'],37.0,0.8,['Fail'],27.0,0.5,['Fail'],20.0,0.2,['Fail'],40.0,0.6,['Pass'],39.0,1.0,['Fail'],34.0,0.1,['Pass'],38.0,0.6,['Fail'],38.0,0.2,['Pass'],39.0,1.0,['Fail'],23.0,0.8,['Fail'],40.0,0.5,['Fail'],32.0,0.3,['Fail'],40.0,0.2,['Pass'],32.0,1.0,['Fail'],40.0,0.8,['Fail'],24.0,0.5,['Fail'],22.0
4241.0,wp_20,9.0,wc_9,69.0,"{'Pass': 52, 'Fail': 48}",1.0,['Pass'],37.0,0.8,['Pass'],31.0,0.5,['Fail'],25.0,0.2,['Fail'],25.0,0.6,['Fail'],31.0,1.0,['Pass'],35.0,0.1,['Fail'],35.0,0.6,['Pass'],35.0,0.2,['Pass'],25.0,1.0,['Pass'],35.0,0.8,['Pass'],31.0,0.5,['Fail'],21.0,0.3,['Fail'],27.0,0.2,['Fail'],38.0,1.0,['Pass'],36.0,0.8,['Fail'],21.0,0.5,['Fail'],32.0
4249.0,wp_16,7.0,wc_7,62.0,"{'Pass': 81, 'Fail': 19}",1.0,['Pass'],34.0,0.8,['Pass'],33.0,0.5,['Pass'],38.0,0.2,['Pass'],23.0,0.6,['Pass'],30.0,1.0,['Pass'],26.0,0.1,['Fail'],37.0,0.6,['Pass'],32.0,0.2,['Pass'],24.0,1.0,['Pass'],24.0,0.8,['Pass'],20.0,0.5,['Fail'],25.0,0.3,['Pass'],38.0,0.2,['Fail'],33.0,1.0,['Pass'],39.0,0.8,['Pass'],33.0,0.5,['Pass'],39.0
4247.0,wp_18,17.0,wc_17,74.0,"{'Pass': 71, 'Fail': 29}",1.0,['Pass'],37.0,0.8,['Pass'],39.0,0.5,['Pass'],21.0,0.2,['Pass'],24.0,0.6,['Pass'],38.0,1.0,['Pass'],20.0,0.1,['Fail'],38.0,0.6,['Pass'],30.0,0.2,['Pass'],20.0,1.0,['Pass'],32.0,0.8,['Pass'],30.0,0.5,['Fail'],40.0,0.3,['Pass'],29.0,0.2,['Fail'],40.0,1.0,['Pass'],25.0,0.8,['Pass'],33.0,0.5,['Pass'],37.0
4273.0,wp_6,12.0,wc_12,51.0,"{'Pass': 52, 'Fail': 48}",1.0,['Pass'],21.0,0.8,['Pass'],28.0,0.5,['Fail'],24.0,0.2,['Fail'],40.0,0.6,['Fail'],34.0,1.0,['Pass'],26.0,0.1,['Fail'],21.0,0.6,['Pass'],23.0,0.2,['Fail'],39.0,1.0,['Pass'],23.0,0.8,['Pass'],27.0,0.5,['Pass'],39.0,0.3,['Fail'],21.0,0.2,['Fail'],37.0,1.0,['Fail'],37.0,0.8,['Pass'],34.0,0.5,['Pass'],25.0
4284.0,wp_9,15.0,wc_15,56.0,"{'Pass': 85, 'Fail': 15}",1.0,['Pass'],34.0,0.8,['Pass'],34.0,0.5,['Pass'],25.0,0.2,['Pass'],32.0,0.6,['Pass'],39.0,1.0,['Pass'],24.0,0.1,['Fail'],30.0,0.6,['Pass'],38.0,0.2,['Fail'],29.0,1.0,['Pass'],31.0,0.8,['Pass'],33.0,0.5,['Pass'],20.0,0.3,['Fail'],40.0,0.2,['Pass'],20.0,1.0,['Pass'],22.0,0.8,['Pass'],28.0,0.5,['Pass'],29.0
4294.0,wp_5,14.0,wc_14,55.0,"{'Pass': 94, 'Fail': 6}",1.0,['Pass'],27.0,0.8,['Pass'],40.0,0.5,['Pass'],33.0,0.2,['Pass'],22.0,0.6,['Pass'],27.0,1.0,['Pass'],24.0,0.1,['Pass'],37.0,0.6,['Pass'],34.0,0.2,['Fail'],22.0,1.0,['Pass'],36.0,0.8,['Pass'],32.0,0.5,['Pass'],35.0,0.3,['Fail'],27.0,0.2,['Fail'],29.0,1.0,['Pass'],38.0,0.8,['Pass'],34.0,0.5,['Pass'],22.0
4294.0,wp_15,11.0,wc_11,80.0,"{'Pass': 83, 'Fail': 17}",1.0,['Pass'],27.0,0.8,['Pass'],24.0,0.5,['Pass'],34.0,0.2,['Fail'],38.0,0.6,['Pass'],33.0,1.0,['Pass'],34.0,0.1,['Fail'],33.0,0.6,['Pass'],23.0,0.2,['Fail'],28.0,1.0,['Pass'],25.0,0.8,['Pass'],31.0,0.5,['Pass'],29.0,0.3,['Pass'],25.0,0.2,['Pass'],38.0,1.0,['Pass'],28.0,0.8,['Pass'],28.0,0.5,['Pass'],22.0
4325.0,wp_6,13.0,wc_13,50.0,"{'Pass': 99, 'Fail': 1}",1.0,['Pass'],20.0,0.8,['Pass'],31.0,0.5,['Pass'],30.0,0.2,['Fail'],22.0,0.6,['Pass'],32.0,1.0,['Pass'],31.0,0.1,['Pass'],34.0,0.6,['Pass'],39.0,0.2,['Pass'],40.0,1.0,['Pass'],40.0,0.8,['Pass'],26.0,0.5,['Pass'],40.0,0.3,['Pass'],30.0,0.2,['Pass'],27.0,1.0,['Pass'],35.0,0.8,['Pass'],22.0,0.5,['Pass'],24.0
4308.0,wp_12,8.0,wc_8,68.0,"{'Pass': 77, 'Fail': 23}",1.0,['Pass'],31.0,0.8,['Pass'],36.0,0.5,['Pass'],30.0,0.2,['Pass'],40.0,0.6,['Pass'],21.0,1.0,['Pass'],27.0,0.1,['Pass'],24.0,0.6,['Pass'],39.0,0.2,['Fail'],25.0,1.0,['Pass'],24.0,0.8,['Pass'],31.0,0.5,['Pass'],21.0,0.3,['Pass'],33.0,0.2,['Pass'],39.0,1.0,['Pass'],36.0,0.8,['Pass'],31.0,0.5,['Pass'],22.0
4321.0,wp_19,17.0,wc_17,55.0,"{'Pass': 95, 'Fail': 5}",1.0,['Pass'],40.0,0.8,['Pass'],26.0,0.5,['Fail'],38.0,0.2,['Fail'],37.0,0.6,['Pass'],40.0,1.0,['Pass'],29.0,0.1,['Pass'],27.0,0.6,['Pass'],22.0,0.2,['Pass'],23.0,1.0,['Pass'],28.0,0.8,['Pass'],28.0,0.5,['Pass'],32.0,0.3,['Fail'],36.0,0.2,['Pass'],35.0,1.0,['Pass'],37.0,0.8,['Pass'],24.0,0.5,['Pass'],31.0
4324.0,wp_16,12.0,wc_12,62.0,"{'Pass': 1, 'Fail': 99}",1.0,['Fail'],24.0,0.8,['Fail'],30.0,0.5,['Fail'],32.0,0.2,['Fail'],38.0,0.6,['Fail'],37.0,1.0,['Fail'],40.0,0.1,['Fail'],30.0,0.6,['Fail'],31.0,0.2,['Pass'],34.0,1.0,['Fail'],32.0,0.8,['Fail'],38.0,0.5,['Fail'],30.0,0.3,['Fail'],29.0,0.2,['Fail'],20.0,1.0,['Fail'],35.0,0.8,['Fail'],25.0,0.5,['Fail'],23.0
4311.0,wp_20,10.0,wc_10,75.0,"{'Pass': 97, 'Fail': 3}",1.0,['Pass'],21.0,0.8,['Pass'],32.0,0.5,['Pass'],21.0,0.2,['Pass'],30.0,0.6,['Pass'],30.0,1.0,['Pass'],40.0,0.1,['Pass'],38.0,0.6,['Pass'],38.0,0.2,['Pass'],39.0,1.0,['Pass'],28.0,0.8,['Pass'],21.0,0.5,['Pass'],30.0,0.3,['Fail'],39.0,0.2,['Pass'],39.0,1.0,['Pass'],24.0,0.8,['Pass'],21.0,0.5,['Pass'],39.0
4350.0,wp_5,16.0,wc_16,54.0,"{'Pass': 46, 'Fail': 54}",1.0,['Fail'],21.0,0.8,['Fail'],32.0,0.5,['Fail'],29.0,0.2,['Pass'],31.0,0.6,['Pass'],22.0,1.0,['Fail'],30.0,0.1,['Pass'],36.0,0.6,['Fail'],28.0,0.2,['Pass'],37.0,1.0,['Fail'],29.0,0.8,['Fail'],34.0,0.5,['Pass'],22.0,0.3,['Fail'],39.0,0.2,['Pass'],23.0,1.0,['Fail'],32.0,0.8,['Fail'],31.0,0.5,['Fail'],38.0
4349.0,wp_9,14.0,wc_14,71.0,"{'Pass': 40, 'Fail': 60}",1.0,['Fail'],20.0,0.8,['Fail'],37.0,0.5,['Fail'],35.0,0.2,['Pass'],24.0,0.6,['Fail'],31.0,1.0,['Fail'],27.0,0.1,['Pass'],29.0,0.6,['Pass'],27.0,0.2,['Pass'],34.0,1.0,['Fail'],40.0,0.8,['Fail'],24.0,0.5,['Pass'],21.0,0.3,['Pass'],26.0,0.2,['Pass'],36.0,1.0,['Fail'],29.0,0.8,['Pass'],22.0,0.5,['Fail'],40.0
4375.0,wp_15,9.0,wc_9,58.0,"{'Pass': 64, 'Fail': 36}",1.0,['Pass'],28.0,0.8,['Pass'],26.0,0.5,['Fail'],39.0,0.2,['Pass'],31.0,0.6,['Pass'],21.0,1.0,['Pass'],29.0,0.1,['Pass'],35.0,0.6,['Pass'],23.0,0.2,['Fail'],32.0,1.0,['Pass'],28.0,0.8,['Pass'],32.0,0.5,['Pass'],33.0,0.3,['Fail'],37.0,0.2,['Pass'],26.0,1.0,['Pass'],31.0,0.8,['Fail'],28.0,0.5,['Fail'],24.0
4376.0,wp_6,15.0,wc_15,58.0,"{'Pass': 14, 'Fail': 86}",1.0,['Fail'],36.0,0.8,['Fail'],30.0,0.5,['Fail'],30.0,0.2,['Fail'],30.0,0.6,['Fail'],37.0,1.0,['Fail'],25.0,0.1,['Pass'],35.0,0.6,['Fail'],28.0,0.2,['Fail'],25.0,1.0,['Fail'],32.0,0.8,['Fail'],25.0,0.5,['Fail'],27.0,0.3,['Fail'],24.0,0.2,['Fail'],20.0,1.0,['Fail'],38.0,0.8,['Fail'],40.0,0.5,['Fail'],27.0
4387.0,wp_12,10.0,wc_10,57.0,"{'Pass': 32, 'Fail': 68}",1.0,['Fail'],38.0,0.8,['Fail'],22.0,0.5,['Fail'],29.0,0.2,['Pass'],35.0,0.6,['Fail'],34.0,1.0,['Fail'],22.0,0.1,['Fail'],26.0,0.6,['Fail'],22.0,0.2,['Fail'],28.0,1.0,['Fail'],24.0,0.8,['Fail'],21.0,0.5,['Pass'],27.0,0.3,['Fail'],31.0,0.2,['Fail'],28.0,1.0,['Fail'],28.0,0.8,['Fail'],39.0,0.5,['Pass'],39.0
4386.0,wp_17,12.0,wc_12,65.0,"{'Pass': 54, 'Fail': 46}",1.0,['Pass'],22.0,0.8,['Pass'],28.0,0.5,['Pass'],39.0,0.2,['Fail'],22.0,0.6,['Fail'],21.0,1.0,['Pass'],38.0,0.1,['Fail'],28.0,0.6,['Fail'],25.0,0.2,['Pass'],35.0,1.0,['Pass'],22.0,0.8,['Pass'],38.0,0.5,['Fail'],26.0,0.3,['Fail'],26.0,0.2,['Fail'],39.0,1.0,['Pass'],25.0,0.8,['Fail'],25.0,0.5,['Pass'],35.0
4387.0,wp_20,11.0,wc_11,75.0,"{'Pass': 17, 'Fail': 83}",1.0,['Fail'],25.0,0.8,['Fail'],34.0,0.5,['Fail'],34.0,0.2,['Fail'],34.0,0.6,['Fail'],34.0,1.0,['Fail'],35.0,0.1,['Fail'],25.0,0.6,['Fail'],26.0,0.2,['Fail'],29.0,1.0,['Fail'],34.0,0.8,['Fail'],34.0,0.5,['Pass'],31.0,0.3,['Fail'],28.0,0.2,['Pass'],27.0,1.0,['Fail'],37.0,0.8,['Fail'],27.0,0.5,['Fail'],26.0
4405.0,wp_5,16.0,wc_16,58.0,"{'Pass': 72, 'Fail': 28}",1.0,['Pass'],31.0,0.8,['Pass'],31.0,0.5,['Fail'],22.0,0.2,['Pass'],24.0,0.6,['Pass'],32.0,1.0,['Pass'],32.0,0.1,['Pass'],27.0,0.6,['Pass'],37.0,0.2,['Fail'],25.0,1.0,['Pass'],23.0,0.8,['Pass'],40.0,0.5,['Pass'],40.0,0.3,['Pass'],38.0,0.2,['Fail'],32.0,1.0,['Pass'],22.0,0.8,['Pass'],23.0,0.5,['Pass'],34.0
4421.0,wp_9,14.0,wc_14,67.0,"{'Pass': 30, 'Fail': 70}",1.0,['Fail'],37.0,0.8,['Fail'],28.0,0.5,['Fail'],24.0,0.2,['Fail'],21.0,0.6,['Fail'],35.0,1.0,['Fail'],21.0,0.1,['Pass'],32.0,0.6,['Fail'],37.0,0.2,['Pass'],24.0,1.0,['Fail'],30.0,0.8,['Fail'],34.0,0.5,['Pass'],29.0,0.3,['Fail'],35.0,0.2,['Fail'],21.0,1.0,['Fail'],26.0,0.8,['Fail'],29.0,0.5,['Fail'],34.0
4435.0,wp_6,15.0,wc_15,58.0,"{'Pass': 13, 'Fail': 87}",1.0,['Fail'],27.0,0.8,['Fail'],38.0,0.5,['Fail'],24.0,0.2,['Pass'],40.0,0.6,['Fail'],22.0,1.0,['Fail'],23.0,0.1,['Pass'],33.0,0.6,['Fail'],29.0,0.2,['Pass'],34.0,1.0,['Fail'],29.0,0.8,['Fail'],29.0,0.5,['Fail'],20.0,0.3,['Fail'],26.0,0.2,['Fail'],35.0,1.0,['Fail'],34.0,0.8,['Fail'],34.0,0.5,['Fail'],32.0
4445.0,wp_12,10.0,wc_10,56.0,"{'Pass': 17, 'Fail': 83}",1.0,['Fail'],30.0,0.8,['Fail'],27.0,0.5,['Fail'],26.0,0.2,['Fail'],38.0,0.6,['Fail'],25.0,1.0,['Fail'],35.0,0.1,['Fail'],25.0,0.6,['Pass'],30.0,0.2,['Pass'],28.0,1.0,['Fail'],25.0,0.8,['Fail'],35.0,0.5,['Fail'],22.0,0.3,['Fail'],38.0,0.2,['Fail'],36.0,1.0,['Fail'],28.0,0.8,['Fail'],24.0,0.5,['Fail'],31.0
4434.0,wp_15,8.0,wc_8,68.0,"{'Pass': 54, 'Fail': 46}",1.0,['Pass'],39.0,0.8,['Fail'],36.0,0.5,['Pass'],37.0,0.2,['Fail'],33.0,0.6,['Fail'],29.0,1.0,['Pass'],21.0,0.1,['Pass'],22.0,0.6,['Pass'],36.0,0.2,['Fail'],22.0,1.0,['Pass'],32.0,0.8,['Pass'],34.0,0.5,['Fail'],36.0,0.3,['Pass'],33.0,0.2,['Pass'],34.0,1.0,['Pass'],39.0,0.8,['Fail'],34.0,0.5,['Pass'],21.0
4452.0,wp_1,12.0,wc_12,59.0,"{'Pass': 18, 'Fail': 82}",1.0,['Fail'],32.0,0.8,['Fail'],23.0,0.5,['Fail'],27.0,0.2,['Pass'],28.0,0.6,['Pass'],24.0,1.0,['Fail'],26.0,0.1,['Pass'],36.0,0.6,['Fail'],29.0,0.2,['Fail'],34.0,1.0,['Fail'],40.0,0.8,['Fail'],28.0,0.5,['Fail'],22.0,0.3,['Pass'],22.0,0.2,['Fail'],26.0,1.0,['Fail'],27.0,0.8,['Fail'],39.0,0.5,['Pass'],28.0
4464.0,wp_5,17.0,wc_17,53.0,"{'Pass': 65, 'Fail': 35}",1.0,['Pass'],30.0,0.8,['Pass'],30.0,0.5,['Pass'],33.0,0.2,['Pass'],36.0,0.6,['Pass'],35.0,1.0,['Pass'],25.0,0.1,['Fail'],29.0,0.6,['Pass'],40.0,0.2,['Pass'],33.0,1.0,['Pass'],38.0,0.8,['Pass'],28.0,0.5,['Pass'],28.0,0.3,['Pass'],32.0,0.2,['Fail'],33.0,1.0,['Pass'],24.0,0.8,['Pass'],38.0,0.5,['Pass'],32.0
4452.0,wp_17,13.0,wc_13,72.0,"{'Pass': 83, 'Fail': 17}",1.0,['Pass'],21.0,0.8,['Pass'],22.0,0.5,['Pass'],29.0,0.2,['Pass'],33.0,0.6,['Pass'],36.0,1.0,['Pass'],39.0,0.1,['Pass'],36.0,0.6,['Pass'],25.0,0.2,['Pass'],38.0,1.0,['Pass'],37.0,0.8,['Pass'],30.0,0.5,['Pass'],30.0,0.3,['Fail'],36.0,0.2,['Pass'],22.0,1.0,['Pass'],25.0,0.8,['Pass'],24.0,0.5,['Pass'],24.0
4463.0,wp_20,11.0,wc_11,64.0,"{'Pass': 35, 'Fail': 65}",1.0,['Fail'],37.0,0.8,['Fail'],37.0,0.5,['Fail'],32.0,0.2,['Pass'],30.0,0.6,['Pass'],39.0,1.0,['Fail'],24.0,0.1,['Fail'],40.0,0.6,['Fail'],23.0,0.2,['Pass'],34.0,1.0,['Fail'],24.0,0.8,['Fail'],23.0,0.5,['Fail'],36.0,0.3,['Pass'],27.0,0.2,['Fail'],26.0,1.0,['Fail'],25.0,0.8,['Fail'],23.0,0.5,['Fail'],32.0
4489.0,wp_9,14.0,wc_14,56.0,"{'Pass': 57, 'Fail': 43}",1.0,['Pass'],37.0,0.8,['Fail'],30.0,0.5,['Fail'],32.0,0.2,['Fail'],40.0,0.6,['Fail'],34.0,1.0,['Fail'],20.0,0.1,['Pass'],35.0,0.6,['Pass'],28.0,0.2,['Fail'],22.0,1.0,['Pass'],22.0,0.8,['Pass'],27.0,0.5,['Fail'],23.0,0.3,['Fail'],32.0,0.2,['Pass'],40.0,1.0,['Pass'],26.0,0.8,['Pass'],37.0,0.5,['Pass'],22.0
4502.0,wp_12,10.0,wc_10,50.0,"{'Pass': 61, 'Fail': 39}",1.0,['Pass'],21.0,0.8,['Pass'],22.0,0.5,['Pass'],20.0,0.2,['Fail'],38.0,0.6,['Pass'],34.0,1.0,['Pass'],37.0,0.1,['Fail'],21.0,0.6,['Pass'],23.0,0.2,['Fail'],37.0,1.0,['Pass'],36.0,0.8,['Fail'],31.0,0.5,['Fail'],31.0,0.3,['Fail'],25.0,0.2,['Fail'],39.0,1.0,['Pass'],39.0,0.8,['Pass'],38.0,0.5,['Pass'],26.0
4494.0,wp_6,16.0,wc_16,59.0,"{'Pass': 20, 'Fail': 80}",1.0,['Fail'],32.0,0.8,['Fail'],38.0,0.5,['Fail'],31.0,0.2,['Pass'],27.0,0.6,['Fail'],24.0,1.0,['Fail'],25.0,0.1,['Fail'],27.0,0.6,['Fail'],29.0,0.2,['Pass'],32.0,1.0,['Fail'],35.0,0.8,['Fail'],24.0,0.5,['Fail'],30.0,0.3,['Pass'],20.0,0.2,['Pass'],25.0,1.0,['Fail'],24.0,0.8,['Fail'],28.0,0.5,['Fail'],24.0
4525.0,wp_17,15.0,wc_15,50.0,"{'Pass': 49, 'Fail': 51}",1.0,['Pass'],24.0,0.8,['Fail'],40.0,0.5,['Pass'],21.0,0.2,['Pass'],23.0,0.6,['Pass'],40.0,1.0,['Fail'],26.0,0.1,['Pass'],37.0,0.6,['Fail'],24.0,0.2,['Pass'],27.0,1.0,['Fail'],35.0,0.8,['Fail'],33.0,0.5,['Fail'],25.0,0.3,['Pass'],24.0,0.2,['Pass'],23.0,1.0,['Pass'],36.0,0.8,['Fail'],29.0,0.5,['Pass'],22.0
4528.0,wp_20,11.0,wc_11,53.0,"{'Pass': 4, 'Fail': 96}",1.0,['Fail'],23.0,0.8,['Fail'],29.0,0.5,['Fail'],24.0,0.2,['Fail'],24.0,0.6,['Fail'],38.0,1.0,['Fail'],29.0,0.1,['Fail'],26.0,0.6,['Fail'],39.0,0.2,['Pass'],22.0,1.0,['Fail'],30.0,0.8,['Fail'],25.0,0.5,['Fail'],39.0,0.3,['Fail'],28.0,0.2,['Fail'],24.0,1.0,['Fail'],40.0,0.8,['Fail'],20.0,0.5,['Pass'],33.0
4511.0,wp_15,12.0,wc_12,71.0,"{'Pass': 48, 'Fail': 52}",1.0,['Fail'],23.0,0.8,['Fail'],28.0,0.5,['Fail'],35.0,0.2,['Pass'],37.0,0.6,['Pass'],38.0,1.0,['Fail'],23.0,0.1,['Fail'],25.0,0.6,['Pass'],33.0,0.2,['Fail'],28.0,1.0,['Pass'],35.0,0.8,['Fail'],34.0,0.5,['Fail'],35.0,0.3,['Fail'],34.0,0.2,['Fail'],27.0,1.0,['Pass'],31.0,0.8,['Pass'],26.0,0.5,['Fail'],28.0
4546.0,wp_9,17.0,wc_17,56.0,"{'Pass': 79, 'Fail': 21}",1.0,['Pass'],28.0,0.8,['Pass'],34.0,0.5,['Pass'],22.0,0.2,['Fail'],24.0,0.6,['Pass'],28.0,1.0,['Pass'],38.0,0.1,['Fail'],34.0,0.6,['Pass'],22.0,0.2,['Pass'],20.0,1.0,['Pass'],26.0,0.8,['Pass'],37.0,0.5,['Fail'],34.0,0.3,['Pass'],32.0,0.2,['Pass'],30.0,1.0,['Pass'],20.0,0.8,['Pass'],37.0,0.5,['Pass'],20.0
4554.0,wp_6,16.0,wc_16,50.0,"{'Pass': 81, 'Fail': 19}",1.0,['Pass'],30.0,0.8,['Pass'],38.0,0.5,['Pass'],26.0,0.2,['Fail'],22.0,0.6,['Pass'],33.0,1.0,['Pass'],26.0,0.1,['Pass'],27.0,0.6,['Pass'],38.0,0.2,['Pass'],37.0,1.0,['Pass'],20.0,0.8,['Pass'],36.0,0.5,['Pass'],21.0,0.3,['Fail'],37.0,0.2,['Fail'],30.0,1.0,['Pass'],29.0,0.8,['Pass'],25.0,0.5,['Pass'],33.0
4582.0,wp_16,12.0,wc_12,52.0,"{'Pass': 19, 'Fail': 81}",1.0,['Fail'],34.0,0.8,['Fail'],27.0,0.5,['Pass'],39.0,0.2,['Pass'],30.0,0.6,['Fail'],36.0,1.0,['Fail'],23.0,0.1,['Fail'],29.0,0.6,['Fail'],33.0,0.2,['Fail'],31.0,1.0,['Fail'],29.0,0.8,['Fail'],32.0,0.5,['Fail'],37.0,0.3,['Fail'],20.0,0.2,['Fail'],35.0,1.0,['Fail'],30.0,0.8,['Fail'],33.0,0.5,['Fail'],21.0
4582.0,wp_20,11.0,wc_11,56.0,"{'Pass': 73, 'Fail': 27}",1.0,['Pass'],31.0,0.8,['Pass'],28.0,0.5,['Fail'],23.0,0.2,['Fail'],38.0,0.6,['Fail'],28.0,1.0,['Pass'],37.0,0.1,['Fail'],22.0,0.6,['Pass'],20.0,0.2,['Fail'],30.0,1.0,['Pass'],40.0,0.8,['Pass'],35.0,0.5,['Fail'],25.0,0.3,['Pass'],35.0,0.2,['Pass'],28.0,1.0,['Pass'],29.0,0.8,['Pass'],22.0,0.5,['Pass'],30.0
4576.0,wp_17,15.0,wc_15,80.0,"{'Pass': 93, 'Fail': 7}",1.0,['Pass'],21.0,0.8,['Pass'],29.0,0.5,['Pass'],21.0,0.2,['Pass'],22.0,0.6,['Pass'],39.0,1.0,['Pass'],23.0,0.1,['Pass'],28.0,0.6,['Pass'],38.0,0.2,['Pass'],36.0,1.0,['Pass'],34.0,0.8,['Pass'],33.0,0.5,['Pass'],21.0,0.3,['Pass'],27.0,0.2,['Pass'],34.0,1.0,['Pass'],35.0,0.8,['Pass'],38.0,0.5,['Pass'],27.0
4605.0,wp_6,14.0,wc_14,62.0,"{'Pass': 49, 'Fail': 51}",1.0,['Fail'],34.0,0.8,['Fail'],36.0,0.5,['Pass'],20.0,0.2,['Pass'],36.0,0.6,['Fail'],29.0,1.0,['Fail'],39.0,0.1,['Fail'],32.0,0.6,['Pass'],23.0,0.2,['Pass'],32.0,1.0,['Fail'],22.0,0.8,['Pass'],29.0,0.5,['Pass'],30.0,0.3,['Fail'],20.0,0.2,['Fail'],21.0,1.0,['Fail'],21.0,0.8,['Fail'],26.0,0.5,['Fail'],31.0
4639.0,wp_20,7.0,wc_7,52.0,"{'Pass': 92, 'Fail': 8}",1.0,['Pass'],39.0,0.8,['Pass'],36.0,0.5,['Pass'],27.0,0.2,['Pass'],38.0,0.6,['Pass'],20.0,1.0,['Pass'],23.0,0.1,['Fail'],30.0,0.6,['Pass'],35.0,0.2,['Pass'],29.0,1.0,['Pass'],21.0,0.8,['Pass'],22.0,0.5,['Pass'],34.0,0.3,['Pass'],20.0,0.2,['Pass'],35.0,1.0,['Pass'],30.0,0.8,['Pass'],23.0,0.5,['Pass'],24.0
