time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
4747.0,wp_9,11.0,wc_11,74.0,"{'Pass': 19, 'Fail': 81}",0.3,['Fail'],23.0,1.0,['Fail'],40.0,0.4,['Fail'],35.0,0.4,['Fail'],33.0,0.1,['Fail'],39.0,0.7,['Fail'],25.0,0.4,['Fail'],36.0,0.1,['Pass'],20.0,0.5,['Fail'],28.0,0.6,['Fail'],32.0,1.0,['Fail'],36.0,0.9,['Fail'],32.0,0.7,['Fail'],22.0,0.5,['Fail'],29.0,1.0,['Fail'],26.0,0.5,['Fail'],30.0,0.4,['Fail'],30.0
4751.0,wp_15,10.0,wc_10,72.0,"{'Pass': 70, 'Fail': 30}",0.3,['Pass'],31.0,1.0,['Pass'],29.0,0.4,['Fail'],32.0,0.4,['Fail'],29.0,0.1,['Fail'],29.0,0.7,['Pass'],40.0,0.4,['Pass'],22.0,0.1,['Pass'],30.0,0.5,['Pass'],21.0,0.6,['Fail'],28.0,1.0,['Pass'],25.0,0.9,['Pass'],31.0,0.7,['Pass'],30.0,0.5,['Pass'],34.0,1.0,['Pass'],22.0,0.5,['Fail'],20.0,0.4,['Fail'],22.0
4758.0,wp_18,13.0,wc_13,68.0,"{'Pass': 55, 'Fail': 45}",0.3,['Pass'],40.0,1.0,['Pass'],27.0,0.4,['Fail'],38.0,0.4,['Fail'],20.0,0.1,['Fail'],25.0,0.7,['Fail'],21.0,0.4,['Fail'],28.0,0.1,['Pass'],34.0,0.5,['Fail'],20.0,0.6,['Pass'],30.0,1.0,['Pass'],33.0,0.9,['Pass'],39.0,0.7,['Fail'],39.0,0.5,['Fail'],35.0,1.0,['Fail'],38.0,0.5,['Fail'],40.0,0.4,['Pass'],22.0
4763.0,wp_6,14.0,wc_14,72.0,"{'Pass': 22, 'Fail': 78}",0.3,['Pass'],30.0,1.0,['Fail'],36.0,0.4,['Fail'],39.0,0.4,['Fail'],35.0,0.1,['Pass'],26.0,0.7,['Fail'],23.0,0.4,['Fail'],23.0,0.1,['Fail'],35.0,0.5,['Fail'],38.0,0.6,['Fail'],40.0,1.0,['Fail'],35.0,0.9,['Fail'],20.0,0.7,['Fail'],32.0,0.5,['Fail'],35.0,1.0,['Fail'],24.0,0.5,['Fail'],34.0,0.4,['Fail'],20.0
4801.0,wp_16,16.0,wc_16,73.0,"{'Pass': 90, 'Fail': 10}",0.3,['Pass'],20.0,1.0,['Pass'],26.0,0.4,['Pass'],33.0,0.4,['Pass'],29.0,0.1,['Pass'],30.0,0.7,['Pass'],31.0,0.4,['Pass'],20.0,0.1,['Pass'],39.0,0.5,['Pass'],21.0,0.6,['Pass'],36.0,1.0,['Pass'],24.0,0.9,['Pass'],22.0,0.7,['Pass'],38.0,0.5,['Pass'],31.0,1.0,['Pass'],38.0,0.5,['Pass'],31.0,0.4,['Pass'],29.0
4806.0,wp_7,8.0,wc_8,72.0,"{'Pass': 93, 'Fail': 7}",0.3,['Pass'],25.0,1.0,['Pass'],22.0,0.4,['Pass'],37.0,0.4,['Fail'],22.0,0.1,['Pass'],22.0,0.7,['Pass'],27.0,0.4,['Pass'],38.0,0.1,['Fail'],39.0,0.5,['Pass'],33.0,0.6,['Pass'],36.0,1.0,['Pass'],38.0,0.9,['Pass'],25.0,0.7,['Pass'],34.0,0.5,['Pass'],27.0,1.0,['Pass'],32.0,0.5,['Pass'],37.0,0.4,['Fail'],34.0
4821.0,wp_14,11.0,wc_11,62.0,"{'Pass': 92, 'Fail': 8}",0.3,['Pass'],34.0,1.0,['Pass'],32.0,0.4,['Pass'],21.0,0.4,['Pass'],36.0,0.1,['Pass'],22.0,0.7,['Pass'],34.0,0.4,['Fail'],23.0,0.1,['Fail'],38.0,0.5,['Pass'],38.0,0.6,['Pass'],23.0,1.0,['Pass'],33.0,0.9,['Pass'],40.0,0.7,['Pass'],33.0,0.5,['Pass'],31.0,1.0,['Pass'],38.0,0.5,['Pass'],29.0,0.4,['Pass'],33.0
4826.0,wp_20,13.0,wc_13,60.0,"{'Pass': 89, 'Fail': 11}",0.3,['Pass'],20.0,1.0,['Pass'],38.0,0.4,['Pass'],33.0,0.4,['Pass'],32.0,0.1,['Pass'],38.0,0.7,['Pass'],32.0,0.4,['Pass'],30.0,0.1,['Pass'],35.0,0.5,['Fail'],34.0,0.6,['Pass'],27.0,1.0,['Pass'],36.0,0.9,['Pass'],33.0,0.7,['Pass'],35.0,0.5,['Pass'],27.0,1.0,['Pass'],28.0,0.5,['Pass'],23.0,0.4,['Pass'],30.0
4827.0,wp_18,15.0,wc_15,60.0,"{'Pass': 75, 'Fail': 25}",0.3,['Fail'],34.0,1.0,['Pass'],29.0,0.4,['Pass'],27.0,0.4,['Pass'],35.0,0.1,['Pass'],37.0,0.7,['Pass'],20.0,0.4,['Fail'],22.0,0.1,['Fail'],32.0,0.5,['Pass'],27.0,0.6,['Pass'],23.0,1.0,['Pass'],27.0,0.9,['Pass'],38.0,0.7,['Pass'],35.0,0.5,['Pass'],23.0,1.0,['Pass'],38.0,0.5,['Fail'],29.0,0.4,['Pass'],21.0
4836.0,wp_6,14.0,wc_14,67.0,"{'Pass': 12, 'Fail': 88}",0.3,['Fail'],39.0,1.0,['Fail'],36.0,0.4,['Pass'],35.0,0.4,['Fail'],31.0,0.1,['Fail'],37.0,0.7,['Fail'],32.0,0.4,['Pass'],34.0,0.1,['Pass'],23.0,0.5,['Fail'],34.0,0.6,['Fail'],26.0,1.0,['Fail'],36.0,0.9,['Fail'],21.0,0.7,['Fail'],30.0,0.5,['Fail'],39.0,1.0,['Fail'],32.0,0.5,['Pass'],31.0,0.4,['Fail'],25.0
4878.0,wp_9,8.0,wc_8,67.0,"{'Pass': 44, 'Fail': 56}",0.3,['Pass'],32.0,1.0,['Fail'],32.0,0.4,['Fail'],36.0,0.4,['Fail'],39.0,0.1,['Fail'],34.0,0.7,['Fail'],23.0,0.4,['Pass'],29.0,0.1,['Fail'],20.0,0.5,['Pass'],27.0,0.6,['Pass'],34.0,1.0,['Fail'],38.0,0.9,['Fail'],21.0,0.7,['Fail'],26.0,0.5,['Pass'],36.0,1.0,['Fail'],38.0,0.5,['Pass'],21.0,0.4,['Fail'],40.0
4887.0,wp_3,13.0,wc_13,64.0,"{'Pass': 31, 'Fail': 69}",0.3,['Fail'],22.0,1.0,['Fail'],32.0,0.4,['Pass'],38.0,0.4,['Fail'],38.0,0.1,['Pass'],38.0,0.7,['Pass'],31.0,0.4,['Fail'],30.0,0.1,['Pass'],33.0,0.5,['Fail'],20.0,0.6,['Fail'],22.0,1.0,['Fail'],30.0,0.9,['Fail'],31.0,0.7,['Fail'],25.0,0.5,['Fail'],34.0,1.0,['Fail'],39.0,0.5,['Fail'],36.0,0.4,['Pass'],38.0
4903.0,wp_18,14.0,wc_14,50.0,"{'Pass': 56, 'Fail': 44}",0.3,['Fail'],38.0,1.0,['Pass'],34.0,0.4,['Pass'],38.0,0.4,['Pass'],22.0,0.1,['Pass'],20.0,0.7,['Fail'],37.0,0.4,['Fail'],20.0,0.1,['Fail'],20.0,0.5,['Fail'],28.0,0.6,['Fail'],37.0,1.0,['Pass'],24.0,0.9,['Fail'],34.0,0.7,['Pass'],40.0,0.5,['Pass'],36.0,1.0,['Pass'],36.0,0.5,['Fail'],28.0,0.4,['Fail'],24.0
4875.0,wp_16,17.0,wc_17,79.0,"{'Pass': 82, 'Fail': 18}",0.3,['Pass'],23.0,1.0,['Pass'],22.0,0.4,['Pass'],34.0,0.4,['Pass'],35.0,0.1,['Fail'],25.0,0.7,['Pass'],23.0,0.4,['Fail'],38.0,0.1,['Fail'],28.0,0.5,['Pass'],27.0,0.6,['Pass'],39.0,1.0,['Pass'],40.0,0.9,['Pass'],24.0,0.7,['Pass'],21.0,0.5,['Fail'],23.0,1.0,['Pass'],40.0,0.5,['Pass'],38.0,0.4,['Pass'],23.0
4904.0,wp_6,15.0,wc_15,52.0,"{'Pass': 20, 'Fail': 80}",0.3,['Fail'],39.0,1.0,['Fail'],30.0,0.4,['Fail'],26.0,0.4,['Pass'],34.0,0.1,['Pass'],36.0,0.7,['Fail'],31.0,0.4,['Pass'],29.0,0.1,['Fail'],29.0,0.5,['Fail'],31.0,0.6,['Fail'],35.0,1.0,['Fail'],28.0,0.9,['Fail'],36.0,0.7,['Fail'],31.0,0.5,['Fail'],28.0,1.0,['Fail'],23.0,0.5,['Pass'],33.0,0.4,['Pass'],39.0
4884.0,wp_14,12.0,wc_12,73.0,"{'Pass': 99, 'Fail': 1}",0.3,['Pass'],38.0,1.0,['Pass'],26.0,0.4,['Pass'],29.0,0.4,['Pass'],39.0,0.1,['Pass'],38.0,0.7,['Pass'],36.0,0.4,['Pass'],39.0,0.1,['Fail'],37.0,0.5,['Pass'],31.0,0.6,['Pass'],26.0,1.0,['Pass'],26.0,0.9,['Pass'],37.0,0.7,['Pass'],30.0,0.5,['Pass'],31.0,1.0,['Pass'],26.0,0.5,['Pass'],32.0,0.4,['Pass'],33.0
4883.0,wp_15,11.0,wc_11,75.0,"{'Pass': 87, 'Fail': 13}",0.3,['Pass'],34.0,1.0,['Pass'],20.0,0.4,['Pass'],22.0,0.4,['Pass'],31.0,0.1,['Pass'],20.0,0.7,['Pass'],35.0,0.4,['Pass'],22.0,0.1,['Fail'],20.0,0.5,['Pass'],32.0,0.6,['Fail'],36.0,1.0,['Pass'],36.0,0.9,['Pass'],28.0,0.7,['Pass'],30.0,0.5,['Pass'],36.0,1.0,['Pass'],29.0,0.5,['Pass'],20.0,0.4,['Fail'],37.0
4887.0,wp_20,16.0,wc_16,72.0,"{'Pass': 93, 'Fail': 7}",0.3,['Fail'],40.0,1.0,['Pass'],30.0,0.4,['Pass'],33.0,0.4,['Pass'],23.0,0.1,['Pass'],33.0,0.7,['Pass'],26.0,0.4,['Fail'],39.0,0.1,['Pass'],22.0,0.5,['Fail'],30.0,0.6,['Pass'],33.0,1.0,['Pass'],35.0,0.9,['Pass'],27.0,0.7,['Pass'],39.0,0.5,['Pass'],36.0,1.0,['Pass'],30.0,0.5,['Pass'],34.0,0.4,['Pass'],36.0
4951.0,wp_4,13.0,wc_13,53.0,"{'Pass': 6, 'Fail': 94}",0.3,['Pass'],20.0,1.0,['Fail'],30.0,0.4,['Fail'],36.0,0.4,['Fail'],25.0,0.1,['Fail'],33.0,0.7,['Fail'],20.0,0.4,['Pass'],35.0,0.1,['Pass'],40.0,0.5,['Fail'],36.0,0.6,['Fail'],26.0,1.0,['Fail'],24.0,0.9,['Fail'],21.0,0.7,['Fail'],27.0,0.5,['Fail'],36.0,1.0,['Fail'],36.0,0.5,['Fail'],33.0,0.4,['Fail'],27.0
4958.0,wp_17,11.0,wc_11,52.0,"{'Pass': 60, 'Fail': 40}",0.3,['Pass'],37.0,1.0,['Pass'],37.0,0.4,['Fail'],39.0,0.4,['Fail'],20.0,0.1,['Fail'],21.0,0.7,['Fail'],39.0,0.4,['Pass'],20.0,0.1,['Fail'],37.0,0.5,['Pass'],30.0,0.6,['Fail'],38.0,1.0,['Pass'],26.0,0.9,['Pass'],21.0,0.7,['Pass'],30.0,0.5,['Pass'],24.0,1.0,['Pass'],39.0,0.5,['Pass'],38.0,0.4,['Pass'],40.0
4946.0,wp_9,8.0,wc_8,66.0,"{'Pass': 77, 'Fail': 23}",0.3,['Pass'],24.0,1.0,['Pass'],37.0,0.4,['Pass'],39.0,0.4,['Fail'],32.0,0.1,['Fail'],21.0,0.7,['Pass'],38.0,0.4,['Pass'],35.0,0.1,['Pass'],30.0,0.5,['Pass'],28.0,0.6,['Pass'],27.0,1.0,['Pass'],39.0,0.9,['Pass'],24.0,0.7,['Pass'],28.0,0.5,['Pass'],23.0,1.0,['Pass'],39.0,0.5,['Pass'],39.0,0.4,['Pass'],31.0
4957.0,wp_6,15.0,wc_15,61.0,"{'Pass': 97, 'Fail': 3}",0.3,['Pass'],29.0,1.0,['Pass'],22.0,0.4,['Pass'],32.0,0.4,['Pass'],26.0,0.1,['Pass'],39.0,0.7,['Pass'],31.0,0.4,['Pass'],39.0,0.1,['Pass'],33.0,0.5,['Pass'],20.0,0.6,['Pass'],24.0,1.0,['Pass'],40.0,0.9,['Pass'],30.0,0.7,['Pass'],25.0,0.5,['Pass'],27.0,1.0,['Pass'],24.0,0.5,['Pass'],29.0,0.4,['Pass'],20.0
4960.0,wp_18,16.0,wc_16,63.0,"{'Pass': 0, 'Fail': 100}",0.3,['Pass'],40.0,1.0,['Fail'],38.0,0.4,['Fail'],26.0,0.4,['Fail'],36.0,0.1,['Fail'],31.0,0.7,['Fail'],24.0,0.4,['Fail'],30.0,0.1,['Fail'],33.0,0.5,['Fail'],39.0,0.6,['Fail'],21.0,1.0,['Fail'],21.0,0.9,['Fail'],22.0,0.7,['Fail'],24.0,0.5,['Fail'],37.0,1.0,['Fail'],28.0,0.5,['Fail'],39.0,0.4,['Fail'],26.0
4960.0,wp_20,14.0,wc_14,68.0,"{'Pass': 77, 'Fail': 23}",0.3,['Fail'],20.0,1.0,['Pass'],38.0,0.4,['Fail'],33.0,0.4,['Fail'],26.0,0.1,['Pass'],31.0,0.7,['Pass'],26.0,0.4,['Pass'],38.0,0.1,['Fail'],36.0,0.5,['Pass'],20.0,0.6,['Pass'],25.0,1.0,['Pass'],24.0,0.9,['Pass'],22.0,0.7,['Pass'],40.0,0.5,['Fail'],39.0,1.0,['Pass'],36.0,0.5,['Pass'],28.0,0.4,['Fail'],38.0
5004.0,wp_12,13.0,wc_13,50.0,"{'Pass': 65, 'Fail': 35}",0.3,['Pass'],21.0,1.0,['Pass'],30.0,0.4,['Fail'],26.0,0.4,['Pass'],28.0,0.1,['Fail'],40.0,0.7,['Pass'],27.0,0.4,['Pass'],30.0,0.1,['Fail'],37.0,0.5,['Fail'],24.0,0.6,['Fail'],30.0,1.0,['Pass'],29.0,0.9,['Pass'],33.0,0.7,['Pass'],23.0,0.5,['Pass'],36.0,1.0,['Pass'],31.0,0.5,['Pass'],31.0,0.4,['Fail'],23.0
5011.0,wp_7,11.0,wc_11,52.0,"{'Pass': 46, 'Fail': 54}",0.3,['Fail'],25.0,1.0,['Fail'],26.0,0.4,['Fail'],21.0,0.4,['Pass'],40.0,0.1,['Pass'],28.0,0.7,['Pass'],24.0,0.4,['Pass'],36.0,0.1,['Pass'],40.0,0.5,['Pass'],29.0,0.6,['Fail'],32.0,1.0,['Fail'],39.0,0.9,['Fail'],20.0,0.7,['Fail'],34.0,0.5,['Pass'],23.0,1.0,['Fail'],34.0,0.5,['Pass'],24.0,0.4,['Fail'],24.0
5011.0,wp_17,12.0,wc_12,56.0,"{'Pass': 45, 'Fail': 55}",0.3,['Pass'],32.0,1.0,['Fail'],34.0,0.4,['Fail'],39.0,0.4,['Fail'],36.0,0.1,['Pass'],23.0,0.7,['Fail'],20.0,0.4,['Fail'],29.0,0.1,['Pass'],30.0,0.5,['Fail'],31.0,0.6,['Pass'],31.0,1.0,['Pass'],35.0,0.9,['Fail'],20.0,0.7,['Fail'],27.0,0.5,['Fail'],35.0,1.0,['Fail'],20.0,0.5,['Pass'],20.0,0.4,['Fail'],37.0
5024.0,wp_18,16.0,wc_16,56.0,"{'Pass': 12, 'Fail': 88}",0.3,['Fail'],38.0,1.0,['Fail'],31.0,0.4,['Fail'],22.0,0.4,['Fail'],38.0,0.1,['Fail'],22.0,0.7,['Fail'],21.0,0.4,['Fail'],40.0,0.1,['Fail'],33.0,0.5,['Fail'],38.0,0.6,['Fail'],38.0,1.0,['Fail'],37.0,0.9,['Fail'],33.0,0.7,['Fail'],21.0,0.5,['Pass'],36.0,1.0,['Fail'],28.0,0.5,['Fail'],24.0,0.4,['Fail'],23.0
5012.0,wp_15,8.0,wc_8,74.0,"{'Pass': 16, 'Fail': 84}",0.3,['Fail'],37.0,1.0,['Fail'],22.0,0.4,['Fail'],28.0,0.4,['Fail'],26.0,0.1,['Fail'],27.0,0.7,['Fail'],35.0,0.4,['Fail'],27.0,0.1,['Fail'],31.0,0.5,['Fail'],35.0,0.6,['Fail'],30.0,1.0,['Fail'],38.0,0.9,['Fail'],34.0,0.7,['Fail'],39.0,0.5,['Fail'],20.0,1.0,['Fail'],40.0,0.5,['Fail'],20.0,0.4,['Fail'],28.0
5029.0,wp_20,15.0,wc_15,65.0,"{'Pass': 36, 'Fail': 64}",0.3,['Fail'],28.0,1.0,['Pass'],31.0,0.4,['Pass'],35.0,0.4,['Pass'],32.0,0.1,['Pass'],34.0,0.7,['Fail'],38.0,0.4,['Fail'],39.0,0.1,['Pass'],28.0,0.5,['Fail'],31.0,0.6,['Fail'],20.0,1.0,['Fail'],25.0,0.9,['Fail'],30.0,0.7,['Fail'],24.0,0.5,['Pass'],28.0,1.0,['Fail'],24.0,0.5,['Fail'],31.0,0.4,['Fail'],24.0
5029.0,wp_6,14.0,wc_14,72.0,"{'Pass': 67, 'Fail': 33}",0.3,['Fail'],26.0,1.0,['Pass'],31.0,0.4,['Pass'],26.0,0.4,['Fail'],23.0,0.1,['Pass'],26.0,0.7,['Pass'],23.0,0.4,['Fail'],25.0,0.1,['Fail'],36.0,0.5,['Fail'],34.0,0.6,['Pass'],40.0,1.0,['Pass'],20.0,0.9,['Pass'],21.0,0.7,['Pass'],36.0,0.5,['Pass'],26.0,1.0,['Pass'],28.0,0.5,['Pass'],37.0,0.4,['Pass'],22.0
5063.0,wp_9,11.0,wc_11,52.0,"{'Pass': 9, 'Fail': 91}",0.3,['Fail'],31.0,1.0,['Fail'],38.0,0.4,['Pass'],26.0,0.4,['Pass'],39.0,0.1,['Pass'],38.0,0.7,['Fail'],35.0,0.4,['Fail'],25.0,0.1,['Pass'],30.0,0.5,['Fail'],27.0,0.6,['Fail'],29.0,1.0,['Fail'],24.0,0.9,['Fail'],36.0,0.7,['Fail'],27.0,0.5,['Fail'],28.0,1.0,['Fail'],35.0,0.5,['Fail'],27.0,0.4,['Fail'],24.0
5054.0,wp_14,13.0,wc_13,65.0,"{'Pass': 57, 'Fail': 43}",0.3,['Fail'],22.0,1.0,['Fail'],36.0,0.4,['Fail'],40.0,0.4,['Fail'],24.0,0.1,['Pass'],37.0,0.7,['Pass'],36.0,0.4,['Pass'],39.0,0.1,['Fail'],32.0,0.5,['Pass'],21.0,0.6,['Pass'],30.0,1.0,['Pass'],37.0,0.9,['Pass'],23.0,0.7,['Fail'],24.0,0.5,['Pass'],24.0,1.0,['Pass'],24.0,0.5,['Pass'],27.0,0.4,['Pass'],36.0
5068.0,wp_17,12.0,wc_12,61.0,"{'Pass': 91, 'Fail': 9}",0.3,['Pass'],32.0,1.0,['Pass'],35.0,0.4,['Pass'],36.0,0.4,['Pass'],31.0,0.1,['Fail'],38.0,0.7,['Pass'],33.0,0.4,['Pass'],27.0,0.1,['Fail'],24.0,0.5,['Pass'],38.0,0.6,['Pass'],35.0,1.0,['Pass'],25.0,0.9,['Pass'],30.0,0.7,['Pass'],36.0,0.5,['Pass'],34.0,1.0,['Pass'],23.0,0.5,['Pass'],28.0,0.4,['Pass'],25.0
5081.0,wp_12,16.0,wc_16,71.0,"{'Pass': 46, 'Fail': 54}",0.3,['Pass'],39.0,1.0,['Fail'],34.0,0.4,['Fail'],35.0,0.4,['Fail'],21.0,0.1,['Pass'],30.0,0.7,['Pass'],31.0,0.4,['Fail'],33.0,0.1,['Pass'],26.0,0.5,['Fail'],23.0,0.6,['Fail'],31.0,1.0,['Fail'],29.0,0.9,['Fail'],40.0,0.7,['Pass'],38.0,0.5,['Fail'],35.0,1.0,['Pass'],32.0,0.5,['Fail'],39.0,0.4,['Pass'],35.0
5095.0,wp_20,15.0,wc_15,70.0,"{'Pass': 34, 'Fail': 66}",0.3,['Fail'],29.0,1.0,['Fail'],36.0,0.4,['Pass'],22.0,0.4,['Pass'],34.0,0.1,['Fail'],36.0,0.7,['Fail'],27.0,0.4,['Fail'],36.0,0.1,['Pass'],28.0,0.5,['Fail'],20.0,0.6,['Fail'],28.0,1.0,['Fail'],28.0,0.9,['Pass'],22.0,0.7,['Fail'],24.0,0.5,['Fail'],24.0,1.0,['Fail'],27.0,0.5,['Fail'],39.0,0.4,['Pass'],39.0
5087.0,wp_15,8.0,wc_8,80.0,"{'Pass': 41, 'Fail': 59}",0.3,['Pass'],35.0,1.0,['Fail'],32.0,0.4,['Fail'],24.0,0.4,['Pass'],24.0,0.1,['Pass'],24.0,0.7,['Fail'],24.0,0.4,['Fail'],26.0,0.1,['Pass'],37.0,0.5,['Pass'],21.0,0.6,['Pass'],21.0,1.0,['Fail'],26.0,0.9,['Pass'],38.0,0.7,['Fail'],38.0,0.5,['Fail'],26.0,1.0,['Fail'],35.0,0.5,['Fail'],27.0,0.4,['Pass'],38.0
5102.0,wp_6,17.0,wc_17,72.0,"{'Pass': 60, 'Fail': 40}",0.3,['Fail'],30.0,1.0,['Pass'],31.0,0.4,['Fail'],39.0,0.4,['Fail'],31.0,0.1,['Fail'],24.0,0.7,['Pass'],21.0,0.4,['Fail'],35.0,0.1,['Pass'],40.0,0.5,['Fail'],20.0,0.6,['Pass'],39.0,1.0,['Pass'],27.0,0.9,['Pass'],27.0,0.7,['Pass'],33.0,0.5,['Fail'],39.0,1.0,['Pass'],31.0,0.5,['Pass'],38.0,0.4,['Fail'],37.0
5116.0,wp_7,11.0,wc_11,64.0,"{'Pass': 70, 'Fail': 30}",0.3,['Fail'],25.0,1.0,['Pass'],33.0,0.4,['Pass'],22.0,0.4,['Fail'],36.0,0.1,['Fail'],26.0,0.7,['Pass'],27.0,0.4,['Pass'],38.0,0.1,['Fail'],29.0,0.5,['Pass'],35.0,0.6,['Pass'],40.0,1.0,['Pass'],39.0,0.9,['Pass'],35.0,0.7,['Pass'],33.0,0.5,['Pass'],32.0,1.0,['Pass'],26.0,0.5,['Fail'],22.0,0.4,['Pass'],21.0
5120.0,wp_3,13.0,wc_13,63.0,"{'Pass': 41, 'Fail': 59}",0.3,['Fail'],30.0,1.0,['Fail'],37.0,0.4,['Pass'],23.0,0.4,['Fail'],20.0,0.1,['Fail'],22.0,0.7,['Fail'],36.0,0.4,['Pass'],30.0,0.1,['Fail'],26.0,0.5,['Pass'],33.0,0.6,['Pass'],34.0,1.0,['Fail'],28.0,0.9,['Fail'],35.0,0.7,['Pass'],31.0,0.5,['Fail'],24.0,1.0,['Fail'],31.0,0.5,['Fail'],39.0,0.4,['Pass'],38.0
5120.0,wp_14,14.0,wc_14,80.0,"{'Pass': 13, 'Fail': 87}",0.3,['Pass'],36.0,1.0,['Fail'],37.0,0.4,['Pass'],38.0,0.4,['Fail'],21.0,0.1,['Fail'],24.0,0.7,['Fail'],37.0,0.4,['Fail'],22.0,0.1,['Fail'],37.0,0.5,['Fail'],35.0,0.6,['Fail'],37.0,1.0,['Fail'],22.0,0.9,['Fail'],20.0,0.7,['Fail'],36.0,0.5,['Fail'],35.0,1.0,['Fail'],30.0,0.5,['Pass'],21.0,0.4,['Pass'],28.0
5152.0,wp_18,16.0,wc_16,61.0,"{'Pass': 38, 'Fail': 62}",0.3,['Fail'],23.0,1.0,['Fail'],35.0,0.4,['Fail'],32.0,0.4,['Pass'],22.0,0.1,['Fail'],32.0,0.7,['Fail'],26.0,0.4,['Pass'],24.0,0.1,['Pass'],33.0,0.5,['Fail'],21.0,0.6,['Fail'],40.0,1.0,['Fail'],31.0,0.9,['Fail'],24.0,0.7,['Fail'],31.0,0.5,['Fail'],29.0,1.0,['Fail'],22.0,0.5,['Fail'],36.0,0.4,['Fail'],38.0
5166.0,wp_12,15.0,wc_15,73.0,"{'Pass': 34, 'Fail': 66}",0.3,['Pass'],24.0,1.0,['Fail'],31.0,0.4,['Fail'],23.0,0.4,['Pass'],21.0,0.1,['Pass'],28.0,0.7,['Fail'],20.0,0.4,['Pass'],26.0,0.1,['Fail'],25.0,0.5,['Fail'],37.0,0.6,['Fail'],27.0,1.0,['Fail'],40.0,0.9,['Fail'],20.0,0.7,['Fail'],35.0,0.5,['Fail'],20.0,1.0,['Fail'],36.0,0.5,['Pass'],31.0,0.4,['Pass'],40.0
5168.0,wp_15,8.0,wc_8,74.0,"{'Pass': 76, 'Fail': 24}",0.3,['Pass'],38.0,1.0,['Pass'],22.0,0.4,['Pass'],35.0,0.4,['Pass'],40.0,0.1,['Fail'],31.0,0.7,['Pass'],20.0,0.4,['Pass'],36.0,0.1,['Pass'],24.0,0.5,['Pass'],37.0,0.6,['Fail'],33.0,1.0,['Pass'],38.0,0.9,['Pass'],35.0,0.7,['Fail'],29.0,0.5,['Pass'],35.0,1.0,['Pass'],34.0,0.5,['Pass'],20.0,0.4,['Pass'],39.0
5180.0,wp_9,11.0,wc_11,71.0,"{'Pass': 72, 'Fail': 28}",0.3,['Pass'],29.0,1.0,['Pass'],23.0,0.4,['Fail'],34.0,0.4,['Pass'],29.0,0.1,['Fail'],29.0,0.7,['Pass'],30.0,0.4,['Pass'],34.0,0.1,['Fail'],28.0,0.5,['Pass'],33.0,0.6,['Pass'],28.0,1.0,['Pass'],29.0,0.9,['Pass'],28.0,0.7,['Pass'],36.0,0.5,['Pass'],22.0,1.0,['Pass'],20.0,0.5,['Fail'],39.0,0.4,['Pass'],35.0
5181.0,wp_7,12.0,wc_12,75.0,"{'Pass': 45, 'Fail': 55}",0.3,['Pass'],39.0,1.0,['Fail'],29.0,0.4,['Fail'],33.0,0.4,['Fail'],39.0,0.1,['Fail'],20.0,0.7,['Fail'],22.0,0.4,['Fail'],32.0,0.1,['Fail'],29.0,0.5,['Fail'],27.0,0.6,['Fail'],22.0,1.0,['Pass'],40.0,0.9,['Fail'],26.0,0.7,['Pass'],25.0,0.5,['Fail'],26.0,1.0,['Fail'],38.0,0.5,['Pass'],32.0,0.4,['Pass'],36.0
5183.0,wp_4,13.0,wc_13,79.0,"{'Pass': 72, 'Fail': 28}",0.3,['Pass'],26.0,1.0,['Pass'],23.0,0.4,['Pass'],36.0,0.4,['Fail'],22.0,0.1,['Fail'],35.0,0.7,['Pass'],32.0,0.4,['Fail'],28.0,0.1,['Fail'],28.0,0.5,['Pass'],33.0,0.6,['Pass'],40.0,1.0,['Pass'],28.0,0.9,['Pass'],40.0,0.7,['Pass'],26.0,0.5,['Pass'],39.0,1.0,['Pass'],29.0,0.5,['Pass'],26.0,0.4,['Pass'],22.0
