time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
4795.0,wp_8,14.0,wc_14,78.0,"{'Pass': 85, 'Fail': 15}",0.5,['Pass'],27.0,0.2,['Pass'],36.0,0.4,['Pass'],27.0,0.6,['Pass'],34.0,0.2,['Pass'],26.0,0.4,['Pass'],21.0,0.3,['Pass'],25.0,0.2,['Fail'],22.0,1.0,['Pass'],30.0,0.5,['Pass'],36.0,0.6,['Pass'],37.0,0.6,['Pass'],28.0,0.8,['Pass'],35.0,1.0,['Pass'],22.0,0.6,['Pass'],25.0,0.8,['Pass'],26.0,0.5,['Pass'],33.0
4795.0,wp_17,15.0,wc_15,79.0,"{'Pass': 85, 'Fail': 15}",0.5,['Pass'],38.0,0.2,['Pass'],24.0,0.4,['Pass'],22.0,0.6,['Pass'],32.0,0.2,['Fail'],36.0,0.4,['Pass'],31.0,0.3,['Pass'],24.0,0.2,['Pass'],30.0,1.0,['Pass'],22.0,0.5,['Pass'],21.0,0.6,['Pass'],37.0,0.6,['Pass'],32.0,0.8,['Pass'],37.0,1.0,['Pass'],20.0,0.6,['Pass'],25.0,0.8,['Pass'],24.0,0.5,['Pass'],38.0
4813.0,wp_20,10.0,wc_10,72.0,"{'Pass': 70, 'Fail': 30}",0.5,['Fail'],39.0,0.2,['Pass'],37.0,0.4,['Fail'],33.0,0.6,['Pass'],27.0,0.2,['Pass'],37.0,0.4,['Pass'],32.0,0.3,['Pass'],32.0,0.2,['Fail'],28.0,1.0,['Pass'],31.0,0.5,['Fail'],34.0,0.6,['Pass'],22.0,0.6,['Fail'],30.0,0.8,['Fail'],35.0,1.0,['Pass'],39.0,0.6,['Pass'],20.0,0.8,['Pass'],24.0,0.5,['Fail'],28.0
4816.0,wp_10,6.0,wc_6,71.0,"{'Pass': 15, 'Fail': 85}",0.5,['Fail'],37.0,0.2,['Fail'],31.0,0.4,['Pass'],34.0,0.6,['Fail'],35.0,0.2,['Fail'],36.0,0.4,['Fail'],39.0,0.3,['Pass'],35.0,0.2,['Pass'],23.0,1.0,['Fail'],40.0,0.5,['Fail'],37.0,0.6,['Fail'],26.0,0.6,['Fail'],35.0,0.8,['Fail'],30.0,1.0,['Fail'],38.0,0.6,['Fail'],22.0,0.8,['Fail'],20.0,0.5,['Fail'],29.0
4842.0,wp_2,12.0,wc_12,71.0,"{'Pass': 86, 'Fail': 14}",0.5,['Pass'],22.0,0.2,['Pass'],21.0,0.4,['Pass'],26.0,0.6,['Pass'],40.0,0.2,['Fail'],30.0,0.4,['Pass'],21.0,0.3,['Pass'],28.0,0.2,['Fail'],21.0,1.0,['Pass'],37.0,0.5,['Pass'],35.0,0.6,['Pass'],33.0,0.6,['Pass'],35.0,0.8,['Pass'],40.0,1.0,['Pass'],24.0,0.6,['Pass'],39.0,0.8,['Pass'],31.0,0.5,['Fail'],34.0
4866.0,wp_11,8.0,wc_8,53.0,"{'Pass': 74, 'Fail': 26}",0.5,['Pass'],37.0,0.2,['Fail'],27.0,0.4,['Fail'],24.0,0.6,['Pass'],28.0,0.2,['Fail'],29.0,0.4,['Pass'],27.0,0.3,['Pass'],29.0,0.2,['Pass'],29.0,1.0,['Pass'],31.0,0.5,['Pass'],39.0,0.6,['Pass'],20.0,0.6,['Pass'],29.0,0.8,['Pass'],24.0,1.0,['Pass'],35.0,0.6,['Pass'],39.0,0.8,['Pass'],36.0,0.5,['Fail'],38.0
4858.0,wp_15,7.0,wc_7,63.0,"{'Pass': 61, 'Fail': 39}",0.5,['Pass'],30.0,0.2,['Pass'],40.0,0.4,['Pass'],40.0,0.6,['Pass'],34.0,0.2,['Pass'],26.0,0.4,['Fail'],38.0,0.3,['Pass'],30.0,0.2,['Pass'],32.0,1.0,['Pass'],30.0,0.5,['Fail'],39.0,0.6,['Pass'],34.0,0.6,['Fail'],39.0,0.8,['Pass'],24.0,1.0,['Pass'],23.0,0.6,['Pass'],35.0,0.8,['Pass'],32.0,0.5,['Pass'],23.0
4870.0,wp_7,13.0,wc_13,54.0,"{'Pass': 5, 'Fail': 95}",0.5,['Fail'],30.0,0.2,['Fail'],34.0,0.4,['Fail'],33.0,0.6,['Fail'],37.0,0.2,['Fail'],32.0,0.4,['Fail'],33.0,0.3,['Fail'],33.0,0.2,['Pass'],26.0,1.0,['Fail'],30.0,0.5,['Fail'],22.0,0.6,['Fail'],29.0,0.6,['Fail'],38.0,0.8,['Fail'],34.0,1.0,['Fail'],27.0,0.6,['Fail'],23.0,0.8,['Fail'],31.0,0.5,['Fail'],36.0
4857.0,wp_16,11.0,wc_11,68.0,"{'Pass': 60, 'Fail': 40}",0.5,['Pass'],22.0,0.2,['Pass'],20.0,0.4,['Pass'],26.0,0.6,['Pass'],35.0,0.2,['Fail'],21.0,0.4,['Pass'],36.0,0.3,['Pass'],25.0,0.2,['Fail'],23.0,1.0,['Pass'],34.0,0.5,['Pass'],21.0,0.6,['Pass'],40.0,0.6,['Fail'],21.0,0.8,['Pass'],37.0,1.0,['Pass'],31.0,0.6,['Fail'],37.0,0.8,['Pass'],36.0,0.5,['Pass'],40.0
4858.0,wp_5,9.0,wc_9,77.0,"{'Pass': 17, 'Fail': 83}",0.5,['Pass'],29.0,0.2,['Fail'],28.0,0.4,['Fail'],36.0,0.6,['Fail'],32.0,0.2,['Fail'],28.0,0.4,['Fail'],32.0,0.3,['Fail'],37.0,0.2,['Pass'],21.0,1.0,['Fail'],40.0,0.5,['Fail'],39.0,0.6,['Pass'],37.0,0.6,['Fail'],40.0,0.8,['Fail'],24.0,1.0,['Fail'],31.0,0.6,['Fail'],24.0,0.8,['Fail'],32.0,0.5,['Fail'],28.0
4875.0,wp_17,14.0,wc_14,63.0,"{'Pass': 31, 'Fail': 69}",0.5,['Fail'],36.0,0.2,['Pass'],36.0,0.4,['Fail'],22.0,0.6,['Fail'],32.0,0.2,['Pass'],27.0,0.4,['Fail'],26.0,0.3,['Pass'],32.0,0.2,['Fail'],38.0,1.0,['Fail'],40.0,0.5,['Fail'],23.0,0.6,['Fail'],25.0,0.6,['Pass'],21.0,0.8,['Fail'],36.0,1.0,['Fail'],40.0,0.6,['Fail'],23.0,0.8,['Fail'],35.0,0.5,['Fail'],28.0
4874.0,wp_8,17.0,wc_17,68.0,"{'Pass': 32, 'Fail': 68}",0.5,['Fail'],32.0,0.2,['Pass'],31.0,0.4,['Fail'],23.0,0.6,['Pass'],22.0,0.2,['Pass'],22.0,0.4,['Fail'],34.0,0.3,['Pass'],24.0,0.2,['Fail'],27.0,1.0,['Fail'],22.0,0.5,['Fail'],23.0,0.6,['Fail'],22.0,0.6,['Fail'],22.0,0.8,['Fail'],23.0,1.0,['Fail'],23.0,0.6,['Fail'],28.0,0.8,['Pass'],32.0,0.5,['Fail'],38.0
4888.0,wp_3,6.0,wc_6,57.0,"{'Pass': 14, 'Fail': 86}",0.5,['Fail'],28.0,0.2,['Pass'],22.0,0.4,['Fail'],24.0,0.6,['Fail'],26.0,0.2,['Fail'],30.0,0.4,['Fail'],34.0,0.3,['Pass'],38.0,0.2,['Fail'],27.0,1.0,['Fail'],32.0,0.5,['Fail'],22.0,0.6,['Fail'],37.0,0.6,['Fail'],26.0,0.8,['Fail'],22.0,1.0,['Fail'],30.0,0.6,['Fail'],29.0,0.8,['Fail'],29.0,0.5,['Fail'],21.0
4920.0,wp_11,12.0,wc_12,54.0,"{'Pass': 39, 'Fail': 61}",0.5,['Pass'],33.0,0.2,['Pass'],30.0,0.4,['Fail'],30.0,0.6,['Fail'],22.0,0.2,['Fail'],26.0,0.4,['Pass'],23.0,0.3,['Pass'],23.0,0.2,['Fail'],37.0,1.0,['Fail'],33.0,0.5,['Fail'],34.0,0.6,['Fail'],37.0,0.6,['Pass'],40.0,0.8,['Fail'],31.0,1.0,['Fail'],32.0,0.6,['Pass'],40.0,0.8,['Fail'],40.0,0.5,['Fail'],27.0
4919.0,wp_20,8.0,wc_8,57.0,"{'Pass': 10, 'Fail': 90}",0.5,['Fail'],20.0,0.2,['Fail'],20.0,0.4,['Fail'],20.0,0.6,['Fail'],34.0,0.2,['Pass'],24.0,0.4,['Pass'],28.0,0.3,['Pass'],29.0,0.2,['Fail'],23.0,1.0,['Fail'],25.0,0.5,['Fail'],37.0,0.6,['Fail'],28.0,0.6,['Fail'],21.0,0.8,['Fail'],28.0,1.0,['Fail'],34.0,0.6,['Fail'],40.0,0.8,['Fail'],30.0,0.5,['Fail'],39.0
4924.0,wp_19,13.0,wc_13,60.0,"{'Pass': 25, 'Fail': 75}",0.5,['Fail'],38.0,0.2,['Pass'],31.0,0.4,['Fail'],40.0,0.6,['Pass'],27.0,0.2,['Pass'],29.0,0.4,['Fail'],40.0,0.3,['Fail'],20.0,0.2,['Fail'],20.0,1.0,['Fail'],32.0,0.5,['Pass'],23.0,0.6,['Fail'],35.0,0.6,['Fail'],25.0,0.8,['Fail'],34.0,1.0,['Fail'],31.0,0.6,['Fail'],36.0,0.8,['Fail'],22.0,0.5,['Fail'],31.0
4939.0,wp_17,14.0,wc_14,53.0,"{'Pass': 84, 'Fail': 16}",0.5,['Pass'],31.0,0.2,['Fail'],23.0,0.4,['Pass'],27.0,0.6,['Pass'],29.0,0.2,['Pass'],29.0,0.4,['Pass'],32.0,0.3,['Pass'],31.0,0.2,['Pass'],30.0,1.0,['Pass'],20.0,0.5,['Fail'],27.0,0.6,['Pass'],27.0,0.6,['Pass'],34.0,0.8,['Pass'],26.0,1.0,['Pass'],28.0,0.6,['Pass'],32.0,0.8,['Pass'],29.0,0.5,['Pass'],26.0
4936.0,wp_5,11.0,wc_11,59.0,"{'Pass': 25, 'Fail': 75}",0.5,['Pass'],30.0,0.2,['Pass'],28.0,0.4,['Fail'],36.0,0.6,['Fail'],31.0,0.2,['Fail'],25.0,0.4,['Fail'],30.0,0.3,['Pass'],33.0,0.2,['Pass'],37.0,1.0,['Fail'],35.0,0.5,['Fail'],34.0,0.6,['Fail'],35.0,0.6,['Fail'],35.0,0.8,['Fail'],38.0,1.0,['Fail'],28.0,0.6,['Fail'],32.0,0.8,['Fail'],22.0,0.5,['Pass'],38.0
4945.0,wp_10,6.0,wc_6,50.0,"{'Pass': 54, 'Fail': 46}",0.5,['Fail'],24.0,0.2,['Fail'],21.0,0.4,['Pass'],38.0,0.6,['Pass'],25.0,0.2,['Fail'],32.0,0.4,['Fail'],25.0,0.3,['Fail'],36.0,0.2,['Fail'],21.0,1.0,['Pass'],30.0,0.5,['Fail'],35.0,0.6,['Fail'],21.0,0.6,['Fail'],38.0,0.8,['Pass'],32.0,1.0,['Pass'],40.0,0.6,['Fail'],31.0,0.8,['Pass'],32.0,0.5,['Pass'],32.0
4926.0,wp_16,7.0,wc_7,69.0,"{'Pass': 27, 'Fail': 73}",0.5,['Pass'],26.0,0.2,['Pass'],28.0,0.4,['Pass'],36.0,0.6,['Fail'],29.0,0.2,['Pass'],26.0,0.4,['Fail'],23.0,0.3,['Fail'],30.0,0.2,['Fail'],33.0,1.0,['Fail'],26.0,0.5,['Fail'],24.0,0.6,['Pass'],40.0,0.6,['Fail'],30.0,0.8,['Pass'],31.0,1.0,['Fail'],27.0,0.6,['Fail'],40.0,0.8,['Fail'],26.0,0.5,['Fail'],33.0
4922.0,wp_15,10.0,wc_10,75.0,"{'Pass': 41, 'Fail': 59}",0.5,['Pass'],33.0,0.2,['Fail'],40.0,0.4,['Fail'],40.0,0.6,['Fail'],36.0,0.2,['Fail'],28.0,0.4,['Pass'],21.0,0.3,['Fail'],35.0,0.2,['Pass'],21.0,1.0,['Fail'],38.0,0.5,['Fail'],36.0,0.6,['Pass'],38.0,0.6,['Fail'],31.0,0.8,['Fail'],32.0,1.0,['Fail'],33.0,0.6,['Fail'],26.0,0.8,['Pass'],39.0,0.5,['Fail'],30.0
4943.0,wp_8,17.0,wc_17,55.0,"{'Pass': 56, 'Fail': 44}",0.5,['Fail'],31.0,0.2,['Fail'],38.0,0.4,['Fail'],37.0,0.6,['Pass'],31.0,0.2,['Fail'],22.0,0.4,['Pass'],23.0,0.3,['Pass'],29.0,0.2,['Pass'],29.0,1.0,['Pass'],27.0,0.5,['Fail'],31.0,0.6,['Pass'],38.0,0.6,['Pass'],25.0,0.8,['Pass'],38.0,1.0,['Pass'],36.0,0.6,['Pass'],40.0,0.8,['Pass'],26.0,0.5,['Fail'],26.0
4977.0,wp_20,9.0,wc_9,63.0,"{'Pass': 7, 'Fail': 93}",0.5,['Fail'],40.0,0.2,['Fail'],33.0,0.4,['Fail'],34.0,0.6,['Fail'],28.0,0.2,['Fail'],26.0,0.4,['Fail'],25.0,0.3,['Pass'],20.0,0.2,['Fail'],35.0,1.0,['Fail'],32.0,0.5,['Fail'],34.0,0.6,['Fail'],38.0,0.6,['Fail'],25.0,0.8,['Fail'],36.0,1.0,['Fail'],22.0,0.6,['Fail'],36.0,0.8,['Fail'],29.0,0.5,['Fail'],37.0
4975.0,wp_11,12.0,wc_12,73.0,"{'Pass': 76, 'Fail': 24}",0.5,['Pass'],39.0,0.2,['Fail'],30.0,0.4,['Pass'],39.0,0.6,['Pass'],37.0,0.2,['Pass'],20.0,0.4,['Pass'],33.0,0.3,['Pass'],23.0,0.2,['Pass'],34.0,1.0,['Pass'],25.0,0.5,['Fail'],39.0,0.6,['Pass'],29.0,0.6,['Pass'],31.0,0.8,['Pass'],29.0,1.0,['Pass'],27.0,0.6,['Pass'],28.0,0.8,['Pass'],39.0,0.5,['Pass'],29.0
4998.0,wp_17,17.0,wc_17,53.0,"{'Pass': 80, 'Fail': 20}",0.5,['Fail'],24.0,0.2,['Pass'],22.0,0.4,['Pass'],31.0,0.6,['Pass'],23.0,0.2,['Fail'],25.0,0.4,['Pass'],24.0,0.3,['Pass'],21.0,0.2,['Pass'],24.0,1.0,['Pass'],31.0,0.5,['Fail'],33.0,0.6,['Fail'],30.0,0.6,['Pass'],40.0,0.8,['Pass'],28.0,1.0,['Pass'],21.0,0.6,['Pass'],35.0,0.8,['Pass'],38.0,0.5,['Fail'],39.0
4996.0,wp_16,7.0,wc_7,61.0,"{'Pass': 39, 'Fail': 61}",0.5,['Fail'],34.0,0.2,['Pass'],31.0,0.4,['Fail'],23.0,0.6,['Pass'],30.0,0.2,['Fail'],37.0,0.4,['Fail'],38.0,0.3,['Fail'],38.0,0.2,['Pass'],28.0,1.0,['Fail'],40.0,0.5,['Pass'],26.0,0.6,['Pass'],28.0,0.6,['Fail'],23.0,0.8,['Fail'],40.0,1.0,['Fail'],24.0,0.6,['Pass'],37.0,0.8,['Fail'],23.0,0.5,['Pass'],35.0
4985.0,wp_2,13.0,wc_13,74.0,"{'Pass': 3, 'Fail': 97}",0.5,['Fail'],21.0,0.2,['Fail'],35.0,0.4,['Fail'],20.0,0.6,['Fail'],31.0,0.2,['Fail'],35.0,0.4,['Fail'],24.0,0.3,['Fail'],36.0,0.2,['Pass'],35.0,1.0,['Fail'],22.0,0.5,['Fail'],23.0,0.6,['Fail'],21.0,0.6,['Fail'],28.0,0.8,['Fail'],33.0,1.0,['Fail'],25.0,0.6,['Fail'],39.0,0.8,['Fail'],39.0,0.5,['Fail'],28.0
4998.0,wp_15,10.0,wc_10,65.0,"{'Pass': 65, 'Fail': 35}",0.5,['Pass'],26.0,0.2,['Fail'],36.0,0.4,['Fail'],32.0,0.6,['Pass'],35.0,0.2,['Pass'],28.0,0.4,['Fail'],21.0,0.3,['Pass'],32.0,0.2,['Pass'],38.0,1.0,['Pass'],34.0,0.5,['Pass'],20.0,0.6,['Pass'],38.0,0.6,['Pass'],30.0,0.8,['Pass'],27.0,1.0,['Pass'],23.0,0.6,['Pass'],21.0,0.8,['Pass'],39.0,0.5,['Fail'],33.0
4996.0,wp_3,6.0,wc_6,68.0,"{'Pass': 52, 'Fail': 48}",0.5,['Pass'],36.0,0.2,['Fail'],23.0,0.4,['Pass'],21.0,0.6,['Fail'],33.0,0.2,['Pass'],30.0,0.4,['Fail'],28.0,0.3,['Fail'],22.0,0.2,['Pass'],23.0,1.0,['Fail'],37.0,0.5,['Pass'],39.0,0.6,['Fail'],39.0,0.6,['Fail'],30.0,0.8,['Pass'],30.0,1.0,['Pass'],28.0,0.6,['Pass'],25.0,0.8,['Fail'],38.0,0.5,['Fail'],32.0
4996.0,wp_10,8.0,wc_8,74.0,"{'Pass': 32, 'Fail': 68}",0.5,['Fail'],21.0,0.2,['Fail'],24.0,0.4,['Pass'],34.0,0.6,['Fail'],35.0,0.2,['Fail'],32.0,0.4,['Fail'],26.0,0.3,['Pass'],20.0,0.2,['Pass'],39.0,1.0,['Fail'],25.0,0.5,['Fail'],25.0,0.6,['Fail'],26.0,0.6,['Fail'],27.0,0.8,['Fail'],38.0,1.0,['Fail'],29.0,0.6,['Pass'],26.0,0.8,['Fail'],24.0,0.5,['Pass'],31.0
4996.0,wp_5,11.0,wc_11,76.0,"{'Pass': 7, 'Fail': 93}",0.5,['Fail'],34.0,0.2,['Fail'],32.0,0.4,['Fail'],25.0,0.6,['Fail'],20.0,0.2,['Pass'],34.0,0.4,['Fail'],38.0,0.3,['Pass'],31.0,0.2,['Fail'],40.0,1.0,['Fail'],33.0,0.5,['Fail'],39.0,0.6,['Fail'],39.0,0.6,['Fail'],30.0,0.8,['Fail'],21.0,1.0,['Fail'],25.0,0.6,['Fail'],28.0,0.8,['Fail'],30.0,0.5,['Fail'],29.0
5041.0,wp_20,9.0,wc_9,58.0,"{'Pass': 89, 'Fail': 11}",0.5,['Pass'],30.0,0.2,['Pass'],24.0,0.4,['Pass'],26.0,0.6,['Pass'],34.0,0.2,['Pass'],21.0,0.4,['Pass'],37.0,0.3,['Pass'],25.0,0.2,['Pass'],24.0,1.0,['Pass'],29.0,0.5,['Pass'],35.0,0.6,['Pass'],22.0,0.6,['Pass'],21.0,0.8,['Pass'],37.0,1.0,['Pass'],39.0,0.6,['Pass'],22.0,0.8,['Pass'],22.0,0.5,['Pass'],27.0
5058.0,wp_16,7.0,wc_7,51.0,"{'Pass': 39, 'Fail': 61}",0.5,['Fail'],21.0,0.2,['Fail'],24.0,0.4,['Pass'],30.0,0.6,['Fail'],39.0,0.2,['Fail'],36.0,0.4,['Fail'],24.0,0.3,['Fail'],37.0,0.2,['Fail'],38.0,1.0,['Fail'],37.0,0.5,['Fail'],26.0,0.6,['Fail'],34.0,0.6,['Fail'],21.0,0.8,['Fail'],34.0,1.0,['Fail'],28.0,0.6,['Fail'],36.0,0.8,['Fail'],30.0,0.5,['Fail'],31.0
5059.0,wp_7,13.0,wc_13,57.0,"{'Pass': 98, 'Fail': 2}",0.5,['Pass'],34.0,0.2,['Pass'],38.0,0.4,['Pass'],35.0,0.6,['Pass'],25.0,0.2,['Pass'],22.0,0.4,['Pass'],36.0,0.3,['Pass'],30.0,0.2,['Pass'],39.0,1.0,['Pass'],26.0,0.5,['Pass'],25.0,0.6,['Pass'],22.0,0.6,['Pass'],31.0,0.8,['Pass'],34.0,1.0,['Pass'],40.0,0.6,['Pass'],37.0,0.8,['Pass'],34.0,0.5,['Pass'],32.0
5072.0,wp_10,11.0,wc_11,59.0,"{'Pass': 15, 'Fail': 85}",0.5,['Fail'],20.0,0.2,['Fail'],29.0,0.4,['Fail'],31.0,0.6,['Fail'],40.0,0.2,['Pass'],38.0,0.4,['Fail'],37.0,0.3,['Fail'],33.0,0.2,['Pass'],22.0,1.0,['Fail'],30.0,0.5,['Fail'],40.0,0.6,['Pass'],34.0,0.6,['Fail'],24.0,0.8,['Fail'],28.0,1.0,['Fail'],30.0,0.6,['Fail'],26.0,0.8,['Fail'],25.0,0.5,['Fail'],21.0
5070.0,wp_15,8.0,wc_8,68.0,"{'Pass': 0, 'Fail': 100}",0.5,['Fail'],31.0,0.2,['Fail'],23.0,0.4,['Fail'],23.0,0.6,['Fail'],31.0,0.2,['Fail'],29.0,0.4,['Fail'],20.0,0.3,['Fail'],27.0,0.2,['Fail'],23.0,1.0,['Fail'],20.0,0.5,['Fail'],35.0,0.6,['Fail'],30.0,0.6,['Fail'],29.0,0.8,['Fail'],37.0,1.0,['Fail'],23.0,0.6,['Fail'],39.0,0.8,['Fail'],30.0,0.5,['Fail'],39.0
5065.0,wp_3,10.0,wc_10,74.0,"{'Pass': 92, 'Fail': 8}",0.5,['Pass'],37.0,0.2,['Fail'],20.0,0.4,['Pass'],33.0,0.6,['Pass'],34.0,0.2,['Pass'],36.0,0.4,['Pass'],35.0,0.3,['Pass'],21.0,0.2,['Fail'],28.0,1.0,['Pass'],28.0,0.5,['Pass'],25.0,0.6,['Pass'],40.0,0.6,['Pass'],35.0,0.8,['Pass'],29.0,1.0,['Pass'],25.0,0.6,['Pass'],32.0,0.8,['Pass'],27.0,0.5,['Pass'],37.0
5100.0,wp_5,9.0,wc_9,67.0,"{'Pass': 79, 'Fail': 21}",0.5,['Pass'],28.0,0.2,['Pass'],38.0,0.4,['Pass'],21.0,0.6,['Pass'],36.0,0.2,['Pass'],22.0,0.4,['Pass'],39.0,0.3,['Pass'],35.0,0.2,['Pass'],27.0,1.0,['Pass'],34.0,0.5,['Pass'],21.0,0.6,['Pass'],23.0,0.6,['Pass'],36.0,0.8,['Pass'],28.0,1.0,['Pass'],37.0,0.6,['Pass'],31.0,0.8,['Pass'],20.0,0.5,['Fail'],27.0
5110.0,wp_16,7.0,wc_7,62.0,"{'Pass': 23, 'Fail': 77}",0.5,['Fail'],26.0,0.2,['Pass'],36.0,0.4,['Fail'],28.0,0.6,['Fail'],30.0,0.2,['Pass'],23.0,0.4,['Fail'],39.0,0.3,['Fail'],26.0,0.2,['Pass'],37.0,1.0,['Fail'],22.0,0.5,['Pass'],24.0,0.6,['Fail'],31.0,0.6,['Fail'],34.0,0.8,['Fail'],32.0,1.0,['Fail'],20.0,0.6,['Fail'],40.0,0.8,['Fail'],36.0,0.5,['Fail'],27.0
5116.0,wp_11,13.0,wc_13,71.0,"{'Pass': 69, 'Fail': 31}",0.5,['Pass'],26.0,0.2,['Fail'],31.0,0.4,['Pass'],32.0,0.6,['Fail'],20.0,0.2,['Pass'],29.0,0.4,['Pass'],21.0,0.3,['Fail'],39.0,0.2,['Fail'],20.0,1.0,['Pass'],31.0,0.5,['Fail'],35.0,0.6,['Pass'],39.0,0.6,['Pass'],33.0,0.8,['Pass'],29.0,1.0,['Pass'],37.0,0.6,['Pass'],32.0,0.8,['Pass'],28.0,0.5,['Fail'],34.0
5117.0,wp_7,15.0,wc_15,80.0,"{'Pass': 40, 'Fail': 60}",0.5,['Fail'],29.0,0.2,['Pass'],39.0,0.4,['Pass'],31.0,0.6,['Fail'],33.0,0.2,['Fail'],30.0,0.4,['Fail'],27.0,0.3,['Fail'],39.0,0.2,['Pass'],36.0,1.0,['Fail'],22.0,0.5,['Pass'],29.0,0.6,['Fail'],39.0,0.6,['Fail'],39.0,0.8,['Pass'],21.0,1.0,['Fail'],35.0,0.6,['Fail'],27.0,0.8,['Fail'],30.0,0.5,['Fail'],38.0
5132.0,wp_10,11.0,wc_11,73.0,"{'Pass': 57, 'Fail': 43}",0.5,['Fail'],35.0,0.2,['Fail'],28.0,0.4,['Fail'],26.0,0.6,['Pass'],23.0,0.2,['Pass'],28.0,0.4,['Pass'],30.0,0.3,['Fail'],37.0,0.2,['Fail'],30.0,1.0,['Pass'],36.0,0.5,['Pass'],31.0,0.6,['Pass'],20.0,0.6,['Fail'],23.0,0.8,['Pass'],36.0,1.0,['Pass'],36.0,0.6,['Fail'],32.0,0.8,['Pass'],35.0,0.5,['Pass'],20.0
5138.0,wp_20,8.0,wc_8,75.0,"{'Pass': 30, 'Fail': 70}",0.5,['Pass'],30.0,0.2,['Pass'],33.0,0.4,['Pass'],22.0,0.6,['Pass'],37.0,0.2,['Fail'],33.0,0.4,['Fail'],24.0,0.3,['Pass'],33.0,0.2,['Pass'],31.0,1.0,['Fail'],31.0,0.5,['Pass'],23.0,0.6,['Fail'],30.0,0.6,['Fail'],27.0,0.8,['Fail'],25.0,1.0,['Fail'],22.0,0.6,['Fail'],21.0,0.8,['Fail'],25.0,0.5,['Fail'],40.0
5168.0,wp_5,10.0,wc_10,52.0,"{'Pass': 67, 'Fail': 33}",0.5,['Pass'],40.0,0.2,['Pass'],31.0,0.4,['Fail'],28.0,0.6,['Fail'],28.0,0.2,['Fail'],25.0,0.4,['Pass'],20.0,0.3,['Fail'],40.0,0.2,['Pass'],25.0,1.0,['Pass'],29.0,0.5,['Pass'],26.0,0.6,['Pass'],28.0,0.6,['Pass'],35.0,0.8,['Pass'],20.0,1.0,['Pass'],22.0,0.6,['Fail'],30.0,0.8,['Pass'],31.0,0.5,['Fail'],37.0
5173.0,wp_3,7.0,wc_7,52.0,"{'Pass': 4, 'Fail': 96}",0.5,['Fail'],37.0,0.2,['Pass'],29.0,0.4,['Pass'],25.0,0.6,['Fail'],21.0,0.2,['Fail'],29.0,0.4,['Fail'],36.0,0.3,['Fail'],39.0,0.2,['Fail'],37.0,1.0,['Fail'],20.0,0.5,['Fail'],32.0,0.6,['Fail'],31.0,0.6,['Fail'],32.0,0.8,['Fail'],22.0,1.0,['Fail'],35.0,0.6,['Fail'],27.0,0.8,['Fail'],37.0,0.5,['Fail'],35.0
5167.0,wp_15,9.0,wc_9,59.0,"{'Pass': 59, 'Fail': 41}",0.5,['Pass'],26.0,0.2,['Pass'],27.0,0.4,['Pass'],40.0,0.6,['Pass'],33.0,0.2,['Fail'],38.0,0.4,['Pass'],21.0,0.3,['Pass'],38.0,0.2,['Pass'],20.0,1.0,['Pass'],34.0,0.5,['Pass'],23.0,0.6,['Fail'],36.0,0.6,['Pass'],27.0,0.8,['Pass'],25.0,1.0,['Pass'],25.0,0.6,['Pass'],20.0,0.8,['Pass'],35.0,0.5,['Pass'],34.0
5187.0,wp_19,13.0,wc_13,58.0,"{'Pass': 97, 'Fail': 3}",0.5,['Pass'],29.0,0.2,['Pass'],29.0,0.4,['Pass'],31.0,0.6,['Pass'],27.0,0.2,['Pass'],33.0,0.4,['Pass'],37.0,0.3,['Fail'],24.0,0.2,['Pass'],24.0,1.0,['Pass'],27.0,0.5,['Pass'],24.0,0.6,['Pass'],26.0,0.6,['Pass'],25.0,0.8,['Pass'],23.0,1.0,['Pass'],24.0,0.6,['Pass'],40.0,0.8,['Pass'],26.0,0.5,['Fail'],23.0
