time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
4515.0,wp_13,10.0,wc_10,72.0,"{'Pass': 100, 'Fail': 0}",1.0,['Pass'],35.0,0.3,['Pass'],36.0,0.3,['Pass'],28.0,0.1,['Fail'],28.0,0.7,['Pass'],28.0,0.3,['Pass'],35.0,0.7,['Pass'],32.0,0.3,['Pass'],20.0,0.3,['Pass'],32.0,0.7,['Pass'],31.0,0.5,['Pass'],25.0,0.7,['Pass'],40.0,0.1,['Fail'],26.0,0.2,['Fail'],26.0,0.3,['Fail'],40.0,0.1,['Fail'],40.0,0.4,['Pass'],20.0
4527.0,wp_15,16.0,wc_16,64.0,"{'Pass': 37, 'Fail': 63}",1.0,['Fail'],28.0,0.3,['Pass'],31.0,0.3,['Pass'],20.0,0.1,['Pass'],36.0,0.7,['Pass'],31.0,0.3,['Pass'],33.0,0.7,['Pass'],29.0,0.3,['Fail'],39.0,0.3,['Fail'],35.0,0.7,['Fail'],39.0,0.5,['Pass'],28.0,0.7,['Fail'],22.0,0.1,['Pass'],20.0,0.2,['Fail'],40.0,0.3,['Pass'],30.0,0.1,['Fail'],32.0,0.4,['Pass'],25.0
4550.0,wp_20,9.0,wc_9,73.0,"{'Pass': 30, 'Fail': 70}",1.0,['Fail'],27.0,0.3,['Fail'],23.0,0.3,['Fail'],33.0,0.1,['Fail'],26.0,0.7,['Fail'],34.0,0.3,['Fail'],20.0,0.7,['Pass'],26.0,0.3,['Pass'],29.0,0.3,['Fail'],29.0,0.7,['Fail'],39.0,0.5,['Pass'],23.0,0.7,['Fail'],30.0,0.1,['Pass'],24.0,0.2,['Fail'],34.0,0.3,['Fail'],23.0,0.1,['Fail'],38.0,0.4,['Pass'],21.0
4571.0,wp_14,11.0,wc_11,55.0,"{'Pass': 38, 'Fail': 62}",1.0,['Fail'],22.0,0.3,['Fail'],36.0,0.3,['Fail'],20.0,0.1,['Pass'],28.0,0.7,['Pass'],26.0,0.3,['Pass'],27.0,0.7,['Fail'],35.0,0.3,['Pass'],32.0,0.3,['Fail'],28.0,0.7,['Fail'],28.0,0.5,['Fail'],30.0,0.7,['Fail'],23.0,0.1,['Pass'],24.0,0.2,['Pass'],22.0,0.3,['Fail'],25.0,0.1,['Pass'],39.0,0.4,['Fail'],30.0
4567.0,wp_6,15.0,wc_15,68.0,"{'Pass': 93, 'Fail': 7}",1.0,['Pass'],37.0,0.3,['Pass'],32.0,0.3,['Pass'],31.0,0.1,['Pass'],29.0,0.7,['Pass'],24.0,0.3,['Fail'],34.0,0.7,['Pass'],29.0,0.3,['Fail'],24.0,0.3,['Pass'],33.0,0.7,['Pass'],30.0,0.5,['Pass'],36.0,0.7,['Pass'],28.0,0.1,['Pass'],36.0,0.2,['Fail'],21.0,0.3,['Fail'],24.0,0.1,['Pass'],35.0,0.4,['Pass'],34.0
4586.0,wp_12,8.0,wc_8,54.0,"{'Pass': 95, 'Fail': 5}",1.0,['Pass'],33.0,0.3,['Pass'],35.0,0.3,['Fail'],27.0,0.1,['Fail'],26.0,0.7,['Pass'],25.0,0.3,['Pass'],28.0,0.7,['Pass'],26.0,0.3,['Fail'],36.0,0.3,['Pass'],25.0,0.7,['Pass'],38.0,0.5,['Pass'],22.0,0.7,['Pass'],29.0,0.1,['Pass'],37.0,0.2,['Pass'],34.0,0.3,['Pass'],24.0,0.1,['Pass'],30.0,0.4,['Pass'],21.0
4582.0,wp_1,6.0,wc_6,59.0,"{'Pass': 51, 'Fail': 49}",1.0,['Pass'],28.0,0.3,['Pass'],24.0,0.3,['Fail'],25.0,0.1,['Fail'],30.0,0.7,['Fail'],35.0,0.3,['Pass'],37.0,0.7,['Fail'],37.0,0.3,['Pass'],24.0,0.3,['Pass'],22.0,0.7,['Pass'],27.0,0.5,['Fail'],36.0,0.7,['Pass'],23.0,0.1,['Fail'],20.0,0.2,['Fail'],32.0,0.3,['Fail'],36.0,0.1,['Fail'],39.0,0.4,['Pass'],40.0
4586.0,wp_4,7.0,wc_7,65.0,"{'Pass': 30, 'Fail': 70}",1.0,['Fail'],32.0,0.3,['Fail'],30.0,0.3,['Fail'],31.0,0.1,['Pass'],25.0,0.7,['Fail'],28.0,0.3,['Fail'],39.0,0.7,['Fail'],40.0,0.3,['Fail'],40.0,0.3,['Pass'],26.0,0.7,['Fail'],31.0,0.5,['Pass'],21.0,0.7,['Fail'],39.0,0.1,['Fail'],36.0,0.2,['Pass'],36.0,0.3,['Fail'],23.0,0.1,['Fail'],35.0,0.4,['Fail'],33.0
4582.0,wp_10,17.0,wc_17,73.0,"{'Pass': 2, 'Fail': 98}",1.0,['Fail'],36.0,0.3,['Fail'],28.0,0.3,['Fail'],20.0,0.1,['Fail'],22.0,0.7,['Fail'],35.0,0.3,['Fail'],29.0,0.7,['Fail'],34.0,0.3,['Fail'],23.0,0.3,['Fail'],33.0,0.7,['Fail'],30.0,0.5,['Pass'],34.0,0.7,['Fail'],29.0,0.1,['Pass'],36.0,0.2,['Fail'],36.0,0.3,['Fail'],20.0,0.1,['Fail'],31.0,0.4,['Fail'],28.0
4592.0,wp_15,16.0,wc_16,66.0,"{'Pass': 91, 'Fail': 9}",1.0,['Pass'],27.0,0.3,['Pass'],34.0,0.3,['Fail'],35.0,0.1,['Fail'],20.0,0.7,['Pass'],35.0,0.3,['Fail'],37.0,0.7,['Pass'],33.0,0.3,['Pass'],31.0,0.3,['Pass'],31.0,0.7,['Pass'],35.0,0.5,['Pass'],39.0,0.7,['Pass'],31.0,0.1,['Pass'],33.0,0.2,['Pass'],29.0,0.3,['Fail'],25.0,0.1,['Pass'],36.0,0.4,['Pass'],40.0
4624.0,wp_3,9.0,wc_9,54.0,"{'Pass': 58, 'Fail': 42}",1.0,['Pass'],30.0,0.3,['Pass'],39.0,0.3,['Pass'],31.0,0.1,['Fail'],35.0,0.7,['Pass'],35.0,0.3,['Pass'],31.0,0.7,['Pass'],34.0,0.3,['Fail'],27.0,0.3,['Fail'],29.0,0.7,['Fail'],33.0,0.5,['Pass'],31.0,0.7,['Pass'],20.0,0.1,['Fail'],33.0,0.2,['Pass'],26.0,0.3,['Pass'],38.0,0.1,['Fail'],26.0,0.4,['Fail'],27.0
4640.0,wp_13,8.0,wc_8,51.0,"{'Pass': 17, 'Fail': 83}",1.0,['Fail'],23.0,0.3,['Fail'],23.0,0.3,['Pass'],21.0,0.1,['Fail'],20.0,0.7,['Fail'],21.0,0.3,['Pass'],40.0,0.7,['Fail'],28.0,0.3,['Fail'],23.0,0.3,['Pass'],39.0,0.7,['Fail'],20.0,0.5,['Pass'],25.0,0.7,['Fail'],25.0,0.1,['Pass'],22.0,0.2,['Pass'],20.0,0.3,['Fail'],31.0,0.1,['Pass'],23.0,0.4,['Fail'],20.0
4627.0,wp_14,10.0,wc_10,73.0,"{'Pass': 9, 'Fail': 91}",1.0,['Fail'],26.0,0.3,['Fail'],35.0,0.3,['Fail'],31.0,0.1,['Pass'],22.0,0.7,['Fail'],22.0,0.3,['Fail'],32.0,0.7,['Fail'],39.0,0.3,['Fail'],25.0,0.3,['Fail'],30.0,0.7,['Fail'],36.0,0.5,['Fail'],30.0,0.7,['Fail'],21.0,0.1,['Pass'],37.0,0.2,['Fail'],38.0,0.3,['Fail'],38.0,0.1,['Fail'],26.0,0.4,['Fail'],40.0
4626.0,wp_17,11.0,wc_11,75.0,"{'Pass': 30, 'Fail': 70}",1.0,['Fail'],36.0,0.3,['Fail'],29.0,0.3,['Fail'],37.0,0.1,['Fail'],27.0,0.7,['Fail'],30.0,0.3,['Fail'],34.0,0.7,['Pass'],32.0,0.3,['Fail'],30.0,0.3,['Fail'],21.0,0.7,['Fail'],25.0,0.5,['Fail'],30.0,0.7,['Fail'],34.0,0.1,['Pass'],20.0,0.2,['Pass'],39.0,0.3,['Fail'],35.0,0.1,['Fail'],31.0,0.4,['Fail'],29.0
4651.0,wp_12,7.0,wc_7,64.0,"{'Pass': 77, 'Fail': 23}",1.0,['Pass'],37.0,0.3,['Fail'],30.0,0.3,['Pass'],39.0,0.1,['Fail'],35.0,0.7,['Pass'],25.0,0.3,['Pass'],30.0,0.7,['Pass'],28.0,0.3,['Fail'],22.0,0.3,['Pass'],30.0,0.7,['Pass'],29.0,0.5,['Pass'],20.0,0.7,['Pass'],24.0,0.1,['Fail'],33.0,0.2,['Fail'],39.0,0.3,['Pass'],25.0,0.1,['Pass'],32.0,0.4,['Pass'],35.0
4655.0,wp_19,17.0,wc_17,78.0,"{'Pass': 31, 'Fail': 69}",1.0,['Fail'],20.0,0.3,['Pass'],20.0,0.3,['Pass'],37.0,0.1,['Pass'],28.0,0.7,['Fail'],32.0,0.3,['Fail'],40.0,0.7,['Fail'],23.0,0.3,['Pass'],21.0,0.3,['Fail'],20.0,0.7,['Fail'],26.0,0.5,['Pass'],30.0,0.7,['Fail'],34.0,0.1,['Pass'],22.0,0.2,['Pass'],35.0,0.3,['Pass'],21.0,0.1,['Pass'],29.0,0.4,['Pass'],25.0
4678.0,wp_4,9.0,wc_9,58.0,"{'Pass': 88, 'Fail': 12}",1.0,['Pass'],35.0,0.3,['Pass'],40.0,0.3,['Pass'],23.0,0.1,['Pass'],39.0,0.7,['Pass'],40.0,0.3,['Pass'],36.0,0.7,['Pass'],24.0,0.3,['Fail'],39.0,0.3,['Pass'],27.0,0.7,['Pass'],24.0,0.5,['Pass'],26.0,0.7,['Pass'],25.0,0.1,['Pass'],29.0,0.2,['Pass'],20.0,0.3,['Pass'],26.0,0.1,['Pass'],28.0,0.4,['Pass'],40.0
4692.0,wp_1,8.0,wc_8,62.0,"{'Pass': 51, 'Fail': 49}",1.0,['Pass'],25.0,0.3,['Fail'],26.0,0.3,['Fail'],30.0,0.1,['Fail'],31.0,0.7,['Pass'],20.0,0.3,['Pass'],32.0,0.7,['Fail'],31.0,0.3,['Fail'],32.0,0.3,['Fail'],22.0,0.7,['Fail'],28.0,0.5,['Pass'],34.0,0.7,['Pass'],21.0,0.1,['Fail'],30.0,0.2,['Fail'],23.0,0.3,['Pass'],24.0,0.1,['Fail'],31.0,0.4,['Pass'],26.0
4701.0,wp_14,10.0,wc_10,61.0,"{'Pass': 27, 'Fail': 73}",1.0,['Fail'],24.0,0.3,['Fail'],24.0,0.3,['Fail'],24.0,0.1,['Fail'],38.0,0.7,['Fail'],33.0,0.3,['Fail'],26.0,0.7,['Pass'],23.0,0.3,['Pass'],36.0,0.3,['Fail'],38.0,0.7,['Fail'],25.0,0.5,['Fail'],25.0,0.7,['Pass'],33.0,0.1,['Fail'],33.0,0.2,['Fail'],39.0,0.3,['Fail'],40.0,0.1,['Pass'],38.0,0.4,['Pass'],38.0
4701.0,wp_20,11.0,wc_11,65.0,"{'Pass': 55, 'Fail': 45}",1.0,['Fail'],24.0,0.3,['Pass'],33.0,0.3,['Pass'],25.0,0.1,['Fail'],30.0,0.7,['Pass'],34.0,0.3,['Pass'],25.0,0.7,['Pass'],32.0,0.3,['Fail'],27.0,0.3,['Fail'],29.0,0.7,['Fail'],32.0,0.5,['Fail'],28.0,0.7,['Pass'],36.0,0.1,['Fail'],27.0,0.2,['Pass'],40.0,0.3,['Pass'],20.0,0.1,['Pass'],23.0,0.4,['Pass'],34.0
4715.0,wp_17,7.0,wc_7,68.0,"{'Pass': 21, 'Fail': 79}",1.0,['Fail'],37.0,0.3,['Pass'],22.0,0.3,['Fail'],28.0,0.1,['Pass'],32.0,0.7,['Fail'],32.0,0.3,['Pass'],26.0,0.7,['Pass'],34.0,0.3,['Pass'],21.0,0.3,['Pass'],36.0,0.7,['Pass'],34.0,0.5,['Fail'],24.0,0.7,['Fail'],23.0,0.1,['Pass'],23.0,0.2,['Pass'],29.0,0.3,['Pass'],26.0,0.1,['Fail'],27.0,0.4,['Fail'],40.0
4734.0,wp_6,17.0,wc_17,51.0,"{'Pass': 93, 'Fail': 7}",1.0,['Pass'],28.0,0.3,['Pass'],40.0,0.3,['Fail'],20.0,0.1,['Fail'],37.0,0.7,['Pass'],33.0,0.3,['Pass'],23.0,0.7,['Pass'],38.0,0.3,['Pass'],34.0,0.3,['Pass'],27.0,0.7,['Pass'],23.0,0.5,['Pass'],25.0,0.7,['Pass'],27.0,0.1,['Pass'],35.0,0.2,['Fail'],31.0,0.3,['Pass'],26.0,0.1,['Pass'],39.0,0.4,['Pass'],33.0
4736.0,wp_12,9.0,wc_9,55.0,"{'Pass': 100, 'Fail': 0}",1.0,['Pass'],32.0,0.3,['Pass'],28.0,0.3,['Pass'],24.0,0.1,['Pass'],33.0,0.7,['Pass'],33.0,0.3,['Pass'],35.0,0.7,['Pass'],29.0,0.3,['Pass'],28.0,0.3,['Pass'],29.0,0.7,['Pass'],38.0,0.5,['Pass'],36.0,0.7,['Pass'],24.0,0.1,['Fail'],34.0,0.2,['Pass'],26.0,0.3,['Fail'],34.0,0.1,['Fail'],32.0,0.4,['Pass'],39.0
4754.0,wp_3,8.0,wc_8,70.0,"{'Pass': 4, 'Fail': 96}",1.0,['Fail'],23.0,0.3,['Fail'],33.0,0.3,['Fail'],24.0,0.1,['Fail'],36.0,0.7,['Fail'],35.0,0.3,['Fail'],25.0,0.7,['Fail'],27.0,0.3,['Pass'],24.0,0.3,['Fail'],40.0,0.7,['Fail'],23.0,0.5,['Fail'],20.0,0.7,['Fail'],23.0,0.1,['Fail'],36.0,0.2,['Pass'],26.0,0.3,['Fail'],38.0,0.1,['Pass'],31.0,0.4,['Fail'],21.0
4783.0,wp_20,7.0,wc_7,50.0,"{'Pass': 44, 'Fail': 56}",1.0,['Pass'],38.0,0.3,['Pass'],31.0,0.3,['Pass'],40.0,0.1,['Pass'],34.0,0.7,['Fail'],29.0,0.3,['Pass'],24.0,0.7,['Fail'],27.0,0.3,['Pass'],26.0,0.3,['Pass'],39.0,0.7,['Fail'],28.0,0.5,['Fail'],34.0,0.7,['Fail'],35.0,0.1,['Pass'],29.0,0.2,['Fail'],39.0,0.3,['Fail'],26.0,0.1,['Pass'],24.0,0.4,['Fail'],26.0
4763.0,wp_1,10.0,wc_10,75.0,"{'Pass': 18, 'Fail': 82}",1.0,['Fail'],37.0,0.3,['Fail'],20.0,0.3,['Fail'],38.0,0.1,['Fail'],32.0,0.7,['Fail'],38.0,0.3,['Pass'],33.0,0.7,['Fail'],26.0,0.3,['Fail'],38.0,0.3,['Fail'],27.0,0.7,['Fail'],23.0,0.5,['Fail'],38.0,0.7,['Fail'],26.0,0.1,['Pass'],26.0,0.2,['Fail'],29.0,0.3,['Fail'],35.0,0.1,['Pass'],22.0,0.4,['Fail'],40.0
4767.0,wp_4,11.0,wc_11,71.0,"{'Pass': 30, 'Fail': 70}",1.0,['Fail'],34.0,0.3,['Fail'],38.0,0.3,['Fail'],31.0,0.1,['Pass'],37.0,0.7,['Fail'],25.0,0.3,['Pass'],31.0,0.7,['Fail'],20.0,0.3,['Pass'],39.0,0.3,['Pass'],40.0,0.7,['Fail'],38.0,0.5,['Pass'],32.0,0.7,['Fail'],32.0,0.1,['Pass'],32.0,0.2,['Fail'],33.0,0.3,['Pass'],30.0,0.1,['Fail'],23.0,0.4,['Fail'],40.0
4785.0,wp_10,17.0,wc_17,67.0,"{'Pass': 14, 'Fail': 86}",1.0,['Fail'],25.0,0.3,['Pass'],40.0,0.3,['Fail'],21.0,0.1,['Pass'],34.0,0.7,['Fail'],27.0,0.3,['Fail'],22.0,0.7,['Fail'],20.0,0.3,['Fail'],34.0,0.3,['Pass'],24.0,0.7,['Fail'],22.0,0.5,['Fail'],34.0,0.7,['Fail'],20.0,0.1,['Fail'],37.0,0.2,['Fail'],31.0,0.3,['Fail'],22.0,0.1,['Pass'],37.0,0.4,['Fail'],40.0
4792.0,wp_12,12.0,wc_12,77.0,"{'Pass': 79, 'Fail': 21}",1.0,['Pass'],21.0,0.3,['Pass'],28.0,0.3,['Pass'],35.0,0.1,['Pass'],28.0,0.7,['Pass'],38.0,0.3,['Pass'],40.0,0.7,['Pass'],28.0,0.3,['Pass'],38.0,0.3,['Fail'],34.0,0.7,['Pass'],37.0,0.5,['Pass'],21.0,0.7,['Pass'],22.0,0.1,['Fail'],38.0,0.2,['Fail'],40.0,0.3,['Pass'],25.0,0.1,['Fail'],34.0,0.4,['Fail'],21.0
4791.0,wp_13,9.0,wc_9,80.0,"{'Pass': 9, 'Fail': 91}",1.0,['Fail'],24.0,0.3,['Fail'],38.0,0.3,['Fail'],24.0,0.1,['Fail'],21.0,0.7,['Fail'],40.0,0.3,['Pass'],32.0,0.7,['Fail'],39.0,0.3,['Fail'],27.0,0.3,['Pass'],21.0,0.7,['Fail'],29.0,0.5,['Fail'],26.0,0.7,['Fail'],20.0,0.1,['Fail'],40.0,0.2,['Fail'],24.0,0.3,['Fail'],38.0,0.1,['Pass'],25.0,0.4,['Fail'],27.0
4824.0,wp_14,8.0,wc_8,68.0,"{'Pass': 73, 'Fail': 27}",1.0,['Pass'],24.0,0.3,['Fail'],23.0,0.3,['Pass'],30.0,0.1,['Pass'],27.0,0.7,['Pass'],36.0,0.3,['Fail'],22.0,0.7,['Pass'],28.0,0.3,['Fail'],28.0,0.3,['Pass'],23.0,0.7,['Fail'],20.0,0.5,['Pass'],24.0,0.7,['Pass'],36.0,0.1,['Fail'],34.0,0.2,['Pass'],34.0,0.3,['Pass'],28.0,0.1,['Pass'],34.0,0.4,['Pass'],32.0
4834.0,wp_17,7.0,wc_7,70.0,"{'Pass': 99, 'Fail': 1}",1.0,['Pass'],35.0,0.3,['Fail'],32.0,0.3,['Fail'],35.0,0.1,['Pass'],39.0,0.7,['Pass'],23.0,0.3,['Pass'],28.0,0.7,['Pass'],23.0,0.3,['Pass'],31.0,0.3,['Pass'],22.0,0.7,['Pass'],37.0,0.5,['Pass'],40.0,0.7,['Pass'],28.0,0.1,['Pass'],36.0,0.2,['Pass'],38.0,0.3,['Fail'],22.0,0.1,['Pass'],38.0,0.4,['Pass'],32.0
4839.0,wp_4,10.0,wc_10,68.0,"{'Pass': 18, 'Fail': 82}",1.0,['Fail'],22.0,0.3,['Pass'],26.0,0.3,['Fail'],28.0,0.1,['Pass'],20.0,0.7,['Fail'],40.0,0.3,['Fail'],24.0,0.7,['Fail'],27.0,0.3,['Pass'],36.0,0.3,['Pass'],20.0,0.7,['Fail'],32.0,0.5,['Fail'],23.0,0.7,['Fail'],39.0,0.1,['Pass'],38.0,0.2,['Pass'],33.0,0.3,['Fail'],33.0,0.1,['Pass'],37.0,0.4,['Pass'],23.0
4839.0,wp_1,11.0,wc_11,69.0,"{'Pass': 25, 'Fail': 75}",1.0,['Fail'],38.0,0.3,['Fail'],25.0,0.3,['Fail'],37.0,0.1,['Pass'],24.0,0.7,['Fail'],34.0,0.3,['Fail'],32.0,0.7,['Fail'],27.0,0.3,['Fail'],38.0,0.3,['Fail'],36.0,0.7,['Pass'],20.0,0.5,['Fail'],27.0,0.7,['Fail'],30.0,0.1,['Fail'],22.0,0.2,['Fail'],27.0,0.3,['Fail'],37.0,0.1,['Fail'],26.0,0.4,['Pass'],28.0
4852.0,wp_15,17.0,wc_17,57.0,"{'Pass': 89, 'Fail': 11}",1.0,['Pass'],24.0,0.3,['Pass'],28.0,0.3,['Pass'],36.0,0.1,['Fail'],23.0,0.7,['Pass'],28.0,0.3,['Pass'],40.0,0.7,['Pass'],22.0,0.3,['Pass'],20.0,0.3,['Fail'],27.0,0.7,['Pass'],29.0,0.5,['Pass'],34.0,0.7,['Pass'],37.0,0.1,['Fail'],39.0,0.2,['Pass'],31.0,0.3,['Fail'],28.0,0.1,['Pass'],20.0,0.4,['Pass'],30.0
4871.0,wp_20,9.0,wc_9,59.0,"{'Pass': 65, 'Fail': 35}",1.0,['Pass'],22.0,0.3,['Pass'],30.0,0.3,['Fail'],35.0,0.1,['Pass'],28.0,0.7,['Pass'],31.0,0.3,['Pass'],35.0,0.7,['Pass'],38.0,0.3,['Fail'],37.0,0.3,['Fail'],29.0,0.7,['Pass'],36.0,0.5,['Fail'],33.0,0.7,['Pass'],36.0,0.1,['Fail'],28.0,0.2,['Pass'],39.0,0.3,['Fail'],37.0,0.1,['Fail'],33.0,0.4,['Pass'],40.0
4870.0,wp_12,13.0,wc_13,68.0,"{'Pass': 74, 'Fail': 26}",1.0,['Pass'],39.0,0.3,['Fail'],39.0,0.3,['Pass'],29.0,0.1,['Fail'],27.0,0.7,['Pass'],24.0,0.3,['Fail'],22.0,0.7,['Pass'],32.0,0.3,['Pass'],21.0,0.3,['Pass'],29.0,0.7,['Pass'],40.0,0.5,['Pass'],21.0,0.7,['Pass'],23.0,0.1,['Fail'],20.0,0.2,['Pass'],34.0,0.3,['Fail'],28.0,0.1,['Fail'],23.0,0.4,['Fail'],21.0
4893.0,wp_3,8.0,wc_8,67.0,"{'Pass': 39, 'Fail': 61}",1.0,['Fail'],33.0,0.3,['Pass'],39.0,0.3,['Pass'],32.0,0.1,['Fail'],33.0,0.7,['Pass'],25.0,0.3,['Fail'],34.0,0.7,['Fail'],24.0,0.3,['Fail'],38.0,0.3,['Pass'],34.0,0.7,['Pass'],27.0,0.5,['Fail'],24.0,0.7,['Fail'],20.0,0.1,['Pass'],28.0,0.2,['Pass'],20.0,0.3,['Fail'],40.0,0.1,['Fail'],32.0,0.4,['Fail'],33.0
4908.0,wp_4,10.0,wc_10,62.0,"{'Pass': 21, 'Fail': 79}",1.0,['Fail'],27.0,0.3,['Pass'],38.0,0.3,['Fail'],36.0,0.1,['Fail'],25.0,0.7,['Fail'],31.0,0.3,['Fail'],27.0,0.7,['Fail'],35.0,0.3,['Pass'],26.0,0.3,['Fail'],26.0,0.7,['Fail'],34.0,0.5,['Fail'],31.0,0.7,['Fail'],25.0,0.1,['Fail'],27.0,0.2,['Fail'],34.0,0.3,['Pass'],37.0,0.1,['Pass'],26.0,0.4,['Pass'],30.0
4908.0,wp_13,11.0,wc_11,64.0,"{'Pass': 94, 'Fail': 6}",1.0,['Pass'],24.0,0.3,['Pass'],21.0,0.3,['Pass'],40.0,0.1,['Pass'],27.0,0.7,['Pass'],27.0,0.3,['Pass'],38.0,0.7,['Pass'],27.0,0.3,['Pass'],27.0,0.3,['Pass'],39.0,0.7,['Pass'],28.0,0.5,['Pass'],20.0,0.7,['Pass'],37.0,0.1,['Fail'],29.0,0.2,['Fail'],32.0,0.3,['Pass'],20.0,0.1,['Fail'],27.0,0.4,['Pass'],21.0
4905.0,wp_14,7.0,wc_7,67.0,"{'Pass': 45, 'Fail': 55}",1.0,['Fail'],38.0,0.3,['Pass'],34.0,0.3,['Pass'],33.0,0.1,['Fail'],28.0,0.7,['Fail'],40.0,0.3,['Pass'],39.0,0.7,['Pass'],32.0,0.3,['Pass'],26.0,0.3,['Fail'],30.0,0.7,['Fail'],30.0,0.5,['Fail'],20.0,0.7,['Fail'],33.0,0.1,['Pass'],29.0,0.2,['Pass'],21.0,0.3,['Fail'],23.0,0.1,['Fail'],23.0,0.4,['Pass'],39.0
4909.0,wp_19,17.0,wc_17,65.0,"{'Pass': 97, 'Fail': 3}",1.0,['Pass'],37.0,0.3,['Pass'],39.0,0.3,['Pass'],37.0,0.1,['Pass'],31.0,0.7,['Pass'],24.0,0.3,['Pass'],23.0,0.7,['Pass'],35.0,0.3,['Pass'],32.0,0.3,['Pass'],22.0,0.7,['Pass'],35.0,0.5,['Pass'],30.0,0.7,['Pass'],26.0,0.1,['Pass'],26.0,0.2,['Pass'],26.0,0.3,['Fail'],20.0,0.1,['Pass'],27.0,0.4,['Fail'],23.0
4931.0,wp_1,9.0,wc_9,59.0,"{'Pass': 31, 'Fail': 69}",1.0,['Fail'],31.0,0.3,['Fail'],28.0,0.3,['Pass'],31.0,0.1,['Fail'],37.0,0.7,['Fail'],23.0,0.3,['Fail'],26.0,0.7,['Fail'],32.0,0.3,['Pass'],37.0,0.3,['Fail'],25.0,0.7,['Fail'],39.0,0.5,['Pass'],38.0,0.7,['Fail'],25.0,0.1,['Fail'],26.0,0.2,['Fail'],20.0,0.3,['Pass'],21.0,0.1,['Pass'],27.0,0.4,['Pass'],34.0
4939.0,wp_12,15.0,wc_15,58.0,"{'Pass': 100, 'Fail': 0}",1.0,['Pass'],33.0,0.3,['Pass'],21.0,0.3,['Pass'],27.0,0.1,['Fail'],27.0,0.7,['Pass'],21.0,0.3,['Pass'],25.0,0.7,['Pass'],39.0,0.3,['Pass'],30.0,0.3,['Pass'],39.0,0.7,['Pass'],34.0,0.5,['Pass'],36.0,0.7,['Pass'],31.0,0.1,['Fail'],39.0,0.2,['Fail'],33.0,0.3,['Pass'],36.0,0.1,['Fail'],31.0,0.4,['Fail'],30.0
4972.0,wp_20,7.0,wc_7,56.0,"{'Pass': 42, 'Fail': 58}",1.0,['Pass'],30.0,0.3,['Fail'],29.0,0.3,['Pass'],34.0,0.1,['Pass'],20.0,0.7,['Pass'],24.0,0.3,['Fail'],34.0,0.7,['Fail'],35.0,0.3,['Fail'],29.0,0.3,['Pass'],24.0,0.7,['Fail'],30.0,0.5,['Pass'],36.0,0.7,['Fail'],30.0,0.1,['Pass'],24.0,0.2,['Pass'],38.0,0.3,['Fail'],37.0,0.1,['Fail'],28.0,0.4,['Pass'],25.0
4971.0,wp_4,10.0,wc_10,63.0,"{'Pass': 100, 'Fail': 0}",1.0,['Pass'],22.0,0.3,['Pass'],31.0,0.3,['Pass'],32.0,0.1,['Fail'],24.0,0.7,['Pass'],32.0,0.3,['Pass'],20.0,0.7,['Pass'],40.0,0.3,['Fail'],38.0,0.3,['Pass'],21.0,0.7,['Pass'],22.0,0.5,['Pass'],26.0,0.7,['Pass'],40.0,0.1,['Fail'],36.0,0.2,['Pass'],31.0,0.3,['Pass'],31.0,0.1,['Pass'],20.0,0.4,['Pass'],36.0
4961.0,wp_3,8.0,wc_8,76.0,"{'Pass': 38, 'Fail': 62}",1.0,['Fail'],26.0,0.3,['Fail'],28.0,0.3,['Fail'],40.0,0.1,['Fail'],34.0,0.7,['Fail'],36.0,0.3,['Fail'],31.0,0.7,['Fail'],33.0,0.3,['Pass'],36.0,0.3,['Pass'],23.0,0.7,['Fail'],33.0,0.5,['Pass'],35.0,0.7,['Fail'],27.0,0.1,['Pass'],36.0,0.2,['Pass'],33.0,0.3,['Pass'],24.0,0.1,['Pass'],34.0,0.4,['Fail'],33.0
