time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
4366.0,wp_11,12.0,wc_12,70.0,"{'Pass': 54, 'Fail': 46}",0.1,['Pass'],39.0,1.0,['Pass'],26.0,0.2,['Fail'],39.0,0.5,['Pass'],32.0,0.3,['Fail'],35.0,0.5,['Pass'],21.0,0.9,['Pass'],32.0,1.0,['Pass'],39.0,0.6,['Fail'],20.0,0.6,['Fail'],28.0,0.2,['Fail'],39.0,0.1,['Pass'],38.0,0.1,['Fail'],27.0,0.5,['Fail'],30.0,0.4,['Fail'],23.0,0.2,['Pass'],21.0,0.1,['Fail'],21.0
4382.0,wp_1,8.0,wc_8,76.0,"{'Pass': 5, 'Fail': 95}",0.1,['Pass'],21.0,1.0,['Fail'],39.0,0.2,['Fail'],23.0,0.5,['Fail'],24.0,0.3,['Fail'],30.0,0.5,['Fail'],21.0,0.9,['Fail'],34.0,1.0,['Fail'],26.0,0.6,['Fail'],27.0,0.6,['Fail'],33.0,0.2,['Pass'],25.0,0.1,['Pass'],40.0,0.1,['Pass'],28.0,0.5,['Fail'],30.0,0.4,['Fail'],26.0,0.2,['Fail'],27.0,0.1,['Fail'],25.0
4381.0,wp_8,10.0,wc_10,78.0,"{'Pass': 47, 'Fail': 53}",0.1,['Fail'],33.0,1.0,['Pass'],23.0,0.2,['Pass'],31.0,0.5,['Pass'],29.0,0.3,['Fail'],31.0,0.5,['Fail'],37.0,0.9,['Pass'],28.0,1.0,['Fail'],26.0,0.6,['Fail'],30.0,0.6,['Fail'],38.0,0.2,['Fail'],37.0,0.1,['Pass'],36.0,0.1,['Pass'],40.0,0.5,['Fail'],25.0,0.4,['Pass'],37.0,0.2,['Pass'],24.0,0.1,['Pass'],22.0
4389.0,wp_16,14.0,wc_14,72.0,"{'Pass': 71, 'Fail': 29}",0.1,['Fail'],26.0,1.0,['Pass'],40.0,0.2,['Pass'],33.0,0.5,['Pass'],38.0,0.3,['Fail'],31.0,0.5,['Pass'],40.0,0.9,['Pass'],30.0,1.0,['Pass'],38.0,0.6,['Pass'],22.0,0.6,['Pass'],20.0,0.2,['Pass'],34.0,0.1,['Fail'],29.0,0.1,['Pass'],22.0,0.5,['Pass'],29.0,0.4,['Pass'],27.0,0.2,['Fail'],27.0,0.1,['Pass'],23.0
4401.0,wp_10,6.0,wc_6,79.0,"{'Pass': 38, 'Fail': 62}",0.1,['Pass'],26.0,1.0,['Fail'],22.0,0.2,['Fail'],32.0,0.5,['Pass'],21.0,0.3,['Fail'],21.0,0.5,['Fail'],40.0,0.9,['Fail'],28.0,1.0,['Fail'],28.0,0.6,['Pass'],30.0,0.6,['Pass'],22.0,0.2,['Fail'],22.0,0.1,['Pass'],23.0,0.1,['Pass'],33.0,0.5,['Pass'],20.0,0.4,['Fail'],36.0,0.2,['Fail'],31.0,0.1,['Fail'],34.0
4411.0,wp_5,16.0,wc_16,79.0,"{'Pass': 85, 'Fail': 15}",0.1,['Pass'],33.0,1.0,['Pass'],26.0,0.2,['Pass'],36.0,0.5,['Pass'],35.0,0.3,['Pass'],20.0,0.5,['Fail'],20.0,0.9,['Pass'],22.0,1.0,['Pass'],24.0,0.6,['Pass'],25.0,0.6,['Pass'],38.0,0.2,['Pass'],32.0,0.1,['Fail'],40.0,0.1,['Fail'],34.0,0.5,['Pass'],22.0,0.4,['Pass'],38.0,0.2,['Fail'],32.0,0.1,['Fail'],38.0
4430.0,wp_19,15.0,wc_15,61.0,"{'Pass': 72, 'Fail': 28}",0.1,['Fail'],21.0,1.0,['Pass'],35.0,0.2,['Fail'],28.0,0.5,['Fail'],40.0,0.3,['Fail'],26.0,0.5,['Pass'],26.0,0.9,['Pass'],34.0,1.0,['Pass'],34.0,0.6,['Pass'],35.0,0.6,['Pass'],40.0,0.2,['Fail'],27.0,0.1,['Fail'],22.0,0.1,['Fail'],28.0,0.5,['Fail'],26.0,0.4,['Pass'],39.0,0.2,['Pass'],23.0,0.1,['Fail'],37.0
4437.0,wp_11,13.0,wc_13,60.0,"{'Pass': 80, 'Fail': 20}",0.1,['Fail'],35.0,1.0,['Pass'],28.0,0.2,['Fail'],34.0,0.5,['Pass'],37.0,0.3,['Fail'],24.0,0.5,['Pass'],35.0,0.9,['Pass'],24.0,1.0,['Pass'],33.0,0.6,['Fail'],37.0,0.6,['Fail'],32.0,0.2,['Fail'],40.0,0.1,['Pass'],30.0,0.1,['Fail'],28.0,0.5,['Fail'],22.0,0.4,['Pass'],31.0,0.2,['Fail'],22.0,0.1,['Pass'],29.0
4433.0,wp_15,11.0,wc_11,69.0,"{'Pass': 13, 'Fail': 87}",0.1,['Fail'],21.0,1.0,['Fail'],28.0,0.2,['Fail'],25.0,0.5,['Fail'],25.0,0.3,['Fail'],30.0,0.5,['Fail'],32.0,0.9,['Fail'],33.0,1.0,['Fail'],31.0,0.6,['Fail'],21.0,0.6,['Fail'],25.0,0.2,['Pass'],40.0,0.1,['Pass'],40.0,0.1,['Pass'],21.0,0.5,['Fail'],37.0,0.4,['Fail'],37.0,0.2,['Pass'],38.0,0.1,['Pass'],36.0
4459.0,wp_1,7.0,wc_7,54.0,"{'Pass': 65, 'Fail': 35}",0.1,['Fail'],31.0,1.0,['Pass'],25.0,0.2,['Fail'],28.0,0.5,['Pass'],26.0,0.3,['Fail'],21.0,0.5,['Pass'],40.0,0.9,['Pass'],28.0,1.0,['Pass'],20.0,0.6,['Pass'],34.0,0.6,['Fail'],38.0,0.2,['Fail'],20.0,0.1,['Pass'],34.0,0.1,['Fail'],22.0,0.5,['Pass'],35.0,0.4,['Fail'],30.0,0.2,['Pass'],33.0,0.1,['Fail'],39.0
4461.0,wp_18,14.0,wc_14,56.0,"{'Pass': 23, 'Fail': 77}",0.1,['Fail'],29.0,1.0,['Fail'],28.0,0.2,['Fail'],33.0,0.5,['Pass'],30.0,0.3,['Fail'],40.0,0.5,['Fail'],27.0,0.9,['Fail'],26.0,1.0,['Fail'],20.0,0.6,['Fail'],32.0,0.6,['Fail'],30.0,0.2,['Pass'],23.0,0.1,['Pass'],38.0,0.1,['Fail'],27.0,0.5,['Pass'],21.0,0.4,['Fail'],33.0,0.2,['Pass'],26.0,0.1,['Fail'],34.0
4462.0,wp_16,17.0,wc_17,59.0,"{'Pass': 43, 'Fail': 57}",0.1,['Fail'],39.0,1.0,['Fail'],40.0,0.2,['Pass'],21.0,0.5,['Fail'],29.0,0.3,['Pass'],33.0,0.5,['Pass'],33.0,0.9,['Fail'],33.0,1.0,['Fail'],22.0,0.6,['Fail'],21.0,0.6,['Fail'],32.0,0.2,['Pass'],37.0,0.1,['Pass'],21.0,0.1,['Pass'],34.0,0.5,['Fail'],34.0,0.4,['Fail'],39.0,0.2,['Fail'],31.0,0.1,['Pass'],35.0
4460.0,wp_8,10.0,wc_10,73.0,"{'Pass': 76, 'Fail': 24}",0.1,['Pass'],32.0,1.0,['Pass'],26.0,0.2,['Fail'],25.0,0.5,['Pass'],23.0,0.3,['Pass'],33.0,0.5,['Pass'],35.0,0.9,['Pass'],21.0,1.0,['Pass'],26.0,0.6,['Fail'],32.0,0.6,['Pass'],29.0,0.2,['Pass'],25.0,0.1,['Pass'],25.0,0.1,['Fail'],38.0,0.5,['Fail'],32.0,0.4,['Fail'],21.0,0.2,['Pass'],29.0,0.1,['Pass'],24.0
4491.0,wp_20,15.0,wc_15,52.0,"{'Pass': 15, 'Fail': 85}",0.1,['Fail'],35.0,1.0,['Fail'],31.0,0.2,['Fail'],32.0,0.5,['Fail'],23.0,0.3,['Fail'],34.0,0.5,['Pass'],29.0,0.9,['Fail'],39.0,1.0,['Fail'],36.0,0.6,['Fail'],39.0,0.6,['Fail'],38.0,0.2,['Pass'],35.0,0.1,['Fail'],29.0,0.1,['Pass'],25.0,0.5,['Fail'],33.0,0.4,['Fail'],33.0,0.2,['Pass'],21.0,0.1,['Fail'],20.0
4490.0,wp_12,16.0,wc_16,58.0,"{'Pass': 14, 'Fail': 86}",0.1,['Fail'],24.0,1.0,['Fail'],24.0,0.2,['Fail'],25.0,0.5,['Fail'],30.0,0.3,['Fail'],39.0,0.5,['Fail'],21.0,0.9,['Fail'],39.0,1.0,['Fail'],23.0,0.6,['Fail'],39.0,0.6,['Fail'],21.0,0.2,['Pass'],27.0,0.1,['Fail'],30.0,0.1,['Pass'],37.0,0.5,['Pass'],36.0,0.4,['Pass'],26.0,0.2,['Pass'],33.0,0.1,['Fail'],31.0
4480.0,wp_14,6.0,wc_6,78.0,"{'Pass': 35, 'Fail': 65}",0.1,['Fail'],31.0,1.0,['Fail'],39.0,0.2,['Pass'],24.0,0.5,['Pass'],35.0,0.3,['Pass'],39.0,0.5,['Fail'],27.0,0.9,['Fail'],37.0,1.0,['Fail'],30.0,0.6,['Fail'],33.0,0.6,['Fail'],35.0,0.2,['Fail'],32.0,0.1,['Pass'],25.0,0.1,['Pass'],24.0,0.5,['Fail'],29.0,0.4,['Fail'],35.0,0.2,['Pass'],23.0,0.1,['Pass'],39.0
4518.0,wp_5,14.0,wc_14,60.0,"{'Pass': 100, 'Fail': 0}",0.1,['Fail'],21.0,1.0,['Pass'],36.0,0.2,['Fail'],35.0,0.5,['Pass'],36.0,0.3,['Pass'],40.0,0.5,['Pass'],21.0,0.9,['Pass'],22.0,1.0,['Pass'],26.0,0.6,['Pass'],34.0,0.6,['Pass'],23.0,0.2,['Pass'],33.0,0.1,['Pass'],27.0,0.1,['Pass'],23.0,0.5,['Pass'],35.0,0.4,['Pass'],32.0,0.2,['Fail'],26.0,0.1,['Pass'],32.0
4503.0,wp_15,8.0,wc_8,78.0,"{'Pass': 8, 'Fail': 92}",0.1,['Fail'],25.0,1.0,['Fail'],40.0,0.2,['Fail'],23.0,0.5,['Fail'],35.0,0.3,['Fail'],23.0,0.5,['Fail'],40.0,0.9,['Fail'],33.0,1.0,['Fail'],39.0,0.6,['Fail'],40.0,0.6,['Fail'],34.0,0.2,['Fail'],31.0,0.1,['Fail'],22.0,0.1,['Fail'],37.0,0.5,['Fail'],23.0,0.4,['Pass'],39.0,0.2,['Fail'],22.0,0.1,['Pass'],20.0
4514.0,wp_1,9.0,wc_9,73.0,"{'Pass': 85, 'Fail': 15}",0.1,['Pass'],32.0,1.0,['Pass'],40.0,0.2,['Pass'],31.0,0.5,['Pass'],20.0,0.3,['Pass'],26.0,0.5,['Pass'],40.0,0.9,['Pass'],24.0,1.0,['Pass'],20.0,0.6,['Pass'],27.0,0.6,['Pass'],37.0,0.2,['Pass'],23.0,0.1,['Pass'],40.0,0.1,['Pass'],25.0,0.5,['Fail'],20.0,0.4,['Pass'],32.0,0.2,['Pass'],33.0,0.1,['Pass'],32.0
4521.0,wp_19,17.0,wc_17,76.0,"{'Pass': 11, 'Fail': 89}",0.1,['Pass'],29.0,1.0,['Fail'],26.0,0.2,['Pass'],35.0,0.5,['Fail'],35.0,0.3,['Pass'],35.0,0.5,['Pass'],31.0,0.9,['Fail'],30.0,1.0,['Fail'],20.0,0.6,['Fail'],37.0,0.6,['Fail'],37.0,0.2,['Fail'],22.0,0.1,['Fail'],27.0,0.1,['Fail'],40.0,0.5,['Pass'],20.0,0.4,['Fail'],36.0,0.2,['Fail'],31.0,0.1,['Pass'],36.0
4544.0,wp_2,15.0,wc_15,55.0,"{'Pass': 10, 'Fail': 90}",0.1,['Pass'],37.0,1.0,['Fail'],27.0,0.2,['Pass'],37.0,0.5,['Pass'],33.0,0.3,['Fail'],26.0,0.5,['Fail'],39.0,0.9,['Fail'],20.0,1.0,['Fail'],32.0,0.6,['Fail'],27.0,0.6,['Fail'],39.0,0.2,['Fail'],27.0,0.1,['Fail'],28.0,0.1,['Fail'],39.0,0.5,['Fail'],20.0,0.4,['Fail'],21.0,0.2,['Fail'],22.0,0.1,['Pass'],34.0
4534.0,wp_8,11.0,wc_11,79.0,"{'Pass': 35, 'Fail': 65}",0.1,['Pass'],29.0,1.0,['Fail'],39.0,0.2,['Pass'],38.0,0.5,['Fail'],33.0,0.3,['Pass'],35.0,0.5,['Fail'],28.0,0.9,['Fail'],24.0,1.0,['Fail'],28.0,0.6,['Fail'],26.0,0.6,['Fail'],28.0,0.2,['Pass'],40.0,0.1,['Fail'],40.0,0.1,['Pass'],36.0,0.5,['Fail'],22.0,0.4,['Fail'],32.0,0.2,['Fail'],20.0,0.1,['Pass'],24.0
4548.0,wp_18,16.0,wc_16,76.0,"{'Pass': 48, 'Fail': 52}",0.1,['Fail'],22.0,1.0,['Fail'],25.0,0.2,['Pass'],35.0,0.5,['Fail'],31.0,0.3,['Pass'],30.0,0.5,['Fail'],35.0,0.9,['Fail'],29.0,1.0,['Fail'],23.0,0.6,['Fail'],36.0,0.6,['Fail'],24.0,0.2,['Fail'],25.0,0.1,['Pass'],29.0,0.1,['Fail'],30.0,0.5,['Fail'],40.0,0.4,['Fail'],21.0,0.2,['Pass'],22.0,0.1,['Pass'],20.0
4559.0,wp_10,6.0,wc_6,67.0,"{'Pass': 53, 'Fail': 47}",0.1,['Fail'],21.0,1.0,['Pass'],37.0,0.2,['Pass'],30.0,0.5,['Pass'],25.0,0.3,['Fail'],31.0,0.5,['Pass'],20.0,0.9,['Fail'],28.0,1.0,['Pass'],28.0,0.6,['Fail'],24.0,0.6,['Pass'],39.0,0.2,['Fail'],31.0,0.1,['Pass'],24.0,0.1,['Fail'],34.0,0.5,['Fail'],29.0,0.4,['Pass'],30.0,0.2,['Fail'],31.0,0.1,['Fail'],40.0
4578.0,wp_9,14.0,wc_14,63.0,"{'Pass': 47, 'Fail': 53}",0.1,['Fail'],33.0,1.0,['Fail'],21.0,0.2,['Pass'],37.0,0.5,['Pass'],38.0,0.3,['Pass'],24.0,0.5,['Pass'],23.0,0.9,['Fail'],29.0,1.0,['Pass'],21.0,0.6,['Pass'],30.0,0.6,['Fail'],23.0,0.2,['Fail'],27.0,0.1,['Fail'],27.0,0.1,['Fail'],36.0,0.5,['Fail'],21.0,0.4,['Pass'],37.0,0.2,['Fail'],33.0,0.1,['Fail'],37.0
4588.0,wp_1,8.0,wc_8,60.0,"{'Pass': 15, 'Fail': 85}",0.1,['Fail'],40.0,1.0,['Fail'],37.0,0.2,['Fail'],29.0,0.5,['Fail'],34.0,0.3,['Pass'],40.0,0.5,['Fail'],38.0,0.9,['Fail'],38.0,1.0,['Fail'],21.0,0.6,['Fail'],37.0,0.6,['Fail'],25.0,0.2,['Fail'],22.0,0.1,['Fail'],27.0,0.1,['Fail'],33.0,0.5,['Pass'],30.0,0.4,['Fail'],39.0,0.2,['Fail'],37.0,0.1,['Pass'],39.0
4582.0,wp_15,10.0,wc_10,72.0,"{'Pass': 18, 'Fail': 82}",0.1,['Fail'],35.0,1.0,['Fail'],28.0,0.2,['Pass'],32.0,0.5,['Fail'],29.0,0.3,['Fail'],21.0,0.5,['Fail'],35.0,0.9,['Fail'],24.0,1.0,['Fail'],38.0,0.6,['Fail'],20.0,0.6,['Fail'],30.0,0.2,['Fail'],21.0,0.1,['Pass'],22.0,0.1,['Pass'],30.0,0.5,['Fail'],23.0,0.4,['Pass'],36.0,0.2,['Fail'],36.0,0.1,['Fail'],23.0
4599.0,wp_5,15.0,wc_15,59.0,"{'Pass': 97, 'Fail': 3}",0.1,['Pass'],37.0,1.0,['Pass'],33.0,0.2,['Pass'],23.0,0.5,['Pass'],35.0,0.3,['Pass'],32.0,0.5,['Pass'],31.0,0.9,['Pass'],24.0,1.0,['Pass'],33.0,0.6,['Pass'],38.0,0.6,['Pass'],32.0,0.2,['Fail'],36.0,0.1,['Pass'],23.0,0.1,['Pass'],28.0,0.5,['Pass'],34.0,0.4,['Pass'],20.0,0.2,['Fail'],29.0,0.1,['Pass'],21.0
4598.0,wp_16,17.0,wc_17,63.0,"{'Pass': 53, 'Fail': 47}",0.1,['Fail'],37.0,1.0,['Pass'],32.0,0.2,['Fail'],32.0,0.5,['Pass'],25.0,0.3,['Pass'],34.0,0.5,['Pass'],31.0,0.9,['Fail'],25.0,1.0,['Fail'],36.0,0.6,['Fail'],39.0,0.6,['Pass'],30.0,0.2,['Fail'],32.0,0.1,['Pass'],33.0,0.1,['Pass'],23.0,0.5,['Fail'],39.0,0.4,['Fail'],32.0,0.2,['Pass'],23.0,0.1,['Fail'],35.0
4614.0,wp_8,11.0,wc_11,50.0,"{'Pass': 38, 'Fail': 62}",0.1,['Pass'],27.0,1.0,['Fail'],33.0,0.2,['Fail'],37.0,0.5,['Fail'],23.0,0.3,['Pass'],36.0,0.5,['Pass'],25.0,0.9,['Fail'],38.0,1.0,['Fail'],30.0,0.6,['Fail'],33.0,0.6,['Fail'],25.0,0.2,['Pass'],37.0,0.1,['Pass'],36.0,0.1,['Pass'],28.0,0.5,['Pass'],28.0,0.4,['Pass'],21.0,0.2,['Pass'],32.0,0.1,['Pass'],22.0
4627.0,wp_10,9.0,wc_9,58.0,"{'Pass': 3, 'Fail': 97}",0.1,['Fail'],38.0,1.0,['Fail'],31.0,0.2,['Fail'],28.0,0.5,['Fail'],24.0,0.3,['Pass'],32.0,0.5,['Pass'],28.0,0.9,['Fail'],21.0,1.0,['Fail'],39.0,0.6,['Fail'],29.0,0.6,['Fail'],36.0,0.2,['Pass'],34.0,0.1,['Fail'],24.0,0.1,['Pass'],20.0,0.5,['Fail'],24.0,0.4,['Fail'],31.0,0.2,['Fail'],26.0,0.1,['Fail'],27.0
4625.0,wp_11,16.0,wc_16,75.0,"{'Pass': 25, 'Fail': 75}",0.1,['Pass'],33.0,1.0,['Fail'],23.0,0.2,['Pass'],39.0,0.5,['Fail'],38.0,0.3,['Fail'],30.0,0.5,['Fail'],30.0,0.9,['Fail'],34.0,1.0,['Fail'],24.0,0.6,['Fail'],23.0,0.6,['Fail'],33.0,0.2,['Fail'],38.0,0.1,['Fail'],31.0,0.1,['Pass'],32.0,0.5,['Fail'],26.0,0.4,['Pass'],24.0,0.2,['Pass'],40.0,0.1,['Pass'],26.0
4626.0,wp_14,6.0,wc_6,77.0,"{'Pass': 0, 'Fail': 100}",0.1,['Pass'],38.0,1.0,['Fail'],22.0,0.2,['Fail'],40.0,0.5,['Fail'],27.0,0.3,['Fail'],27.0,0.5,['Fail'],34.0,0.9,['Fail'],36.0,1.0,['Fail'],33.0,0.6,['Fail'],31.0,0.6,['Fail'],36.0,0.2,['Fail'],36.0,0.1,['Fail'],28.0,0.1,['Fail'],25.0,0.5,['Fail'],25.0,0.4,['Fail'],23.0,0.2,['Pass'],29.0,0.1,['Fail'],31.0
4641.0,wp_12,14.0,wc_14,64.0,"{'Pass': 13, 'Fail': 87}",0.1,['Fail'],22.0,1.0,['Fail'],37.0,0.2,['Pass'],20.0,0.5,['Fail'],21.0,0.3,['Fail'],25.0,0.5,['Fail'],33.0,0.9,['Fail'],20.0,1.0,['Fail'],27.0,0.6,['Fail'],31.0,0.6,['Fail'],23.0,0.2,['Fail'],33.0,0.1,['Fail'],40.0,0.1,['Fail'],31.0,0.5,['Fail'],24.0,0.4,['Fail'],34.0,0.2,['Fail'],27.0,0.1,['Fail'],20.0
4649.0,wp_1,8.0,wc_8,61.0,"{'Pass': 68, 'Fail': 32}",0.1,['Fail'],22.0,1.0,['Pass'],29.0,0.2,['Pass'],22.0,0.5,['Pass'],34.0,0.3,['Fail'],23.0,0.5,['Pass'],29.0,0.9,['Pass'],24.0,1.0,['Pass'],37.0,0.6,['Pass'],31.0,0.6,['Pass'],35.0,0.2,['Fail'],25.0,0.1,['Fail'],30.0,0.1,['Pass'],31.0,0.5,['Pass'],24.0,0.4,['Fail'],40.0,0.2,['Pass'],31.0,0.1,['Fail'],20.0
4658.0,wp_18,15.0,wc_15,53.0,"{'Pass': 34, 'Fail': 66}",0.1,['Pass'],36.0,1.0,['Fail'],35.0,0.2,['Pass'],33.0,0.5,['Pass'],35.0,0.3,['Pass'],28.0,0.5,['Fail'],27.0,0.9,['Pass'],30.0,1.0,['Fail'],24.0,0.6,['Fail'],33.0,0.6,['Fail'],20.0,0.2,['Fail'],38.0,0.1,['Fail'],31.0,0.1,['Pass'],25.0,0.5,['Fail'],24.0,0.4,['Pass'],32.0,0.2,['Pass'],39.0,0.1,['Pass'],26.0
4665.0,wp_8,11.0,wc_11,55.0,"{'Pass': 91, 'Fail': 9}",0.1,['Fail'],36.0,1.0,['Pass'],38.0,0.2,['Fail'],29.0,0.5,['Pass'],25.0,0.3,['Fail'],39.0,0.5,['Pass'],31.0,0.9,['Pass'],22.0,1.0,['Pass'],24.0,0.6,['Pass'],34.0,0.6,['Pass'],34.0,0.2,['Fail'],36.0,0.1,['Pass'],23.0,0.1,['Pass'],20.0,0.5,['Pass'],31.0,0.4,['Pass'],22.0,0.2,['Fail'],37.0,0.1,['Pass'],39.0
4655.0,wp_15,10.0,wc_10,80.0,"{'Pass': 75, 'Fail': 25}",0.1,['Pass'],24.0,1.0,['Pass'],39.0,0.2,['Pass'],40.0,0.5,['Pass'],35.0,0.3,['Pass'],26.0,0.5,['Pass'],27.0,0.9,['Pass'],26.0,1.0,['Pass'],24.0,0.6,['Pass'],20.0,0.6,['Pass'],28.0,0.2,['Pass'],25.0,0.1,['Fail'],36.0,0.1,['Fail'],39.0,0.5,['Pass'],23.0,0.4,['Fail'],37.0,0.2,['Pass'],23.0,0.1,['Pass'],28.0
4661.0,wp_19,17.0,wc_17,80.0,"{'Pass': 52, 'Fail': 48}",0.1,['Fail'],30.0,1.0,['Pass'],21.0,0.2,['Fail'],27.0,0.5,['Fail'],26.0,0.3,['Pass'],31.0,0.5,['Pass'],23.0,0.9,['Pass'],31.0,1.0,['Pass'],26.0,0.6,['Fail'],29.0,0.6,['Fail'],28.0,0.2,['Fail'],40.0,0.1,['Pass'],27.0,0.1,['Fail'],25.0,0.5,['Pass'],30.0,0.4,['Fail'],31.0,0.2,['Fail'],26.0,0.1,['Fail'],31.0
4686.0,wp_10,9.0,wc_9,72.0,"{'Pass': 36, 'Fail': 64}",0.1,['Fail'],25.0,1.0,['Fail'],21.0,0.2,['Pass'],25.0,0.5,['Fail'],36.0,0.3,['Pass'],22.0,0.5,['Fail'],25.0,0.9,['Pass'],31.0,1.0,['Fail'],32.0,0.6,['Pass'],36.0,0.6,['Fail'],29.0,0.2,['Fail'],35.0,0.1,['Pass'],28.0,0.1,['Pass'],24.0,0.5,['Pass'],21.0,0.4,['Pass'],37.0,0.2,['Pass'],23.0,0.1,['Fail'],33.0
4711.0,wp_1,12.0,wc_12,50.0,"{'Pass': 51, 'Fail': 49}",0.1,['Fail'],38.0,1.0,['Pass'],24.0,0.2,['Fail'],33.0,0.5,['Pass'],35.0,0.3,['Pass'],21.0,0.5,['Fail'],30.0,0.9,['Pass'],38.0,1.0,['Pass'],30.0,0.6,['Fail'],21.0,0.6,['Fail'],22.0,0.2,['Fail'],38.0,0.1,['Fail'],22.0,0.1,['Pass'],39.0,0.5,['Pass'],36.0,0.4,['Pass'],21.0,0.2,['Fail'],24.0,0.1,['Fail'],34.0
4705.0,wp_20,14.0,wc_14,71.0,"{'Pass': 32, 'Fail': 68}",0.1,['Pass'],33.0,1.0,['Fail'],20.0,0.2,['Fail'],20.0,0.5,['Pass'],35.0,0.3,['Pass'],21.0,0.5,['Fail'],24.0,0.9,['Fail'],32.0,1.0,['Fail'],27.0,0.6,['Fail'],33.0,0.6,['Fail'],28.0,0.2,['Fail'],22.0,0.1,['Fail'],22.0,0.1,['Pass'],28.0,0.5,['Pass'],28.0,0.4,['Fail'],30.0,0.2,['Pass'],34.0,0.1,['Pass'],26.0
4701.0,wp_11,16.0,wc_16,78.0,"{'Pass': 3, 'Fail': 97}",0.1,['Fail'],35.0,1.0,['Fail'],32.0,0.2,['Fail'],24.0,0.5,['Fail'],25.0,0.3,['Pass'],25.0,0.5,['Fail'],34.0,0.9,['Fail'],39.0,1.0,['Fail'],33.0,0.6,['Fail'],39.0,0.6,['Fail'],40.0,0.2,['Fail'],21.0,0.1,['Pass'],24.0,0.1,['Pass'],30.0,0.5,['Fail'],26.0,0.4,['Fail'],26.0,0.2,['Fail'],22.0,0.1,['Fail'],22.0
4704.0,wp_14,6.0,wc_6,75.0,"{'Pass': 10, 'Fail': 90}",0.1,['Pass'],27.0,1.0,['Fail'],28.0,0.2,['Fail'],27.0,0.5,['Fail'],39.0,0.3,['Fail'],26.0,0.5,['Fail'],28.0,0.9,['Fail'],26.0,1.0,['Fail'],27.0,0.6,['Fail'],25.0,0.6,['Fail'],35.0,0.2,['Pass'],28.0,0.1,['Pass'],31.0,0.1,['Fail'],34.0,0.5,['Fail'],24.0,0.4,['Fail'],35.0,0.2,['Fail'],29.0,0.1,['Pass'],35.0
4712.0,wp_2,15.0,wc_15,78.0,"{'Pass': 47, 'Fail': 53}",0.1,['Fail'],35.0,1.0,['Fail'],28.0,0.2,['Fail'],34.0,0.5,['Fail'],31.0,0.3,['Pass'],38.0,0.5,['Fail'],33.0,0.9,['Pass'],29.0,1.0,['Fail'],38.0,0.6,['Fail'],22.0,0.6,['Fail'],21.0,0.2,['Fail'],31.0,0.1,['Pass'],28.0,0.1,['Fail'],32.0,0.5,['Pass'],28.0,0.4,['Fail'],24.0,0.2,['Pass'],20.0,0.1,['Fail'],26.0
4742.0,wp_5,17.0,wc_17,60.0,"{'Pass': 67, 'Fail': 33}",0.1,['Fail'],23.0,1.0,['Pass'],34.0,0.2,['Fail'],35.0,0.5,['Pass'],26.0,0.3,['Fail'],20.0,0.5,['Fail'],21.0,0.9,['Pass'],39.0,1.0,['Pass'],28.0,0.6,['Fail'],25.0,0.6,['Pass'],34.0,0.2,['Pass'],29.0,0.1,['Fail'],30.0,0.1,['Fail'],39.0,0.5,['Fail'],23.0,0.4,['Pass'],29.0,0.2,['Fail'],38.0,0.1,['Pass'],29.0
4736.0,wp_15,11.0,wc_11,67.0,"{'Pass': 86, 'Fail': 14}",0.1,['Fail'],35.0,1.0,['Pass'],25.0,0.2,['Pass'],38.0,0.5,['Pass'],24.0,0.3,['Pass'],37.0,0.5,['Pass'],34.0,0.9,['Pass'],32.0,1.0,['Pass'],26.0,0.6,['Pass'],25.0,0.6,['Pass'],27.0,0.2,['Pass'],20.0,0.1,['Fail'],25.0,0.1,['Fail'],25.0,0.5,['Pass'],33.0,0.4,['Fail'],34.0,0.2,['Fail'],35.0,0.1,['Fail'],36.0
