time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
4245.0,wp_16,12.0,wc_12,51.0,"{'Pass': 11, 'Fail': 89}",0.7,['Fail'],34.0,0.8,['Fail'],35.0,0.4,['Fail'],33.0,0.1,['Fail'],24.0,0.1,['Fail'],35.0,1.0,['Fail'],39.0,1.0,['Fail'],38.0,0.1,['Fail'],33.0,0.6,['Fail'],37.0,0.3,['Fail'],35.0,0.8,['Fail'],40.0,0.9,['Fail'],40.0,0.8,['Fail'],30.0,0.2,['Fail'],35.0,0.9,['Fail'],33.0,0.8,['Fail'],24.0,0.6,['Fail'],36.0
4246.0,wp_12,13.0,wc_13,74.0,"{'Pass': 23, 'Fail': 77}",0.7,['Pass'],24.0,0.8,['Fail'],33.0,0.4,['Fail'],20.0,0.1,['Pass'],24.0,0.1,['Fail'],38.0,1.0,['Fail'],22.0,1.0,['Fail'],21.0,0.1,['Fail'],21.0,0.6,['Fail'],30.0,0.3,['Fail'],32.0,0.8,['Fail'],31.0,0.9,['Fail'],38.0,0.8,['Fail'],29.0,0.2,['Fail'],22.0,0.9,['Fail'],30.0,0.8,['Fail'],22.0,0.6,['Fail'],36.0
4268.0,wp_13,9.0,wc_9,54.0,"{'Pass': 40, 'Fail': 60}",0.7,['Fail'],36.0,0.8,['Fail'],36.0,0.4,['Pass'],20.0,0.1,['Pass'],22.0,0.1,['Pass'],27.0,1.0,['Fail'],23.0,1.0,['Fail'],21.0,0.1,['Pass'],37.0,0.6,['Pass'],37.0,0.3,['Pass'],26.0,0.8,['Fail'],38.0,0.9,['Fail'],40.0,0.8,['Fail'],33.0,0.2,['Pass'],39.0,0.9,['Fail'],34.0,0.8,['Fail'],27.0,0.6,['Fail'],27.0
4259.0,wp_20,11.0,wc_11,76.0,"{'Pass': 90, 'Fail': 10}",0.7,['Pass'],38.0,0.8,['Pass'],29.0,0.4,['Pass'],29.0,0.1,['Fail'],31.0,0.1,['Pass'],28.0,1.0,['Pass'],38.0,1.0,['Pass'],23.0,0.1,['Fail'],34.0,0.6,['Pass'],22.0,0.3,['Pass'],37.0,0.8,['Pass'],27.0,0.9,['Pass'],37.0,0.8,['Pass'],22.0,0.2,['Fail'],22.0,0.9,['Pass'],21.0,0.8,['Pass'],38.0,0.6,['Pass'],29.0
4288.0,wp_9,16.0,wc_16,64.0,"{'Pass': 45, 'Fail': 55}",0.7,['Fail'],35.0,0.8,['Fail'],22.0,0.4,['Pass'],35.0,0.1,['Pass'],30.0,0.1,['Pass'],25.0,1.0,['Fail'],34.0,1.0,['Fail'],28.0,0.1,['Pass'],24.0,0.6,['Pass'],30.0,0.3,['Fail'],27.0,0.8,['Fail'],36.0,0.9,['Fail'],24.0,0.8,['Pass'],40.0,0.2,['Pass'],29.0,0.9,['Fail'],25.0,0.8,['Fail'],37.0,0.6,['Fail'],30.0
4288.0,wp_4,15.0,wc_15,67.0,"{'Pass': 19, 'Fail': 81}",0.7,['Fail'],24.0,0.8,['Fail'],30.0,0.4,['Fail'],20.0,0.1,['Pass'],29.0,0.1,['Fail'],36.0,1.0,['Fail'],38.0,1.0,['Fail'],35.0,0.1,['Pass'],39.0,0.6,['Fail'],40.0,0.3,['Fail'],32.0,0.8,['Fail'],31.0,0.9,['Fail'],22.0,0.8,['Fail'],38.0,0.2,['Pass'],25.0,0.9,['Fail'],30.0,0.8,['Fail'],38.0,0.6,['Fail'],25.0
4291.0,wp_1,10.0,wc_10,68.0,"{'Pass': 1, 'Fail': 99}",0.7,['Fail'],28.0,0.8,['Fail'],23.0,0.4,['Fail'],29.0,0.1,['Pass'],24.0,0.1,['Fail'],33.0,1.0,['Fail'],40.0,1.0,['Fail'],27.0,0.1,['Pass'],24.0,0.6,['Fail'],32.0,0.3,['Pass'],33.0,0.8,['Fail'],29.0,0.9,['Fail'],38.0,0.8,['Fail'],36.0,0.2,['Fail'],20.0,0.9,['Fail'],36.0,0.8,['Fail'],38.0,0.6,['Fail'],34.0
4286.0,wp_17,14.0,wc_14,73.0,"{'Pass': 74, 'Fail': 26}",0.7,['Pass'],29.0,0.8,['Pass'],29.0,0.4,['Fail'],29.0,0.1,['Fail'],33.0,0.1,['Pass'],37.0,1.0,['Pass'],34.0,1.0,['Pass'],20.0,0.1,['Pass'],30.0,0.6,['Pass'],36.0,0.3,['Pass'],37.0,0.8,['Pass'],31.0,0.9,['Pass'],34.0,0.8,['Pass'],23.0,0.2,['Pass'],24.0,0.9,['Pass'],37.0,0.8,['Pass'],37.0,0.6,['Fail'],32.0
4297.0,wp_2,12.0,wc_12,75.0,"{'Pass': 49, 'Fail': 51}",0.7,['Fail'],24.0,0.8,['Fail'],21.0,0.4,['Fail'],22.0,0.1,['Fail'],38.0,0.1,['Fail'],27.0,1.0,['Fail'],32.0,1.0,['Fail'],39.0,0.1,['Pass'],33.0,0.6,['Fail'],21.0,0.3,['Fail'],21.0,0.8,['Pass'],39.0,0.9,['Fail'],29.0,0.8,['Pass'],30.0,0.2,['Pass'],38.0,0.9,['Fail'],33.0,0.8,['Fail'],32.0,0.6,['Fail'],26.0
4336.0,wp_14,11.0,wc_11,52.0,"{'Pass': 46, 'Fail': 54}",0.7,['Fail'],25.0,0.8,['Fail'],30.0,0.4,['Fail'],36.0,0.1,['Fail'],25.0,0.1,['Pass'],20.0,1.0,['Fail'],24.0,1.0,['Pass'],26.0,0.1,['Pass'],40.0,0.6,['Pass'],29.0,0.3,['Fail'],31.0,0.8,['Fail'],31.0,0.9,['Fail'],34.0,0.8,['Pass'],35.0,0.2,['Fail'],32.0,0.9,['Fail'],23.0,0.8,['Fail'],21.0,0.6,['Fail'],23.0
4336.0,wp_20,7.0,wc_7,58.0,"{'Pass': 22, 'Fail': 78}",0.7,['Fail'],40.0,0.8,['Fail'],36.0,0.4,['Fail'],39.0,0.1,['Fail'],38.0,0.1,['Fail'],38.0,1.0,['Fail'],29.0,1.0,['Fail'],36.0,0.1,['Pass'],22.0,0.6,['Fail'],30.0,0.3,['Fail'],38.0,0.8,['Fail'],20.0,0.9,['Fail'],33.0,0.8,['Fail'],21.0,0.2,['Fail'],33.0,0.9,['Fail'],25.0,0.8,['Fail'],20.0,0.6,['Fail'],28.0
4321.0,wp_12,13.0,wc_13,77.0,"{'Pass': 97, 'Fail': 3}",0.7,['Pass'],28.0,0.8,['Pass'],33.0,0.4,['Pass'],28.0,0.1,['Pass'],36.0,0.1,['Fail'],38.0,1.0,['Pass'],33.0,1.0,['Pass'],33.0,0.1,['Fail'],34.0,0.6,['Pass'],29.0,0.3,['Pass'],24.0,0.8,['Pass'],21.0,0.9,['Pass'],38.0,0.8,['Pass'],40.0,0.2,['Pass'],31.0,0.9,['Pass'],37.0,0.8,['Pass'],38.0,0.6,['Pass'],25.0
4323.0,wp_13,9.0,wc_9,75.0,"{'Pass': 22, 'Fail': 78}",0.7,['Fail'],36.0,0.8,['Fail'],37.0,0.4,['Fail'],28.0,0.1,['Fail'],27.0,0.1,['Fail'],40.0,1.0,['Fail'],32.0,1.0,['Fail'],39.0,0.1,['Fail'],23.0,0.6,['Fail'],20.0,0.3,['Pass'],28.0,0.8,['Fail'],20.0,0.9,['Fail'],39.0,0.8,['Fail'],24.0,0.2,['Fail'],32.0,0.9,['Fail'],24.0,0.8,['Fail'],30.0,0.6,['Fail'],24.0
4353.0,wp_9,16.0,wc_16,52.0,"{'Pass': 30, 'Fail': 70}",0.7,['Fail'],38.0,0.8,['Fail'],39.0,0.4,['Fail'],30.0,0.1,['Fail'],22.0,0.1,['Fail'],40.0,1.0,['Fail'],23.0,1.0,['Fail'],23.0,0.1,['Fail'],31.0,0.6,['Fail'],33.0,0.3,['Fail'],40.0,0.8,['Fail'],36.0,0.9,['Fail'],29.0,0.8,['Fail'],29.0,0.2,['Fail'],25.0,0.9,['Fail'],27.0,0.8,['Fail'],37.0,0.6,['Pass'],24.0
4360.0,wp_1,10.0,wc_10,69.0,"{'Pass': 86, 'Fail': 14}",0.7,['Pass'],23.0,0.8,['Pass'],31.0,0.4,['Fail'],24.0,0.1,['Fail'],24.0,0.1,['Pass'],23.0,1.0,['Pass'],25.0,1.0,['Pass'],21.0,0.1,['Fail'],31.0,0.6,['Pass'],36.0,0.3,['Pass'],24.0,0.8,['Pass'],34.0,0.9,['Pass'],25.0,0.8,['Pass'],24.0,0.2,['Pass'],25.0,0.9,['Pass'],31.0,0.8,['Pass'],38.0,0.6,['Pass'],26.0
4372.0,wp_16,12.0,wc_12,57.0,"{'Pass': 22, 'Fail': 78}",0.7,['Fail'],25.0,0.8,['Fail'],36.0,0.4,['Fail'],32.0,0.1,['Fail'],22.0,0.1,['Pass'],20.0,1.0,['Fail'],34.0,1.0,['Fail'],38.0,0.1,['Fail'],33.0,0.6,['Fail'],21.0,0.3,['Pass'],23.0,0.8,['Fail'],34.0,0.9,['Fail'],27.0,0.8,['Fail'],40.0,0.2,['Fail'],20.0,0.9,['Fail'],27.0,0.8,['Fail'],31.0,0.6,['Pass'],27.0
4356.0,wp_4,15.0,wc_15,78.0,"{'Pass': 0, 'Fail': 100}",0.7,['Fail'],27.0,0.8,['Fail'],25.0,0.4,['Fail'],21.0,0.1,['Pass'],35.0,0.1,['Fail'],21.0,1.0,['Fail'],23.0,1.0,['Fail'],40.0,0.1,['Pass'],21.0,0.6,['Fail'],34.0,0.3,['Fail'],28.0,0.8,['Fail'],25.0,0.9,['Fail'],35.0,0.8,['Fail'],29.0,0.2,['Pass'],29.0,0.9,['Fail'],30.0,0.8,['Fail'],40.0,0.6,['Fail'],38.0
4395.0,wp_20,7.0,wc_7,53.0,"{'Pass': 53, 'Fail': 47}",0.7,['Pass'],29.0,0.8,['Pass'],32.0,0.4,['Fail'],28.0,0.1,['Pass'],39.0,0.1,['Fail'],32.0,1.0,['Pass'],36.0,1.0,['Pass'],34.0,0.1,['Pass'],24.0,0.6,['Pass'],21.0,0.3,['Pass'],21.0,0.8,['Fail'],34.0,0.9,['Pass'],27.0,0.8,['Pass'],39.0,0.2,['Fail'],37.0,0.9,['Pass'],29.0,0.8,['Pass'],22.0,0.6,['Pass'],36.0
4389.0,wp_14,11.0,wc_11,69.0,"{'Pass': 96, 'Fail': 4}",0.7,['Pass'],36.0,0.8,['Pass'],24.0,0.4,['Pass'],33.0,0.1,['Pass'],34.0,0.1,['Pass'],28.0,1.0,['Pass'],29.0,1.0,['Pass'],20.0,0.1,['Pass'],34.0,0.6,['Pass'],20.0,0.3,['Fail'],20.0,0.8,['Pass'],26.0,0.9,['Pass'],23.0,0.8,['Pass'],30.0,0.2,['Pass'],30.0,0.9,['Pass'],40.0,0.8,['Pass'],31.0,0.6,['Pass'],27.0
4399.0,wp_12,14.0,wc_14,77.0,"{'Pass': 71, 'Fail': 29}",0.7,['Pass'],35.0,0.8,['Pass'],21.0,0.4,['Fail'],30.0,0.1,['Pass'],40.0,0.1,['Fail'],30.0,1.0,['Pass'],40.0,1.0,['Pass'],32.0,0.1,['Fail'],35.0,0.6,['Pass'],30.0,0.3,['Pass'],32.0,0.8,['Pass'],23.0,0.9,['Pass'],21.0,0.8,['Pass'],31.0,0.2,['Fail'],21.0,0.9,['Pass'],20.0,0.8,['Pass'],28.0,0.6,['Fail'],24.0
4399.0,wp_13,8.0,wc_8,79.0,"{'Pass': 50, 'Fail': 50}",0.7,['Fail'],26.0,0.8,['Fail'],27.0,0.4,['Fail'],27.0,0.1,['Fail'],37.0,0.1,['Pass'],24.0,1.0,['Pass'],26.0,1.0,['Pass'],39.0,0.1,['Fail'],33.0,0.6,['Fail'],28.0,0.3,['Pass'],21.0,0.8,['Fail'],40.0,0.9,['Pass'],25.0,0.8,['Pass'],24.0,0.2,['Fail'],32.0,0.9,['Pass'],21.0,0.8,['Pass'],27.0,0.6,['Pass'],34.0
4405.0,wp_17,16.0,wc_16,73.0,"{'Pass': 70, 'Fail': 30}",0.7,['Pass'],40.0,0.8,['Pass'],36.0,0.4,['Fail'],26.0,0.1,['Fail'],21.0,0.1,['Pass'],31.0,1.0,['Pass'],33.0,1.0,['Pass'],26.0,0.1,['Fail'],36.0,0.6,['Pass'],35.0,0.3,['Pass'],35.0,0.8,['Pass'],35.0,0.9,['Pass'],23.0,0.8,['Pass'],39.0,0.2,['Fail'],36.0,0.9,['Pass'],36.0,0.8,['Pass'],35.0,0.6,['Pass'],26.0
4435.0,wp_4,15.0,wc_15,64.0,"{'Pass': 23, 'Fail': 77}",0.7,['Fail'],36.0,0.8,['Fail'],33.0,0.4,['Fail'],31.0,0.1,['Pass'],37.0,0.1,['Fail'],35.0,1.0,['Fail'],38.0,1.0,['Fail'],38.0,0.1,['Fail'],29.0,0.6,['Fail'],22.0,0.3,['Pass'],21.0,0.8,['Fail'],22.0,0.9,['Fail'],21.0,0.8,['Fail'],22.0,0.2,['Fail'],32.0,0.9,['Fail'],27.0,0.8,['Fail'],26.0,0.6,['Fail'],29.0
4430.0,wp_2,12.0,wc_12,71.0,"{'Pass': 44, 'Fail': 56}",0.7,['Fail'],31.0,0.8,['Fail'],36.0,0.4,['Pass'],28.0,0.1,['Fail'],25.0,0.1,['Fail'],39.0,1.0,['Pass'],24.0,1.0,['Fail'],36.0,0.1,['Pass'],36.0,0.6,['Pass'],27.0,0.3,['Fail'],21.0,0.8,['Fail'],23.0,0.9,['Pass'],35.0,0.8,['Pass'],28.0,0.2,['Pass'],35.0,0.9,['Fail'],34.0,0.8,['Fail'],40.0,0.6,['Fail'],21.0
4459.0,wp_1,11.0,wc_11,53.0,"{'Pass': 22, 'Fail': 78}",0.7,['Fail'],36.0,0.8,['Fail'],21.0,0.4,['Fail'],39.0,0.1,['Pass'],32.0,0.1,['Pass'],20.0,1.0,['Fail'],28.0,1.0,['Fail'],23.0,0.1,['Pass'],30.0,0.6,['Fail'],28.0,0.3,['Fail'],33.0,0.8,['Fail'],23.0,0.9,['Fail'],34.0,0.8,['Fail'],37.0,0.2,['Pass'],25.0,0.9,['Fail'],25.0,0.8,['Fail'],29.0,0.6,['Fail'],25.0
4479.0,wp_9,16.0,wc_16,61.0,"{'Pass': 98, 'Fail': 2}",0.7,['Pass'],32.0,0.8,['Pass'],23.0,0.4,['Pass'],26.0,0.1,['Pass'],27.0,0.1,['Pass'],31.0,1.0,['Pass'],33.0,1.0,['Pass'],38.0,0.1,['Fail'],32.0,0.6,['Pass'],25.0,0.3,['Pass'],30.0,0.8,['Pass'],38.0,0.9,['Pass'],33.0,0.8,['Pass'],23.0,0.2,['Pass'],38.0,0.9,['Pass'],33.0,0.8,['Pass'],21.0,0.6,['Pass'],36.0
4479.0,wp_13,10.0,wc_10,64.0,"{'Pass': 87, 'Fail': 13}",0.7,['Pass'],24.0,0.8,['Pass'],21.0,0.4,['Pass'],34.0,0.1,['Fail'],24.0,0.1,['Pass'],27.0,1.0,['Pass'],25.0,1.0,['Pass'],33.0,0.1,['Fail'],35.0,0.6,['Pass'],20.0,0.3,['Fail'],37.0,0.8,['Pass'],31.0,0.9,['Pass'],37.0,0.8,['Pass'],23.0,0.2,['Pass'],20.0,0.9,['Pass'],24.0,0.8,['Pass'],27.0,0.6,['Pass'],20.0
4499.0,wp_12,15.0,wc_15,62.0,"{'Pass': 79, 'Fail': 21}",0.7,['Pass'],24.0,0.8,['Pass'],22.0,0.4,['Pass'],25.0,0.1,['Fail'],27.0,0.1,['Fail'],21.0,1.0,['Pass'],40.0,1.0,['Pass'],38.0,0.1,['Fail'],21.0,0.6,['Pass'],39.0,0.3,['Pass'],32.0,0.8,['Pass'],40.0,0.9,['Pass'],39.0,0.8,['Pass'],28.0,0.2,['Pass'],31.0,0.9,['Pass'],20.0,0.8,['Pass'],22.0,0.6,['Pass'],20.0
4501.0,wp_14,12.0,wc_12,63.0,"{'Pass': 5, 'Fail': 95}",0.7,['Fail'],24.0,0.8,['Fail'],28.0,0.4,['Fail'],36.0,0.1,['Pass'],39.0,0.1,['Fail'],21.0,1.0,['Fail'],38.0,1.0,['Fail'],29.0,0.1,['Fail'],23.0,0.6,['Fail'],21.0,0.3,['Pass'],37.0,0.8,['Fail'],23.0,0.9,['Fail'],30.0,0.8,['Fail'],21.0,0.2,['Pass'],29.0,0.9,['Fail'],39.0,0.8,['Fail'],35.0,0.6,['Fail'],31.0
4513.0,wp_1,11.0,wc_11,79.0,"{'Pass': 57, 'Fail': 43}",0.7,['Fail'],40.0,0.8,['Pass'],39.0,0.4,['Pass'],25.0,0.1,['Pass'],29.0,0.1,['Pass'],33.0,1.0,['Pass'],32.0,1.0,['Pass'],21.0,0.1,['Fail'],34.0,0.6,['Fail'],35.0,0.3,['Fail'],28.0,0.8,['Fail'],26.0,0.9,['Fail'],37.0,0.8,['Pass'],32.0,0.2,['Pass'],21.0,0.9,['Fail'],40.0,0.8,['Fail'],31.0,0.6,['Pass'],22.0
4541.0,wp_9,17.0,wc_17,63.0,"{'Pass': 22, 'Fail': 78}",0.7,['Fail'],38.0,0.8,['Fail'],24.0,0.4,['Fail'],23.0,0.1,['Fail'],29.0,0.1,['Pass'],21.0,1.0,['Fail'],40.0,1.0,['Fail'],34.0,0.1,['Fail'],34.0,0.6,['Fail'],39.0,0.3,['Pass'],20.0,0.8,['Fail'],28.0,0.9,['Fail'],26.0,0.8,['Fail'],34.0,0.2,['Fail'],28.0,0.9,['Fail'],34.0,0.8,['Fail'],31.0,0.6,['Fail'],25.0
4562.0,wp_12,16.0,wc_16,55.0,"{'Pass': 88, 'Fail': 12}",0.7,['Pass'],39.0,0.8,['Pass'],37.0,0.4,['Pass'],27.0,0.1,['Fail'],39.0,0.1,['Pass'],28.0,1.0,['Pass'],33.0,1.0,['Pass'],34.0,0.1,['Pass'],20.0,0.6,['Pass'],22.0,0.3,['Fail'],28.0,0.8,['Pass'],28.0,0.9,['Pass'],36.0,0.8,['Pass'],21.0,0.2,['Pass'],39.0,0.9,['Pass'],27.0,0.8,['Pass'],20.0,0.6,['Pass'],27.0
4544.0,wp_13,9.0,wc_9,79.0,"{'Pass': 27, 'Fail': 73}",0.7,['Fail'],38.0,0.8,['Fail'],28.0,0.4,['Fail'],26.0,0.1,['Pass'],37.0,0.1,['Fail'],33.0,1.0,['Fail'],24.0,1.0,['Fail'],40.0,0.1,['Pass'],26.0,0.6,['Fail'],34.0,0.3,['Fail'],26.0,0.8,['Fail'],32.0,0.9,['Fail'],38.0,0.8,['Fail'],26.0,0.2,['Pass'],34.0,0.9,['Fail'],22.0,0.8,['Fail'],38.0,0.6,['Fail'],34.0
4564.0,wp_16,12.0,wc_12,64.0,"{'Pass': 17, 'Fail': 83}",0.7,['Fail'],23.0,0.8,['Fail'],26.0,0.4,['Fail'],26.0,0.1,['Pass'],32.0,0.1,['Pass'],20.0,1.0,['Fail'],29.0,1.0,['Fail'],28.0,0.1,['Pass'],29.0,0.6,['Fail'],20.0,0.3,['Pass'],24.0,0.8,['Fail'],26.0,0.9,['Fail'],26.0,0.8,['Fail'],28.0,0.2,['Fail'],30.0,0.9,['Fail'],39.0,0.8,['Fail'],31.0,0.6,['Fail'],27.0
4561.0,wp_17,15.0,wc_15,76.0,"{'Pass': 29, 'Fail': 71}",0.7,['Fail'],36.0,0.8,['Fail'],36.0,0.4,['Fail'],35.0,0.1,['Pass'],23.0,0.1,['Pass'],26.0,1.0,['Fail'],29.0,1.0,['Fail'],29.0,0.1,['Pass'],26.0,0.6,['Pass'],39.0,0.3,['Pass'],35.0,0.8,['Fail'],21.0,0.9,['Fail'],20.0,0.8,['Fail'],38.0,0.2,['Pass'],38.0,0.9,['Fail'],21.0,0.8,['Fail'],34.0,0.6,['Fail'],24.0
4605.0,wp_9,17.0,wc_17,75.0,"{'Pass': 5, 'Fail': 95}",0.7,['Fail'],20.0,0.8,['Fail'],37.0,0.4,['Fail'],22.0,0.1,['Fail'],25.0,0.1,['Fail'],21.0,1.0,['Fail'],31.0,1.0,['Fail'],32.0,0.1,['Fail'],39.0,0.6,['Fail'],38.0,0.3,['Fail'],24.0,0.8,['Fail'],26.0,0.9,['Fail'],34.0,0.8,['Fail'],30.0,0.2,['Fail'],38.0,0.9,['Fail'],27.0,0.8,['Fail'],25.0,0.6,['Fail'],38.0
4624.0,wp_13,7.0,wc_7,59.0,"{'Pass': 26, 'Fail': 74}",0.7,['Fail'],25.0,0.8,['Fail'],26.0,0.4,['Fail'],36.0,0.1,['Fail'],39.0,0.1,['Pass'],39.0,1.0,['Fail'],33.0,1.0,['Fail'],32.0,0.1,['Fail'],40.0,0.6,['Fail'],28.0,0.3,['Fail'],23.0,0.8,['Fail'],29.0,0.9,['Fail'],21.0,0.8,['Fail'],34.0,0.2,['Pass'],28.0,0.9,['Fail'],38.0,0.8,['Fail'],40.0,0.6,['Fail'],35.0
4628.0,wp_20,12.0,wc_12,56.0,"{'Pass': 71, 'Fail': 29}",0.7,['Pass'],36.0,0.8,['Pass'],21.0,0.4,['Pass'],33.0,0.1,['Pass'],38.0,0.1,['Pass'],26.0,1.0,['Pass'],39.0,1.0,['Pass'],25.0,0.1,['Fail'],25.0,0.6,['Fail'],27.0,0.3,['Pass'],26.0,0.8,['Pass'],25.0,0.9,['Pass'],40.0,0.8,['Pass'],24.0,0.2,['Pass'],28.0,0.9,['Pass'],38.0,0.8,['Pass'],35.0,0.6,['Pass'],34.0
4638.0,wp_4,15.0,wc_15,60.0,"{'Pass': 93, 'Fail': 7}",0.7,['Pass'],29.0,0.8,['Pass'],39.0,0.4,['Fail'],39.0,0.1,['Pass'],21.0,0.1,['Fail'],39.0,1.0,['Pass'],33.0,1.0,['Pass'],35.0,0.1,['Fail'],31.0,0.6,['Pass'],39.0,0.3,['Pass'],25.0,0.8,['Pass'],30.0,0.9,['Pass'],39.0,0.8,['Pass'],21.0,0.2,['Pass'],36.0,0.9,['Pass'],28.0,0.8,['Pass'],24.0,0.6,['Pass'],30.0
4680.0,wp_12,17.0,wc_17,50.0,"{'Pass': 33, 'Fail': 67}",0.7,['Fail'],25.0,0.8,['Fail'],29.0,0.4,['Fail'],25.0,0.1,['Pass'],38.0,0.1,['Pass'],27.0,1.0,['Fail'],20.0,1.0,['Fail'],27.0,0.1,['Fail'],26.0,0.6,['Fail'],30.0,0.3,['Fail'],21.0,0.8,['Pass'],24.0,0.9,['Fail'],21.0,0.8,['Pass'],30.0,0.2,['Pass'],39.0,0.9,['Fail'],22.0,0.8,['Fail'],26.0,0.6,['Fail'],40.0
4685.0,wp_20,13.0,wc_13,52.0,"{'Pass': 89, 'Fail': 11}",0.7,['Pass'],27.0,0.8,['Pass'],36.0,0.4,['Pass'],32.0,0.1,['Pass'],33.0,0.1,['Pass'],40.0,1.0,['Pass'],34.0,1.0,['Pass'],32.0,0.1,['Fail'],20.0,0.6,['Pass'],39.0,0.3,['Pass'],33.0,0.8,['Pass'],39.0,0.9,['Pass'],21.0,0.8,['Pass'],38.0,0.2,['Pass'],33.0,0.9,['Pass'],23.0,0.8,['Pass'],23.0,0.6,['Pass'],39.0
4685.0,wp_1,12.0,wc_12,53.0,"{'Pass': 30, 'Fail': 70}",0.7,['Fail'],36.0,0.8,['Fail'],23.0,0.4,['Pass'],28.0,0.1,['Pass'],39.0,0.1,['Pass'],23.0,1.0,['Fail'],24.0,1.0,['Fail'],29.0,0.1,['Fail'],25.0,0.6,['Fail'],35.0,0.3,['Fail'],28.0,0.8,['Fail'],26.0,0.9,['Fail'],20.0,0.8,['Fail'],28.0,0.2,['Fail'],24.0,0.9,['Fail'],35.0,0.8,['Fail'],21.0,0.6,['Fail'],34.0
4684.0,wp_13,11.0,wc_11,76.0,"{'Pass': 77, 'Fail': 23}",0.7,['Pass'],22.0,0.8,['Pass'],21.0,0.4,['Fail'],24.0,0.1,['Fail'],28.0,0.1,['Fail'],22.0,1.0,['Pass'],25.0,1.0,['Pass'],29.0,0.1,['Fail'],30.0,0.6,['Pass'],39.0,0.3,['Fail'],27.0,0.8,['Pass'],28.0,0.9,['Pass'],20.0,0.8,['Pass'],36.0,0.2,['Fail'],38.0,0.9,['Pass'],31.0,0.8,['Pass'],20.0,0.6,['Fail'],37.0
4698.0,wp_17,15.0,wc_15,71.0,"{'Pass': 75, 'Fail': 25}",0.7,['Pass'],33.0,0.8,['Fail'],23.0,0.4,['Pass'],28.0,0.1,['Fail'],23.0,0.1,['Fail'],31.0,1.0,['Pass'],28.0,1.0,['Pass'],25.0,0.1,['Fail'],26.0,0.6,['Pass'],20.0,0.3,['Pass'],28.0,0.8,['Pass'],33.0,0.9,['Pass'],39.0,0.8,['Pass'],29.0,0.2,['Fail'],39.0,0.9,['Pass'],29.0,0.8,['Pass'],33.0,0.6,['Pass'],37.0
4731.0,wp_4,17.0,wc_17,59.0,"{'Pass': 100, 'Fail': 0}",0.7,['Pass'],35.0,0.8,['Pass'],24.0,0.4,['Pass'],30.0,0.1,['Fail'],24.0,0.1,['Pass'],37.0,1.0,['Pass'],21.0,1.0,['Pass'],26.0,0.1,['Pass'],24.0,0.6,['Pass'],31.0,0.3,['Pass'],27.0,0.8,['Pass'],37.0,0.9,['Pass'],29.0,0.8,['Pass'],37.0,0.2,['Pass'],21.0,0.9,['Pass'],40.0,0.8,['Pass'],38.0,0.6,['Pass'],38.0
4738.0,wp_2,12.0,wc_12,64.0,"{'Pass': 49, 'Fail': 51}",0.7,['Fail'],36.0,0.8,['Fail'],35.0,0.4,['Fail'],39.0,0.1,['Pass'],30.0,0.1,['Fail'],25.0,1.0,['Fail'],21.0,1.0,['Fail'],28.0,0.1,['Pass'],31.0,0.6,['Fail'],39.0,0.3,['Fail'],30.0,0.8,['Fail'],32.0,0.9,['Fail'],27.0,0.8,['Pass'],34.0,0.2,['Fail'],33.0,0.9,['Fail'],29.0,0.8,['Fail'],35.0,0.6,['Pass'],34.0
4738.0,wp_20,14.0,wc_14,73.0,"{'Pass': 89, 'Fail': 11}",0.7,['Pass'],28.0,0.8,['Pass'],29.0,0.4,['Pass'],28.0,0.1,['Fail'],28.0,0.1,['Fail'],23.0,1.0,['Pass'],32.0,1.0,['Pass'],29.0,0.1,['Pass'],28.0,0.6,['Pass'],35.0,0.3,['Fail'],31.0,0.8,['Pass'],24.0,0.9,['Pass'],27.0,0.8,['Pass'],30.0,0.2,['Pass'],39.0,0.9,['Pass'],24.0,0.8,['Pass'],36.0,0.6,['Pass'],29.0
