time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
3815.0,wp_12,17.0,wc_17,69.0,"{'Pass': 90, 'Fail': 10}",0.7,['Pass'],24.0,0.3,['Fail'],35.0,0.2,['Pass'],40.0,0.5,['Pass'],36.0,0.5,['Pass'],25.0,0.7,['Pass'],25.0,0.6,['Pass'],28.0,0.3,['Pass'],30.0,0.8,['Pass'],26.0,1.0,['Pass'],23.0,0.3,['Pass'],33.0,0.1,['Fail'],38.0,0.2,['Pass'],25.0,0.2,['Pass'],27.0,0.2,['Pass'],23.0,0.1,['Pass'],32.0,0.9,['Pass'],40.0
3839.0,wp_15,12.0,wc_12,53.0,"{'Pass': 14, 'Fail': 86}",0.7,['Fail'],31.0,0.3,['Pass'],40.0,0.2,['Pass'],31.0,0.5,['Fail'],33.0,0.5,['Fail'],20.0,0.7,['Fail'],22.0,0.6,['Fail'],32.0,0.3,['Fail'],26.0,0.8,['Fail'],32.0,1.0,['Fail'],26.0,0.3,['Fail'],33.0,0.1,['Pass'],27.0,0.2,['Fail'],35.0,0.2,['Pass'],24.0,0.2,['Pass'],40.0,0.1,['Fail'],39.0,0.9,['Fail'],28.0
3840.0,wp_13,11.0,wc_11,56.0,"{'Pass': 8, 'Fail': 92}",0.7,['Fail'],32.0,0.3,['Pass'],37.0,0.2,['Fail'],33.0,0.5,['Fail'],24.0,0.5,['Fail'],20.0,0.7,['Fail'],26.0,0.6,['Fail'],36.0,0.3,['Pass'],27.0,0.8,['Fail'],38.0,1.0,['Fail'],32.0,0.3,['Fail'],39.0,0.1,['Pass'],20.0,0.2,['Pass'],32.0,0.2,['Fail'],21.0,0.2,['Pass'],30.0,0.1,['Fail'],25.0,0.9,['Fail'],39.0
3826.0,wp_16,16.0,wc_16,73.0,"{'Pass': 16, 'Fail': 84}",0.7,['Fail'],24.0,0.3,['Pass'],29.0,0.2,['Pass'],24.0,0.5,['Fail'],30.0,0.5,['Fail'],36.0,0.7,['Fail'],38.0,0.6,['Fail'],27.0,0.3,['Pass'],29.0,0.8,['Fail'],33.0,1.0,['Fail'],20.0,0.3,['Fail'],21.0,0.1,['Pass'],38.0,0.2,['Pass'],30.0,0.2,['Fail'],25.0,0.2,['Fail'],38.0,0.1,['Pass'],25.0,0.9,['Fail'],20.0
3852.0,wp_1,10.0,wc_10,55.0,"{'Pass': 59, 'Fail': 41}",0.7,['Pass'],31.0,0.3,['Pass'],36.0,0.2,['Fail'],27.0,0.5,['Pass'],24.0,0.5,['Pass'],29.0,0.7,['Pass'],38.0,0.6,['Fail'],39.0,0.3,['Fail'],23.0,0.8,['Pass'],28.0,1.0,['Pass'],25.0,0.3,['Fail'],37.0,0.1,['Fail'],33.0,0.2,['Fail'],21.0,0.2,['Pass'],33.0,0.2,['Pass'],37.0,0.1,['Pass'],28.0,0.9,['Pass'],21.0
3870.0,wp_17,13.0,wc_13,52.0,"{'Pass': 8, 'Fail': 92}",0.7,['Fail'],36.0,0.3,['Pass'],34.0,0.2,['Pass'],24.0,0.5,['Fail'],37.0,0.5,['Fail'],26.0,0.7,['Fail'],35.0,0.6,['Fail'],24.0,0.3,['Pass'],29.0,0.8,['Fail'],22.0,1.0,['Fail'],20.0,0.3,['Pass'],22.0,0.1,['Fail'],27.0,0.2,['Fail'],23.0,0.2,['Pass'],26.0,0.2,['Fail'],26.0,0.1,['Fail'],28.0,0.9,['Fail'],32.0
3854.0,wp_4,7.0,wc_7,71.0,"{'Pass': 71, 'Fail': 29}",0.7,['Fail'],32.0,0.3,['Pass'],31.0,0.2,['Fail'],33.0,0.5,['Pass'],35.0,0.5,['Pass'],39.0,0.7,['Pass'],30.0,0.6,['Pass'],28.0,0.3,['Fail'],34.0,0.8,['Pass'],40.0,1.0,['Pass'],33.0,0.3,['Pass'],28.0,0.1,['Pass'],25.0,0.2,['Fail'],33.0,0.2,['Fail'],23.0,0.2,['Pass'],35.0,0.1,['Pass'],37.0,0.9,['Pass'],36.0
3871.0,wp_5,14.0,wc_14,66.0,"{'Pass': 46, 'Fail': 54}",0.7,['Pass'],30.0,0.3,['Fail'],35.0,0.2,['Fail'],33.0,0.5,['Fail'],35.0,0.5,['Fail'],34.0,0.7,['Fail'],38.0,0.6,['Pass'],23.0,0.3,['Fail'],35.0,0.8,['Pass'],40.0,1.0,['Fail'],26.0,0.3,['Fail'],30.0,0.1,['Pass'],23.0,0.2,['Pass'],30.0,0.2,['Pass'],20.0,0.2,['Pass'],39.0,0.1,['Fail'],30.0,0.9,['Fail'],23.0
3875.0,wp_7,9.0,wc_9,68.0,"{'Pass': 89, 'Fail': 11}",0.7,['Pass'],30.0,0.3,['Fail'],37.0,0.2,['Pass'],21.0,0.5,['Pass'],26.0,0.5,['Pass'],26.0,0.7,['Pass'],38.0,0.6,['Pass'],33.0,0.3,['Pass'],29.0,0.8,['Pass'],31.0,1.0,['Pass'],35.0,0.3,['Pass'],29.0,0.1,['Pass'],24.0,0.2,['Fail'],20.0,0.2,['Fail'],24.0,0.2,['Fail'],34.0,0.1,['Fail'],25.0,0.9,['Pass'],24.0
3873.0,wp_3,8.0,wc_8,74.0,"{'Pass': 56, 'Fail': 44}",0.7,['Pass'],37.0,0.3,['Pass'],29.0,0.2,['Fail'],38.0,0.5,['Fail'],30.0,0.5,['Pass'],26.0,0.7,['Pass'],28.0,0.6,['Fail'],22.0,0.3,['Fail'],24.0,0.8,['Fail'],35.0,1.0,['Fail'],24.0,0.3,['Pass'],33.0,0.1,['Pass'],31.0,0.2,['Fail'],29.0,0.2,['Pass'],27.0,0.2,['Fail'],35.0,0.1,['Pass'],22.0,0.9,['Pass'],38.0
3893.0,wp_15,12.0,wc_12,55.0,"{'Pass': 74, 'Fail': 26}",0.7,['Pass'],32.0,0.3,['Pass'],37.0,0.2,['Fail'],36.0,0.5,['Pass'],22.0,0.5,['Pass'],37.0,0.7,['Pass'],32.0,0.6,['Fail'],36.0,0.3,['Pass'],34.0,0.8,['Pass'],22.0,1.0,['Pass'],22.0,0.3,['Pass'],22.0,0.1,['Fail'],33.0,0.2,['Pass'],40.0,0.2,['Fail'],20.0,0.2,['Fail'],35.0,0.1,['Fail'],36.0,0.9,['Pass'],40.0
3907.0,wp_10,10.0,wc_10,57.0,"{'Pass': 77, 'Fail': 23}",0.7,['Pass'],39.0,0.3,['Fail'],32.0,0.2,['Fail'],34.0,0.5,['Pass'],24.0,0.5,['Pass'],34.0,0.7,['Pass'],37.0,0.6,['Fail'],36.0,0.3,['Pass'],35.0,0.8,['Pass'],20.0,1.0,['Pass'],37.0,0.3,['Fail'],23.0,0.1,['Fail'],34.0,0.2,['Fail'],40.0,0.2,['Pass'],23.0,0.2,['Pass'],25.0,0.1,['Fail'],37.0,0.9,['Pass'],35.0
3899.0,wp_20,16.0,wc_16,69.0,"{'Pass': 65, 'Fail': 35}",0.7,['Pass'],23.0,0.3,['Fail'],20.0,0.2,['Fail'],39.0,0.5,['Fail'],20.0,0.5,['Pass'],30.0,0.7,['Fail'],30.0,0.6,['Pass'],31.0,0.3,['Pass'],23.0,0.8,['Fail'],38.0,1.0,['Pass'],38.0,0.3,['Pass'],29.0,0.1,['Fail'],38.0,0.2,['Pass'],34.0,0.2,['Pass'],20.0,0.2,['Fail'],34.0,0.1,['Fail'],33.0,0.9,['Pass'],38.0
3897.0,wp_13,11.0,wc_11,72.0,"{'Pass': 42, 'Fail': 58}",0.7,['Fail'],24.0,0.3,['Fail'],39.0,0.2,['Fail'],23.0,0.5,['Fail'],39.0,0.5,['Fail'],24.0,0.7,['Fail'],23.0,0.6,['Fail'],36.0,0.3,['Pass'],22.0,0.8,['Pass'],33.0,1.0,['Fail'],35.0,0.3,['Pass'],26.0,0.1,['Pass'],25.0,0.2,['Pass'],37.0,0.2,['Pass'],32.0,0.2,['Pass'],24.0,0.1,['Pass'],29.0,0.9,['Fail'],38.0
3900.0,wp_16,15.0,wc_15,69.0,"{'Pass': 70, 'Fail': 30}",0.7,['Pass'],35.0,0.3,['Pass'],38.0,0.2,['Pass'],36.0,0.5,['Pass'],31.0,0.5,['Pass'],33.0,0.7,['Pass'],35.0,0.6,['Pass'],34.0,0.3,['Fail'],25.0,0.8,['Pass'],40.0,1.0,['Pass'],21.0,0.3,['Pass'],37.0,0.1,['Fail'],32.0,0.2,['Fail'],23.0,0.2,['Fail'],29.0,0.2,['Pass'],20.0,0.1,['Fail'],39.0,0.9,['Pass'],38.0
3923.0,wp_17,13.0,wc_13,59.0,"{'Pass': 19, 'Fail': 81}",0.7,['Fail'],23.0,0.3,['Pass'],29.0,0.2,['Pass'],35.0,0.5,['Fail'],24.0,0.5,['Fail'],24.0,0.7,['Fail'],28.0,0.6,['Fail'],28.0,0.3,['Pass'],27.0,0.8,['Fail'],30.0,1.0,['Fail'],29.0,0.3,['Fail'],30.0,0.1,['Fail'],25.0,0.2,['Fail'],34.0,0.2,['Fail'],33.0,0.2,['Fail'],32.0,0.1,['Pass'],20.0,0.9,['Fail'],24.0
3938.0,wp_5,14.0,wc_14,51.0,"{'Pass': 93, 'Fail': 7}",0.7,['Pass'],35.0,0.3,['Pass'],27.0,0.2,['Pass'],39.0,0.5,['Pass'],24.0,0.5,['Pass'],31.0,0.7,['Pass'],37.0,0.6,['Pass'],30.0,0.3,['Pass'],26.0,0.8,['Pass'],29.0,1.0,['Pass'],35.0,0.3,['Fail'],25.0,0.1,['Pass'],30.0,0.2,['Pass'],36.0,0.2,['Pass'],36.0,0.2,['Pass'],32.0,0.1,['Fail'],36.0,0.9,['Pass'],23.0
3947.0,wp_4,8.0,wc_8,61.0,"{'Pass': 38, 'Fail': 62}",0.7,['Fail'],33.0,0.3,['Fail'],37.0,0.2,['Fail'],21.0,0.5,['Fail'],33.0,0.5,['Pass'],25.0,0.7,['Fail'],29.0,0.6,['Fail'],25.0,0.3,['Pass'],34.0,0.8,['Fail'],31.0,1.0,['Fail'],29.0,0.3,['Pass'],36.0,0.1,['Fail'],35.0,0.2,['Fail'],38.0,0.2,['Pass'],32.0,0.2,['Pass'],25.0,0.1,['Pass'],24.0,0.9,['Fail'],33.0
3944.0,wp_1,9.0,wc_9,72.0,"{'Pass': 74, 'Fail': 26}",0.7,['Pass'],26.0,0.3,['Fail'],36.0,0.2,['Pass'],20.0,0.5,['Pass'],40.0,0.5,['Pass'],24.0,0.7,['Pass'],31.0,0.6,['Pass'],27.0,0.3,['Fail'],24.0,0.8,['Pass'],20.0,1.0,['Pass'],33.0,0.3,['Pass'],32.0,0.1,['Pass'],35.0,0.2,['Fail'],20.0,0.2,['Pass'],30.0,0.2,['Pass'],23.0,0.1,['Fail'],28.0,0.9,['Pass'],21.0
3964.0,wp_11,10.0,wc_10,55.0,"{'Pass': 44, 'Fail': 56}",0.7,['Pass'],25.0,0.3,['Fail'],25.0,0.2,['Pass'],37.0,0.5,['Fail'],30.0,0.5,['Fail'],29.0,0.7,['Fail'],20.0,0.6,['Pass'],29.0,0.3,['Fail'],25.0,0.8,['Fail'],36.0,1.0,['Fail'],24.0,0.3,['Fail'],34.0,0.1,['Fail'],28.0,0.2,['Fail'],25.0,0.2,['Fail'],22.0,0.2,['Fail'],27.0,0.1,['Fail'],35.0,0.9,['Fail'],30.0
3969.0,wp_20,17.0,wc_17,51.0,"{'Pass': 14, 'Fail': 86}",0.7,['Fail'],25.0,0.3,['Fail'],33.0,0.2,['Fail'],25.0,0.5,['Fail'],29.0,0.5,['Fail'],29.0,0.7,['Fail'],28.0,0.6,['Fail'],29.0,0.3,['Fail'],32.0,0.8,['Fail'],36.0,1.0,['Fail'],30.0,0.3,['Fail'],27.0,0.1,['Pass'],36.0,0.2,['Pass'],22.0,0.2,['Fail'],33.0,0.2,['Fail'],27.0,0.1,['Pass'],25.0,0.9,['Fail'],24.0
3944.0,wp_7,7.0,wc_7,78.0,"{'Pass': 72, 'Fail': 28}",0.7,['Pass'],20.0,0.3,['Fail'],40.0,0.2,['Fail'],25.0,0.5,['Fail'],24.0,0.5,['Pass'],31.0,0.7,['Pass'],27.0,0.6,['Pass'],21.0,0.3,['Pass'],27.0,0.8,['Pass'],35.0,1.0,['Pass'],35.0,0.3,['Pass'],20.0,0.1,['Pass'],35.0,0.2,['Pass'],31.0,0.2,['Pass'],33.0,0.2,['Fail'],32.0,0.1,['Fail'],34.0,0.9,['Pass'],20.0
3970.0,wp_3,11.0,wc_11,60.0,"{'Pass': 52, 'Fail': 48}",0.7,['Pass'],37.0,0.3,['Pass'],26.0,0.2,['Fail'],22.0,0.5,['Pass'],32.0,0.5,['Pass'],35.0,0.7,['Pass'],33.0,0.6,['Fail'],40.0,0.3,['Pass'],20.0,0.8,['Pass'],20.0,1.0,['Pass'],30.0,0.3,['Pass'],23.0,0.1,['Fail'],29.0,0.2,['Pass'],26.0,0.2,['Fail'],38.0,0.2,['Fail'],33.0,0.1,['Pass'],28.0,0.9,['Pass'],23.0
3970.0,wp_16,16.0,wc_16,66.0,"{'Pass': 28, 'Fail': 72}",0.7,['Fail'],25.0,0.3,['Pass'],31.0,0.2,['Pass'],37.0,0.5,['Fail'],40.0,0.5,['Fail'],20.0,0.7,['Fail'],26.0,0.6,['Pass'],22.0,0.3,['Pass'],25.0,0.8,['Fail'],29.0,1.0,['Fail'],23.0,0.3,['Fail'],20.0,0.1,['Pass'],23.0,0.2,['Fail'],40.0,0.2,['Pass'],28.0,0.2,['Fail'],39.0,0.1,['Fail'],24.0,0.9,['Fail'],26.0
3965.0,wp_10,12.0,wc_12,74.0,"{'Pass': 75, 'Fail': 25}",0.7,['Pass'],30.0,0.3,['Pass'],26.0,0.2,['Fail'],38.0,0.5,['Fail'],28.0,0.5,['Pass'],38.0,0.7,['Pass'],37.0,0.6,['Pass'],28.0,0.3,['Fail'],34.0,0.8,['Pass'],33.0,1.0,['Pass'],33.0,0.3,['Pass'],25.0,0.1,['Pass'],34.0,0.2,['Fail'],27.0,0.2,['Pass'],22.0,0.2,['Fail'],40.0,0.1,['Pass'],23.0,0.9,['Pass'],39.0
3983.0,wp_15,13.0,wc_13,60.0,"{'Pass': 22, 'Fail': 78}",0.7,['Fail'],40.0,0.3,['Fail'],35.0,0.2,['Pass'],30.0,0.5,['Fail'],31.0,0.5,['Fail'],21.0,0.7,['Fail'],38.0,0.6,['Fail'],20.0,0.3,['Fail'],24.0,0.8,['Fail'],29.0,1.0,['Fail'],20.0,0.3,['Pass'],26.0,0.1,['Pass'],38.0,0.2,['Pass'],22.0,0.2,['Fail'],30.0,0.2,['Fail'],29.0,0.1,['Fail'],34.0,0.9,['Fail'],35.0
3990.0,wp_5,15.0,wc_15,79.0,"{'Pass': 94, 'Fail': 6}",0.7,['Pass'],37.0,0.3,['Pass'],28.0,0.2,['Fail'],26.0,0.5,['Pass'],22.0,0.5,['Fail'],31.0,0.7,['Pass'],20.0,0.6,['Pass'],25.0,0.3,['Pass'],25.0,0.8,['Pass'],27.0,1.0,['Pass'],31.0,0.3,['Pass'],30.0,0.1,['Pass'],20.0,0.2,['Fail'],35.0,0.2,['Pass'],26.0,0.2,['Fail'],25.0,0.1,['Pass'],27.0,0.9,['Pass'],20.0
4021.0,wp_20,17.0,wc_17,52.0,"{'Pass': 11, 'Fail': 89}",0.7,['Fail'],40.0,0.3,['Fail'],37.0,0.2,['Fail'],30.0,0.5,['Fail'],30.0,0.5,['Fail'],24.0,0.7,['Fail'],24.0,0.6,['Fail'],27.0,0.3,['Fail'],36.0,0.8,['Fail'],22.0,1.0,['Fail'],39.0,0.3,['Fail'],20.0,0.1,['Pass'],40.0,0.2,['Pass'],30.0,0.2,['Pass'],33.0,0.2,['Fail'],27.0,0.1,['Fail'],38.0,0.9,['Fail'],25.0
4019.0,wp_19,10.0,wc_10,56.0,"{'Pass': 55, 'Fail': 45}",0.7,['Pass'],29.0,0.3,['Fail'],30.0,0.2,['Fail'],23.0,0.5,['Pass'],30.0,0.5,['Pass'],31.0,0.7,['Fail'],21.0,0.6,['Pass'],40.0,0.3,['Fail'],21.0,0.8,['Fail'],38.0,1.0,['Pass'],38.0,0.3,['Fail'],21.0,0.1,['Fail'],27.0,0.2,['Fail'],36.0,0.2,['Pass'],21.0,0.2,['Fail'],24.0,0.1,['Fail'],36.0,0.9,['Pass'],22.0
4009.0,wp_4,8.0,wc_8,68.0,"{'Pass': 27, 'Fail': 73}",0.7,['Fail'],27.0,0.3,['Pass'],28.0,0.2,['Pass'],21.0,0.5,['Fail'],27.0,0.5,['Fail'],40.0,0.7,['Pass'],34.0,0.6,['Fail'],32.0,0.3,['Fail'],31.0,0.8,['Pass'],23.0,1.0,['Fail'],25.0,0.3,['Fail'],32.0,0.1,['Pass'],33.0,0.2,['Pass'],23.0,0.2,['Fail'],22.0,0.2,['Pass'],23.0,0.1,['Pass'],35.0,0.9,['Fail'],28.0
4031.0,wp_3,9.0,wc_9,59.0,"{'Pass': 70, 'Fail': 30}",0.7,['Fail'],27.0,0.3,['Fail'],28.0,0.2,['Fail'],34.0,0.5,['Fail'],26.0,0.5,['Pass'],23.0,0.7,['Pass'],39.0,0.6,['Fail'],39.0,0.3,['Pass'],32.0,0.8,['Pass'],30.0,1.0,['Pass'],38.0,0.3,['Fail'],21.0,0.1,['Fail'],27.0,0.2,['Pass'],23.0,0.2,['Pass'],27.0,0.2,['Pass'],31.0,0.1,['Fail'],23.0,0.9,['Pass'],38.0
4030.0,wp_7,11.0,wc_11,63.0,"{'Pass': 11, 'Fail': 89}",0.7,['Fail'],40.0,0.3,['Pass'],39.0,0.2,['Fail'],37.0,0.5,['Fail'],25.0,0.5,['Fail'],26.0,0.7,['Fail'],38.0,0.6,['Fail'],35.0,0.3,['Fail'],28.0,0.8,['Fail'],30.0,1.0,['Fail'],40.0,0.3,['Pass'],34.0,0.1,['Fail'],25.0,0.2,['Fail'],27.0,0.2,['Fail'],21.0,0.2,['Pass'],30.0,0.1,['Pass'],33.0,0.9,['Fail'],32.0
4037.0,wp_16,16.0,wc_16,60.0,"{'Pass': 0, 'Fail': 100}",0.7,['Fail'],39.0,0.3,['Pass'],20.0,0.2,['Pass'],40.0,0.5,['Fail'],24.0,0.5,['Fail'],38.0,0.7,['Fail'],33.0,0.6,['Fail'],27.0,0.3,['Fail'],33.0,0.8,['Fail'],23.0,1.0,['Fail'],33.0,0.3,['Pass'],34.0,0.1,['Fail'],35.0,0.2,['Fail'],21.0,0.2,['Fail'],34.0,0.2,['Pass'],39.0,0.1,['Pass'],22.0,0.9,['Fail'],37.0
4043.0,wp_17,13.0,wc_13,61.0,"{'Pass': 86, 'Fail': 14}",0.7,['Pass'],30.0,0.3,['Fail'],39.0,0.2,['Fail'],22.0,0.5,['Pass'],28.0,0.5,['Pass'],35.0,0.7,['Pass'],27.0,0.6,['Pass'],22.0,0.3,['Pass'],40.0,0.8,['Pass'],34.0,1.0,['Pass'],27.0,0.3,['Fail'],23.0,0.1,['Pass'],36.0,0.2,['Fail'],22.0,0.2,['Fail'],22.0,0.2,['Pass'],36.0,0.1,['Pass'],32.0,0.9,['Pass'],38.0
4076.0,wp_19,12.0,wc_12,57.0,"{'Pass': 40, 'Fail': 60}",0.7,['Pass'],26.0,0.3,['Fail'],38.0,0.2,['Fail'],37.0,0.5,['Fail'],40.0,0.5,['Pass'],33.0,0.7,['Fail'],24.0,0.6,['Fail'],34.0,0.3,['Fail'],35.0,0.8,['Fail'],30.0,1.0,['Pass'],34.0,0.3,['Fail'],21.0,0.1,['Pass'],23.0,0.2,['Pass'],37.0,0.2,['Pass'],21.0,0.2,['Fail'],23.0,0.1,['Pass'],38.0,0.9,['Fail'],27.0
4078.0,wp_4,8.0,wc_8,56.0,"{'Pass': 51, 'Fail': 49}",0.7,['Fail'],38.0,0.3,['Pass'],29.0,0.2,['Fail'],25.0,0.5,['Pass'],25.0,0.5,['Fail'],28.0,0.7,['Pass'],36.0,0.6,['Fail'],37.0,0.3,['Fail'],23.0,0.8,['Fail'],37.0,1.0,['Pass'],27.0,0.3,['Pass'],40.0,0.1,['Pass'],36.0,0.2,['Pass'],31.0,0.2,['Fail'],34.0,0.2,['Pass'],31.0,0.1,['Fail'],31.0,0.9,['Fail'],34.0
4076.0,wp_11,10.0,wc_10,66.0,"{'Pass': 44, 'Fail': 56}",0.7,['Fail'],33.0,0.3,['Pass'],20.0,0.2,['Fail'],37.0,0.5,['Fail'],30.0,0.5,['Pass'],29.0,0.7,['Pass'],28.0,0.6,['Pass'],37.0,0.3,['Pass'],31.0,0.8,['Fail'],25.0,1.0,['Pass'],39.0,0.3,['Fail'],34.0,0.1,['Fail'],26.0,0.2,['Pass'],28.0,0.2,['Fail'],21.0,0.2,['Pass'],27.0,0.1,['Pass'],33.0,0.9,['Fail'],31.0
4074.0,wp_20,17.0,wc_17,75.0,"{'Pass': 46, 'Fail': 54}",0.7,['Fail'],24.0,0.3,['Pass'],36.0,0.2,['Fail'],37.0,0.5,['Fail'],24.0,0.5,['Pass'],35.0,0.7,['Pass'],31.0,0.6,['Pass'],36.0,0.3,['Fail'],20.0,0.8,['Fail'],33.0,1.0,['Fail'],35.0,0.3,['Fail'],39.0,0.1,['Fail'],31.0,0.2,['Pass'],34.0,0.2,['Pass'],38.0,0.2,['Fail'],28.0,0.1,['Pass'],37.0,0.9,['Fail'],35.0
4093.0,wp_13,11.0,wc_11,57.0,"{'Pass': 90, 'Fail': 10}",0.7,['Pass'],22.0,0.3,['Pass'],25.0,0.2,['Pass'],37.0,0.5,['Fail'],23.0,0.5,['Pass'],30.0,0.7,['Pass'],25.0,0.6,['Pass'],40.0,0.3,['Pass'],29.0,0.8,['Pass'],40.0,1.0,['Pass'],34.0,0.3,['Pass'],20.0,0.1,['Pass'],37.0,0.2,['Fail'],25.0,0.2,['Pass'],33.0,0.2,['Pass'],34.0,0.1,['Fail'],20.0,0.9,['Pass'],26.0
4105.0,wp_17,14.0,wc_14,50.0,"{'Pass': 53, 'Fail': 47}",0.7,['Pass'],38.0,0.3,['Fail'],37.0,0.2,['Fail'],24.0,0.5,['Pass'],26.0,0.5,['Pass'],22.0,0.7,['Fail'],28.0,0.6,['Pass'],40.0,0.3,['Fail'],37.0,0.8,['Pass'],36.0,1.0,['Pass'],32.0,0.3,['Fail'],33.0,0.1,['Pass'],39.0,0.2,['Fail'],34.0,0.2,['Pass'],22.0,0.2,['Fail'],38.0,0.1,['Fail'],37.0,0.9,['Pass'],35.0
4091.0,wp_3,7.0,wc_7,66.0,"{'Pass': 85, 'Fail': 15}",0.7,['Pass'],31.0,0.3,['Pass'],32.0,0.2,['Fail'],25.0,0.5,['Pass'],22.0,0.5,['Fail'],28.0,0.7,['Pass'],23.0,0.6,['Pass'],34.0,0.3,['Pass'],36.0,0.8,['Pass'],22.0,1.0,['Pass'],26.0,0.3,['Pass'],31.0,0.1,['Pass'],28.0,0.2,['Pass'],37.0,0.2,['Fail'],20.0,0.2,['Pass'],31.0,0.1,['Fail'],25.0,0.9,['Pass'],20.0
4098.0,wp_5,16.0,wc_16,75.0,"{'Pass': 52, 'Fail': 48}",0.7,['Pass'],29.0,0.3,['Fail'],27.0,0.2,['Pass'],39.0,0.5,['Fail'],26.0,0.5,['Fail'],38.0,0.7,['Pass'],36.0,0.6,['Fail'],24.0,0.3,['Fail'],22.0,0.8,['Pass'],40.0,1.0,['Fail'],37.0,0.3,['Pass'],28.0,0.1,['Fail'],28.0,0.2,['Fail'],35.0,0.2,['Pass'],28.0,0.2,['Fail'],33.0,0.1,['Pass'],30.0,0.9,['Fail'],27.0
4105.0,wp_10,13.0,wc_13,70.0,"{'Pass': 19, 'Fail': 81}",0.7,['Fail'],24.0,0.3,['Fail'],31.0,0.2,['Pass'],22.0,0.5,['Pass'],20.0,0.5,['Fail'],32.0,0.7,['Fail'],27.0,0.6,['Fail'],36.0,0.3,['Fail'],40.0,0.8,['Fail'],31.0,1.0,['Fail'],31.0,0.3,['Pass'],23.0,0.1,['Pass'],40.0,0.2,['Fail'],33.0,0.2,['Pass'],32.0,0.2,['Pass'],40.0,0.1,['Pass'],39.0,0.9,['Fail'],40.0
4134.0,wp_7,8.0,wc_8,54.0,"{'Pass': 66, 'Fail': 34}",0.7,['Fail'],36.0,0.3,['Fail'],36.0,0.2,['Fail'],34.0,0.5,['Pass'],30.0,0.5,['Fail'],37.0,0.7,['Pass'],28.0,0.6,['Fail'],22.0,0.3,['Fail'],39.0,0.8,['Pass'],30.0,1.0,['Pass'],31.0,0.3,['Fail'],28.0,0.1,['Fail'],21.0,0.2,['Pass'],25.0,0.2,['Pass'],25.0,0.2,['Fail'],32.0,0.1,['Pass'],21.0,0.9,['Pass'],39.0
4143.0,wp_4,10.0,wc_10,67.0,"{'Pass': 19, 'Fail': 81}",0.7,['Fail'],35.0,0.3,['Fail'],22.0,0.2,['Pass'],35.0,0.5,['Fail'],39.0,0.5,['Fail'],36.0,0.7,['Fail'],29.0,0.6,['Pass'],37.0,0.3,['Pass'],23.0,0.8,['Fail'],30.0,1.0,['Fail'],23.0,0.3,['Fail'],34.0,0.1,['Pass'],25.0,0.2,['Fail'],34.0,0.2,['Fail'],34.0,0.2,['Fail'],30.0,0.1,['Pass'],28.0,0.9,['Fail'],38.0
4134.0,wp_19,12.0,wc_12,80.0,"{'Pass': 53, 'Fail': 47}",0.7,['Pass'],33.0,0.3,['Pass'],29.0,0.2,['Pass'],20.0,0.5,['Pass'],32.0,0.5,['Fail'],23.0,0.7,['Fail'],36.0,0.6,['Pass'],37.0,0.3,['Pass'],35.0,0.8,['Pass'],22.0,1.0,['Pass'],32.0,0.3,['Fail'],27.0,0.1,['Fail'],23.0,0.2,['Fail'],39.0,0.2,['Fail'],32.0,0.2,['Fail'],20.0,0.1,['Fail'],34.0,0.9,['Pass'],21.0
4151.0,wp_1,11.0,wc_11,64.0,"{'Pass': 0, 'Fail': 100}",0.7,['Fail'],40.0,0.3,['Fail'],32.0,0.2,['Fail'],40.0,0.5,['Fail'],31.0,0.5,['Fail'],23.0,0.7,['Fail'],24.0,0.6,['Fail'],36.0,0.3,['Fail'],36.0,0.8,['Fail'],38.0,1.0,['Fail'],25.0,0.3,['Fail'],35.0,0.1,['Fail'],39.0,0.2,['Fail'],21.0,0.2,['Fail'],22.0,0.2,['Fail'],27.0,0.1,['Fail'],23.0,0.9,['Fail'],27.0
