time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
14888.0,wp_46,16.0,wc_16,72.0,"{'Pass': 14, 'Fail': 86}",1.0,['Fail'],38.0,0.5,['Fail'],28.0,0.6,['Fail'],38.0,0.8,['Fail'],24.0,0.7,['Fail'],21.0,0.8,['Fail'],28.0,0.9,['Fail'],26.0,0.3,['Fail'],30.0,1.0,['Fail'],21.0,0.3,['Fail'],22.0,0.6,['Fail'],36.0,0.6,['Fail'],21.0,0.4,['Fail'],37.0,0.5,['Fail'],22.0,0.7,['Fail'],32.0,0.5,['Fail'],26.0,0.3,['Fail'],32.0
14907.0,wp_69,6.0,wc_6,64.0,"{'Pass': 91, 'Fail': 9}",1.0,['Pass'],33.0,0.5,['Fail'],39.0,0.6,['Pass'],30.0,0.8,['Pass'],40.0,0.7,['Pass'],32.0,0.8,['Pass'],34.0,0.9,['Pass'],35.0,0.3,['Fail'],26.0,1.0,['Pass'],34.0,0.3,['Pass'],31.0,0.6,['Pass'],23.0,0.6,['Pass'],24.0,0.4,['Pass'],29.0,0.5,['Pass'],38.0,0.7,['Pass'],34.0,0.5,['Pass'],33.0,0.3,['Pass'],35.0
14900.0,wp_51,10.0,wc_10,76.0,"{'Pass': 76, 'Fail': 24}",1.0,['Pass'],29.0,0.5,['Pass'],32.0,0.6,['Pass'],27.0,0.8,['Pass'],39.0,0.7,['Fail'],32.0,0.8,['Pass'],22.0,0.9,['Pass'],22.0,0.3,['Pass'],37.0,1.0,['Pass'],31.0,0.3,['Pass'],39.0,0.6,['Pass'],37.0,0.6,['Pass'],27.0,0.4,['Pass'],26.0,0.5,['Pass'],37.0,0.7,['Pass'],35.0,0.5,['Fail'],26.0,0.3,['Pass'],22.0
14909.0,wp_79,17.0,wc_17,67.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],33.0,0.5,['Fail'],34.0,0.6,['Pass'],28.0,0.8,['Pass'],20.0,0.7,['Pass'],28.0,0.8,['Pass'],22.0,0.9,['Pass'],39.0,0.3,['Pass'],27.0,1.0,['Pass'],40.0,0.3,['Fail'],33.0,0.6,['Pass'],28.0,0.6,['Pass'],38.0,0.4,['Pass'],20.0,0.5,['Pass'],27.0,0.7,['Pass'],20.0,0.5,['Pass'],27.0,0.3,['Pass'],35.0
14904.0,wp_89,15.0,wc_15,75.0,"{'Pass': 17, 'Fail': 83}",1.0,['Fail'],31.0,0.5,['Fail'],39.0,0.6,['Fail'],36.0,0.8,['Fail'],22.0,0.7,['Fail'],39.0,0.8,['Fail'],36.0,0.9,['Fail'],22.0,0.3,['Fail'],29.0,1.0,['Fail'],39.0,0.3,['Fail'],25.0,0.6,['Fail'],24.0,0.6,['Fail'],28.0,0.4,['Fail'],37.0,0.5,['Fail'],34.0,0.7,['Fail'],30.0,0.5,['Fail'],22.0,0.3,['Fail'],20.0
14912.0,wp_100,8.0,wc_8,67.0,"{'Pass': 61, 'Fail': 39}",1.0,['Pass'],37.0,0.5,['Pass'],29.0,0.6,['Pass'],23.0,0.8,['Pass'],25.0,0.7,['Fail'],36.0,0.8,['Pass'],35.0,0.9,['Pass'],40.0,0.3,['Pass'],25.0,1.0,['Pass'],28.0,0.3,['Pass'],38.0,0.6,['Pass'],24.0,0.6,['Pass'],39.0,0.4,['Fail'],33.0,0.5,['Fail'],23.0,0.7,['Pass'],35.0,0.5,['Fail'],30.0,0.3,['Pass'],31.0
14909.0,wp_64,12.0,wc_12,77.0,"{'Pass': 47, 'Fail': 53}",1.0,['Fail'],33.0,0.5,['Pass'],34.0,0.6,['Pass'],31.0,0.8,['Pass'],28.0,0.7,['Fail'],25.0,0.8,['Fail'],22.0,0.9,['Pass'],33.0,0.3,['Pass'],36.0,1.0,['Fail'],29.0,0.3,['Pass'],35.0,0.6,['Fail'],37.0,0.6,['Pass'],39.0,0.4,['Pass'],31.0,0.5,['Fail'],27.0,0.7,['Fail'],24.0,0.5,['Pass'],31.0,0.3,['Pass'],22.0
14913.0,wp_78,11.0,wc_11,80.0,"{'Pass': 17, 'Fail': 83}",1.0,['Fail'],40.0,0.5,['Fail'],21.0,0.6,['Fail'],27.0,0.8,['Fail'],40.0,0.7,['Fail'],35.0,0.8,['Fail'],37.0,0.9,['Fail'],22.0,0.3,['Fail'],38.0,1.0,['Fail'],24.0,0.3,['Pass'],26.0,0.6,['Fail'],36.0,0.6,['Fail'],35.0,0.4,['Pass'],25.0,0.5,['Fail'],39.0,0.7,['Fail'],26.0,0.5,['Fail'],32.0,0.3,['Pass'],20.0
14922.0,wp_7,7.0,wc_7,80.0,"{'Pass': 71, 'Fail': 29}",1.0,['Pass'],38.0,0.5,['Pass'],24.0,0.6,['Pass'],31.0,0.8,['Pass'],30.0,0.7,['Pass'],25.0,0.8,['Fail'],32.0,0.9,['Pass'],30.0,0.3,['Pass'],27.0,1.0,['Pass'],37.0,0.3,['Fail'],38.0,0.6,['Pass'],32.0,0.6,['Pass'],22.0,0.4,['Pass'],31.0,0.5,['Pass'],22.0,0.7,['Pass'],26.0,0.5,['Fail'],32.0,0.3,['Fail'],37.0
14939.0,wp_49,9.0,wc_9,65.0,"{'Pass': 93, 'Fail': 7}",1.0,['Pass'],36.0,0.5,['Pass'],28.0,0.6,['Pass'],34.0,0.8,['Pass'],40.0,0.7,['Pass'],31.0,0.8,['Pass'],24.0,0.9,['Pass'],27.0,0.3,['Pass'],21.0,1.0,['Pass'],28.0,0.3,['Pass'],25.0,0.6,['Pass'],36.0,0.6,['Pass'],23.0,0.4,['Fail'],33.0,0.5,['Pass'],25.0,0.7,['Pass'],20.0,0.5,['Pass'],39.0,0.3,['Pass'],39.0
14947.0,wp_50,13.0,wc_13,62.0,"{'Pass': 9, 'Fail': 91}",1.0,['Fail'],38.0,0.5,['Fail'],24.0,0.6,['Fail'],31.0,0.8,['Fail'],28.0,0.7,['Fail'],40.0,0.8,['Fail'],23.0,0.9,['Fail'],36.0,0.3,['Pass'],39.0,1.0,['Fail'],40.0,0.3,['Fail'],30.0,0.6,['Fail'],32.0,0.6,['Fail'],29.0,0.4,['Fail'],30.0,0.5,['Fail'],24.0,0.7,['Fail'],29.0,0.5,['Fail'],29.0,0.3,['Pass'],25.0
14956.0,wp_74,14.0,wc_14,56.0,"{'Pass': 30, 'Fail': 70}",1.0,['Fail'],22.0,0.5,['Fail'],23.0,0.6,['Fail'],35.0,0.8,['Fail'],23.0,0.7,['Fail'],23.0,0.8,['Pass'],21.0,0.9,['Fail'],38.0,0.3,['Fail'],30.0,1.0,['Fail'],40.0,0.3,['Fail'],25.0,0.6,['Fail'],37.0,0.6,['Fail'],20.0,0.4,['Fail'],28.0,0.5,['Fail'],32.0,0.7,['Fail'],30.0,0.5,['Fail'],37.0,0.3,['Fail'],31.0
14961.0,wp_42,5.0,wc_5,71.0,"{'Pass': 29, 'Fail': 71}",1.0,['Fail'],21.0,0.5,['Fail'],31.0,0.6,['Fail'],28.0,0.8,['Fail'],28.0,0.7,['Fail'],36.0,0.8,['Fail'],35.0,0.9,['Fail'],26.0,0.3,['Fail'],24.0,1.0,['Fail'],27.0,0.3,['Pass'],30.0,0.6,['Fail'],28.0,0.6,['Fail'],32.0,0.4,['Fail'],21.0,0.5,['Fail'],40.0,0.7,['Fail'],34.0,0.5,['Fail'],28.0,0.3,['Fail'],37.0
14980.0,wp_89,15.0,wc_15,52.0,"{'Pass': 90, 'Fail': 10}",1.0,['Pass'],40.0,0.5,['Pass'],27.0,0.6,['Pass'],33.0,0.8,['Pass'],36.0,0.7,['Pass'],30.0,0.8,['Pass'],22.0,0.9,['Pass'],39.0,0.3,['Pass'],33.0,1.0,['Pass'],26.0,0.3,['Pass'],40.0,0.6,['Pass'],27.0,0.6,['Pass'],31.0,0.4,['Pass'],39.0,0.5,['Pass'],26.0,0.7,['Pass'],23.0,0.5,['Pass'],25.0,0.3,['Pass'],26.0
14971.0,wp_76,6.0,wc_6,64.0,"{'Pass': 94, 'Fail': 6}",1.0,['Pass'],31.0,0.5,['Pass'],37.0,0.6,['Pass'],36.0,0.8,['Pass'],34.0,0.7,['Pass'],30.0,0.8,['Pass'],38.0,0.9,['Pass'],34.0,0.3,['Pass'],33.0,1.0,['Pass'],26.0,0.3,['Fail'],38.0,0.6,['Pass'],34.0,0.6,['Pass'],35.0,0.4,['Pass'],32.0,0.5,['Pass'],23.0,0.7,['Pass'],21.0,0.5,['Pass'],31.0,0.3,['Pass'],31.0
14960.0,wp_54,16.0,wc_16,77.0,"{'Pass': 92, 'Fail': 8}",1.0,['Pass'],20.0,0.5,['Pass'],34.0,0.6,['Pass'],31.0,0.8,['Pass'],21.0,0.7,['Pass'],27.0,0.8,['Pass'],36.0,0.9,['Pass'],32.0,0.3,['Fail'],31.0,1.0,['Pass'],27.0,0.3,['Pass'],20.0,0.6,['Pass'],28.0,0.6,['Pass'],36.0,0.4,['Pass'],34.0,0.5,['Pass'],33.0,0.7,['Pass'],39.0,0.5,['Pass'],35.0,0.3,['Pass'],22.0
14960.0,wp_48,2.0,wc_2,78.0,"{'Pass': 7, 'Fail': 93}",1.0,['Fail'],21.0,0.5,['Fail'],27.0,0.6,['Fail'],25.0,0.8,['Fail'],21.0,0.7,['Fail'],22.0,0.8,['Fail'],20.0,0.9,['Fail'],20.0,0.3,['Fail'],34.0,1.0,['Fail'],22.0,0.3,['Fail'],27.0,0.6,['Fail'],37.0,0.6,['Fail'],26.0,0.4,['Fail'],20.0,0.5,['Fail'],29.0,0.7,['Fail'],36.0,0.5,['Fail'],33.0,0.3,['Fail'],23.0
14976.0,wp_69,10.0,wc_10,70.0,"{'Pass': 68, 'Fail': 32}",1.0,['Pass'],24.0,0.5,['Fail'],25.0,0.6,['Pass'],21.0,0.8,['Fail'],27.0,0.7,['Fail'],22.0,0.8,['Pass'],37.0,0.9,['Pass'],39.0,0.3,['Pass'],22.0,1.0,['Pass'],34.0,0.3,['Fail'],40.0,0.6,['Pass'],22.0,0.6,['Fail'],33.0,0.4,['Pass'],25.0,0.5,['Fail'],40.0,0.7,['Pass'],28.0,0.5,['Pass'],21.0,0.3,['Pass'],26.0
14976.0,wp_95,17.0,wc_17,73.0,"{'Pass': 87, 'Fail': 13}",1.0,['Pass'],40.0,0.5,['Pass'],34.0,0.6,['Pass'],22.0,0.8,['Pass'],24.0,0.7,['Pass'],25.0,0.8,['Pass'],26.0,0.9,['Pass'],30.0,0.3,['Fail'],39.0,1.0,['Pass'],36.0,0.3,['Pass'],24.0,0.6,['Pass'],39.0,0.6,['Pass'],37.0,0.4,['Pass'],20.0,0.5,['Pass'],39.0,0.7,['Pass'],30.0,0.5,['Fail'],37.0,0.3,['Pass'],36.0
14980.0,wp_41,8.0,wc_8,70.0,"{'Pass': 2, 'Fail': 98}",1.0,['Fail'],30.0,0.5,['Fail'],36.0,0.6,['Fail'],37.0,0.8,['Fail'],32.0,0.7,['Fail'],24.0,0.8,['Fail'],27.0,0.9,['Fail'],30.0,0.3,['Fail'],28.0,1.0,['Fail'],26.0,0.3,['Fail'],24.0,0.6,['Fail'],26.0,0.6,['Fail'],31.0,0.4,['Fail'],34.0,0.5,['Fail'],30.0,0.7,['Fail'],37.0,0.5,['Fail'],26.0,0.3,['Fail'],28.0
14994.0,wp_78,11.0,wc_11,59.0,"{'Pass': 63, 'Fail': 37}",1.0,['Pass'],31.0,0.5,['Fail'],25.0,0.6,['Pass'],24.0,0.8,['Pass'],29.0,0.7,['Pass'],34.0,0.8,['Pass'],38.0,0.9,['Pass'],25.0,0.3,['Pass'],35.0,1.0,['Pass'],21.0,0.3,['Pass'],25.0,0.6,['Pass'],24.0,0.6,['Pass'],30.0,0.4,['Fail'],26.0,0.5,['Pass'],28.0,0.7,['Fail'],38.0,0.5,['Pass'],26.0,0.3,['Pass'],30.0
15013.0,wp_43,14.0,wc_14,52.0,"{'Pass': 62, 'Fail': 38}",1.0,['Pass'],20.0,0.5,['Fail'],40.0,0.6,['Fail'],36.0,0.8,['Fail'],30.0,0.7,['Fail'],39.0,0.8,['Pass'],30.0,0.9,['Pass'],33.0,0.3,['Pass'],24.0,1.0,['Pass'],24.0,0.3,['Fail'],21.0,0.6,['Pass'],33.0,0.6,['Pass'],33.0,0.4,['Pass'],32.0,0.5,['Fail'],22.0,0.7,['Fail'],34.0,0.5,['Fail'],24.0,0.3,['Fail'],30.0
14987.0,wp_64,12.0,wc_12,79.0,"{'Pass': 58, 'Fail': 42}",1.0,['Pass'],23.0,0.5,['Fail'],36.0,0.6,['Pass'],39.0,0.8,['Pass'],28.0,0.7,['Pass'],40.0,0.8,['Pass'],23.0,0.9,['Pass'],21.0,0.3,['Fail'],24.0,1.0,['Pass'],22.0,0.3,['Pass'],28.0,0.6,['Pass'],29.0,0.6,['Fail'],28.0,0.4,['Pass'],40.0,0.5,['Fail'],21.0,0.7,['Fail'],31.0,0.5,['Pass'],29.0,0.3,['Pass'],29.0
15009.0,wp_70,13.0,wc_13,64.0,"{'Pass': 79, 'Fail': 21}",1.0,['Pass'],24.0,0.5,['Fail'],36.0,0.6,['Pass'],20.0,0.8,['Pass'],32.0,0.7,['Pass'],39.0,0.8,['Pass'],36.0,0.9,['Pass'],31.0,0.3,['Fail'],26.0,1.0,['Pass'],35.0,0.3,['Pass'],38.0,0.6,['Pass'],29.0,0.6,['Pass'],27.0,0.4,['Pass'],38.0,0.5,['Fail'],23.0,0.7,['Pass'],32.0,0.5,['Fail'],25.0,0.3,['Fail'],26.0
15004.0,wp_100,9.0,wc_9,69.0,"{'Pass': 91, 'Fail': 9}",1.0,['Pass'],33.0,0.5,['Pass'],35.0,0.6,['Pass'],21.0,0.8,['Pass'],26.0,0.7,['Pass'],21.0,0.8,['Pass'],36.0,0.9,['Pass'],40.0,0.3,['Pass'],24.0,1.0,['Pass'],22.0,0.3,['Fail'],29.0,0.6,['Pass'],22.0,0.6,['Pass'],22.0,0.4,['Pass'],29.0,0.5,['Pass'],25.0,0.7,['Pass'],37.0,0.5,['Pass'],20.0,0.3,['Pass'],25.0
15002.0,wp_51,7.0,wc_7,72.0,"{'Pass': 23, 'Fail': 77}",1.0,['Fail'],27.0,0.5,['Fail'],24.0,0.6,['Fail'],33.0,0.8,['Fail'],34.0,0.7,['Fail'],20.0,0.8,['Fail'],37.0,0.9,['Fail'],20.0,0.3,['Fail'],22.0,1.0,['Fail'],24.0,0.3,['Fail'],29.0,0.6,['Fail'],36.0,0.6,['Fail'],38.0,0.4,['Fail'],22.0,0.5,['Fail'],28.0,0.7,['Fail'],25.0,0.5,['Pass'],37.0,0.3,['Fail'],40.0
15038.0,wp_55,2.0,wc_2,58.0,"{'Pass': 87, 'Fail': 13}",1.0,['Pass'],31.0,0.5,['Pass'],36.0,0.6,['Pass'],26.0,0.8,['Pass'],40.0,0.7,['Pass'],26.0,0.8,['Pass'],28.0,0.9,['Pass'],27.0,0.3,['Fail'],36.0,1.0,['Pass'],37.0,0.3,['Pass'],31.0,0.6,['Pass'],26.0,0.6,['Pass'],21.0,0.4,['Fail'],26.0,0.5,['Pass'],25.0,0.7,['Pass'],31.0,0.5,['Pass'],33.0,0.3,['Pass'],29.0
15050.0,wp_23,17.0,wc_17,50.0,"{'Pass': 39, 'Fail': 61}",1.0,['Fail'],20.0,0.5,['Pass'],27.0,0.6,['Pass'],27.0,0.8,['Fail'],40.0,0.7,['Fail'],22.0,0.8,['Fail'],24.0,0.9,['Fail'],24.0,0.3,['Fail'],34.0,1.0,['Pass'],32.0,0.3,['Fail'],35.0,0.6,['Fail'],34.0,0.6,['Fail'],37.0,0.4,['Pass'],33.0,0.5,['Fail'],30.0,0.7,['Fail'],39.0,0.5,['Fail'],32.0,0.3,['Pass'],25.0
15037.0,wp_68,16.0,wc_16,63.0,"{'Pass': 57, 'Fail': 43}",1.0,['Pass'],24.0,0.5,['Fail'],39.0,0.6,['Fail'],34.0,0.8,['Pass'],28.0,0.7,['Fail'],40.0,0.8,['Pass'],31.0,0.9,['Pass'],35.0,0.3,['Pass'],29.0,1.0,['Fail'],21.0,0.3,['Fail'],21.0,0.6,['Fail'],34.0,0.6,['Fail'],32.0,0.4,['Pass'],30.0,0.5,['Pass'],29.0,0.7,['Fail'],28.0,0.5,['Fail'],30.0,0.3,['Fail'],21.0
15050.0,wp_69,8.0,wc_8,52.0,"{'Pass': 96, 'Fail': 4}",1.0,['Pass'],40.0,0.5,['Pass'],26.0,0.6,['Pass'],39.0,0.8,['Pass'],22.0,0.7,['Pass'],36.0,0.8,['Pass'],33.0,0.9,['Pass'],39.0,0.3,['Pass'],32.0,1.0,['Pass'],21.0,0.3,['Fail'],32.0,0.6,['Pass'],35.0,0.6,['Pass'],34.0,0.4,['Pass'],26.0,0.5,['Pass'],24.0,0.7,['Pass'],22.0,0.5,['Pass'],40.0,0.3,['Fail'],26.0
15046.0,wp_76,10.0,wc_10,61.0,"{'Pass': 79, 'Fail': 21}",1.0,['Pass'],35.0,0.5,['Fail'],27.0,0.6,['Pass'],28.0,0.8,['Pass'],37.0,0.7,['Pass'],22.0,0.8,['Pass'],23.0,0.9,['Pass'],38.0,0.3,['Pass'],34.0,1.0,['Pass'],24.0,0.3,['Pass'],34.0,0.6,['Pass'],25.0,0.6,['Fail'],31.0,0.4,['Pass'],29.0,0.5,['Pass'],25.0,0.7,['Pass'],32.0,0.5,['Pass'],35.0,0.3,['Pass'],29.0
15033.0,wp_42,5.0,wc_5,77.0,"{'Pass': 95, 'Fail': 5}",1.0,['Pass'],27.0,0.5,['Pass'],21.0,0.6,['Pass'],36.0,0.8,['Pass'],30.0,0.7,['Pass'],34.0,0.8,['Pass'],36.0,0.9,['Pass'],31.0,0.3,['Pass'],27.0,1.0,['Pass'],22.0,0.3,['Pass'],21.0,0.6,['Pass'],20.0,0.6,['Pass'],21.0,0.4,['Pass'],34.0,0.5,['Pass'],20.0,0.7,['Pass'],29.0,0.5,['Pass'],36.0,0.3,['Pass'],33.0
15033.0,wp_74,15.0,wc_15,77.0,"{'Pass': 13, 'Fail': 87}",1.0,['Fail'],21.0,0.5,['Fail'],29.0,0.6,['Fail'],34.0,0.8,['Fail'],31.0,0.7,['Fail'],23.0,0.8,['Fail'],20.0,0.9,['Fail'],36.0,0.3,['Fail'],34.0,1.0,['Fail'],34.0,0.3,['Fail'],31.0,0.6,['Fail'],29.0,0.6,['Fail'],39.0,0.4,['Pass'],30.0,0.5,['Pass'],33.0,0.7,['Fail'],36.0,0.5,['Fail'],24.0,0.3,['Pass'],39.0
15035.0,wp_77,6.0,wc_6,78.0,"{'Pass': 96, 'Fail': 4}",1.0,['Pass'],25.0,0.5,['Pass'],33.0,0.6,['Pass'],32.0,0.8,['Pass'],40.0,0.7,['Pass'],29.0,0.8,['Pass'],21.0,0.9,['Pass'],24.0,0.3,['Fail'],33.0,1.0,['Pass'],20.0,0.3,['Pass'],21.0,0.6,['Pass'],21.0,0.6,['Pass'],39.0,0.4,['Pass'],35.0,0.5,['Pass'],27.0,0.7,['Pass'],37.0,0.5,['Pass'],29.0,0.3,['Pass'],34.0
15054.0,wp_41,11.0,wc_11,62.0,"{'Pass': 39, 'Fail': 61}",1.0,['Fail'],29.0,0.5,['Fail'],28.0,0.6,['Fail'],22.0,0.8,['Fail'],35.0,0.7,['Fail'],38.0,0.8,['Fail'],37.0,0.9,['Fail'],33.0,0.3,['Fail'],40.0,1.0,['Pass'],20.0,0.3,['Pass'],34.0,0.6,['Fail'],21.0,0.6,['Fail'],23.0,0.4,['Fail'],22.0,0.5,['Pass'],40.0,0.7,['Fail'],20.0,0.5,['Fail'],25.0,0.3,['Fail'],29.0
15065.0,wp_54,14.0,wc_14,68.0,"{'Pass': 22, 'Fail': 78}",1.0,['Fail'],37.0,0.5,['Pass'],23.0,0.6,['Fail'],37.0,0.8,['Fail'],20.0,0.7,['Fail'],38.0,0.8,['Fail'],29.0,0.9,['Fail'],25.0,0.3,['Fail'],39.0,1.0,['Fail'],39.0,0.3,['Fail'],22.0,0.6,['Fail'],39.0,0.6,['Pass'],35.0,0.4,['Fail'],38.0,0.5,['Fail'],26.0,0.7,['Fail'],34.0,0.5,['Fail'],40.0,0.3,['Fail'],31.0
15073.0,wp_81,13.0,wc_13,66.0,"{'Pass': 95, 'Fail': 5}",1.0,['Pass'],27.0,0.5,['Pass'],20.0,0.6,['Pass'],32.0,0.8,['Pass'],36.0,0.7,['Pass'],36.0,0.8,['Pass'],35.0,0.9,['Pass'],24.0,0.3,['Pass'],33.0,1.0,['Pass'],37.0,0.3,['Pass'],21.0,0.6,['Pass'],30.0,0.6,['Pass'],28.0,0.4,['Pass'],27.0,0.5,['Pass'],20.0,0.7,['Pass'],40.0,0.5,['Pass'],32.0,0.3,['Pass'],38.0
15067.0,wp_7,12.0,wc_12,74.0,"{'Pass': 56, 'Fail': 44}",1.0,['Pass'],24.0,0.5,['Pass'],23.0,0.6,['Fail'],39.0,0.8,['Pass'],40.0,0.7,['Pass'],25.0,0.8,['Pass'],36.0,0.9,['Pass'],23.0,0.3,['Pass'],37.0,1.0,['Pass'],30.0,0.3,['Fail'],28.0,0.6,['Fail'],21.0,0.6,['Fail'],34.0,0.4,['Pass'],36.0,0.5,['Fail'],21.0,0.7,['Pass'],20.0,0.5,['Pass'],20.0,0.3,['Fail'],37.0
15074.0,wp_78,7.0,wc_7,76.0,"{'Pass': 60, 'Fail': 40}",1.0,['Fail'],27.0,0.5,['Fail'],36.0,0.6,['Pass'],33.0,0.8,['Pass'],22.0,0.7,['Fail'],39.0,0.8,['Pass'],39.0,0.9,['Pass'],32.0,0.3,['Pass'],25.0,1.0,['Pass'],22.0,0.3,['Fail'],33.0,0.6,['Pass'],33.0,0.6,['Fail'],29.0,0.4,['Fail'],26.0,0.5,['Fail'],29.0,0.7,['Pass'],32.0,0.5,['Fail'],21.0,0.3,['Fail'],23.0
15075.0,wp_51,9.0,wc_9,80.0,"{'Pass': 98, 'Fail': 2}",1.0,['Pass'],28.0,0.5,['Pass'],31.0,0.6,['Pass'],28.0,0.8,['Pass'],25.0,0.7,['Pass'],40.0,0.8,['Pass'],24.0,0.9,['Pass'],23.0,0.3,['Pass'],30.0,1.0,['Pass'],40.0,0.3,['Fail'],37.0,0.6,['Pass'],23.0,0.6,['Pass'],38.0,0.4,['Pass'],24.0,0.5,['Pass'],20.0,0.7,['Pass'],24.0,0.5,['Pass'],24.0,0.3,['Pass'],30.0
15096.0,wp_75,2.0,wc_2,61.0,"{'Pass': 32, 'Fail': 68}",1.0,['Fail'],21.0,0.5,['Fail'],34.0,0.6,['Fail'],33.0,0.8,['Fail'],34.0,0.7,['Fail'],34.0,0.8,['Fail'],39.0,0.9,['Fail'],37.0,0.3,['Fail'],20.0,1.0,['Fail'],26.0,0.3,['Fail'],33.0,0.6,['Fail'],30.0,0.6,['Pass'],32.0,0.4,['Pass'],29.0,0.5,['Fail'],20.0,0.7,['Pass'],29.0,0.5,['Pass'],37.0,0.3,['Fail'],30.0
15108.0,wp_76,8.0,wc_8,50.0,"{'Pass': 49, 'Fail': 51}",1.0,['Fail'],21.0,0.5,['Fail'],24.0,0.6,['Fail'],37.0,0.8,['Fail'],36.0,0.7,['Fail'],25.0,0.8,['Fail'],20.0,0.9,['Fail'],20.0,0.3,['Fail'],32.0,1.0,['Fail'],38.0,0.3,['Pass'],28.0,0.6,['Fail'],39.0,0.6,['Pass'],37.0,0.4,['Pass'],32.0,0.5,['Fail'],34.0,0.7,['Fail'],28.0,0.5,['Fail'],21.0,0.3,['Fail'],33.0
15114.0,wp_77,10.0,wc_10,54.0,"{'Pass': 48, 'Fail': 52}",1.0,['Fail'],35.0,0.5,['Fail'],29.0,0.6,['Fail'],32.0,0.8,['Fail'],34.0,0.7,['Fail'],32.0,0.8,['Fail'],27.0,0.9,['Fail'],40.0,0.3,['Pass'],24.0,1.0,['Fail'],22.0,0.3,['Pass'],29.0,0.6,['Fail'],31.0,0.6,['Fail'],30.0,0.4,['Fail'],25.0,0.5,['Pass'],39.0,0.7,['Pass'],36.0,0.5,['Fail'],25.0,0.3,['Pass'],34.0
15111.0,wp_74,15.0,wc_15,60.0,"{'Pass': 18, 'Fail': 82}",1.0,['Fail'],25.0,0.5,['Fail'],33.0,0.6,['Fail'],24.0,0.8,['Fail'],31.0,0.7,['Fail'],22.0,0.8,['Fail'],20.0,0.9,['Fail'],38.0,0.3,['Pass'],30.0,1.0,['Fail'],24.0,0.3,['Pass'],25.0,0.6,['Fail'],33.0,0.6,['Fail'],36.0,0.4,['Fail'],36.0,0.5,['Pass'],32.0,0.7,['Fail'],32.0,0.5,['Pass'],20.0,0.3,['Fail'],37.0
15110.0,wp_55,5.0,wc_5,62.0,"{'Pass': 39, 'Fail': 61}",1.0,['Fail'],26.0,0.5,['Pass'],20.0,0.6,['Pass'],22.0,0.8,['Pass'],28.0,0.7,['Fail'],31.0,0.8,['Fail'],30.0,0.9,['Fail'],39.0,0.3,['Pass'],26.0,1.0,['Fail'],26.0,0.3,['Fail'],31.0,0.6,['Fail'],24.0,0.6,['Fail'],35.0,0.4,['Pass'],27.0,0.5,['Pass'],27.0,0.7,['Pass'],28.0,0.5,['Fail'],28.0,0.3,['Pass'],26.0
15100.0,wp_70,16.0,wc_16,73.0,"{'Pass': 11, 'Fail': 89}",1.0,['Fail'],38.0,0.5,['Fail'],29.0,0.6,['Fail'],32.0,0.8,['Fail'],25.0,0.7,['Fail'],25.0,0.8,['Fail'],24.0,0.9,['Fail'],21.0,0.3,['Fail'],38.0,1.0,['Fail'],31.0,0.3,['Pass'],34.0,0.6,['Fail'],27.0,0.6,['Fail'],35.0,0.4,['Fail'],39.0,0.5,['Fail'],28.0,0.7,['Fail'],24.0,0.5,['Fail'],33.0,0.3,['Fail'],23.0
15114.0,wp_27,6.0,wc_6,64.0,"{'Pass': 79, 'Fail': 21}",1.0,['Pass'],34.0,0.5,['Pass'],21.0,0.6,['Pass'],36.0,0.8,['Pass'],36.0,0.7,['Pass'],28.0,0.8,['Pass'],36.0,0.9,['Pass'],31.0,0.3,['Pass'],36.0,1.0,['Pass'],23.0,0.3,['Fail'],23.0,0.6,['Pass'],35.0,0.6,['Pass'],31.0,0.4,['Pass'],28.0,0.5,['Pass'],22.0,0.7,['Pass'],20.0,0.5,['Fail'],29.0,0.3,['Pass'],29.0
